"godfrey_nickleby::little";"godfrey_nickleby::tired"
"godfrey_nickleby::little";"godfrey::little"
"ralph_nickleby::natural";"ralph_nickleby::young"
"kate::poor";"kate::young"
"kate::poor";"nicholas::poor"
"kate::poor";"nicholas::young"
"kate::young";"nicholas::poor"
"kate::young";"nicholas::young"
"nicholas::poor";"nicholas::young"
"ralph_nickleby::hard";"ralph_nickleby::kind"
"nickleby::little";"nickleby::plain"
"nickleby::alone";"nickleby::bad"
"nickleby::alone";"nickleby::good"
"nickleby::bad";"nickleby::good"
"ralph_nickleby::short";"ralph_nickleby::tall"
"bonney::great";"bonney::violent"
"ralph::poor";"ralph::remarkable"
"bonney::great";"ralph_nickleby::great"
"matthew_pupker::dumb";"matthew_pupker::exciting"
"matthew_pupker::dumb";"matthew_pupker::loud"
"matthew_pupker::exciting";"matthew_pupker::loud"
"ralph::little";"ralph::poor"
"ralph::little";"ralph::powerful"
"ralph::poor";"ralph::powerful"
"nickleby::good";"nickleby::great"
"la_creevy::clean";"la_creevy::great"
"la_creevy::clean";"ralph_nickleby::clean"
"la_creevy::clean";"ralph_nickleby::great"
"la_creevy::great";"ralph_nickleby::clean"
"la_creevy::great";"ralph_nickleby::great"
"ralph_nickleby::clean";"ralph_nickleby::great"
"nicholas::little";"ralph::little"
"nicholas::great";"ralph::great"
"kate::well";"nickleby::well"
"ralph::honest";"ralph::kind"
"nicholas::delighted";"nicholas::good"
"nicholas::delighted";"nicholas::poor"
"nicholas::good";"nicholas::poor"
"kate::beautiful";"kate::bright"
"kate::beautiful";"kate::happy"
"kate::beautiful";"kate::proud"
"kate::beautiful";"kate::sad"
"kate::beautiful";"nicholas::beautiful"
"kate::beautiful";"nicholas::bright"
"kate::beautiful";"nicholas::happy"
"kate::beautiful";"nicholas::proud"
"kate::beautiful";"nicholas::sad"
"kate::bright";"kate::happy"
"kate::bright";"kate::proud"
"kate::bright";"kate::sad"
"kate::bright";"nicholas::beautiful"
"kate::bright";"nicholas::bright"
"kate::bright";"nicholas::happy"
"kate::bright";"nicholas::proud"
"kate::bright";"nicholas::sad"
"kate::happy";"kate::proud"
"kate::happy";"kate::sad"
"kate::happy";"nicholas::beautiful"
"kate::happy";"nicholas::bright"
"kate::happy";"nicholas::happy"
"kate::happy";"nicholas::proud"
"kate::happy";"nicholas::sad"
"kate::proud";"kate::sad"
"kate::proud";"nicholas::beautiful"
"kate::proud";"nicholas::bright"
"kate::proud";"nicholas::happy"
"kate::proud";"nicholas::proud"
"kate::proud";"nicholas::sad"
"kate::sad";"nicholas::beautiful"
"kate::sad";"nicholas::bright"
"kate::sad";"nicholas::happy"
"kate::sad";"nicholas::proud"
"kate::sad";"nicholas::sad"
"nicholas::beautiful";"nicholas::bright"
"nicholas::beautiful";"nicholas::happy"
"nicholas::beautiful";"nicholas::proud"
"nicholas::beautiful";"nicholas::sad"
"nicholas::bright";"nicholas::happy"
"nicholas::bright";"nicholas::proud"
"nicholas::bright";"nicholas::sad"
"nicholas::happy";"nicholas::proud"
"nicholas::happy";"nicholas::sad"
"nicholas::proud";"nicholas::sad"
"nicholas::accomplished";"nicholas::great"
"nicholas::accomplished";"nickleby::accomplished"
"nicholas::accomplished";"nickleby::great"
"nicholas::accomplished";"squeers::accomplished"
"nicholas::accomplished";"squeers::great"
"nicholas::great";"nickleby::accomplished"
"nicholas::great";"nickleby::great"
"nicholas::great";"squeers::accomplished"
"nicholas::great";"squeers::great"
"nickleby::accomplished";"nickleby::great"
"nickleby::accomplished";"squeers::accomplished"
"nickleby::accomplished";"squeers::great"
"nickleby::great";"squeers::accomplished"
"nickleby::great";"squeers::great"
"squeers::accomplished";"squeers::great"
"nicholas::secure";"wackford_squeers::secure"
"squeers::hard";"squeers::little"
"belling::extraordinary";"belling::little"
"belling::extraordinary";"belling::natural"
"belling::extraordinary";"belling::poor"
"belling::extraordinary";"snawley::extraordinary"
"belling::extraordinary";"snawley::little"
"belling::extraordinary";"snawley::natural"
"belling::extraordinary";"snawley::poor"
"belling::little";"belling::natural"
"belling::little";"belling::poor"
"belling::little";"snawley::extraordinary"
"belling::little";"snawley::little"
"belling::little";"snawley::natural"
"belling::little";"snawley::poor"
"belling::natural";"belling::poor"
"belling::natural";"snawley::extraordinary"
"belling::natural";"snawley::little"
"belling::natural";"snawley::natural"
"belling::natural";"snawley::poor"
"belling::poor";"snawley::extraordinary"
"belling::poor";"snawley::little"
"belling::poor";"snawley::natural"
"belling::poor";"snawley::poor"
"snawley::extraordinary";"snawley::little"
"snawley::extraordinary";"snawley::natural"
"snawley::extraordinary";"snawley::poor"
"snawley::little";"snawley::natural"
"snawley::little";"snawley::poor"
"snawley::natural";"snawley::poor"
"snawley::agreeable";"squeers::agreeable"
"ralph::delightful";"ralph::kind"
"ralph::proud";"ralph::well"
"ralph::proud";"squeers::proud"
"ralph::proud";"squeers::well"
"ralph::well";"squeers::proud"
"ralph::well";"squeers::well"
"squeers::proud";"squeers::well"
"nicholas::young";"squeers_squeers::young"
"ralph::kind";"ralph::ordinary"
"newman::forward";"nicholas::forward"
"nicholas::ridiculous";"noggs::ridiculous"
"kate::little";"nicholas::little"
"la_creevy::#-mean";"la_creevy::cold"
"la_creevy::#-mean";"nickleby::#-mean"
"la_creevy::#-mean";"nickleby::cold"
"la_creevy::cold";"nickleby::#-mean"
"la_creevy::cold";"nickleby::cold"
"nickleby::#-mean";"nickleby::cold"
"la_creevy::little";"nicholas::little"
"nicholas::cold";"squeers::cold"
"nicholas::cheerful";"squeers::cheerful"
"nicholas::little";"squeers::little"
"god::good";"squeers::good"
"nicholas::glad";"squeers::glad"
"kate::kind";"nicholas::kind"
"nicholas::giving";"nicholas::impatient"
"ralph_nickleby::short";"squeers::short"
"squeers::considerate";"squeers::great"
"squeers::curious";"squeers::little"
"nicholas::good";"nicholas::little"
"nicholas::good";"squeers::good"
"nicholas::good";"squeers::little"
"nicholas::little";"squeers::good"
"squeers::good";"squeers::little"
"nicholas::extraordinary";"nicholas::open"
"squeers::glad";"squeers::little"
"henry_the_fourth::great";"henry_the_fourth::old"
"alice::brilliant";"alice::familiar"
"alice::brilliant";"alice::original"
"alice::brilliant";"alice::well"
"alice::familiar";"alice::original"
"alice::familiar";"alice::well"
"alice::original";"alice::well"
"baron_von_koeldwethout::fine";"gillingwater::fine"
"baron_von_koeldwethout::dangerous";"gillingwater::dangerous"
"baron_von_swillenhausen::fair";"koeldwethout::fair"
"von_koeldwethout::old";"von_swillenhausen::old"
"baron_of_grogzwig::poor";"baroness_von_swillenhausen::poor"
"von_swillenhausens::educated";"von_swillenhausens::happy"
"von_swillenhausens::educated";"von_swillenhausens::rich"
"von_swillenhausens::happy";"von_swillenhausens::rich"
"georg::little";"squeers::little"
"nicholas::short";"squeers::short"
"nicholas::impatient";"nicholas::stable"
"smike::cold";"smike::young"
"smike::cold";"squeers::cold"
"smike::cold";"squeers::young"
"smike::young";"squeers::cold"
"smike::young";"squeers::young"
"squeers::cold";"squeers::young"
"smike::alone";"squeers::alone"
"squeers::unusual";"squeers::young"
"squeers::natural";"squeers::popular"
"squeers::natural";"squeers::young"
"squeers::popular";"squeers::young"
"nicholas::liberal";"squeers::liberal"
"nicholas::interesting";"squeers::interesting"
"graymarsh::little";"jennings::little"
"nickleby::active";"nickleby::lively"
"nicholas::agreeable";"squeers::agreeable"
"nicholas::old";"squeers::old"
"smike::little";"squeers::little"
"nicholas::#-certain";"nicholas::practical"
"squeers::glad";"squeers::pleasant"
"squeers::#-good";"squeers::young"
"mobbs::fat";"squeers::fat"
"mobbs::good";"squeers::good"
"squeers::open";"squeers::young"
"nicholas::depressed";"nicholas::happy"
"nicholas::honest";"nicholas::unhappy"
"ralph_nickleby::good";"ralph_nickleby::great"
"ralph_nickleby::good";"ralph_nickleby::pretty"
"ralph_nickleby::great";"ralph_nickleby::pretty"
"knuckleboy::young";"squeers::young"
"squeers::cheap";"squeers::young"
"nicholas::stuck-up";"squeers::stuck-up"
"knuckleboy::extraordinary";"knuckleboy::proud"
"knuckleboy::extraordinary";"knuckleboy::troubled"
"knuckleboy::extraordinary";"squeers::extraordinary"
"knuckleboy::extraordinary";"squeers::proud"
"knuckleboy::extraordinary";"squeers::troubled"
"knuckleboy::proud";"knuckleboy::troubled"
"knuckleboy::proud";"squeers::extraordinary"
"knuckleboy::proud";"squeers::proud"
"knuckleboy::proud";"squeers::troubled"
"knuckleboy::troubled";"squeers::extraordinary"
"knuckleboy::troubled";"squeers::proud"
"knuckleboy::troubled";"squeers::troubled"
"squeers::extraordinary";"squeers::proud"
"squeers::extraordinary";"squeers::troubled"
"squeers::proud";"squeers::troubled"
"nicholas::great";"nicholas::young"
"nicholas::awkward";"nicholas::young"
"squeers::rushed";"squeers::young"
"nicholas::#-caring";"nicholas::young"
"nicholas::good-looking";"nicholas::little"
"nicholas::good-looking";"nicholas::pretty"
"nicholas::little";"nicholas::pretty"
"nicholas::pretty";"squeers::pretty"
"nicholas::expressive";"yorkshireman::expressive"
"kate::good-natured";"kate::little"
"la_creevy::young";"ralph::young"
"la_creevy::nice";"nickleby::nice"
"la_creevy::young";"nickleby::young"
"la_creevy::young";"ralph_nickleby::young"
"nickleby::young";"ralph_nickleby::young"
"kate::great";"ralph::great"
"kate::foolish";"kate::poor"
"kate::handsome";"ralph::handsome"
"madame_mantalini::handsome";"madame_mantalini::rich"
"madame_mantalini::handsome";"ralph::handsome"
"madame_mantalini::handsome";"ralph::rich"
"madame_mantalini::rich";"ralph::handsome"
"madame_mantalini::rich";"ralph::rich"
"ralph::handsome";"ralph::rich"
"nickleby::private";"nickleby::sloppy"
"madame_mantalini::good-looking";"nickleby::good-looking"
"madame_mantalini::good-looking";"ralph::good-looking"
"nickleby::good-looking";"ralph::good-looking"
"madame::employed";"madame::young"
"nickleby::little";"ralph::little"
"kate::young";"mantalini::young"
"kate::good";"kate::kind"
"kate::good";"kate::poor"
"kate::kind";"kate::poor"
"kate::respectful";"kate::strange"
"kate::respectful";"newman_noggs::respectful"
"kate::respectful";"newman_noggs::strange"
"kate::strange";"newman_noggs::respectful"
"kate::strange";"newman_noggs::strange"
"newman_noggs::respectful";"newman_noggs::strange"
"nickleby::#-thoughtful";"nickleby::considerate"
"nickleby::#-thoughtful";"nickleby::pleased"
"nickleby::considerate";"nickleby::pleased"
"fanny_squeers::fortunate";"fanny_squeers::worthy"
"browdie::great";"browdie::poor"
"squeers::good";"squeers::pleasant"
"squeers::well";"squeers::young"
"nicholas::awkward";"nicholas::short"
"nicholas::awkward";"squeers::awkward"
"nicholas::awkward";"squeers::short"
"nicholas::short";"squeers::awkward"
"squeers::awkward";"squeers::short"
"squeers::bitter";"squeers::passionate"
"nicholas::worthy";"squeers::worthy"
"nickleby::violent";"squeers::violent"
"nicholas_man::beautiful";"nicholas_man::young"
"nicholas_man::beautiful";"nicholas::beautiful"
"nicholas_man::beautiful";"nicholas::young"
"nicholas_man::beautiful";"squeers::beautiful"
"nicholas_man::beautiful";"squeers::young"
"nicholas_man::young";"nicholas::beautiful"
"nicholas_man::young";"nicholas::young"
"nicholas_man::young";"squeers::beautiful"
"nicholas_man::young";"squeers::young"
"nicholas::beautiful";"nicholas::young"
"nicholas::beautiful";"squeers::beautiful"
"nicholas::beautiful";"squeers::young"
"nicholas::young";"squeers::beautiful"
"nicholas::young";"squeers::young"
"squeers::beautiful";"squeers::young"
"nicholas::little";"smike::little"
"smike::jealous";"squeers::jealous"
"nicholas::hard";"nicholas::old"
"nicholas::hard";"nicholas::ordinary"
"nicholas::hard";"nicholas::poor"
"nicholas::old";"nicholas::ordinary"
"nicholas::old";"nicholas::poor"
"nicholas::ordinary";"nicholas::poor"
"nicholas::cold";"nicholas::remarkable"
"squeers::forward";"squeers::little"
"nicholas::little";"nicholas::unhappy"
"puppy::open";"squeers::open"
"squeers::little";"squeers::powerful"
"squeers::short";"squeers::strong"
"smike::good";"squeers::good"
"nicholas::quiet";"nicholas::responsible"
"john::young";"nicholas::young"
"john_browdie::loud";"nicholas::loud"
"john_browdie::old";"nicholas::old"
"nicholas::difficult";"nicholas::experienced"
"kenwigs::young";"noggs::young"
"george::good";"kenwigs::good"
"kenwigs::old";"kenwigs::short"
"kenwigs::old";"morleena_kenwigs::old"
"kenwigs::old";"morleena_kenwigs::short"
"kenwigs::short";"morleena_kenwigs::old"
