"other";"period"
"other";"the"
"period";"the"
"preserves";"the"
"last";"the"
"last";"theirs"
"the";"theirs"
"chickens";"the"
"distance";"the"
"day";"rough"
"day";"sheltered"
"day";"the"
"rough";"sheltered"
"rough";"the"
"sheltered";"the"
"blunderbusses";"burglaries"
"blunderbusses";"dead"
"blunderbusses";"gallantly"
"blunderbusses";"highwayman"
"blunderbusses";"other"
"blunderbusses";"shot"
"blunderbusses";"the"
"burglaries";"dead"
"burglaries";"gallantly"
"burglaries";"highwayman"
"burglaries";"other"
"burglaries";"shot"
"burglaries";"the"
"dead";"gallantly"
"dead";"highwayman"
"dead";"other"
"dead";"shot"
"dead";"the"
"gallantly";"highwayman"
"gallantly";"other"
"gallantly";"shot"
"gallantly";"the"
"highwayman";"other"
"highwayman";"shot"
"highwayman";"the"
"other";"shot"
"shot";"the"
"goods";"the"
"goods";"way"
"the";"way"
"sixpence";"the"
"jaws";"other"
"jaws";"the"
"creatures";"did"
"creatures";"the"
"did";"the"
"did";"walked"
"the";"walked"
"seeking";"the"
"intensely";"slow"
"intensely";"the"
"intensely";"way"
"slow";"the"
"slow";"way"
"steamed";"the"
"cheekbones";"over"
"cheekbones";"the"
"over";"the"
"keeping";"the"
"highwayman";"way"
"shot";"way"
"follow";"other"
"follow";"the"
"rate";"the"
"pretence";"the"
"kind";"other"
"kind";"the"
"other";"reflect"
"other";"treasure"
"the";"treasure"
"surface";"the"
"carry";"dead"
"carry";"perpetuation"
"carry";"the"
"dead";"perpetuation"
"perpetuation";"the"
"over";"way"
"knees";"over"
"knees";"the"
"shied";"the"
"bumped";"tedious"
"bumped";"the"
"bumped";"way"
"tedious";"the"
"tedious";"way"
"pain";"the"
"pain";"way"
"did";"indicate"
"indicate";"the"
"did";"sunken"
"broken";"the"
"speculate";"the"
"last";"red"
"last";"yellow"
"red";"the"
"red";"yellow"
"the";"yellow"
"obscurity";"the"
"clothes";"gentleman"
"clothes";"the"
"clothes";"way"
"gentleman";"the"
"gentleman";"way"
"gentleman";"other"
"sat";"sitting"
"sat";"the"
"sitting";"the"
"the";"ticking"
"linen";"the"
"clothes";"other"
"chair";"may"
"chair";"the"
"chair";"young"
"may";"the"
"may";"young"
"the";"young"
"gentleman";"may"
"betwixt";"the"
"guest";"the"
"marine";"the"
"did";"tumbling"
"the";"tumbling"
"digging";"live"
"digging";"red"
"digging";"sat"
"digging";"the"
"live";"red"
"live";"sat"
"live";"the"
"red";"sat"
"claret";"red"
"claret";"the"
"elderly";"gentleman"
"elderly";"last"
"elderly";"the"
"gentleman";"last"
"follow";"gentleman"
"obscurity";"over"
"obscurity";"picking"
"obscurity";"way"
"obscurity";"young"
"over";"picking"
"over";"young"
"picking";"the"
"picking";"way"
"picking";"young"
"way";"young"
"perplexity";"the"
"perplexity";"young"
"kiss";"the"
"letter";"the"
"during";"kind"
"during";"the"
"lifted";"young"
"chair";"over"
"kind";"way"
"other";"way"
"chair";"sat"
"sat";"young"
"reflect";"the"
"gentleman";"privilege"
"privilege";"the"
"intensely";"part"
"part";"the"
"the";"why"
"encouraging";"nine"
"may";"memoranda"
"memoranda";"the"
"chair";"last"
"last";"sat"
"observed";"red"
"observed";"the"
"observed";"young"
"red";"young"
"distance";"series"
"series";"the"
"according";"creatures"
"according";"dammed"
"according";"rough"
"according";"the"
"according";"way"
"creatures";"dammed"
"creatures";"rough"
"creatures";"way"
"dammed";"rough"
"dammed";"the"
"dammed";"way"
"rough";"way"
"bent";"over"
"bent";"the"
"handkerchiefs";"mouths"
"handkerchiefs";"the"
"mouths";"the"
"carry";"did"
"other";"part"
"cutting";"pain"
"cutting";"the"
"scrawled";"smear"
"scrawled";"the"
"smear";"the"
"grinding";"the"
"grinding";"young"
"knitted";"the"
"kennel";"the"
"shop";"the"
"shop";"yellow"
"jest";"over"
"jest";"the"
"day";"over"
"gulf";"the"
"sat";"shop"
"did";"over"
"the";"twined"
"over";"shop"
"shop";"way"
"elderly";"young"
"gentleman";"young"
"live";"mouths"
"completed";"the"
"knitted";"nimble"
"pile";"the"
"instant";"young"
"day";"live"
"day";"other"
"live";"other"
"above";"terror"
"lifted";"over"
"lifted";"the"
"other";"over"
"other";"shape"
"over";"shape"
"shape";"the"
"kind";"sat"
"curiosity";"the"
"the";"transparent"
"sat";"steadfastly"
"instant";"the"
"did";"kind"
"bent";"broken"
"ringing";"the"
"last";"reverting"
"reverting";"the"
"steadfastly";"the"
"over";"unconsciousness"
"the";"unconsciousness"
"bent";"beside"
"beside";"over"
"streaming";"the"
"beside";"sat"
"beside";"the"
"did";"sat"
"over";"sat"
"curls";"over"
"cry";"frenzy"
"day";"dead"
"follow";"shaken"
"shaken";"the"
"consider";"over"
"consider";"the"
"day";"last"
"the";"walls"
"encompassed";"the"
"passerby";"the"
"illuminated";"the"
"flew";"particles"
"newly";"the"
"letter";"opener"
"letter";"sixpence"
"opener";"sixpence"
"opener";"the"
"did";"way"
"counted";"pane"
"scrubbed";"the"
"above";"sheets"
"above";"surface"
"above";"the"
"sheets";"surface"
"sheets";"the"
"clay";"may"
"clay";"the"
"last";"luck"
"luck";"the"
"clothes";"last"
"clothes";"luck"
"indignation";"other"
"indignation";"the"
"did";"young"
"day";"nine"
"nine";"the"
"chair";"day"
"chair";"gleaned"
"day";"gleaned"
"day";"young"
"gleaned";"the"
"gleaned";"young"
"nine";"young"
"restlessly";"the"
"result";"the"
"letter";"way"
"bred";"the"
"gentleman";"sat"
"shamefully";"the"
"accused";"the"
"gentleman";"kind"
"kind";"young"
"other";"sat"
"accused";"terror"
"terror";"the"
"examine";"the"
"coupled";"the"
"the";"troops"
"anticipation";"the"
"patriot";"the"
"gentleman";"patriot"
"gentleman";"sitting"
"did";"live"
