"toby_chuzzlewit::formal";"toby_chuzzlewit::solemn"
"adam::certain";"adam::easy"
"adam::certain";"blumenbach::certain"
"adam::certain";"blumenbach::easy"
"adam::easy";"blumenbach::certain"
"adam::easy";"blumenbach::easy"
"blumenbach::certain";"blumenbach::easy"
"pecksniff::open";"pecksniff::sudden"
"pecksniff::doleful";"pecksniff::open"
"pecksniff::doleful";"pecksniffs::doleful"
"pecksniff::doleful";"pecksniffs::open"
"pecksniff::open";"pecksniffs::doleful"
"pecksniff::open";"pecksniffs::open"
"pecksniffs::doleful";"pecksniffs::open"
"pecksniff::fresh";"pecksniff::guileless"
"pecksniff::certain";"pecksniff::mathematical"
"pecksniff::tranquil";"tut::tranquil"
"pecksniff::strong";"pinch::strong"
"pecksniff::clumsy";"pecksniff::handsome"
"mr_pinch::melancholy";"mr_pinch::open"
"mr_pinch::melancholy";"pecksniff::melancholy"
"mr_pinch::melancholy";"pecksniff::open"
"mr_pinch::melancholy";"westlock::melancholy"
"mr_pinch::melancholy";"westlock::open"
"mr_pinch::open";"pecksniff::melancholy"
"mr_pinch::open";"pecksniff::open"
"mr_pinch::open";"westlock::melancholy"
"mr_pinch::open";"westlock::open"
"pecksniff::melancholy";"pecksniff::open"
"pecksniff::melancholy";"westlock::melancholy"
"pecksniff::melancholy";"westlock::open"
"pecksniff::open";"westlock::melancholy"
"pecksniff::open";"westlock::open"
"westlock::melancholy";"westlock::open"
"mr_pinch::solemn";"pecksniffs::solemn"
"john::hearty";"pecksniff::hearty"
"tom::rapid";"tom::vehement"
"pecksniff::certain";"pecksniff::ingenuous"
"pecksniff::courteous";"pecksniff::natural"
"pecksniff::inflexible";"pecksniff::rigid"
"pecksniff::efficient";"pecksniff::restless"
"pecksniff::efficient";"pecksniff::spiritual"
"pecksniff::efficient";"pecksniff::worldly"
"pecksniff::restless";"pecksniff::spiritual"
"pecksniff::restless";"pecksniff::worldly"
"pecksniff::spiritual";"pecksniff::worldly"
"mary::slow";"mary::strong"
"mrs_lupin::easy";"pecksniff::easy"
"mrs_lupin::natural";"pecksniff::natural"
"chuzzlewit::indifferent";"chuzzlewit::ingenuous"
"chuzzlewit::indifferent";"pecksniff::indifferent"
"chuzzlewit::indifferent";"pecksniff::ingenuous"
"chuzzlewit::ingenuous";"pecksniff::indifferent"
"chuzzlewit::ingenuous";"pecksniff::ingenuous"
"pecksniff::indifferent";"pecksniff::ingenuous"
"pecksniff::penitent";"pecksniff::pleasant"
"pecksniff::penitent";"pecksniff::remorseful"
"pecksniff::penitent";"pecksniff::solemn"
"pecksniff::pleasant";"pecksniff::remorseful"
"pecksniff::pleasant";"pecksniff::solemn"
"pecksniff::remorseful";"pecksniff::solemn"
"pecksniff::tough";"pecksniff::violent"
"pecksniff::fierce";"pecksniff::merciful"
"pecksniff::fierce";"pecksniff::scornful"
"pecksniff::merciful";"pecksniff::scornful"
"pecksniff::bold";"pecksniff::jaunty"
"pecksniff::curious";"slyme::curious"
"montague_tigg::familiar";"pecksniff::familiar"
"pecksniff::social";"pecksniff::strict"
"pecksniff::social";"slyme::social"
"pecksniff::social";"slyme::strict"
"pecksniff::strict";"slyme::social"
"pecksniff::strict";"slyme::strict"
"slyme::social";"slyme::strict"
"anthony_chuzzlewit::affectionate";"jonas::affectionate"
"pecksniff::certain";"pecksniff::general"
"anthony_chuzzlewit::cunning";"jonas::cunning"
"oldmc_chuzzlewit::masculine";"oldmc_chuzzlewit::strong-minded"
"oldmc_chuzzlewit::masculine";"samson::masculine"
"oldmc_chuzzlewit::masculine";"samson::strong-minded"
"oldmc_chuzzlewit::strong-minded";"samson::masculine"
"oldmc_chuzzlewit::strong-minded";"samson::strong-minded"
"samson::masculine";"samson::strong-minded"
"mrs_spottletoe::strong-minded";"pecksniff::strong-minded"
"mrs_spottletoe::strong-minded";"spottletoe::strong-minded"
"pecksniff::strong-minded";"spottletoe::strong-minded"
"mrs_spottletoe::active";"mrs_spottletoe::strong-minded"
"mrs_spottletoe::strong-minded";"pecksniffs::strong-minded"
