"age";"bedstead"
"age";"books"
"age";"but"
"age";"concerned"
"age";"idle"
"age";"into"
"age";"partner"
"age";"position"
"age";"some"
"age";"the"
"age";"three"
"age";"will"
"bedstead";"books"
"bedstead";"but"
"bedstead";"concerned"
"bedstead";"idle"
"bedstead";"into"
"bedstead";"partner"
"bedstead";"position"
"bedstead";"some"
"bedstead";"the"
"bedstead";"three"
"bedstead";"will"
"books";"but"
"books";"concerned"
"books";"idle"
"books";"into"
"books";"partner"
"books";"position"
"books";"some"
"books";"the"
"books";"three"
"books";"will"
"but";"concerned"
"but";"idle"
"but";"into"
"but";"partner"
"but";"position"
"but";"some"
"but";"the"
"but";"three"
"but";"will"
"concerned";"idle"
"concerned";"into"
"concerned";"partner"
"concerned";"position"
"concerned";"some"
"concerned";"the"
"concerned";"three"
"concerned";"will"
"idle";"into"
"idle";"partner"
"idle";"position"
"idle";"some"
"idle";"the"
"idle";"three"
"idle";"will"
"into";"partner"
"into";"position"
"into";"some"
"into";"the"
"into";"three"
"into";"will"
"partner";"position"
"partner";"some"
"partner";"the"
"partner";"three"
"partner";"will"
"position";"some"
"position";"the"
"position";"three"
"position";"will"
"some";"the"
"some";"three"
"some";"will"
"the";"three"
"the";"will"
"three";"will"
"#-touch";"bedstead"
"#-touch";"but"
"#-touch";"discomfited"
"#-touch";"feverish"
"#-touch";"insensibility"
"#-touch";"into"
"#-touch";"position"
"#-touch";"quite"
"#-touch";"seconds"
"#-touch";"seen"
"#-touch";"shock"
"#-touch";"some"
"#-touch";"the"
"#-touch";"what"
"bedstead";"discomfited"
"bedstead";"feverish"
"bedstead";"insensibility"
"bedstead";"quite"
"bedstead";"seconds"
"bedstead";"seen"
"bedstead";"shock"
"bedstead";"what"
"but";"discomfited"
"but";"feverish"
"but";"insensibility"
"but";"quite"
"but";"seconds"
"but";"seen"
"but";"shock"
"but";"what"
"discomfited";"feverish"
"discomfited";"insensibility"
"discomfited";"into"
"discomfited";"position"
"discomfited";"quite"
"discomfited";"seconds"
"discomfited";"seen"
"discomfited";"shock"
"discomfited";"some"
"discomfited";"the"
"discomfited";"what"
"feverish";"insensibility"
"feverish";"into"
"feverish";"position"
"feverish";"quite"
"feverish";"seconds"
"feverish";"seen"
"feverish";"shock"
"feverish";"some"
"feverish";"the"
"feverish";"what"
"insensibility";"into"
"insensibility";"position"
"insensibility";"quite"
"insensibility";"seconds"
"insensibility";"seen"
"insensibility";"shock"
"insensibility";"some"
"insensibility";"the"
"insensibility";"what"
"into";"quite"
"into";"seconds"
"into";"seen"
"into";"shock"
"into";"what"
"position";"quite"
"position";"seconds"
"position";"seen"
"position";"shock"
"position";"what"
"quite";"seconds"
"quite";"seen"
"quite";"shock"
"quite";"some"
"quite";"the"
"quite";"what"
"seconds";"seen"
"seconds";"shock"
"seconds";"some"
"seconds";"the"
"seconds";"what"
"seen";"shock"
"seen";"some"
"seen";"the"
"seen";"what"
"shock";"some"
"shock";"the"
"shock";"what"
"some";"what"
"the";"what"
"accord";"age"
"accord";"but"
"accord";"dress"
"accord";"feelings"
"accord";"foolish"
"accord";"into"
"accord";"quite"
"accord";"speculation"
"accord";"the"
"accord";"what"
"age";"dress"
"age";"feelings"
"age";"foolish"
"age";"quite"
"age";"speculation"
"age";"what"
"but";"dress"
"but";"feelings"
"but";"foolish"
"but";"speculation"
"dress";"feelings"
"dress";"foolish"
"dress";"into"
"dress";"quite"
"dress";"speculation"
"dress";"the"
"dress";"what"
"feelings";"foolish"
"feelings";"into"
"feelings";"quite"
"feelings";"speculation"
"feelings";"the"
