"source" "target" "tag"
121 125 "length"
114 125 "uneasily"
124 125 "whom"
111 125 "yourself"
41 126 "abrupt"
118 126 "calamity"
122 126 "cruel"
123 126 "ever"
125 126 "hands"
122 126 "moment"
119 126 "separate"
122 126 "sign"
120 126 "stopped"
120 126 "surprised"
40 126 "workman"
108 127 "elsewhere"
126 127 "ever"
112 127 "gradually"
126 127 "hands"
115 127 "having"
102 127 "hear"
125 127 "yourself"
103 128 "acknowledged"
71 128 "chin"
86 128 "employment"
105 128 "freedom"
127 128 "gradually"
127 128 "having"
125 128 "uneasily"
122 129 "circumstances"
121 129 "dress"
127 129 "ever"
101 129 "growing"
126 129 "moment"
84 129 "perceived"
124 129 "round"
64 129 "spite"
107 129 "touched"
9 130 "announce"
76 130 "antecedents"
124 130 "certain"
32 130 "consent"
124 130 "duty"
128 130 "having"
127 130 "yourself"
110 131 "besides"
129 131 "ever"
111 131 "nor"
129 131 "round"
37 131 "sets"
130 131 "yourself"
75 132 "altered"
131 132 "ever"
128 132 "gradually"
130 132 "having"
125 132 "length"
123 132 "poor"
18 132 "secured"
84 132 "sought"
129 132 "touched"
123 132 "wild"
101 133 "closing"
116 133 "executioner"
4 133 "eyed"
127 133 "hands"
132 133 "having"
132 133 "length"
131 133 "nor"
80 133 "prayers"
101 133 "restless"
126 133 "separate"
126 133 "stopped"
132 133 "touched"
131 133 "yourself"
130 134 "certain"
113 134 "consideration"
132 134 "ever"
133 134 "having"
132 134 "poor"
118 134 "prayer"
86 134 "shaded"
132 134 "sought"
115 135 "around"
130 135 "duty"
29 135 "examine"
133 135 "hands"
134 135 "having"
125 135 "whom"
133 135 "yourself"
104 136 "carriage"
134 136 "ever"
86 136 "garden"
129 136 "growing"
129 136 "perceived"
133 136 "stopped"
135 136 "whom"
116 136 "write"
135 136 "yourself"
45 137 "contempt"
129 137 "dress"
135 137 "examine"
135 137 "hands"
134 137 "poor"
1 137 "recently"
133 137 "restless"
121 137 "species"
119 137 "teeth"
56 137 "twelve"
132 137 "wild"
135 138 "around"
112 138 "climbed"
137 138 "poor"
91 138 "revenge"
118 138 "single"
129 138 "spite"
6 138 "stroke"
137 138 "twelve"
49 139 "assist"
137 139 "dress"
136 139 "ever"
129 139 "moment"
89 139 "quality"
131 139 "round"
126 139 "sign"
43 139 "trace"
138 139 "twelve"
136 139 "whom"
136 139 "write"
85 140 "apprehension"
136 140 "carriage"
129 140 "circumstances"
8 140 "congratulate"
134 140 "consideration"
126 140 "cruel"
136 140 "growing"
135 140 "having"
99 140 "impatient"
138 140 "poor"
109 140 "ride"
139 140 "round"
116 140 "weary"
125 141 "added"
138 141 "around"
113 141 "charge"
139 141 "dress"
137 141 "hands"
124 141 "pleased"
122 141 "populace"
90 141 "quivered"
138 141 "single"
101 141 "urgent"
137 141 "wild"
68 142 "discharge"
135 142 "duty"
141 142 "hands"
140 142 "having"
111 142 "noise"
140 142 "poor"
134 142 "prayer"
140 142 "round"
94 142 "tearing"
133 142 "touched"
140 142 "weary"
141 143 "added"
127 143 "hear"
139 143 "whom"
139 143 "write"
143 144 "added"
132 144 "altered"
42 144 "dined"
27 144 "mirror"
137 144 "restless"
141 144 "single"
136 144 "stopped"
40 144 "suburb"
143 144 "whom"
141 144 "wild"
122 145 "absence"
141 145 "around"
118 145 "bars"
118 145 "bench"
142 145 "hands"
142 145 "poor"
144 145 "restless"
139 145 "twelve"
84 146 "attentively"
111 146 "barrier"
140 146 "carriage"
130 146 "consent"
108 146 "crime"
142 146 "having"
139 146 "moment"
145 147 "bench"
144 148 "added"
26 148 "allowed"
140 148 "consideration"
114 148 "despondency"
136 148 "garden"
146 148 "moment"
141 148 "populace"
110 148 "responsibility"
145 148 "twelve"
143 148 "write"
77 149 "#-hear"
140 149 "apprehension"
139 149 "ever"
145 149 "hands"
148 149 "moment"
144 149 "stopped"
142 149 "touched"
148 149 "twelve"
144 149 "whom"
148 149 "write"
144 150 "altered"
146 150 "carriage"
133 150 "closing"
141 150 "dress"
149 150 "hands"
122 150 "hazard"
149 150 "moment"
142 150 "round"
149 150 "stopped"
112 150 "unintelligible"
149 150 "whom"
136 150 "yourself"
150 151 "carriage"
127 151 "elsewhere"
150 151 "hands"
146 151 "having"
107 151 "lies"
145 151 "poor"
145 151 "restless"
140 151 "ride"
150 151 "round"
150 151 "stopped"
149 151 "touched"
20 151 "warmed"
151 152 "carriage"
149 152 "ever"
151 152 "having"
133 152 "length"
144 152 "wild"
140 153 "cruel"
152 153 "having"
150 153 "moment"
152 154 "carriage"
134 154 "certain"
140 154 "circumstances"
148 154 "consideration"
152 154 "ever"
128 154 "freedom"
151 154 "hands"
153 154 "having"
153 154 "moment"
133 154 "nor"
31 154 "passengers"
151 154 "round"
150 154 "whom"
121 154 "wildly"
154 155 "certain"
154 155 "ever"
154 155 "hands"
154 155 "having"
151 155 "poor"
154 155 "round"
100 155 "suggest"
154 155 "wildly"
155 156 "ever"
155 156 "hands"
154 156 "moment"
155 156 "poor"
155 156 "round"
144 156 "single"
151 156 "stopped"
150 156 "unintelligible"
149 157 "#-hear"
150 157 "dress"
156 157 "ever"
156 157 "hands"
142 157 "noise"
156 157 "stopped"
126 157 "surprised"
148 158 "added"
146 158 "attentively"
155 158 "certain"
53 158 "enchanted"
148 158 "garden"
94 158 "grow"
157 158 "hands"
143 158 "hear"
156 158 "moment"
154 158 "nor"
148 158 "populace"
156 158 "round"
138 158 "stroke"
151 158 "thou"
140 159 "#-write"
158 159 "added"
148 159 "allowed"
142 159 "discharge"
157 159 "ever"
132 159 "gradually"
158 159 "moment"
158 159 "nor"
156 159 "poor"
40 159 "south"
154 159 "whom"
84 160 "#-trace"
159 160 "ever"
158 160 "hear"
