"back";"black"
"back";"boy"
"back";"first"
"back";"hand"
"back";"land"
"back";"little"
"back";"love"
"back";"married"
"back";"match"
"back";"mere"
"back";"money"
"back";"natural"
"back";"near"
"back";"plate"
"back";"relation"
"back";"rest"
"back";"round"
"back";"school"
"back";"search"
"back";"suggest"
"back";"two"
"back";"week"
"black";"boy"
"black";"first"
"black";"hand"
"black";"land"
"black";"little"
"black";"love"
"black";"married"
"black";"match"
"black";"mere"
"black";"money"
"black";"natural"
"black";"near"
"black";"plate"
"black";"relation"
"black";"rest"
"black";"round"
"black";"school"
"black";"search"
"black";"suggest"
"black";"two"
"black";"week"
"boy";"first"
"boy";"hand"
"boy";"land"
"boy";"little"
"boy";"love"
"boy";"married"
"boy";"match"
"boy";"mere"
"boy";"money"
"boy";"natural"
"boy";"near"
"boy";"plate"
"boy";"relation"
"boy";"rest"
"boy";"round"
"boy";"school"
"boy";"search"
"boy";"suggest"
"boy";"two"
"boy";"week"
"first";"hand"
"first";"land"
"first";"little"
"first";"love"
"first";"married"
"first";"match"
"first";"mere"
"first";"money"
"first";"natural"
"first";"near"
"first";"plate"
"first";"relation"
"first";"rest"
"first";"round"
"first";"school"
"first";"search"
"first";"suggest"
"first";"two"
"first";"week"
"hand";"land"
"hand";"little"
"hand";"love"
"hand";"married"
"hand";"match"
"hand";"mere"
"hand";"money"
"hand";"natural"
"hand";"near"
"hand";"plate"
"hand";"relation"
"hand";"rest"
"hand";"round"
"hand";"school"
"hand";"search"
"hand";"suggest"
"hand";"two"
"hand";"week"
"land";"little"
"land";"love"
"land";"married"
"land";"match"
"land";"mere"
"land";"money"
"land";"natural"
"land";"near"
"land";"plate"
"land";"relation"
"land";"rest"
"land";"round"
"land";"school"
"land";"search"
"land";"suggest"
"land";"two"
"land";"week"
"little";"love"
"little";"married"
"little";"match"
"little";"mere"
"little";"money"
"little";"natural"
"little";"near"
"little";"plate"
"little";"relation"
"little";"rest"
"little";"round"
"little";"school"
"little";"search"
"little";"suggest"
"little";"two"
"little";"week"
"love";"married"
"love";"match"
"love";"mere"
"love";"money"
"love";"natural"
"love";"near"
"love";"plate"
"love";"relation"
"love";"rest"
"love";"round"
"love";"school"
"love";"search"
"love";"suggest"
"love";"two"
"love";"week"
"married";"match"
"married";"mere"
"married";"money"
"married";"natural"
"married";"near"
"married";"plate"
"married";"relation"
"married";"rest"
"married";"round"
"married";"school"
"married";"search"
"married";"suggest"
"married";"two"
"married";"week"
"match";"mere"
"match";"money"
"match";"natural"
"match";"near"
"match";"plate"
"match";"relation"
"match";"rest"
"match";"round"
"match";"school"
"match";"search"
"match";"suggest"
"match";"two"
"match";"week"
"mere";"money"
"mere";"natural"
"mere";"near"
"mere";"plate"
"mere";"relation"
"mere";"rest"
"mere";"round"
"mere";"school"
"mere";"search"
"mere";"suggest"
"mere";"two"
"mere";"week"
"money";"natural"
"money";"near"
"money";"plate"
"money";"relation"
"money";"rest"
"money";"round"
"money";"school"
"money";"search"
"money";"suggest"
"money";"two"
"money";"week"
"natural";"near"
"natural";"plate"
"natural";"relation"
"natural";"rest"
"natural";"round"
"natural";"school"
"natural";"search"
"natural";"suggest"
"natural";"two"
"natural";"week"
"near";"plate"
"near";"relation"
"near";"rest"
"near";"round"
"near";"school"
"near";"search"
"near";"suggest"
"near";"two"
"near";"week"
"plate";"relation"
"plate";"rest"
"plate";"round"
"plate";"school"
"plate";"search"
"plate";"suggest"
"plate";"two"
"plate";"week"
"relation";"rest"
"relation";"round"
"relation";"school"
"relation";"search"
"relation";"suggest"
"relation";"two"
"relation";"week"
"rest";"round"
"rest";"school"
"rest";"search"
"rest";"suggest"
"rest";"two"
"rest";"week"
"round";"school"
"round";"search"
"round";"suggest"
"round";"two"
"round";"week"
"school";"search"
"school";"suggest"
"school";"two"
"school";"week"
"search";"suggest"
"search";"two"
"search";"week"
"suggest";"two"
"suggest";"week"
"two";"week"
"bubble";"can"
"bubble";"daughter"
"bubble";"familiar"
"bubble";"first"
"bubble";"found"
"bubble";"gold"
"bubble";"known"
"bubble";"large"
"bubble";"little"
"bubble";"living"
"bubble";"mere"
"bubble";"money"
"bubble";"natural"
"bubble";"near"
"bubble";"point"
"bubble";"rest"
"bubble";"room"
"bubble";"round"
"bubble";"rule"
"bubble";"scale"
"bubble";"school"
"bubble";"secret"
"bubble";"thought"
