"node_id" "tags" "dpub"
"67" "account, back, can, chin, clean, first, found, ink, lie, little, mere, move, object, present, ready, red, round, separate, shelter, sign, sky, steady, story, thought, time, two, window" "67"
"68" "deeply, doubtful, money, ray, two" "68"
"69" "beg, boy, can, distance, end, female, first, gentle, hand, hope, idea, iron, laugh, lie, momentous, move, name, observe, present, request, room, time, touch, two, use, window" "69"
"70" "back, cold, daughter, familiar, first, hand, join, little, near, position, present, ready, room, sad, sense, thought, time, trouble, two, waiting, wall, warm, window" "70"
"71" "back, bow, can, chin, daughter, distance, dogs, found, hand, iron, join, known, large, leg, near, peep, shelter, sign, time, two, work" "71"
"72" "alert, back, black, can, cheat, daughter, excuse, hand, invite, present, public, reply, round, shelter, stir, thought, time, tip, two, work" "72"
"73" "aboard, back, black, can, cats, cheat, cold, full, green, hand, iron, letters, little, present, scale, secret, stain, two, unusual, wall, window, work" "73"
"74" "ahead, back, bird, dress, end, hand, lie, line, little, neck, object, observe, open, pull, rest, round, secret, spare, thought, time, touch, two, wipe" "74"
"75" "back, broad, can, charge, cold, curious, daughter, end, found, hand, hang, hot, known, large, line, little, natural, neck, object, public, ready, reply, round, scale, separate, suspect, time, tow, two, umbrella, work" "75"
"76" "bored, charge, earth, mere, rest, round, work" "76"
"77" "busy, can, chin, clean, curious, direction, first, green, hand, ink, legs, letters, line, little, open, order, present, sense, stamp, talk, time, yard" "77"
"78" "back, charge, comfortable, hand, hope, little, living, love, neck, point, present, round, scale, sigh, thought, time, two" "78"
"79" "book, box, can, experience, iron, legs, little, natural, pencil, room, round, secret, spare, time, train, two, use, wall, wonder, yard" "79"
"80" "back, book, boy, can, charge, comfortable, experience, familiar, fear, first, gold, hope, known, line, little, name, open, present, reply, thought, wander, yard" "80"
"81" "back, badge, clover, found, future, hand, idea, large, leg, money, name, object, present, private, relieved, room, round, shoes, strange, time, two, unusual, week" "81"
"82" "end, hand, little, near, room, round, thought, time, two, yard" "82"
"83" "attempt, command, first, hand, known, line, little, love, money, public, ready, rest, suggest, time, two, wall, work" "83"
"84" "account, back, boy, clean, condition, destruction, dirty, first, found, handle, horse, known, large, line, little, meeting, object, open, pie, room, search, sign, street, two, window, wrong" "84"
"85" "account, attempt, back, boy, can, chin, daughter, delightful, fat, found, fresh, hand, hope, known, lie, little, living, love, move, point, shelter, street, stretch, two, week" "85"
"86" "back, can, chin, comfortable, condition, fat, fear, file, first, found, fresh, hand, hope, little, living, money, mother, name, open, order, public, shoes, thought, time, work, worry, wrong" "86"
"87" "back, can, dinner, dry, first, found, hand, horse, little, love, meat, position, present, rest, retire, spiritual, successful, time, train, two, work" "87"
"88" "absurd, account, black, book, can, curious, daughter, dress, first, full, hope, little, love, money, point, position, ready, roof, round, story, talk, two, vast, waiting, week, window" "88"
"89" "daughter, excuse, idea, laugh, little, love, mother, ready, room, stamp, touch, use" "89"
"90" "daughter, deeply, dinner, enchanting, fat, gold, hand, hope, invite, letters, meeting, name, order, point, present, private, public, reply, stamp, street, swift, time, touch, two, use" "90"
"91" "bird, cold, condition, drag, end, fish, gold, hand, hope, iron, leg, little, money, name, order, peep, ready, reply, rest, secret, sense, stomach, thought, two" "91"
"92" "animated, birds, black, book, boy, chief, condition, determined, finger, first, hand, history, hope, hot, idea, plane, red, round, school, stomach, time, yard" "92"
"93" "bird, black, box, boy, can, dress, fog, full, history, large, neck, ready, room, round, school, shirt, spare, store, street, suggest, thought, toy, trouble, wholesale" "93"
"94" "back, beg, book, boy, bridge, can, dress, dusty, found, gigantic, hand, iron, legs, little, love, mere, near, neck, object, person, present, round, rule, street, time, use, wheel, yard" "94"
"95" "account, back, belong, boy, busy, chin, elfin, glib, hope, large, laugh, legs, little, love, married, month, name, natural, open, order, person, point, rest, sign, street, thought, two, use, waste, week, wonder, work" "95"
"96" "advise, back, bitter, black, boy, chin, dress, first, future, guess, hand, handle, laugh, legs, little, lock, near, open, person, rhyme, room, sad, school, strange, talk, time, two, use, work" "96"
"97" "account, back, boy, direction, first, full, hand, hope, little, mother, person, pull, ready, room, school, talk, thought, work" "97"
"98" "back, beg, blush, boy, bridge, chin, curious, distance, first, full, hand, hope, little, name, painful, person, point, ready, reply, round, talk, thought, time, touch, wall, wonder" "98"
"99" "advise, condition, dress, full, little, mere, near, sad, sigh, thought, window, work" "99"
"100" "back, bridge, can, chin, clean, direction, experience, hand, large, little, married, name, open, person, present, room, round, spare, thought, time, trot, vast, work" "100"
"101" "can, daughter, fancy, first, hand, hope, little, mere, person, rest, talk, thought, touch, two, use, week, wicked, work, wrong" "101"
"102" "back, birds, chin, first, hand, hope, idea, little, person, pink, rest, thought, use, wonder, work" "102"
"103" "black, charge, chin, command, finger, lip, little, money, near, obedient, object, order, person, ready, red, room, round, sense, shoes, street, talk, thought, two, wicked" "103"
"104" "back, boiling, cats, earth, full, hot, legs, little, meat, open, person, ready, red, room, round" "104"
"105" "beg, can, carriage, charge, dry, excuse, female, fresh, hand, hang, letters, name, point, public, rely, round, secret, talk, time, two, work" "105"
"106" "carriage, charge, compare, dinner, elated, female, first, hand, idea, important, large, little, momentous, near, polite, position, round, space, time, window, work" "106"
"107" "back, can, carriage, charge, dinner, elegant, gold, green, guess, hand, idea, legs, little, love, mother, name, point, room, round, time, vast, window, work" "107"
"108" "back, carriage, deeply, dinner, earth, finger, first, found, fresh, gorgeous, horse, little, mother, near, object, open, order, public, reply, room, scale, tearful, time, two, wall, window" "108"
"109" "fairies, hand, little, room, round, stage, suggest, time, wonder, work, yard" "109"
"110" "cold, daughter, dinner, enthusiastic, escape, hope, little, load, love, lunch, married, natural, person, structure, use, warm, watery, wrong" "110"
"111" "back, beg, delightful, determined, dinner, full, guess, hand, known, little, love, lunch, name, near, person, room, time, two, wrong" "111"
"112" "excuse, female, gold, hand, hope, important, little, money, name, point, present, red, rest, room, scale, slim, sprout, talk, thought, time, two, wall, warm" "112"
"113" "actually, back, beg, desert, dinner, dress, end, first, hand, large, little, natural, point, private, rely, reply, use, wine" "113"
"114" "book, box, carriage, finger, first, gentle, green, little, love, match, money, neck, object, order, prevent, reply, room, stage, teeth, thought, time, touch, two" "114"
"115" "back, can, clean, curious, hand, known, laugh, legs, little, married, money, mother, object, offend, plate, present, ready, rest, round, separate, time, two, use, vast, waiting, wary, waves" "115"
"116" "account, back, can, dress, dry, earth, end, familiar, female, known, letters, line, living, mere, money, name, natural, near, point, rest, round, sky, strange, thirsty, thought, time, touch, two, waiting" "116"
"117" "beg, blush, boiling, can, cold, dirty, experience, found, hand, hope, little, living, love, married, money, mother, natural, public, pull, round, safe, street, temper, thought, time, two, window, work, yellow" "117"
"118" "charge, fancy, hand, hope, laugh, legs, lie, little, money, near, rest, thought, time, toys, two, use" "118"
"119" "back, black, book, bury, busy, can, chief, chin, first, full, gentle, hope, legs, little, money, near, object, present, roof, space, test, thought, time, two, vein, waste, week" "119"
"120" "actually, back, broad, chief, dry, hand, hope, little, name, open, rest, round, sky, strange, two" "120"
"121" "absurd, amused, back, black, can, comfortable, deeply, drag, first, found, frame, hand, hope, idea, important, laugh, legs, letters, little, room, school, secret, sense, unusual, use, work" "121"
"122" "absurd, bored, boy, can, chin, curious, earth, examine, found, guess, hand, hope, little, mere, name, person, point, reply, room, thought, two, window" "122"
"123" "anger, book, boy, can, cold, first, found, hand, hope, important, little, mere, name, natural, object, person, prevent, request, round, scale, school, secret, thought, trouble, two, use" "123"
"124" "admit, boy, can, command, determined, end, first, found, hand, hope, name, open, room, suggest, waiting, window, wipe" "124"
"125" "boy, can, curious, desert, end, fear, hand, little, love, mere, natural, observe, open, order, red, reply, room, teeth, thought, window, wrong" "125"
"126" "first, found, hand, little, near" "126"
"127" "back, chilly, dry, gold, hand, legs, little, open, pipe, point, position, present, private, public, round, rule, temper, thought, time, two, warm" "127"
"128" "back, balance, calm, can, determined, dusty, found, guard, hand, hang, known, leg, little, object, observe, painful, person, pipe, polite, room, round, thought, time, two" "128"
"129" "actually, depend, doubtful, first, found, full, hand, leg, little, money, move, natural, near, object, plate, ready, relation, secret, time, use, wrong, yard" "129"
"130" "back, beg, can, dusty, first, found, future, hand, leg, little, move, object, pipe, present, reply, round, search, slope, time, touch, two, window, work, yard" "130"
"131" "back, can, hand, reply, sky, steady, window, worm, yard" "131"
"132" "charge, compare, daughter, examine, experience, first, found, hand, large, little, mere, open, perpetual, person, position, skate, thought, time, two, worm, wrong" "132"
"133" "back, beg, can, curious, drag, first, gorgeous, hope, little, natural, request, room, thought, trouble, two, window" "133"
"134" "can, carriage, chief, daughter, dress, elegant, fancy, first, found, gentle, hand, little, love, mother, name, natural, open, polite, position, present, rest, thought, time, waiting, wonder" "134"
"135" "back, beg, boy, can, carriage, charge, chin, condition, daughter, dry, elegant, female, hand, hope, little, lovely, money, mother, near, observe, open, ready, rest, round, school, search, thought, waiting, window" "135"
"136" "black, carriage, daughter, delightful, dinner, end, fish, found, known, little, love, lovely, married, mother, order, partner, point, room, safe, temper, thought, time, trip, trot, wine" "136"
"137" "aboard, beg, can, chin, curious, dinner, enchanting, fancy, finger, first, large, little, lovely, married, modern, money, name, red, secret, separate, thought, time, twist, two, window" "137"
"138" "back, can, daughter, fluffy, little, lovely, neck, rest, room, round, street, talk, touch" "138"
"139" "back, can, hope, little, name, red, sense, thought, trouble, wall, wheel, work" "139"
"140" "bird, box, boy, can, carriage, finger, found, hand, horse, idea, little, love, lovely, natural, public, room, thought, time, two, week, window, yellow" "140"
"141" "back, bird, boy, can, carriage, cure, dogs, earth, fresh, hand, known, leg, lie, little, move, ready, reply, rest, room, sense, talk, time, touch, toys, two, wonder, wrong, yellow" "141"
"142" "back, bird, fresh, horse, leg, little, rest, round, toys, yellow" "142"
"143" "belong, bury, bushes, comfortable, dress, fancy, found, hand, hope, known, large, leg, little, living, love, mother, name, point, present, protect, ready, rest, retire, room, sad, talk, temper, thought, time, trouble, two" "143"
"144" "black, boy, crown, curious, determined, fancy, first, hand, hope, legs, little, money, name, point, rest, tail, thought, two, use, wholesale" "144"
"145" "back, can, dinner, finger, hand, leg, little, meat, mere, room, round, thought, time, two" "145"
"146" "ahead, black, book, calm, can, direction, doubtful, dry, hot, ink, little, love, mere, name, neck, object, pencil, present, round, school, secret, two, work" "146"
"147" "back, book, can, chin, direction, dress, first, full, hope, idea, laugh, lie, little, object, present, ready, sense, successful, thought, time, touch, trouble, two, wall, work, wrong" "147"
"148" "anger, back, can, chin, curious, dry, fear, first, fresh, hand, legs, little, mere, name, person, point, present, red, retire, talk, teeth, time, touch" "148"
"149" "back, can, compare, experience, found, hand, hope, important, keen, little, mere, name, near, present, relation, reply, room, spare, strange, talk, time, touch, trouble, two, wonder, work" "149"
"150" "back, can, fancy, first, found, hand, hope, little, love, money, name, near, neck, round, stain, thought, time, wonder" "150"
"151" "black, cold, daughter, dogs, experience, first, found, full, hand, little, living, mere, mother, move, name, observe, partner, point, position, private, public, secret, sky, street, time, touch, two, waiting, warm, worry" "151"
"152" "back, curved, earth, hand, idea, keen, leg, little, neck, open, ready, reply, roof, round, sense, time, touch, two, window" "152"
"153" "back, can, chin, daughter, hand, little, living, money, mother, move, muddled, name, sense, thirsty, time, week" "153"
"154" "back, black, comfortable, curious, daughter, end, fascinated, first, hand, handle, living, name, neck, ready, rhyme, round, strange, suspect, thought, time, wine" "154"
"155" "black, can, charge, daughter, horse, known, little, living, money, object, person, room, story, strange, tail, talk, thought, trouble, two, wine" "155"
"156" "can, daughter, hand, line, little, living, money, name, order, reply, sign, stomach, time, trouble, two, wine" "156"
"157" "aboard, back, beg, can, direction, escape, first, found, hand, iron, known, lie, little, living, money, name, point, round, search, secret, two, wall, wander, week, wonder" "157"
"158" "back, black, can, direction, dry, first, found, guide, history, hot, idea, known, little, plot, point, ready, rely, room, safe, school, sense, time, two, wall" "158"
"159" "account, black, cold, dress, driving, end, found, hand, hope, idea, name, near, neck, present, room, round, thought, time, two" "159"
"160" "back, black, can, determined, earth, end, familiar, first, found, future, hope, living, love, money, mother, name, order, rest, talk, thought, time, use, wrong" "160"
"161" "beg, book, busy, curious, deeply, distance, excuse, fascinated, first, found, hope, hot, little, mere, money, neck, present, request, room, round, space, thought, time, touch, trouble, work" "161"
"162" "back, beg, bird, book, curious, end, excuse, future, history, hope, horse, laugh, line, little, lovely, painful, position, present, pull, relieved, reply, rest, room, talk, use, waste, work, wrong" "162"
"163" "busy, earth, time" "163"
"164" "black, can, condition, daughter, earth, first, found, hope, idea, legs, little, money, name, person, present, rest, separate, space, station, thought, trouble, wrong" "164"
"165" "can, daughter, end, excuse, familiar, first, found, hope, hover, little, living, open, person, pull, room, scared, sense, talk, thought, time, two, waiting, warm, work" "165"
"166" "back, brave, busy, can, clean, daughter, fear, fresh, handle, helpful, hope, little, money, queen, ready, rest, room, round, time, toys, work" "166"
"167" "account, boy, challenge, charge, daughter, found, hand, hope, known, mere, name, object, person, point, public, school, story, thought, two, week" "167"
"168" "anger, back, book, can, excuse, hot, large, point, station, thought, trot, warm, wonder" "168"
"169" "black, determined, dress, end, hope, idea, name, neck, open, round, steady, time" "169"
"170" "account, back, black, boy, dusty, earth, fancy, first, found, hand, hope, iron, large, little, living, meeting, payment, rest, sense, sky, thought, waiting" "170"
"171" "boy, deserted, fear, first, hand, hope, known, near, rest, school, separate, station, time, touch, wall, wonder, wrong" "171"
"172" "back, can, cold, full, hand, hope, lip, love, prevent, round, thought, time, use, work" "172"
"173" "bitter, boy, can, first, hand, little, living, name, near, room, round, store, talk, teeth, work" "173"
"174" "boy, determined, first, hope, known, little, married, pull, rely, round, station, swing, talk, time, touch" "174"
"175" "back, boy, can, charge, cold, end, found, full, hand, join, large, little, mute, open, round, street, thought, time, wonder" "175"
"176" "back, beg, bitter, calm, dress, hope, little, natural, rest, sigh, stage, street, touch, wonder" "176"
"177" "can, carriage, dinner, first, green, hand, known, land, legs, little, madly, name, near, neck, painful, polite, position, relation, scale, shallow, swift, trouble, waiting, window" "177"
"178" "back, beg, charge, comfortable, daughter, earth, first, found, hand, little, mother, point, round, sense, stage, story, trouble, two, window, wonder" "178"
"179" "can, clean, excuse, familiar, found, hand, large, little, mother, name, natural, object, person, present, reply, round, safe, search, story, teeth, time, wrong" "179"
"180" "back, beg, book, can, delightful, doubtful, first, hand, hope, little, married, name, present, prevent, rely, sense, station, time, yellow" "180"
"181" "account, book, can, command, compare, condition, daughter, deeply, fairies, familiar, first, hand, little, rest, safe, spare, time, warn" "181"
"182" "back, can, cold, comfortable, distance, fancy, fear, fog, full, gigantic, hand, history, land, line, little, move, object, open, point, ready, time, two, window, yellow" "182"
"183" "amused, back, balance, driving, found, full, guard, hand, laugh, move, observe, open, ready, secret, sigh, talk, time" "183"
"184" "back, beg, can, daughter, fancy, first, furtive, future, hand, little, meeting, name, neck, obedient, person, polite, prevent, reflect, rhyme, room, sense, time, touch, two, use, waiting, wrong" "184"
"185" "back, blush, book, fog, found, hand, laugh, legs, lip, love, money, mute, natural, open, present, pull, ready, relieved, room, round, station" "185"
"186" "back, broad, daughter, direction, dry, fog, full, hand, hope, legs, match, meeting, money, name, near, object, open, point, story, thought, twist, two, work" "186"
"187" "back, can, chin, damp, daughter, dirty, fancy, first, fog, gigantic, hand, legs, little, object, open, present, ready, red, rest, safe, secret, time, use, waiting, warm, waste, window, work, yellow" "187"
"188" "back, can, carriage, dress, driving, elegant, found, full, gigantic, hand, legs, little, married, name, near, peep, rest, round, slope, time, two, window, work" "188"
"189" "can, chin, cold, comfortable, copy, first, fog, helpful, hot, little, living, lovely, name, point, public, rest, room, round, stir, temper, thought, time, touch, two, work, wrong" "189"
"190" "back, destruction, direction, first, fog, full, known, little, open, public, room, separate, talk, time, two, use, waiting, wall" "190"
"191" "back, busy, can, first, gentle, glow, hand, hope, important, living, name, object, present, rigid, round, school, sign, twist, two, work" "191"
"192" "back, belong, breathe, can, charge, daughter, deeply, distance, dress, end, fade, fresh, hand, idea, keen, little, minister, name, natural, object, present, ready, room, round, sigh, suspect, time, use, warm" "192"
"193" "back, daughter, escape, examine, hand, legs, little, reply, shirt" "193"
"194" "account, auspicious, blush, can, carriage, condition, delightful, earth, experience, fancy, found, full, guess, laugh, little, living, married, person, polite, position, present, private, room, round, talk, thought, two, use" "194"
"195" "back, chin, damp, delightful, dinner, doubtful, dress, first, hand, lovely, mother, neck, person, pink, point, room, round, sigh, time, wrong" "195"
"196" "back, can, command, dinner, earth, end, first, glove, laugh, little, mother, obey, public, reply, secret, thought, two, wine, wonder" "196"
"197" "back, can, end, first, found, glove, guess, hand, known, large, laugh, legs, lip, little, lovely, married, mere, money, natural, position, present, round, story, thought, time, two" "197"
"198" "beg, can, delightful, first, fresh, hand, hope, little, love, married, money, neck, round, secret, suspect, thought, time, touch, two, wonder" "198"
"199" "back, book, busy, can, comfortable, first, found, full, hand, hope, known, little, money, object, point, position, present, ready, rest, room, sense, station, time, touch, two" "199"
"200" "back, book, can, chin, comfortable, first, found, full, hand, hope, little, love, money, open, page, present, rest, room, safe, shoes, trot, work" "200"
"201" "account, book, can, curious, dry, examine, excuse, fancy, first, found, hand, little, money, neck, room, round, secret, sense, strange, thought, time, trot, week, window, work" "201"
"202" "actually, command, determined, drag, enthusiastic, fear, found, full, hand, horse, little, love, match, name, natural, object, pipe, scale, talk, thought, time" "202"
"203" "back, carriage, command, found, guard, guess, hand, laugh, line, little, mere, natural, observe, order, point, rely, round, secret, steady, thought, time, two, wall, week" "203"
"204" "back, beg, busy, can, charge, direction, doubtful, dry, hand, little, lovely, money, room, thought, touch, week" "204"
"205" "" "205"
"206" "black, charge, chief, destruction, doubtful, dry, dusty, fear, found, glow, guide, hand, little, marble, mere, move, object, point, scrape, shelter, time, wall, waste, work, worm" "206"
"207" "book, found, hand, leg, little, name, ready, space, talk, time, two, window, yard" "207"
"208" "book, found, large" "208"
"209" "back, balance, cold, dinner, dirty, found, full, gold, large, leg, little, money, name, room, sack, secret, space, structure, trouble, two" "209"
"210" "account, anger, beg, book, box, determined, end, first, found, hand, large, little, married, match, meat, money, object, open, order, person, room, round, time, two, yard" "210"
"211" "black, breathe, can, cloudy, condition, first, found, full, hand, leg, little, object, order, rest, sky, time, trot, two, use, warm, yard" "211"
"212" "actually, back, drag, found, hand, idea, large, leg, little, order, round, search, time, touch, two" "212"
"213" "back, box, can, delightful, first, found, hand, iron, known, object, partner, position, room, round, thought, time, trouble, waiting, wrong, yard" "213"
"214" "account, back, box, can, end, found, hand, legs, little, love, partner, point, public, rest, safe, secret, sense, teeth, thought, time, warm, window" "214"
"215" "account, beg, box, excuse, found, hand, large, lie, little, lovely, mere, partner, present, private, red, suggest, trouble, worm" "215"
"216" "back, birds, first, found, hand, jog, leg, name, open, partner, polite, sigh, time" "216"
"217" "admit, back, box, carriage, distance, end, first, hand, large, leg, little, mere, money, open, roof, room, secret, street, thought, train" "217"
"218" "bridge, bury, clean, comfortable, dress, hope, known, lie, little, living, love, near, spare, station, train, wicked, wonder, work" "218"
"219" "can, dirty, fancy, fear, found, glow, little, love, mother, near, person, point, public, red, street, week" "219"
"220" "first, hand, little, living, money, rest, safe, shelter, sign, strange, thought, time, trouble, two" "220"
"221" "back, cold, distinct, end, escape, fear, found, full, idea, lie, little, living, money, roof, safe, sense, time, two, warm" "221"
"222" "back, can, cold, earth, found, gentle, name, open, ready, safe, sky, thought, time, touch, work" "222"
"223" "back, brave, charge, dress, first, fresh, halting, hand, little, money, mother, near, religion, story, talk, work" "223"
