"source" "target" "tag"
38 39 "time"
30 39 "window"
30 39 "wonder"
38 40 "can"
27 40 "delightful"
38 40 "determined"
33 40 "direction"
39 40 "first"
39 40 "found"
39 40 "known"
36 40 "letters"
39 40 "near"
36 40 "present"
39 40 "reply"
33 40 "rest"
36 40 "talk"
39 40 "thought"
39 40 "time"
38 40 "two"
35 40 "waiting"
8 40 "wall"
24 40 "week"
32 41 "admit"
39 41 "back"
40 41 "direction"
32 41 "end"
40 41 "first"
36 41 "hope"
39 41 "idea"
39 41 "name"
40 41 "near"
19 41 "roof"
39 41 "room"
6 41 "suggest"
40 41 "thought"
40 41 "time"
36 41 "trouble"
40 41 "two"
30 41 "wrong"
39 42 "account"
41 42 "back"
39 42 "carriage"
35 42 "deeply"
41 42 "end"
41 42 "first"
40 42 "known"
39 42 "little"
34 42 "mother"
24 42 "open"
38 42 "point"
38 42 "ready"
40 42 "rest"
41 42 "room"
39 42 "street"
41 42 "thought"
41 42 "time"
41 42 "two"
40 42 "waiting"
42 43 "back"
41 43 "calm"
42 43 "carriage"
9 43 "daughter"
28 43 "escape"
42 43 "first"
40 43 "found"
33 43 "full"
11 43 "grieving"
41 43 "hope"
42 43 "mother"
29 43 "natural"
23 43 "spare"
12 43 "stage"
40 43 "talk"
32 43 "temper"
42 43 "thought"
42 43 "time"
42 44 "account"
34 44 "animated"
43 44 "back"
17 44 "black"
43 44 "carriage"
13 44 "cure"
35 44 "deserted"
40 44 "determined"
36 44 "dress"
14 44 "elegant"
43 44 "escape"
43 44 "first"
43 44 "found"
39 44 "future"
42 44 "little"
35 44 "living"
30 44 "love"
14 44 "modern"
41 44 "near"
39 44 "person"
42 44 "room"
32 44 "school"
39 44 "sense"
43 44 "thought"
43 44 "time"
41 44 "trouble"
42 44 "two"
44 45 "account"
39 45 "actually"
20 45 "belong"
42 45 "end"
44 45 "first"
44 45 "found"
43 45 "full"
43 45 "hope"
42 45 "known"
44 45 "little"
38 45 "meeting"
43 45 "mother"
41 45 "name"
40 45 "present"
27 45 "sad"
10 45 "sigh"
24 45 "steady"
44 45 "thought"
44 45 "time"
44 45 "two"
31 45 "work"
38 46 "amused"
40 46 "can"
27 46 "doubtful"
38 46 "hand"
39 46 "large"
45 46 "little"
44 46 "love"
45 46 "meeting"
45 46 "present"
44 46 "room"
25 46 "safe"
45 46 "time"
35 46 "winter"
39 46 "wonder"
46 47 "can"
43 47 "daughter"
39 47 "dinner"
21 47 "distance"
45 47 "end"
35 47 "excuse"
45 47 "first"
45 47 "found"
45 47 "full"
45 47 "hope"
46 47 "little"
44 47 "living"
46 47 "love"
45 47 "mother"
46 47 "room"
44 47 "sense"
43 47 "talk"
45 47 "thought"
46 47 "time"
45 47 "two"
44 48 "back"
2 48 "book"
47 48 "can"
26 48 "cold"
47 48 "depend"
44 48 "determined"
47 48 "end"
2 48 "excite"
47 48 "excuse"
47 48 "first"
47 48 "little"
46 48 "meeting"
44 48 "near"
44 48 "person"
42 48 "point"
42 48 "rest"
47 48 "room"
44 48 "school"
45 48 "steady"
47 48 "thought"
47 48 "time"
47 48 "two"
40 48 "week"
44 49 "animated"
48 49 "back"
44 49 "carriage"
48 49 "determined"
33 49 "driving"
48 49 "first"
47 49 "hope"
35 49 "join"
48 49 "little"
47 49 "mother"
46 49 "present"
48 49 "room"
39 49 "round"
48 49 "school"
48 49 "time"
46 49 "winter"
41 50 "admit"
49 50 "back"
42 50 "deeply"
47 50 "dinner"
49 50 "first"
47 50 "found"
41 50 "idea"
45 50 "known"
46 50 "large"
49 50 "little"
47 50 "living"
47 50 "love"
27 50 "money"
35 50 "object"
42 50 "open"
49 50 "present"
34 50 "relation"
45 50 "sigh"
35 50 "space"
35 50 "story"
47 50 "talk"
48 50 "two"
46 50 "wonder"
47 51 "daughter"
44 51 "elegant"
44 51 "escape"
47 51 "full"
49 51 "hope"
50 51 "idea"
50 51 "known"
50 51 "large"
50 51 "little"
50 51 "object"
50 51 "present"
34 51 "public"
41 51 "suggest"
43 51 "temper"
48 51 "thought"
49 51 "time"
50 51 "two"
21 52 "absurd"
45 52 "account"
50 52 "back"
48 52 "cold"
39 52 "compare"
44 52 "cure"
36 52 "curious"
51 52 "daughter"
40 52 "delightful"
47 52 "distance"
44 52 "dress"
51 52 "elegant"
50 52 "first"
51 52 "little"
45 52 "name"
48 52 "near"
51 52 "present"
49 52 "room"
50 52 "talk"
51 52 "thought"
51 52 "time"
51 52 "two"
39 53 "command"
48 53 "excite"
52 53 "first"
50 53 "found"
51 53 "full"
44 53 "future"
51 53 "known"
51 53 "large"
52 53 "little"
50 53 "love"
39 53 "lovely"
43 53 "natural"
51 53 "object"
25 53 "perpetual"
48 53 "person"
48 53 "point"
39 53 "polite"
52 53 "present"
31 53 "prevent"
51 53 "public"
42 53 "ready"
48 53 "steady"
52 53 "thought"
52 53 "time"
36 53 "use"
35 53 "warm"
52 54 "daughter"
48 54 "end"
53 54 "excite"
53 54 "first"
51 54 "idea"
40 54 "letters"
53 54 "little"
50 54 "living"
48 54 "meeting"
52 54 "name"
48 54 "rest"
49 54 "round"
52 54 "talk"
53 54 "thought"
53 54 "time"
45 55 "belong"
48 55 "depend"
54 55 "first"
53 55 "known"
54 55 "little"
54 55 "living"
53 55 "love"
32 55 "move"
53 55 "natural"
53 55 "object"
53 55 "point"
53 55 "present"
54 55 "talk"
44 55 "trouble"
53 55 "use"
49 55 "winter"
52 56 "account"
52 56 "cold"
55 56 "depend"
49 56 "determined"
52 56 "elegant"
54 56 "excite"
55 56 "first"
53 56 "found"
27 56 "gentle"
42 56 "glow"
43 56 "grieving"
55 56 "known"
55 56 "little"
55 56 "living"
38 56 "married"
54 56 "meeting"
49 56 "mother"
52 56 "near"
55 56 "object"
53 56 "person"
55 56 "present"
54 56 "rest"
49 56 "school"
47 56 "sense"
54 56 "time"
52 56 "two"
53 56 "warm"
56 57 "account"
29 57 "busy"
48 57 "can"
56 57 "cold"
54 57 "end"
48 57 "excuse"
41 57 "fear"
46 57 "hand"
51 57 "hope"
56 57 "known"
53 57 "large"
34 57 "line"
56 57 "little"
36 57 "mere"
50 57 "money"
56 57 "near"
50 57 "open"
56 57 "person"
56 57 "present"
56 57 "sense"
56 57 "time"
56 57 "two"
55 57 "use"
45 58 "actually"
49 58 "carriage"
52 58 "delightful"
16 58 "fancy"
19 58 "female"
56 58 "first"
31 58 "fresh"
53 58 "future"
35 58 "history"
54 58 "idea"
57 58 "known"
57 58 "little"
57 58 "mere"
56 58 "mother"
54 58 "name"
57 58 "near"
57 58 "open"
31 58 "order"
55 58 "point"
57 58 "present"
40 58 "reply"
56 58 "rest"
52 58 "room"
57 58 "sense"
51 58 "temper"
54 58 "thought"
57 58 "time"
55 58 "trouble"
56 58 "warm"
48 58 "week"
56 59 "depend"
56 59 "excite"
56 59 "found"
57 59 "hand"
57 59 "hope"
38 59 "month"
58 59 "open"
58 59 "present"
52 60 "back"
57 60 "can"
58 60 "carriage"
50 60 "dinner"
58 60 "first"
59 60 "hope"
54 60 "letters"
58 60 "little"
55 60 "love"
59 60 "month"
58 60 "mother"
59 60 "open"
58 60 "room"
43 60 "spare"
58 60 "time"
58 60 "week"
57 61 "account"
60 61 "can"
57 61 "end"
59 61 "found"
60 61 "hope"
58 61 "idea"
58 61 "known"
60 61 "little"
56 61 "living"
60 61 "love"
28 61 "match"
57 61 "person"
58 61 "point"
59 61 "present"
60 61 "room"
58 61 "thought"
60 61 "time"
42 61 "waiting"
50 61 "wonder"
61 62 "can"
60 62 "carriage"
31 62 "comfortable"
59 62 "excite"
58 62 "fancy"
53 62 "full"
59 62 "hand"
57 62 "large"
61 62 "little"
56 62 "meeting"
58 62 "mere"
6 62 "observe"
50 62 "story"
42 62 "street"
55 62 "talk"
61 62 "thought"
61 62 "time"
24 62 "touch"
57 62 "two"
60 62 "week"
39 62 "window"
61 62 "wonder"
60 63 "back"
62 63 "can"
62 63 "fancy"
60 63 "first"
61 63 "hope"
61 63 "idea"
62 63 "little"
56 63 "married"
62 63 "mere"
58 63 "name"
50 63 "space"
51 63 "suggest"
62 63 "talk"
62 63 "thought"
62 63 "two"
61 63 "waiting"
62 63 "week"
62 63 "wonder"
26 64 "beg"
63 64 "thought"
57 64 "use"
63 65 "back"
62 65 "carriage"
57 65 "cold"
62 65 "comfortable"
56 65 "determined"
52 65 "distance"
63 65 "first"
61 65 "found"
63 65 "little"
63 65 "mere"
60 65 "mother"
58 65 "near"
62 65 "observe"
61 65 "point"
53 65 "polite"
53 65 "ready"
51 65 "red"
50 65 "request"
62 65 "street"
33 65 "suspect"
62 65 "time"
63 65 "two"
63 65 "waiting"
62 65 "window"
65 66 "back"
63 66 "can"
65 66 "carriage"
65 66 "determined"
41 66 "direction"
65 66 "distance"
65 66 "first"
65 66 "found"
56 66 "gentle"
64 66 "guess"
62 66 "hand"
63 66 "idea"
65 66 "little"
65 66 "point"
61 66 "present"
50 66 "relation"
65 66 "street"
65 66 "time"
64 66 "use"
65 66 "waiting"
58 66 "warm"
66 67 "can"
56 67 "elegant"
61 67 "person"
35 67 "private"
58 67 "reply"
65 67 "two"
66 68 "back"
25 68 "bow"
63 68 "breathe"
49 68 "ceaseless"
50 68 "deeply"
66 68 "found"
66 68 "gentle"
56 68 "glow"
66 68 "guess"
66 68 "hand"
63 68 "hope"
66 68 "idea"
57 68 "line"
66 68 "little"
61 68 "love"
61 68 "match"
65 68 "near"
32 68 "painful"
67 68 "person"
66 68 "point"
22 68 "rejoice"
61 68 "room"
54 68 "round"
32 68 "station"
63 68 "suggest"
64 68 "thought"
66 68 "time"
67 68 "two"
2 69 "anger"
68 69 "back"
58 69 "delightful"
66 69 "determined"
62 69 "excite"
66 69 "first"
68 69 "found"
58 69 "fresh"
68 69 "little"
68 69 "love"
56 69 "object"
66 69 "present"
68 69 "room"
68 69 "round"
58 69 "sense"
68 69 "thought"
68 69 "time"
68 69 "two"
66 69 "waiting"
63 69 "wonder"
61 70 "account"
68 70 "breathe"
67 70 "can"
66 70 "direction"
66 70 "distance"
67 70 "elegant"
61 70 "end"
63 70 "fancy"
69 70 "first"
68 70 "idea"
69 70 "little"
63 70 "married"
55 70 "move"
63 70 "name"
55 70 "natural"
68 70 "near"
65 70 "observe"
68 70 "person"
68 70 "point"
69 70 "present"
69 70 "room"
63 70 "talk"
69 70 "time"
70 71 "end"
69 71 "found"
68 71 "hand"
70 71 "idea"
70 71 "near"
70 71 "present"
69 71 "round"
63 71 "space"
69 71 "thought"
62 71 "touch"
63 71 "week"
70 72 "account"
69 72 "blush"
70 72 "can"
70 72 "first"
68 72 "hope"
61 72 "known"
62 72 "large"
70 72 "little"
69 72 "love"
70 72 "name"
69 72 "object"
60 72 "open"
68 72 "painful"
70 72 "person"
71 72 "present"
65 72 "ready"
68 72 "rejoice"
58 72 "rest"
71 72 "round"
70 72 "talk"
70 72 "time"
69 72 "two"
64 73 "beg"
72 73 "blush"
43 73 "calm"
72 73 "can"
59 73 "depend"
51 73 "escape"
72 73 "first"
72 73 "hope"
71 73 "idea"
72 73 "known"
72 73 "little"
70 73 "married"
70 73 "natural"
72 73 "object"
70 73 "observe"
72 73 "open"
66 73 "relation"
46 73 "safe"
69 73 "sense"
65 73 "suspect"
58 73 "temper"
71 73 "thought"
58 73 "trouble"
72 73 "two"
66 73 "use"
71 73 "week"
72 74 "account"
73 74 "beg"
44 74 "black"
73 74 "can"
34 74 "chief"
53 74 "command"
69 74 "determined"
71 74 "found"
58 74 "history"
73 74 "known"
73 74 "little"
61 74 "living"
73 74 "married"
73 74 "natural"
73 74 "open"
72 74 "present"
73 74 "thought"
72 74 "time"
73 74 "trouble"
73 74 "two"
73 74 "use"
69 74 "wonder"
69 75 "back"
74 75 "beg"
74 75 "can"
52 75 "curious"
74 75 "determined"
73 75 "first"
74 75 "found"
62 75 "full"
73 75 "idea"
60 75 "letters"
74 75 "little"
72 75 "love"
74 75 "married"
68 75 "match"
57 75 "money"
72 75 "name"
73 75 "object"
62 75 "story"
74 75 "thought"
74 75 "time"
74 76 "account"
75 76 "back"
75 76 "can"
75 76 "first"
75 76 "found"
75 76 "full"
68 76 "glow"
74 76 "history"
75 76 "idea"
74 76 "known"
68 76 "line"
75 76 "little"
75 76 "name"
70 76 "point"
74 76 "present"
67 76 "private"
72 76 "rest"
75 76 "story"
74 76 "two"
74 76 "use"
76 77 "back"
76 77 "can"
54 77 "collect"
70 77 "direction"
76 77 "first"
76 77 "found"
68 77 "guess"
76 77 "idea"
76 77 "known"
76 77 "line"
76 77 "little"
74 77 "living"
75 77 "match"
75 77 "money"
75 77 "object"
72 77 "painful"
76 77 "present"
53 77 "prevent"
75 77 "thought"
75 77 "time"
76 77 "two"
76 78 "account"
58 78 "actually"
32 78 "attempt"
65 78 "cold"
71 78 "end"
57 78 "fear"
77 78 "first"
77 78 "found"
76 78 "full"
76 78 "history"
73 78 "hope"
77 78 "idea"
11 78 "important"
77 78 "known"
72 78 "large"
75 78 "letters"
77 78 "little"
77 78 "money"
74 78 "natural"
77 78 "object"
74 78 "open"
76 78 "point"
67 78 "reply"
45 78 "sad"
29 78 "stir"
76 78 "story"
73 78 "temper"
77 78 "time"
74 78 "trouble"
66 78 "warm"
74 78 "wonder"
73 79 "escape"
78 79 "found"
78 79 "idea"
35 79 "invite"
78 79 "little"
78 79 "object"
77 79 "painful"
72 79 "person"
78 79 "point"
77 79 "present"
53 79 "public"
28 79 "relieved"
76 79 "rest"
70 79 "room"
73 79 "safe"
72 79 "talk"
77 79 "thought"
77 79 "two"
78 80 "account"
77 80 "back"
48 80 "book"
65 80 "comfortable"
75 80 "determined"
52 80 "dress"
78 80 "end"
78 80 "first"
79 80 "found"
71 80 "hand"
78 80 "history"
79 80 "idea"
78 80 "known"
79 80 "little"
77 80 "living"
75 80 "love"
65 80 "mother"
71 80 "near"
79 80 "present"
77 80 "prevent"
41 80 "reflect"
79 80 "room"
79 80 "safe"
79 80 "talk"
79 80 "thought"
78 80 "time"
78 80 "trouble"
79 80 "two"
73 80 "week"
77 81 "can"
66 81 "carriage"
60 81 "dinner"
78 81 "hope"
80 81 "little"
77 81 "match"
60 81 "month"
80 81 "mother"
80 81 "present"
72 81 "rejoice"
50 81 "sigh"
80 81 "talk"
78 81 "temper"
80 81 "time"
80 81 "two"
46 82 "amused"
80 82 "back"
29 82 "boy"
73 82 "calm"
80 82 "comfortable"
54 82 "daughter"
69 82 "delightful"
80 82 "found"
78 82 "full"
80 82 "history"
81 82 "hope"
78 82 "important"
78 82 "large"
62 82 "meeting"
81 82 "mother"
70 82 "move"
80 82 "near"
81 82 "present"
78 82 "sad"
39 82 "secret"
68 82 "station"
53 82 "steady"
78 82 "stir"
81 82 "talk"
81 82 "time"
81 82 "two"
65 82 "window"
82 83 "back"
68 83 "bow"
75 83 "box"
81 83 "can"
78 83 "cold"
80 83 "determined"
81 83 "dinner"
82 83 "found"
58 83 "future"
49 83 "join"
80 83 "known"
80 83 "love"
82 83 "meeting"
82 83 "move"
82 83 "near"
73 83 "observe"
78 83 "open"
82 83 "present"
72 83 "ready"
80 83 "room"
82 83 "station"
82 83 "talk"
82 83 "time"
76 83 "use"
69 83 "waiting"
83 84 "back"
57 84 "busy"
83 84 "can"
68 84 "deeply"
83 84 "determined"
46 84 "doubtful"
70 84 "elegant"
82 84 "full"
76 84 "glow"
80 84 "hand"
83 84 "move"
65 84 "polite"
83 84 "present"
79 84 "rest"
80 84 "thought"
67 84 "waste"
78 84 "wonder"
80 85 "account"
78 85 "attempt"
84 85 "back"
55 85 "belong"
83 85 "dinner"
80 85 "first"
83 85 "found"
84 85 "hand"
82 85 "history"
83 85 "join"
81 85 "little"
84 85 "move"
83 85 "near"
80 85 "prevent"
83 85 "room"
72 85 "round"
31 85 "separate"
83 85 "talk"
84 85 "thought"
83 85 "time"
82 85 "two"
84 85 "waste"
82 85 "window"
50 86 "admit"
85 86 "back"
80 86 "book"
84 86 "can"
1 86 "charge"
80 86 "end"
56 86 "grieving"
77 86 "guess"
85 86 "hand"
82 86 "hope"
85 86 "little"
80 86 "living"
83 86 "love"
78 86 "natural"
85 86 "near"
83 86 "observe"
79 86 "point"
83 86 "ready"
85 86 "room"
78 86 "story"
73 86 "suspect"
85 86 "talk"
85 86 "thought"
85 86 "time"
85 86 "two"
85 86 "window"
86 87 "back"
86 87 "can"
77 87 "direction"
84 87 "full"
84 87 "glow"
86 87 "hand"
86 87 "hope"
82 87 "important"
83 87 "known"
86 87 "little"
86 87 "love"
75 87 "married"
83 87 "meeting"
85 87 "move"
79 87 "object"
86 87 "ready"
86 87 "room"
85 87 "separate"
86 87 "time"
78 87 "warm"
45 87 "work"
87 88 "back"
87 88 "can"
74 88 "command"
52 88 "cure"
73 88 "depend"
57 88 "excuse"
85 88 "first"
69 88 "fresh"
87 88 "full"
87 88 "hope"
85 88 "join"
87 88 "meeting"
86 88 "near"
58 88 "order"
87 88 "room"
43 88 "stage"
82 88 "stir"
