"node_id" "tags" "dpub"
"224" "back, direction, dress, fancy, fear, first, hand, hope, invention, large, legs, little, neck, object, person, point, position, present, round, safe, shoes, stir, strange, street, time, trot, trouble, two, window, wrong" "224"
"225" "charge, found, frame, full, guide, hand, little, mug, near, order, position, present, room, round, secret, shoes, story, strange, suggest, time, two, week" "225"
"226" "account, boy, can, chief, condition, distinct, dry, end, excuse, first, fresh, hand, keen, little, point, rest, room, round, stage, stretch, time, use, work" "226"
"227" "boiling, bustling, can, escape, first, found, gentle, large, lie, little, load, match, meat, mother, ready, rest, room, space, substantial, thought, time, two, use, wine" "227"
"228" "box, can, comfortable, command, curious, fence, first, found, gentle, history, hope, little, money, name, person, present, room, round, safe, suggest, time, two" "228"
"229" "actually, bow, box, bruise, cold, first, glove, green, guess, hand, little, love, near, person, reply, room, round, terrify, time, two, use, wonder" "229"
"230" "actually, bitter, can, clean, depend, dogs, end, female, found, glove, guard, legs, lovely, order, point, position, ready, round, safe, story, suspect, time, trouble, warm" "230"
"231" "back, first, found, hope, idea, letters, lovely, near, person, point, private, pull, room, spare, thought, time, two, warm" "231"
"232" "back, bird, boy, cold, damp, determined, distance, dry, end, fog, found, fresh, hand, hot, little, love, move, neck, object, pipe, stir, time, tip, touch, two, warm, window, work" "232"
"233" "back, charge, cold, direction, first, found, gentle, hand, little, money, observe, partner, red, reply, round, search, shoes, thought, time, touch, two, warm, window, yard" "233"
"234" "back, black, cold, deeply, deserted, direction, dogs, earth, fear, fence, fog, guide, lovely, meeting, open, red, room, secret, teeth, time, trouble, two, wall, wrong" "234"
"235" "black, bleach, damp, deserted, dress, driving, hand, living, object, point, red, sky, touch" "235"
"236" "back, box, breathe, busy, can, clean, end, first, fog, found, gentle, hand, little, love, money, mother, near, neck, open, rest, room, round, sad, street, talk, time, trouble, two, waiting, wall, warm, wine" "236"
"237" "back, box, busy, cold, first, hand, little, marble, mother, name, natural, near, neck, present, red, rest, room, round, safe, store, thought, time, trip, use, wine" "237"
"238" "first, found, full, guess, hand, hope, love, melt, ready, rest, room, search, temper, time, two" "238"
"239" "back, busy, end, hand, idea, little, meeting, overjoyed, painful, point, ready, school, talk, time, work" "239"
"240" "back, bitter, can, carriage, cold, distance, dry, earth, experience, first, full, gentle, hand, keen, known, little, love, money, mother, near, polite, position, ready, search, thought, time, trip, window, wrong" "240"
"241" "back, boy, can, cold, daughter, distance, driving, end, first, full, glow, green, hand, hope, line, little, love, married, mother, object, reply, thought, time, two, warm" "241"
"242" "boy, can, curious, daughter, fear, first, found, hand, hope, known, little, love, money, mother, natural, open, person, roof, search, shelter, spare, thought, time, two" "242"
"243" "back, bird, black, can, carriage, cold, deserted, distance, doubtful, dry, end, first, found, fresh, full, hand, horse, little, meeting, mere, move, name, order, rest, round, spare, steep, strange, time, waiting, wall, window, winter" "243"
"244" "back, can, cold, distance, dress, first, guess, hand, known, little, near, round, street, time, wall, window" "244"
"245" "curious, fancy, hand, near, room, strange, time, wall, window" "245"
"246" "back, birds, cold, fancy, gentle, glow, hand, known, lie, little, living, move, near, red, room, sign, time, waiting, wonder" "246"
"247" "back, can, cold, first, found, guide, hand, known, little, love, marble, mother, name, open, sad, talk, thought, time, two" "247"
"248" "back, boy, calm, cold, earth, finger, first, fresh, gentle, green, hand, hope, little, love, lovely, mute, name, near, plot, reply, rest, retire, room, sky, spare, thought, time, tranquil, waiting, winter" "248"
"249" "back, black, bury, end, fancy, fear, first, found, fresh, gather, green, hand, laugh, little, love, lovely, mother, near, neck, painful, rest, room, round, sign, street, talk, thought, time, two, window" "249"
"250" "back, birds, blush, book, boy, calm, earth, full, gather, green, guide, hand, little, living, love, mere, name, rest, room, round, sky, thought, time, tranquil, wall, window, work" "250"
"251" "back, boy, broad, can, dress, escape, experience, familiar, first, found, full, guard, guess, hand, hope, known, little, love, near, object, ready, rest, room, secret, sense, sky, suggest, thought, time, touch, wander" "251"
"252" "charge, cold, end, female, found, iron, known, legs, lie, little, mother, name, near, obscene, point, polite, private, public, search, substantial, temper, time, two, vein, work, yard, yellow" "252"
"253" "back, bitter, clover, condition, determined, dinner, first, found, full, guess, hang, large, little, love, married, money, name, school, shoes, tail, thought, time, two, warm, window, work" "253"
"254" "back, chief, comfortable, dinner, end, escape, familiar, first, found, fresh, future, idea, little, living, married, person, reflective, rejoice, room, school, search, sense, stain, story, strange, thought, time, week, work" "254"
"255" "beg, boy, broad, charge, copy, first, gather, history, hope, laugh, legs, little, married, mother, name, round, story, street, thought, time, wonder" "255"
