"admit";"black"
"admit";"boy"
"admit";"can"
"admit";"condition"
"admit";"dress"
"admit";"earth"
"admit";"fog"
"admit";"green"
"admit";"hang"
"admit";"hope"
"admit";"large"
"admit";"line"
"admit";"little"
"admit";"near"
"admit";"peep"
"admit";"pipe"
"admit";"red"
"admit";"roof"
"admit";"round"
"admit";"sky"
"admit";"stem"
"admit";"temper"
"admit";"two"
"admit";"wrong"
"black";"boy"
"black";"can"
"black";"condition"
"black";"dress"
"black";"earth"
"black";"fog"
"black";"green"
"black";"hang"
"black";"hope"
"black";"large"
"black";"line"
"black";"little"
"black";"near"
"black";"peep"
"black";"pipe"
"black";"red"
"black";"roof"
"black";"round"
"black";"sky"
"black";"stem"
"black";"temper"
"black";"two"
"black";"wrong"
"boy";"can"
"boy";"condition"
"boy";"dress"
"boy";"earth"
"boy";"fog"
"boy";"green"
"boy";"hang"
"boy";"hope"
"boy";"large"
"boy";"line"
"boy";"little"
"boy";"near"
"boy";"peep"
"boy";"pipe"
"boy";"red"
"boy";"roof"
"boy";"round"
"boy";"sky"
"boy";"stem"
"boy";"temper"
"boy";"two"
"boy";"wrong"
"can";"condition"
"can";"dress"
"can";"earth"
"can";"fog"
"can";"green"
"can";"hang"
"can";"hope"
"can";"large"
"can";"line"
"can";"little"
"can";"near"
"can";"peep"
"can";"pipe"
"can";"red"
"can";"roof"
"can";"round"
"can";"sky"
"can";"stem"
"can";"temper"
"can";"two"
"can";"wrong"
"condition";"dress"
"condition";"earth"
"condition";"fog"
"condition";"green"
"condition";"hang"
"condition";"hope"
"condition";"large"
"condition";"line"
"condition";"little"
"condition";"near"
"condition";"peep"
"condition";"pipe"
"condition";"red"
"condition";"roof"
"condition";"round"
"condition";"sky"
"condition";"stem"
"condition";"temper"
"condition";"two"
"condition";"wrong"
"dress";"earth"
"dress";"fog"
"dress";"green"
"dress";"hang"
"dress";"hope"
"dress";"large"
"dress";"line"
"dress";"little"
"dress";"near"
"dress";"peep"
"dress";"pipe"
"dress";"red"
"dress";"roof"
"dress";"round"
"dress";"sky"
"dress";"stem"
"dress";"temper"
"dress";"two"
"dress";"wrong"
"earth";"fog"
"earth";"green"
"earth";"hang"
"earth";"hope"
"earth";"large"
"earth";"line"
"earth";"little"
"earth";"near"
"earth";"peep"
"earth";"pipe"
"earth";"red"
"earth";"roof"
"earth";"round"
"earth";"sky"
"earth";"stem"
"earth";"temper"
"earth";"two"
"earth";"wrong"
"fog";"green"
"fog";"hang"
"fog";"hope"
"fog";"large"
"fog";"line"
"fog";"little"
"fog";"near"
"fog";"peep"
"fog";"pipe"
"fog";"red"
"fog";"roof"
"fog";"round"
"fog";"sky"
"fog";"stem"
"fog";"temper"
"fog";"two"
"fog";"wrong"
"green";"hang"
"green";"hope"
"green";"large"
"green";"line"
"green";"little"
"green";"near"
"green";"peep"
"green";"pipe"
"green";"red"
"green";"roof"
"green";"round"
"green";"sky"
"green";"stem"
"green";"temper"
"green";"two"
"green";"wrong"
"hang";"hope"
"hang";"large"
"hang";"line"
"hang";"little"
"hang";"near"
"hang";"peep"
"hang";"pipe"
"hang";"red"
"hang";"roof"
"hang";"round"
"hang";"sky"
"hang";"stem"
"hang";"temper"
"hang";"two"
"hang";"wrong"
"hope";"large"
"hope";"line"
"hope";"little"
"hope";"near"
"hope";"peep"
"hope";"pipe"
"hope";"red"
"hope";"roof"
"hope";"round"
"hope";"sky"
"hope";"stem"
"hope";"temper"
"hope";"two"
"hope";"wrong"
"large";"line"
"large";"little"
"large";"near"
"large";"peep"
"large";"pipe"
"large";"red"
"large";"roof"
"large";"round"
"large";"sky"
"large";"stem"
"large";"temper"
"large";"two"
"large";"wrong"
"line";"little"
"line";"near"
"line";"peep"
"line";"pipe"
