"about";"days"
"about";"rather"
"about";"which"
"days";"rather"
"days";"which"
"rather";"which"
"its";"which"
"entrance";"like"
"entrance";"which"
"like";"which"
"glow";"its"
"spirit";"which"
"unquestionably";"which"
"#-affected";"glow"
"about";"you"
"pervaded";"which"
"affected";"likewise"
"about";"like"
"about";"remark"
"like";"remark"
"remark";"which"
"mile";"which"
"broad";"which"
"fretfully";"you"
"which";"you"
"you";"your"
"like";"rather"
"better";"like"
"better";"which"
"better";"you"
"like";"you"
"behaviour";"glow"
"snuffling";"which"
"about";"predict"
"predict";"you"
"metropolis";"which"
"end";"led"
"end";"like"
"end";"pace"
"end";"pulled"
"end";"which"
"led";"like"
"led";"pace"
"led";"pulled"
"led";"which"
"like";"pace"
"like";"pulled"
"pace";"pulled"
"pace";"which"
"pulled";"which"
"jest";"which"
"brag";"which"
"dangerous";"mile"
"broad";"gleam"
"broad";"savoury"
"gleam";"savoury"
"gleam";"which"
"savoury";"which"
"kaleidoscope";"which"
"its";"striking"
"its";"jogged"
"about";"increased"
"increased";"like"
"its";"like"
"days";"its"
"breakfast";"your"
"littleness";"which"
"reached";"you"
"quartern";"which"
"better";"gust"
"gust";"like"
"gust";"which"
"looking";"you"
"its";"wakes"
"wakes";"which"
"looking";"putting"
"incoherently";"led"
"incoherently";"silence"
"led";"silence"
"bruise";"which"
"earnestly";"like"
"impulse";"which"
"rather";"uncomfortable"
"its";"you"
"interested";"which"
"better";"led"
"defied";"meekly"
"defied";"spirit"
"defied";"unquestionably"
"defied";"which"
"meekly";"spirit"
"meekly";"unquestionably"
"meekly";"which"
"spirit";"unquestionably"
"rather";"truth"
"putting";"you"
"lamp";"nearest"
"pantomime";"silence"
"mim";"you"
"earnestness";"you"
"about";"its"
"about";"looking"
"about";"perpetual"
"about";"silence"
"its";"looking"
"its";"perpetual"
"its";"silence"
"looking";"perpetual"
"looking";"silence"
"looking";"which"
"perpetual";"silence"
"perpetual";"which"
"silence";"which"
"rather";"you"
"faintly";"led"
"sort";"truth"
"its";"polished"
"striking";"you"
"#-likings";"dislikings"
"substance";"which"
"ill";"like"
"ill";"stopping"
"like";"stopping"
"putting";"your"
"chin";"touching"
"pay";"which"
"pay";"you"
"better";"fortune"
"looking";"spectacles"
"spectacles";"which"
"about";"dare"
"suitable";"you"
"looking";"picturing"
"#-dare";"you"
"about";"apparent"
"truth";"you"
"its";"pace"
"ill";"truth"
"cannot";"you"
"about";"respectable"
"exported";"you"
"better";"mile"
"its";"nearest"
"looking";"pace"
"about";"stories"
"silence";"you"
"marrow";"wet"
"surely";"you"
"threat";"you"
"repast";"which"
"about";"putting"
"#-you";"recollect"
"chin";"hastening"
"chin";"ill"
"chin";"its"
"hastening";"ill"
"hastening";"its"
"ill";"its"
"end";"you"
"spoken";"truth"
"spoken";"which"
"truth";"which"
"about";"fidgeting"
"poorest";"which"
"broad";"chose"
"broad";"its"
"broad";"you"
"chose";"its"
"chose";"you"
"better";"jest"
"better";"stoutly"
"jest";"stoutly"
"reference";"spirit"
"faintly";"like"
"apparent";"loftiest"
"fathers";"you"
"possessing";"you"
"spoken";"you"
"chin";"putting"
"its";"putting"
"dare";"looking"
"confirm";"you"
"impulse";"mile"
"hedge";"mile"
"its";"songs"
"pace";"you"
"like";"marked"
"like";"wall"
"marked";"wall"
"marked";"which"
"wall";"which"
"like";"spirit"
"about";"truth"
"#-cheered";"which"
"its";"sweetly"
"putting";"sweetly"
"indicated";"which"
"about";"insincerity"
"insincerity";"you"
"fortune";"which"
"dare";"like"
"led";"you"
"ill";"you"
"dare";"you"
"bushy";"led"
"broad";"chin"
"broad";"nearest"
"chin";"nearest"
"chin";"which"
"nearest";"which"
"days";"you"
"impulse";"you"
"receipt";"truth"
"receipt";"which"
"receipt";"you"
"fortune";"like"
"about";"fathers"
"about";"sort"
"fathers";"like"
"fathers";"sort"
"fathers";"which"
"like";"sort"
"sort";"which"
"remark";"sort"
"days";"like"
"guinea";"pay"
"faintly";"you"
"breakfast";"its"
"like";"taught"
"taught";"you"
"possess";"which"
"about";"end"
"sort";"you"
"like";"putting"
"better";"sort"
"perpetual";"sentiment"
"its";"runaways"
"runaways";"which"
"like";"looking"
"ample";"gust"
"ample";"which"
"its";"stopping"
"steady";"you"
"dangerous";"days"
"like";"wet"
"ample";"spoken"
"end";"its"
"end";"striking"
"about";"curl"
"ungovernable";"which"
"about";"indoors"
"indoors";"like"
"occupation";"which"
"like";"religion"
"broad";"entrance"
"inkstand";"which"
"apparent";"vanity"
"indifferent";"perpetual"
"about";"idlers"
"exterior";"increased"
"about";"jogged"
"about";"stuck"
"jogged";"stuck"
"lieu";"which"
"religion";"you"
"lamb";"you"
"end";"frowzy"
"fenced";"which"
"fenced";"you"
"like";"trod"
