"friend";"mile"
"fill";"though"
"friend";"happily"
"joy";"matter"
"even";"secure"
"even";"marriage"
"even";"unhappy"
"marriage";"unhappy"
"rather";"sorry"
"girl";"introduction"
"appeared";"daughter"
"appeared";"forever"
"appeared";"friend"
"daughter";"forever"
"daughter";"friend"
"forever";"friend"
"family";"though"
"#-family";"fairly"
"girl";"though"
"another";"vanity"
"#-slight";"though"
"introduction";"proofs"
"another";"picture"
"another";"pet"
"catch";"doors"
"enough";"fearful"
"enough";"incommoding"
"fearful";"incommoding"
"exactly";"rather"
"sentiments";"though"
"sentiments";"unaffected"
"though";"unaffected"
"companion";"solace"
"daughter";"though"
"another";"pace"
"considers";"family"
"chose";"friend"
"chose";"line"
"chose";"rather"
"line";"rather"
"enough";"reason"
"enough";"ideas"
"catch";"girl"
"night";"though"
"convinced";"friend"
"friend";"though"
"#-advantage";"pace"
"natured";"though"
"bye";"enough"
"sight";"slight"
"another";"communicated"
"endured";"even"
"endured";"joy"
"endured";"ones"
"endured";"sleeping"
"even";"joy"
"even";"ones"
"even";"sleeping"
"joy";"ones"
"joy";"sleeping"
"ones";"sleeping"
"blindness";"friend"
"daughter";"fearful"
"daughter";"flow"
"fearful";"flow"
"convinced";"though"
"#-able";"daughter"
"exactly";"line"
"another";"rather"
"another";"reason"
"another";"try"
"rather";"reason"
"rather";"try"
"reason";"try"
"employments";"especially"
"coldness";"daughter"
"coldness";"shrinking"
"daughter";"shrinking"
"#-worse";"rather"
"matters";"private"
"enjoyable";"sight"
"strongly";"though"
"exactly";"matter"
"fair";"friend"
"refrain";"though"
"attentions";"friend"
"alliances";"inconsiderable"
"observation";"ordinary"
"able";"though"
"convinced";"grief"
"persisting";"sight"
"advantage";"sight"
"ones";"unmanageable"
"behindhand";"friend"
"adapt";"universally"
"daughter";"even"
"enough";"far"
"far";"try"
"friend";"girl"
"another";"daughter"
"happily";"marriage"
"happily";"rather"
"marriage";"rather"
"spend";"spent"
"slight";"though"
"ate";"exactly"
"#-forgive";"enough"
"rather";"though"
"even";"sound"
"amusing";"sorry"
"another";"instead"
"daughter";"line"
"daughter";"spend"
"line";"spend"
"line";"though"
"spend";"though"
"dissipate";"distress"
"fearful";"sight"
"leaned";"reason"
"enough";"joy"
"agreeably";"friend"
"appeared";"matter"
"appeared";"rather"
"girl";"prone"
"companion";"friend"
"companion";"reserve"
"companion";"trouble"
"friend";"reserve"
"friend";"trouble"
"reserve";"trouble"
"appeared";"hair"
"friend";"ideas"
"convinced";"observation"
"#-reason";"hair"
"able";"practise"
"exactly";"instead"
"night";"nights"
"friend";"rather"
"agreeably";"correctly"
"family";"night"
"appeared";"persons"
"companion";"night"
"bye";"spectacles"
"#-able";"another"
"daughter";"pianoforte"
"enough";"even"
"enough";"exactly"
"even";"exactly"
"#-enough";"another"
"another";"family"
"another";"naming"
"family";"naming"
"enough";"resorted"
"far";"matter"
"catch";"worse"
"interrupted";"unfortunately"
"another";"line"
"hesitating";"rather"
"able";"try"
"rather";"surpass"
"even";"spare"
"inevitable";"though"
"enough";"grief"
"horrible";"rather"
"attract";"rather"
"attentions";"line"
"friend";"line"
"another";"even"
"appeared";"even"
"appeared";"worse"
"even";"worse"
"attentions";"rather"
"action";"vanity"
"candles";"exactly"
"far";"inevitable"
"enough";"precisely"
"enough";"girl"
"determine";"far"
"even";"family"
"days";"spend"
"fair";"family"
"even";"though"
"sound";"though"
"enough";"rather"
"able";"absolute"
"matter";"spend"
"persons";"spend"
"another";"sound"
"slowly";"though"
"another";"praises"
"another";"vigorously"
"praises";"vigorously"
"catch";"though"
"biscuits";"enough"
"biscuits";"sweetbread"
"enough";"sweetbread"
"exactly";"though"
"days";"dreams"
"instead";"sight"
"manage";"matters"
"family";"observation"
"family";"friend"
"distress";"joy"
"distress";"sight"
"joy";"sight"
"endured";"rather"
"far";"friend"
"friend";"picture"
"driving";"pace"
"pianoforte";"roused"
"conjectures";"enough"
"conjectures";"pianoforte"
"enough";"pianoforte"
"governess";"unexpected"
"#-enough";"appeared"
"#-enough";"though"
"appeared";"though"
"able";"action"
"able";"even"
"able";"friend"
"action";"even"
"action";"friend"
"even";"friend"
"coldness";"even"
"coldness";"girl"
"coldness";"unhappy"
"even";"girl"
"girl";"unhappy"
"contained";"proofs"
"friend";"sound"
"humiliation";"matter"
"able";"days"
"embarrassment";"fair"
"appeared";"wind"
"sight";"tranquil"
"attentions";"vanity"
"another";"depressed"
"even";"night"
"#-dared";"enough"
"able";"unaffected"
"even";"unaffected"
"girl";"rather"
"distress";"though"
"appeared";"cloud"
"far";"though"
"practise";"unhappy"
"accepted";"friend"
"another";"marriage"
"enough";"universally"
"convinced";"girl"
"able";"another"
