"old";"well-known"
"bad";"poor"
"little";"old"
"certain";"good"
"bad";"little"
"kind";"little"
"good";"old"
"good";"pleasant"
"old";"pleasant"
"cheerful";"fair"
"cheerful";"good"
"cheerful";"good-natured"
"cheerful";"kind"
"cheerful";"social"
"fair";"good"
"fair";"good-natured"
"fair";"kind"
"fair";"social"
"good";"good-natured"
"good";"kind"
"good";"social"
"good-natured";"kind"
"good-natured";"social"
"kind";"social"
"little";"well"
"glad";"young"
"good";"little"
"childish";"remarkable"
"bright";"glad"
"old";"young"
"strange";"young"
"old";"wise"
"wise";"young"
"affectionate";"laughing"
"little";"proud"
"little";"young"
"proud";"young"
"pretty";"well"
"gentle";"respectful"
"independent";"old"
"independent";"respected"
"old";"respected"
"anxious";"forward"
"anxious";"sympathetic"
"forward";"sympathetic"
"poor";"troubled"
"afraid";"kind"
"afraid";"shallow"
"kind";"shallow"
"certain";"little"
"old";"short"
"beautiful";"good"
"kind";"strong"
"kind";"well"
"kind";"youthful"
"strong";"well"
"strong";"youthful"
"well";"youthful"
"difficult";"little"
"agreeable";"little"
"agreeable";"poor"
"little";"poor"
"blind";"imaginative"
"blind";"old"
"imaginative";"old"
"certain";"ignorant"
"weak";"young"
"childish";"pretty"
"awkward";"young"
"little";"romantic"
"little";"unhappy"
"romantic";"unhappy"
"foolish";"little"
"foolish";"old"
"foolish";"young"
"charming";"little"
"charming";"open"
"charming";"young"
"little";"open"
"open";"young"
"bright";"good"
"giving";"impatient"
"little";"ridiculous"
"spontaneous";"well"
"great";"laughing"
"old";"poor"
"poor";"short"
"fine";"foolish"
"effective";"young"
"great";"little"
"fine";"quiet"
"little";"sensible"
"angry";"understanding"
"old";"youthful"
"mean";"well"
"comical";"little"
"little";"serious"
"hard";"young"
"childish";"laughing"
"certain";"happy"
"modest";"worthy"
"certain";"great"
"respectable";"rich"
"respectable";"satisfied"
"rich";"satisfied"
"little";"natural"
"cool";"pleasant"
"interested";"surprised"
"giving";"warm"
"old";"strange"
"old";"open"
"bitter";"cold"
"bitter";"well"
"cold";"well"
"bitter";"old"
"cold";"old"
"cold";"pretty"
"defensive";"kind"
"defensive";"pretty"
"kind";"pretty"
"old";"romantic"
"old";"weird"
"romantic";"weird"
"remarkable";"romantic"
"attentive";"little"
"great";"thin"
"great";"weak"
"little";"thin"
"little";"weak"
"thin";"weak"
"old";"pretty"
"great";"old"
"alone";"old"
"alone";"pleasant"
"bright";"calm"
"bright";"cheerful"
"bright";"old"
"bright";"young"
"calm";"cheerful"
"calm";"good"
"calm";"old"
"calm";"young"
"cheerful";"old"
"cheerful";"young"
"good";"young"
"powerful";"useful"
"pathetic";"romantic"
"big";"little"
"big";"old"
"big";"pretty"
"little";"pretty"
"giving";"old"
"giving";"pretty"
"bright";"proud"
"old";"proud"
"extraordinary";"gentle"
"extraordinary";"little"
"extraordinary";"old"
"delightful";"old-fashioned"
"certain";"devoted"
"thinking";"young"
"friendly";"nervous"
"friendly";"old"
"nervous";"old"
"little";"short"
"friendly";"good"
"certain";"handsome"
"certain";"rich"
"certain";"young"
"handsome";"rich"
"handsome";"young"
"rich";"young"
"kind";"shy"
"old";"troubled"
"beautiful";"great"
"prompt";"unemployed"
"little";"loud"
"obnoxious";"short"
"kind";"weak"
"innocent";"open"
"daring";"little"
"daring";"worthy"
"little";"worthy"
"cruel";"well"
"hopeful";"short"
"conscientious";"short"
"mean";"thinking"
"alone";"beautiful"
"alone";"open"
"alone";"peaceful"
"alone";"quiet"
"beautiful";"old"
"beautiful";"open"
"beautiful";"peaceful"
"beautiful";"quiet"
"old";"peaceful"
"old";"quiet"
"open";"peaceful"
"open";"quiet"
"peaceful";"quiet"
"afraid";"conscientious"
"cold";"little"
"good-natured";"little"
"good-natured";"lovely"
"little";"lovely"
"ashamed";"neglected"
"affectionate";"good"
"pretty";"terrible"
"concerned";"well"
"expressive";"good"
"expressive";"mean"
"expressive";"shy"
"good";"mean"
"good";"shy"
"mean";"shy"
"open";"popular"
"angry";"great"
"good";"understanding"
"concerned";"young"
"understanding";"young"
"dangerous";"mean"
"insulting";"violent"
"good";"passionate"
"cheerful";"disappointed"
"little";"strong"
"strong";"worthy"
"afraid";"little"
"dangerous";"quiet"
"pretty";"sad"
"pretty";"young"
"sad";"young"
"hard";"poor"
"poor";"young"
"kind";"young"
"certain";"old"
"certain";"open"
"desirable";"important"
"original";"peaceful"
"original";"young"
"peaceful";"young"
"sweet";"young"
"great";"involved"
"great";"uncomfortable"
"great";"unlucky"
"involved";"uncomfortable"
"involved";"unlucky"
"uncomfortable";"unlucky"
"certain";"hard"
"hard";"little"
"awkward";"great"
"agreeable";"strange"
"poor";"well"
"little";"polite"
"awful";"young"
"happy";"well"
"important";"young"
"direct";"little"
"natural";"young"
"firm";"good"
"firm";"poor"
"good";"poor"
"happy";"young"
"distinguished";"little"
"bright";"fine"
"bright";"great"
"bright";"open"
"fine";"great"
"fine";"open"
"great";"open"
"bright";"little"
"exceptional";"fortunate"
"exceptional";"happy"
"exceptional";"sensitive"
"fortunate";"happy"
"fortunate";"sensitive"
"happy";"sensitive"
"confident";"curious"
"confident";"patient"
"curious";"patient"
"fair";"feminine"
"fair";"interested"
"feminine";"interested"
"hard";"old"
"good";"quiet"
"quiet";"young"
"attentive";"old"
"humorous";"old"
"humorous";"pleasant"
"humorous";"pretty"
"pleasant";"pretty"
"wonderful";"worthy"
"feminine";"masculine"
"slender";"sweet"
"amazing";"courageous"
"busy";"confident"
"busy";"great"
"busy";"old"
"busy";"pleased"
"confident";"great"
"confident";"old"
"confident";"pleased"
"great";"pleased"
"old";"pleased"
"excellent";"good"
"angry";"noisy"
"angry";"unusual"
"noisy";"unusual"
"noisy";"quiet"
"good";"rough"
"furious";"passionate"
"furious";"poor"
"furious";"proud"
"passionate";"poor"
"passionate";"proud"
"poor";"proud"
"generous";"little"
"generous";"nice"
"generous";"worthy"
"little";"nice"
"nice";"worthy"
"angry";"sensible"
"angry";"plain"
"difficult";"powerful"
"open";"ridiculous"
"open";"strong"
"ridiculous";"strong"
"irrational";"young"
"beautiful";"young"
"passionate";"sensible"
"passionate";"violent"
"sensible";"violent"
"blind";"good-natured"
"blind";"prejudiced"
"good-natured";"prejudiced"
"difficult";"young"
"considerate";"good"
"considerate";"patient"
"good";"patient"
"disturbed";"glad"
"disturbed";"great"
"glad";"great"
"great";"lively"
"great";"short"
"lively";"short"
"responsible";"trustworthy"
"devoted";"little"
"little";"mean"
"little";"troubled"
"mean";"troubled"
"fat";"great"
"fat";"pretty"
"great";"pretty"
"firm";"rich"
"old-fashioned";"private"
"defensive";"good"
"big";"strange"
"bad";"smart"
"fortunate";"good"
"fair";"fascinating"
"alone";"bright"
"alone";"good"
"certain";"wonderful"
"good";"wonderful"
"little";"wonderful"
"caring";"impatient"
"caring";"little"
"impatient";"little"
"embarrassed";"hard"
"embarrassed";"unlucky"
"hard";"unlucky"
"little";"ordinary"
"beautiful";"happy"
"alone";"anxious"
"brave";"genuine"
"pretty";"short"
"good";"respected"
"good";"valuable"
"good";"worthy"
"respected";"valuable"
"respected";"worthy"
"valuable";"worthy"
"clean";"good"
"great";"quiet"
"little";"quiet"
"beautiful";"short"
"confused";"little"
"awful";"certain"
"awful";"natural"
"awful";"old"
"certain";"natural"
"natural";"old"
"confused";"old"
"great";"rough"
"cold";"hard"
"remarkable";"wonderful"
"curious";"giving"
"curious";"interesting"
"giving";"interesting"
"blind";"great"
"respectable";"strong"
"daring";"surprised"
"great";"important"
"great";"impressive"
"important";"impressive"
"neat";"young"
"bright";"cold"
"bright";"pretty"
"bright";"warm"
"cold";"warm"
"little";"warm"
"pretty";"warm"
"charming";"worthy"
"alone";"trusting"
"alone";"well"
"trusting";"well"
"quiet";"serious"
"serious";"thinking"
"mean";"serious"
"gentle";"young"
"generous";"hard"
"little";"thinking"
"bright";"laughing"
"forward";"poor"
"direct";"great"
"direct";"kind"
"direct";"mean"
"great";"kind"
"great";"mean"
"kind";"mean"
"alone";"childish"
"alone";"pretty"
"alone";"sympathetic"
"childish";"old"
"childish";"sympathetic"
"old";"sympathetic"
"pretty";"sympathetic"
"old";"valuable"
"gifted";"wonderful"
"familiar";"strange"
"familiar";"well"
"strange";"well"
"little";"unusual"
"poor";"unusual"
"old";"well"
"bright";"hard"
"good";"well"
"active";"healthy"
"active";"sincere"
"active";"well"
"healthy";"sincere"
"healthy";"well"
"sincere";"well"
"great";"poor"
"affectionate";"little"
"affectionate";"pretty"
"old";"thinking"
"angry";"well"
"blind";"strange"
"angry";"troubled"
"agreeable";"cheerful"
"friendly";"young"
"difficult";"nervous"
"little";"nervous"
"ordinary";"strong"
"little";"lonely"
"little";"violent"
"lonely";"violent"
"confused";"great"
"cool";"good"
"appealing";"confused"
"appealing";"great"
"affectionate";"young"
"healthy";"young"
"generous";"innocent"
"disappointed";"young"
"glad";"hard"
"glad";"kind"
"glad";"polite"
"glad";"pretty"
"hard";"kind"
"hard";"polite"
"hard";"pretty"
"kind";"polite"
"polite";"pretty"
"great";"terrible"
"embarrassing";"great"
"embarrassing";"young"
"great";"young"
"furious";"great"
"certain";"strong"
"strict";"young"
"kind";"troubled"
"troubled";"young"
"cold";"strange"
"cold";"unusual"
"little";"strange"
"strange";"unusual"
"alone";"poor"
"alone";"trusted"
"alone";"violent"
"poor";"trusted"
"poor";"violent"
"trusted";"violent"
"great";"understanding"
"bitter";"faithful"
"bitter";"hard"
"bitter";"young"
"faithful";"hard"
"faithful";"young"
"mean";"young"
"hard";"sensible"
"good";"satisfied"
"cool";"extraordinary"
"cool";"warm"
"extraordinary";"warm"
"neat";"nice"
"aggressive";"well"
"alone";"short"
"glad";"offensive"
"kind";"short"
"certain";"understanding"
"ashamed";"good"
"mean";"professional"
"decent";"private"
"great";"innocent"
"bad";"private"
"little";"lively"
"hard";"harmless"
"harmless";"pretty"
"giving";"unreasonable"
"poor";"sympathetic"
"poor";"unreasonable"
"sympathetic";"unreasonable"
"sympathetic";"young"
"unreasonable";"young"
"hard";"innocent"
"innocent";"little"
"reasonable";"unreasonable"
"alone";"devoted"
"brave";"well"
"bright";"handsome"
"handsome";"laughing"
"laughing";"young"
"afraid";"busy"
"good";"modest"
"cold";"good"
"good";"warm"
"cold";"unhappy"
"expressive";"happy"
"cool";"modest"
"alone";"little"
"poor";"sad"
"confused";"well"
"interesting";"selfish"
"lovely";"quiet"
"good";"important"
"bold";"strong"
"little";"pleased"
"busy";"young"
"bright";"strong"
"cool";"giving"
"grateful";"old"
"certain";"lovely"
"certain";"rushed"
"devoted";"lovely"
"devoted";"rushed"
"lovely";"rushed"
"afraid";"bad"
"afraid";"beautiful"
"afraid";"generous"
"afraid";"good"
"afraid";"open"
"afraid";"trusting"
"bad";"beautiful"
"bad";"generous"
"bad";"good"
"bad";"open"
"bad";"trusting"
"beautiful";"generous"
"beautiful";"trusting"
"generous";"good"
"generous";"open"
"generous";"trusting"
"good";"open"
"good";"trusting"
"open";"trusting"
"determined";"devoted"
"ashamed";"great"
"average";"poor"
"average";"short"
"average";"terrible"
"poor";"terrible"
"short";"terrible"
"calm";"strong"
"old";"strong"
"awful";"cold"
"appealing";"honest"
"alone";"disturbed"
"alone";"strange"
"disturbed";"strange"
"amazing";"little"
"extraordinary";"loyal"
"pretty";"respectful"
"expressive";"little"
"natural";"poor"
"glad";"mean"
"giving";"well"
"hard";"social"
"glad";"tired"
"clean";"comfortable"
"affectionate";"great"
"affectionate";"thoughtful"
"great";"thoughtful"
"little";"thoughtful"
"graceful";"little"
"graceful";"neat"
"little";"neat"
"appealing";"kind"
"alone";"modest"
"good";"irrational"
"appreciative";"friendly"
"fair";"open"
"afraid";"alone"
"giving";"little"
"determined";"powerful"
"helpless";"little"
"helpless";"strong"
"bright";"neat"
"agreeable";"humorous"
"charming";"laughing"
"bright";"mean"
"bright";"thoughtful"
"mean";"thoughtful"
"bright";"compassionate"
"bright";"poor"
"bright";"short"
"compassionate";"poor"
"compassionate";"short"
"confident";"difficult"
"confident";"mean"
"difficult";"mean"
"awkward";"confused"
"awkward";"little"
"awkward";"pleasant"
"confused";"pleasant"
"little";"pleasant"
"honest";"open"
"difficult";"open"
"difficult";"understanding"
"open";"understanding"
"certain";"reasonable"
"inconsiderate";"strong"
"great";"sweet"
"strange";"uncomfortable"
"appealing";"complicated"
"forward";"good"
"forward";"gracious"
"forward";"jealous"
"forward";"liberal"
"forward";"plain"
"forward";"quiet"
"forward";"well"
"forward";"young"
"good";"gracious"
"good";"jealous"
"good";"liberal"
"good";"plain"
"gracious";"jealous"
"gracious";"liberal"
"gracious";"plain"
"gracious";"poor"
"gracious";"quiet"
"gracious";"well"
"gracious";"young"
"jealous";"liberal"
"jealous";"plain"
"jealous";"poor"
"jealous";"quiet"
"jealous";"well"
"jealous";"young"
"liberal";"plain"
"liberal";"poor"
"liberal";"quiet"
"liberal";"well"
"liberal";"young"
"plain";"poor"
"plain";"quiet"
"plain";"well"
"plain";"young"
"poor";"quiet"
"quiet";"well"
"well";"young"
"good";"polite"
"old";"proper"
"old";"sarcastic"
"proper";"sarcastic"
"proper";"young"
"sarcastic";"young"
"liberal";"wise"
"feminine";"rich"
"feminine";"warm"
"rich";"warm"
"certain";"well"
"old";"passionate"
"open";"passionate"
"open";"pretty"
"passionate";"pretty"
"certain";"sweet"
"good";"sweet"
"old";"sweet"
"good";"pretty"
"dangerous";"difficult"
"mean";"poor"
"grateful";"tired"
"open";"poor"
"cool";"little"
"good";"persuasive"
"persuasive";"young"
"honest";"young"
"honest";"well"
"brilliant";"old"
"beautiful";"rich"
"big";"hard"
"clean";"neat"
