"bright";"certain"
"blind";"innocent"
"anxious";"cold"
"anxious";"devoted"
"anxious";"harmless"
"cold";"devoted"
"cold";"harmless"
"devoted";"harmless"
"friendly";"open"
"glad";"little"
"glad";"neat"
"glad";"strong"
"little";"neat"
"little";"strong"
"neat";"strong"
"offensive";"sensible"
"complicated";"delighted"
"ashamed";"glad"
"glad";"terrific"
"enthusiastic";"fair"
"enthusiastic";"gorgeous"
"fair";"gorgeous"
"fine";"hard"
"great";"polite"
"mature";"well"
"mature";"young"
"well";"young"
"charming";"old"
"charming";"pleased"
"old";"pleased"
"excellent";"well"
"complicated";"daring"
"hopeful";"rough"
"hopeful";"well"
"rough";"well"
"little";"old"
"poor";"popular"
"poor";"short"
"popular";"short"
"hard";"strong"
"mature";"private"
"private";"young"
"educated";"little"
"old";"young"
"great";"young"
"involved";"little"
"average";"romantic"
"awful";"respectable"
"energetic";"good"
"hopeful";"young"
"clumsy";"little"
"pretty";"well"
"bright";"little"
"certain";"excellent"
"bad";"professional"
"bad";"suspicious"
"professional";"suspicious"
"cold";"hard"
"cold";"little"
"cold";"sleepy"
"hard";"little"
"hard";"sleepy"
"little";"sleepy"
"little";"warm"
"angry";"rough"
"good";"great"
"alone";"fortunate"
"interesting";"private"
"interesting";"little"
"interesting";"remarkable"
"modest";"poor"
"chubby";"innocent"
"poor";"surprised"
"expressive";"popular"
"expressive";"social"
"popular";"social"
"little";"open"
"expressive";"impatient"
"expressive";"little"
"expressive";"pretty"
"impatient";"little"
"impatient";"pretty"
"little";"pretty"
"thinking";"well"
"thinking";"young"
"respectable";"youthful"
"amazing";"poor"
"amazing";"worthy"
"poor";"worthy"
"brave";"fine"
"brave";"kind"
"fine";"kind"
"kind";"ridiculous"
"embarrassing";"ridiculous"
"poor";"young"
"expressive";"handsome"
"chubby";"short"
"beautiful";"bold"
"happy";"neat"
"employed";"giving"
"employed";"little"
"giving";"little"
"honest";"poor"
"honest";"reasonable"
"poor";"reasonable"
"great";"rushed"
"great";"warm"
"rushed";"warm"
"little";"nice"
"nice";"old"
"bad";"fine"
"bad";"little"
"fine";"little"
"poor";"suspicious"
"little";"loyal"
"great";"little"
"great";"natural"
"little";"natural"
"observant";"powerful"
"delighted";"old"
"delighted";"open"
"old";"open"
"bright";"eager"
"great";"old"
"good";"old"
"extraordinary";"little"
"great";"pleasant"
"forward";"open"
"little";"mean"
"bold";"fine"
"bold";"gorgeous"
"fine";"gorgeous"
"generous";"great"
"generous";"hard"
"generous";"well"
"great";"hard"
"great";"well"
"hard";"well"
"fair";"little"
"alone";"thoughtful"
"involved";"old"
"involved";"ridiculous"
"old";"ridiculous"
"certain";"tall"
"cheerful";"great"
"devoted";"little"
"alone";"old-fashioned"
"cheap";"natural"
"bold";"practical"
"bold";"worthy"
"practical";"worthy"
"hard";"responsible"
"responsible";"well"
"complaining";"crazy"
"confused";"old"
"certain";"little"
"certain";"old"
"certain";"tiny"
"little";"tiny"
"old";"tiny"
"little";"polite"
"direct";"little"
"cruel";"hard"
"afraid";"cruel"
"afraid";"hard"
"afraid";"mean"
"cruel";"mean"
"hard";"mean"
"pretty";"strong"
"ashamed";"good-looking"
"ashamed";"thankful"
"ashamed";"well"
"good-looking";"thankful"
"good-looking";"well"
"thankful";"well"
"little";"troubled"
"open";"poor"
"good";"grateful"
"bad";"good"
"bad";"great"
"little";"serious"
"employed";"trusted"
"little";"trusted"
"angry";"selfish"
"quiet";"strong"
"alone";"good"
"natural";"rough"
"natural";"strong"
"rough";"strong"
"poor";"pretty"
"short";"strict"
"rich";"warm"
"devoted";"old"
"artificial";"little"
"artificial";"natural"
"comfortable";"little"
"comfortable";"short"
"comfortable";"warm"
"little";"short"
"short";"warm"
"old";"strong"
"big";"little"
"old";"original"
"valuable";"weak"
"good";"wonderful"
"old";"well"
"crazy";"innocent"
"crazy";"little"
"crazy";"open"
"crazy";"poor"
"innocent";"little"
"innocent";"open"
"innocent";"poor"
"little";"poor"
"great";"thin"
"good";"young"
"irresponsible";"open"
"irresponsible";"private"
"irresponsible";"professional"
"open";"private"
"open";"professional"
"private";"professional"
"awful";"old"
"awful";"pleasant"
"old";"pleasant"
"good";"poor"
"old";"poor"
"fat";"old"
"fat";"poor"
"alone";"warm"
"open";"young"
"cold";"poor"
"hard";"old"
"hard";"pretty"
"old";"pretty"
"little";"uncomfortable"
"happy";"poor"
"happy";"proper"
"poor";"proper"
"little";"professional"
"cool";"interesting"
"afraid";"bold"
"afraid";"little"
"afraid";"practical"
"bold";"little"
"little";"practical"
"distinguished";"plain"
"mean";"open"
"faithful";"grateful"
"faithful";"useful"
"grateful";"useful"
"embarrassed";"little"
"embarrassed";"well"
"embarrassed";"worthy"
"little";"well"
"little";"worthy"
"well";"worthy"
"cheap";"cheerful"
"cheap";"good"
"cheerful";"good"
"delighted";"thinking"
"comfortable";"disappointed"
"comfortable";"plain"
"comfortable";"thinking"
"disappointed";"plain"
"disappointed";"thinking"
"plain";"thinking"
"old";"thinking"
"pleasant";"poor"
"pleasant";"sad"
"poor";"sad"
"good";"pleasant"
"good";"sad"
"ignorant";"religious"
"hard";"respected"
"little";"respected"
"faithful";"honest"
"certain";"trustworthy"
"good";"neat"
"neat";"young"
"lively";"short"
"lively";"young"
"short";"young"
"educated";"young"
"daring";"kind"
"little";"patient"
"bright";"old"
"bright";"pretty"
"bright";"young"
"little";"young"
"pretty";"young"
"hard";"poor"
"open";"perceptive"
"open";"well"
"perceptive";"well"
"concerned";"giving"
"conscientious";"kind"
"difficult";"responsible"
"afraid";"employed"
"afraid";"great"
"employed";"great"
"good";"pleased"
"agreeable";"old"
"certain";"short"
"honest";"plain"
"good";"little"
"difficult";"giving"
"difficult";"independent"
"giving";"independent"
"glad";"pretty"
"nice";"well"
"natural";"sweet"
"glad";"young"
"conscientious";"glad"
"conscientious";"young"
"satisfied";"well"
"punctual";"quiet"
"punctual";"well"
"quiet";"well"
"eager";"little"
"glad";"nervous"
"interested";"strange"
"evil";"remarkable"
"well";"wise"
"charming";"interesting"
"charming";"weak"
"interesting";"weak"
"kind";"old"
"giving";"old"
"giving";"superstitious"
"little";"superstitious"
"old";"superstitious"
"foolish";"open"
"familiar";"mean"
"familiar";"proud"
"mean";"proud"
"adorable";"happy"
"adorable";"harmless"
"adorable";"little"
