"handsome";"neglected"
"handsome";"poor"
"handsome";"respectable"
"neglected";"poor"
"neglected";"respectable"
"poor";"respectable"
"good";"plain"
"good";"remarkable"
"good";"useful"
"plain";"remarkable"
"plain";"useful"
"remarkable";"useful"
"fine";"little"
"fine";"plain"
"little";"plain"
"awkward";"strong"
"awkward";"thin"
"strong";"thin"
"bad";"kind"
"bad";"little"
"bad";"noisy"
"bad";"old"
"bad";"strange"
"bad";"stubborn"
"bad";"well"
"kind";"little"
"kind";"noisy"
"kind";"old"
"kind";"strange"
"kind";"stubborn"
"kind";"well"
"little";"noisy"
"little";"old"
"little";"strange"
"little";"stubborn"
"little";"well"
"noisy";"old"
"noisy";"strange"
"noisy";"stubborn"
"noisy";"well"
"old";"strange"
"old";"stubborn"
"old";"well"
"strange";"stubborn"
"strange";"well"
"stubborn";"well"
"clean";"smart"
"good-looking";"pretty"
"plain";"pretty"
"good";"little"
"good";"wonderful"
"little";"useful"
"little";"wonderful"
"useful";"wonderful"
"delightful";"young"
"great";"jealous"
"great";"strong"
"jealous";"strong"
"great";"poor"
"affectionate";"certain"
"affectionate";"cheerful"
"affectionate";"giving"
"affectionate";"good"
"affectionate";"ignorant"
"affectionate";"open"
"affectionate";"pleasing"
"certain";"cheerful"
"certain";"giving"
"certain";"good"
"certain";"ignorant"
"certain";"open"
"certain";"pleasing"
"cheerful";"giving"
"cheerful";"good"
"cheerful";"ignorant"
"cheerful";"open"
"cheerful";"pleasing"
"giving";"good"
"giving";"ignorant"
"giving";"open"
"giving";"pleasing"
"good";"ignorant"
"good";"open"
"good";"pleasing"
"ignorant";"open"
"ignorant";"pleasing"
"open";"pleasing"
"evil";"important"
"evil";"terrific"
"evil";"wise"
"important";"terrific"
"important";"wise"
"terrific";"wise"
"little";"warm"
"interesting";"remarkable"
"consistent";"important"
"eager";"fine"
"good";"great"
"good";"intelligent"
"good";"quiet"
"good";"sensible"
"great";"intelligent"
"great";"quiet"
"great";"sensible"
"intelligent";"quiet"
"intelligent";"sensible"
"quiet";"sensible"
"fine";"harmless"
"tired";"young"
"agreeable";"great"
"good";"handsome"
"good";"satisfied"
"good";"young"
"satisfied";"young"
"handsome";"intelligent"
"handsome";"lively"
"handsome";"pleasing"
"handsome";"tall"
"intelligent";"lively"
"intelligent";"pleasing"
"intelligent";"tall"
"lively";"pleasing"
"lively";"tall"
"pleasing";"tall"
"agreeable";"little"
"natural";"surprised"
"agreeable";"extraordinary"
"agreeable";"young"
"extraordinary";"great"
"extraordinary";"young"
"great";"young"
"delightful";"ignorant"
"ignorant";"young"
"excellent";"trusted"
"excellent";"well"
"trusted";"well"
"afraid";"pretty"
"afraid";"well"
"pretty";"well"
"charming";"good"
"good";"tired"
"interested";"polite"
"warm";"young"
"proper";"respectable"
"proper";"satisfied"
"proper";"young"
"respectable";"satisfied"
"respectable";"young"
"delightful";"great"
"delightful";"pleasant"
"delightful";"tired"
"great";"pleasant"
"great";"tired"
"pleasant";"tired"
"great";"well"
"good";"old"
"great";"handsome"
"great";"respected"
"handsome";"respected"
"delighted";"fine"
"delighted";"young"
"fine";"young"
"surprised";"young"
"affectionate";"satisfied"
"graceful";"grateful"
"graceful";"well"
"grateful";"well"
"handsome";"well"
"beautiful";"charming"
"beautiful";"fine"
"beautiful";"fortunate"
"charming";"fine"
"charming";"fortunate"
"fine";"fortunate"
"charming";"delighted"
"charming";"young"
"demanding";"experienced"
"demanding";"gentle"
"experienced";"gentle"
"good";"lucky"
"good";"worthy"
"lucky";"old"
"lucky";"worthy"
"old";"worthy"
"eager";"glad"
"eager";"satisfied"
"eager";"young"
"glad";"satisfied"
"glad";"young"
"short";"thorough"
"great";"kind"
"little";"pleased"
"pleased";"well"
"good-looking";"young"
"great";"important"
"important";"young"
"bad";"evil"
"bad";"interesting"
"evil";"interesting"
"bright";"pretty"
"giving";"short"
"handsome";"plain"
"handsome";"ungraceful"
"handsome";"young"
"plain";"ungraceful"
"plain";"young"
"ungraceful";"young"
"determined";"kind"
"determined";"little"
"determined";"pretty"
"determined";"well"
"kind";"pretty"
"little";"pretty"
"kind";"tired"
"cheap";"little"
"good-natured";"pleased"
"pleasant";"satisfied"
"pleasant";"well"
"pleasant";"young"
"satisfied";"well"
"well";"young"
"concerned";"self-assured"
"concerned";"short"
"concerned";"youthful"
"self-assured";"short"
"self-assured";"youthful"
"short";"youthful"
"ashamed";"decent"
"stupid";"thinking"
"affectionate";"poor"
"charming";"little"
"good-natured";"little"
"glad";"good"
"glad";"kind"
"good";"kind"
"kind";"young"
