"certain";"great"
"fortunate";"mean"
"anxious";"careful"
"anxious";"experienced"
"careful";"experienced"
"loud";"useful"
"proper";"young"
"giving";"warm"
"good-looking";"old"
"excellent";"hard"
"excellent";"proper"
"excellent";"young"
"hard";"proper"
"hard";"young"
"good";"great"
"good";"uncomfortable"
"great";"uncomfortable"
"elderly";"good"
"comfortable";"great"
"comfortable";"well"
"great";"well"
"cold";"little"
"clean";"neat"
"good";"young"
"fat";"glad"
"fat";"little"
"glad";"little"
"proper";"respectful"
"little";"well"
"determined";"old"
"furious";"great"
"kind";"little"
"great";"little"
"fat";"lively"
"educated";"useful"
"hard";"rough"
"happy";"little"
"ordinary";"poor"
"great";"poor"
"great";"wise"
"poor";"wise"
"thin";"well"
"afraid";"tall"
"fat";"healthy"
"great";"rushed"
"cold";"hard"
"hard";"little"
"cold";"nice"
"direct";"good"
"direct";"religious"
"good";"religious"
"certain";"comfortable"
"nice";"well"
"good";"pleasant"
"good";"lazy"
"alone";"well"
"hard";"poor"
"clean";"little"
"determined";"thinking"
"determined";"useful"
"thinking";"useful"
"awful";"poor"
"gentle";"happy"
"open";"young"
"little";"old"
"little";"short"
"old";"short"
"giving";"old"
"old";"well"
"honest";"old"
"honest";"rough"
"old";"rough"
"blind";"childish"
"cheerful";"old"
"forward";"little"
"great";"young"
"good";"wise"
"playful";"pretty"
"shallow";"well"
"alone";"independent"
"little";"young"
"great";"natural"
"fair";"little"
"great";"open"
"little";"open"
"good";"gracious"
"good";"well-known"
"good";"helpless"
"lively";"private"
"alone";"strange"
"calm";"old"
"calm";"tall"
"old";"tall"
"angry";"loud"
"big";"great"
"big";"warm"
"great";"warm"
"little";"nice"
"pretty";"well"
"great";"strong"
"neglected";"old"
"crazy";"insecure"
"crazy";"rough"
"insecure";"rough"
"afraid";"open"
"cold";"old"
"bright";"old"
"good";"pretty"
"good";"well"
"old";"quiet"
"cold";"strange"
"loud";"old"
"bitter";"cold"
"bitter";"good"
"bitter";"warm"
"cold";"good"
"cold";"warm"
"good";"warm"
"good";"smart"
"cold";"noisy"
"cold";"crazy"
"crazy";"old"
"cheerful";"great"
"cheerful";"happy"
"cheerful";"rich"
"great";"happy"
"great";"old"
"great";"rich"
"happy";"old"
