"direct";"evil"
"direct";"good"
"direct";"short"
"evil";"good"
"evil";"short"
"good";"short"
"fair";"plain"
"important";"strange"
"certain";"terrible"
"rough";"rude"
"disturbed";"nervous"
"short";"shy"
"negative";"short"
"fair";"little"
"expressive";"loud"
"expressive";"quiet"
"loud";"quiet"
"alone";"capable"
"afraid";"well"
"great";"old"
"great";"little"
"great";"strong"
"great";"valuable"
"little";"strong"
"little";"valuable"
"strong";"valuable"
"beautiful";"bright"
"beautiful";"cold"
"bright";"cold"
"pretty";"well"
"fine";"good"
"fine";"little"
"fine";"plain"
"good";"little"
"good";"plain"
"little";"plain"
"difficult";"tall"
"difficult";"young"
"tall";"young"
"bright";"pretty"
"bright";"short"
"bright";"young"
"cold";"pretty"
"cold";"short"
"cold";"young"
"pretty";"short"
"pretty";"young"
"short";"young"
"little";"pleasant"
"little";"young"
"pleasant";"young"
"poor";"troubled"
"kind";"worthy"
"eager";"strong"
"feminine";"fine"
"feminine";"little"
"afraid";"difficult"
"little";"poor"
"compassionate";"good"
"beautiful";"happy"
"beautiful";"old"
"happy";"old"
"fair";"poor"
"fair";"well"
"poor";"well"
"extraordinary";"good"
"extraordinary";"great"
"extraordinary";"poor"
"extraordinary";"wonderful"
"extraordinary";"young"
"good";"great"
"good";"poor"
"good";"wonderful"
"good";"young"
"great";"poor"
"great";"wonderful"
"great";"young"
"poor";"wonderful"
"poor";"young"
"wonderful";"young"
"great";"patient"
"hard";"strong"
"little";"rough"
"devoted";"eager"
"devoted";"little"
"eager";"little"
"little";"natural"
"greedy";"tall"
"old";"terrible"
"old";"young"
"terrible";"young"
"bold";"good"
"desirable";"strong"
"bright";"sensitive"
"cold";"sensitive"
"elderly";"young"
"bitter";"hard"
"bitter";"poor"
"hard";"poor"
"casual";"great"
"gentle";"remarkable"
"angry";"dangerous"
"difficult";"little"
"great";"healthy"
"alone";"little"
"cold";"little"
"alone";"difficult"
"busy";"forward"
"busy";"kind"
"forward";"kind"
"beautiful";"poor"
"beautiful";"weak"
"poor";"weak"
"expressive";"lonely"
"direct";"hard"
"direct";"old"
"direct";"poor"
"hard";"old"
"old";"poor"
"fair";"warm"
"fair";"young"
"warm";"young"
"little";"old"
"little";"secure"
"faithful";"poor"
"awake";"poor"
"calm";"forward"
"calm";"quiet"
"forward";"quiet"
"quiet";"secure"
"great";"short"
"capable";"cold"
"capable";"old"
"cold";"old"
"old-fashioned";"proud"
"little";"open"
"little";"proper"
"little";"weak"
"open";"proper"
"open";"weak"
"proper";"weak"
"great";"worthy"
"little";"worthy"
"old";"worthy"
"nice";"young"
"bad";"honest"
"bad";"poor"
"honest";"poor"
"disturbed";"poor"
"natural";"respectable"
"mature";"youthful"
"famous";"good"
"famous";"kind"
"famous";"violent"
"good";"kind"
"good";"violent"
"kind";"violent"
"desirable";"good"
"desirable";"powerful"
"good";"powerful"
"famous";"old"
"famous";"wise"
"old";"wise"
"open";"social"
"open";"well"
"social";"well"
"attentive";"quiet"
"active";"certain"
"active";"kind"
"active";"little"
"active";"remarkable"
"active";"young"
"certain";"kind"
"certain";"little"
"certain";"remarkable"
"certain";"young"
"kind";"little"
"kind";"remarkable"
"kind";"young"
"little";"remarkable"
"remarkable";"young"
"handsome";"old"
"certain";"honest"
