"good";"respectable"
"respectable";"young"
"important";"independent"
"old";"valuable"
"great";"old"
"great";"unusual"
"old";"unusual"
"capable";"cheerful"
"comfortable";"strong"
"cold";"ordinary"
"cold";"respected"
"cold";"selfish"
"cold";"well"
"cold";"young"
"ordinary";"respected"
"ordinary";"selfish"
"ordinary";"well"
"ordinary";"young"
"respected";"selfish"
"respected";"well"
"respected";"young"
"selfish";"well"
"selfish";"young"
"well";"young"
"narrow-minded";"selfish"
"narrow-minded";"strong"
"selfish";"strong"
"kind";"romantic"
"affectionate";"excellent"
"affectionate";"strong"
"excellent";"strong"
"clever";"eager"
"clever";"sensible"
"eager";"sensible"
"generous";"interesting"
"fair";"good"
"fair";"good-humored"
"good";"good-humored"
"giving";"little"
"giving";"poor"
"giving";"well"
"little";"poor"
"little";"well"
"poor";"well"
"great";"little"
"great";"poor"
"comfortable";"young"
"good";"well"
"amazing";"great"
"amazing";"old"
"strange";"unreasonable"
"great";"handsome"
"capable";"impatient"
"capable";"violent"
"capable";"well"
"impatient";"violent"
"impatient";"well"
"violent";"well"
"pleasing";"young"
"encouraged";"rich"
"handsome";"pleasing"
"affectionate";"natural"
"affectionate";"open"
"natural";"open"
"good";"understanding"
"private";"quiet"
"affectionate";"warm"
"affectionate";"young"
"warm";"young"
"certain";"forward"
"certain";"serious"
"forward";"serious"
"kind";"young"
"great";"natural"
"afraid";"alone"
"afraid";"excited"
"afraid";"kind"
"alone";"excited"
"alone";"kind"
"excited";"kind"
"affectionate";"good"
"great";"lively"
"good";"handsome"
"handsome";"well"
"dependent";"reasonable"
"calm";"great"
"calm";"well"
"calm";"young"
"great";"well"
"great";"young"
"comfortable";"giving"
"anxious";"cold"
"anxious";"friendly"
"anxious";"giving"
"cold";"friendly"
"cold";"giving"
"friendly";"giving"
"handsome";"hard"
"pleasant";"rich"
"pleasant";"well"
"rich";"well"
"fine";"good"
"great";"open"
"satisfied";"well"
"busy";"mean"
"busy";"wise"
"mean";"wise"
"graceful";"handsome"
"graceful";"tall"
"handsome";"tall"
"fine";"great"
"fine";"little"
"fine";"old"
