"hard";"thin"
"clean";"kind"
"cold";"short"
"certain";"unlucky"
"pleasant";"pretty"
"little";"old"
"famous";"little"
"faithful";"great"
"good";"gracious"
"good";"greedy"
"good";"hard"
"good";"little"
"gracious";"greedy"
"gracious";"hard"
"gracious";"little"
"greedy";"hard"
"greedy";"little"
"hard";"little"
"hopeful";"satisfied"
"pleased";"practical"
"noisy";"practical"
"blind";"cheerful"
"blind";"eager"
"blind";"natural"
"cheerful";"eager"
"cheerful";"natural"
"eager";"natural"
"big";"loud"
"great";"open"
"little";"thin"
"old";"young"
"great";"satisfied"
"great";"social"
"satisfied";"social"
"practical";"young"
"well";"young"
"admirable";"alone"
"interested";"young"
"strong";"well"
"nervous";"strange"
"confident";"experienced"
"confident";"worthy"
"experienced";"worthy"
"bad";"practical"
"bad";"short"
"bad";"thankful"
"practical";"short"
"practical";"thankful"
"short";"thankful"
"old";"short"
"old";"quiet"
"demanding";"healthy"
"encouraging";"giving"
"encouraging";"good"
"encouraging";"honest"
"encouraging";"satisfied"
"giving";"good"
"giving";"honest"
"giving";"satisfied"
"good";"honest"
"good";"satisfied"
"honest";"satisfied"
"blind";"little"
"pretty";"well"
"loud";"short"
"hard";"rough"
"little";"mean"
"great";"old"
"great";"thin"
"remarkable";"stable"
"daring";"old"
"daring";"popular"
"daring";"violent"
"old";"popular"
"old";"violent"
"popular";"violent"
"hopeful";"pleasing"
"hopeful";"private"
"hopeful";"young"
"pleasing";"private"
"pleasing";"young"
"private";"young"
"kind";"mean"
"mean";"plain"
"mean";"pretty"
"plain";"pretty"
"imaginative";"sentimental"
"loud";"young"
"fortunate";"little"
"handsome";"little"
"handsome";"young"
"little";"young"
"poor";"private"
"generous";"kind"
"generous";"remarkable"
"kind";"remarkable"
"expressive";"old"
"expressive";"pretty"
"old";"pretty"
"good";"kind"
"helpless";"poor"
"kind";"pathetic"
"extraordinary";"little"
"extraordinary";"plain"
"extraordinary";"strong"
"little";"plain"
"little";"strong"
"plain";"strong"
"employed";"poor"
"employed";"practical"
"poor";"practical"
"bad";"good"
"desirable";"practical"
"foolish";"natural"
"original";"professional"
"original";"young"
"professional";"young"
"hard";"well"
"certain";"elderly"
"fat";"old"
"fat";"slender"
"fat";"slim"
"old";"slender"
"old";"slim"
"slender";"slim"
"certain";"kind"
"independent";"thinking"
"good";"young"
"open";"young"
"decent";"kind"
"kind";"social"
"respectful";"short"
"pretty";"unlucky"
"unlucky";"well"
"bad";"little"
"expressive";"strong"
"mean";"old"
"great";"laughing"
"old";"well"
"curious";"forward"
"encouraging";"poor"
"little";"short"
"kind";"poor"
"difficult";"little"
"pleasant";"useful"
"afraid";"anxious"
"afraid";"poor"
"anxious";"poor"
"modest";"pretty"
"innocent";"little"
"innocent";"well"
"little";"well"
"strong";"terrible"
"great";"helpless"
"great";"ignorant"
"great";"poor"
"great";"scared"
"great";"weak"
"helpless";"ignorant"
"helpless";"scared"
"helpless";"weak"
"ignorant";"poor"
"ignorant";"scared"
"ignorant";"weak"
"poor";"scared"
"poor";"weak"
"scared";"weak"
"angry";"awful"
"good";"old"
"affectionate";"quiet"
"impatient";"old"
"feminine";"gracious"
"feminine";"little"
"feminine";"poor"
"gracious";"poor"
"little";"poor"
"little";"ridiculous"
"certain";"exhausted"
"certain";"great"
"certain";"violent"
"exhausted";"great"
"exhausted";"kind"
"exhausted";"violent"
"great";"kind"
"great";"violent"
"kind";"violent"
"kind";"rough"
"intelligent";"thin"
"difficult";"remarkable"
"gentle";"little"
"gentle";"quiet"
"little";"quiet"
"patient";"respectful"
"honest";"laughing"
"honest";"old"
"honest";"young"
"laughing";"old"
"laughing";"young"
"bright";"good"
"handsome";"poor"
"cheap";"little"
"clean";"decent"
"clean";"old"
"decent";"old"
"impatient";"stupid"
"anxious";"good"
"evil";"good"
"evil";"quiet"
"good";"quiet"
"direct";"good"
"direct";"satisfied"
"strong";"surprised"
"old";"patient"
"bad";"bitter"
"great";"well"
"ashamed";"hard"
"ashamed";"sad"
"hard";"sad"
"curious";"difficult"
"curious";"little"
"fine";"good"
"good";"well"
"old";"tall"
"old";"plain"
"attentive";"familiar"
"bad";"old"
"bold";"outspoken"
"happy";"old"
"delighted";"old"
"delighted";"strange"
"old";"strange"
"natural";"serious"
"old";"thinking"
"little";"thinking"
"alone";"great"
"alone";"well"
"mature";"old"
"mature";"young"
"gentle";"good"
"calm";"cheerful"
"calm";"quiet"
"cheerful";"quiet"
"compassionate";"cruel"
"forgiving";"good"
"alone";"mean"
"alone";"poor"
"mean";"poor"
"thinking";"unreasonable"
"great";"pretty"
"little";"practical"
"affectionate";"good"
"affectionate";"grateful"
"affectionate";"young"
"good";"grateful"
"grateful";"young"
"blind";"dumb"
"blind";"noisy"
"blind";"respected"
"dumb";"little"
"dumb";"noisy"
"dumb";"respected"
"little";"noisy"
"little";"respected"
"noisy";"respected"
"bright";"quiet"
"bright";"young"
"quiet";"young"
"strong";"understanding"
"good";"great"
"glad";"quiet"
"complicated";"concerned"
"complicated";"social"
"concerned";"social"
"good";"happy"
"happy";"well"
"impulsive";"romantic"
"impulsive";"strong"
"romantic";"strong"
"forward";"great"
"practical";"strange"
"little";"remarkable"
"courageous";"direct"
"little";"tough"
"good";"sensible"
"little";"sensible"
"great";"happy"
"cheerful";"hopeful"
"cheerful";"polite"
"hopeful";"polite"
"cold";"great"
"intellectual";"little"
"independent";"little"
"alone";"awful"
"cold";"fair"
"hard";"kind"
"certain";"interesting"
"fine";"little"
"fine";"respectable"
"little";"respectable"
"little";"open"
"fair";"pretty"
"fair";"punctual"
"fair";"trustworthy"
"pretty";"punctual"
"pretty";"trustworthy"
"punctual";"trustworthy"
"cautious";"young"
"excellent";"satisfied"
"excellent";"young"
"satisfied";"young"
"little";"reasonable"
"little";"weak"
"reasonable";"weak"
"bold";"good"
"bold";"good-looking"
"good";"good-looking"
"agreeable";"good"
"certain";"thinking"
"great";"humorous"
"great";"pleasant"
"great";"sensible"
"great";"suspicious"
"humorous";"pleasant"
"humorous";"sensible"
"humorous";"suspicious"
"pleasant";"sensible"
"pleasant";"suspicious"
"sensible";"suspicious"
"attractive";"healthy"
"exhausted";"little"
"careful";"employed"
"careful";"entertaining"
"careful";"fine"
"careful";"good"
"careful";"happy"
"careful";"liberal"
"employed";"entertaining"
"employed";"fine"
"employed";"good"
"employed";"happy"
"employed";"liberal"
"entertaining";"fine"
"entertaining";"good"
"entertaining";"happy"
"entertaining";"liberal"
"fine";"happy"
"fine";"liberal"
"good";"liberal"
"happy";"liberal"
"impatient";"serious"
"good";"handsome"
"handsome";"hard"
"pretty";"proper"
"ashamed";"careless"
"ashamed";"cold"
"ashamed";"proud"
"careless";"cold"
"careless";"proud"
"cold";"proud"
"genuine";"handsome"
"genuine";"natural"
"handsome";"natural"
"graceful";"little"
"well";"worthy"
"respected";"well"
"good";"lazy"
"dangerous";"little"
"little";"pleased"
"graceful";"pretty"
"graceful";"youthful"
"pretty";"youthful"
"little";"pretty"
"punctual";"young"
"educated";"interested"
"encouraged";"unusual"
"remarkable";"young"
"strange";"young"
"cool";"weak"
"comical";"old"
"agreeable";"pleased"
"old";"polite"
"agreeable";"kind"
"little";"tense"
"old";"surprised"
"charming";"important"
"delightful";"good"
"delightful";"old"
"great";"little"
"alone";"giving"
"good";"short"
"great";"plain"
"competent";"intellectual"
"competent";"strange"
"intellectual";"strange"
"great";"irrational"
"ashamed";"well"
"attentive";"quiet"
"alone";"young"
"great";"young"
"afraid";"open"
"faithful";"proud"
"comfortable";"gentle"
"comfortable";"poor"
"gentle";"poor"
"short";"troubled"
"short";"well"
"troubled";"well"
"alone";"short"
"kind";"quiet"
"curious";"old"
"good";"pretty"
"fine";"troubled"
"fine";"warm"
"troubled";"warm"
"clean";"nice"
"friendly";"good"
"friendly";"little"
"interested";"natural"
"interested";"old"
"natural";"old"
"fine";"handsome"
"good";"thinking"
"cheerful";"poor"
"bad";"mean"
"bad";"young"
"mean";"young"
"attentive";"thoughtful"
"poor";"thinking"
"natural";"remarkable"
"blind";"disturbed"
"crazy";"great"
"effective";"little"
"effective";"polite"
"little";"polite"
"good";"troubled"
"hard";"troubled"
"consistent";"fine"
"consistent";"interested"
"fine";"interested"
"pretty";"young"
"alone";"fortunate"
"alone";"wonderful"
"expressive";"inconsiderate"
"expressive";"little"
"expressive";"young"
"inconsiderate";"little"
"inconsiderate";"young"
"great";"wise"
"great";"worthy"
"wise";"worthy"
"charming";"fine"
"fair";"mean"
"fair";"suspicious"
"mean";"suspicious"
"good";"open"
"agreeable";"loving"
"careless";"good"
"careless";"poor"
"good";"poor"
"giving";"mean"
"bright";"pleasant"
"pleasant";"young"
"pretty";"troubled"
"strong";"young"
"giving";"strict"
"impressive";"kind"
"foolish";"mean"
"old";"stable"
"cheerful";"good"
"cheerful";"thankful"
"good";"thankful"
"modest";"natural"
"modest";"young"
"natural";"young"
"considerate";"pleased"
"certain";"compassionate"
"brave";"kind"
"brave";"worthy"
"kind";"worthy"
"disturbed";"tired"
"dishonest";"honest"
"good";"loving"
"awake";"cool"
"awake";"hard"
"awake";"uncomfortable"
"cool";"hard"
"cool";"uncomfortable"
"hard";"uncomfortable"
"great";"thinking"
"cheerful";"persistent"
"excellent";"sentimental"
"familiar";"trusted"
"dangerous";"fine"
"beautiful";"good"
"beautiful";"graceful"
"beautiful";"great"
"beautiful";"little"
"good";"graceful"
"graceful";"great"
"big";"cold"
"big";"cruel"
"big";"dumb"
"big";"great"
"big";"innocent"
"big";"little"
"cold";"cruel"
"cold";"dumb"
"cold";"innocent"
"cold";"little"
"cruel";"dumb"
"cruel";"great"
"cruel";"innocent"
"cruel";"little"
"dumb";"great"
"dumb";"innocent"
"great";"innocent"
"helpless";"old"
"alone";"good"
"rich";"sweet"
"rich";"trusting"
"sweet";"trusting"
"awful";"great"
"little";"wonderful"
"fat";"worthy"
"difficult";"good"
"devoted";"excellent"
"devoted";"little"
"excellent";"little"
"bad";"reasonable"
"bad";"thoughtful"
"reasonable";"thoughtful"
"accomplished";"patient"
"blind";"curious"
"blind";"original"
"curious";"original"
"compassionate";"difficult"
"compassionate";"ridiculous"
"difficult";"ridiculous"
"gracious";"young"
"little";"nervous"
"little";"respectful"
"nervous";"poor"
"nervous";"respectful"
"poor";"respectful"
"open";"warm"
"alone";"attractive"
"alone";"certain"
"alone";"little"
"attractive";"certain"
"attractive";"little"
"certain";"little"
"beautiful";"cruel"
"entertaining";"great"
"entertaining";"little"
"entertaining";"noisy"
"entertaining";"old"
"entertaining";"spoiled"
"great";"noisy"
"great";"spoiled"
"little";"spoiled"
"noisy";"old"
"noisy";"spoiled"
"old";"spoiled"
"capable";"natural"
"poor";"spoiled"
"bad";"trusting"
"little";"trusting"
"blind";"good"
"blind";"innocent"
"blind";"loving"
"good";"innocent"
"innocent";"loving"
"direct";"old"
"direct";"well"
"kind";"sensible"
"great";"mean"
"kind";"neglected"
"unhappy";"young"
"little";"natural"
"confused";"proud"
"confused";"troubled"
"proud";"troubled"
"good";"unhappy"
"beautiful";"brave"
"beautiful";"devoted"
"beautiful";"old"
"brave";"devoted"
"brave";"old"
"devoted";"old"
"great";"loving"
"kind";"well"
"pretty";"quiet"
"innocent";"pleasant"
"innocent";"youthful"
"pleasant";"youthful"
"afraid";"preoccupied"
"inexperienced";"modest"
"inexperienced";"quiet"
"modest";"quiet"
"devoted";"kind"
"laughing";"ridiculous"
"happy";"surprised"
"bad";"comfortable"
"bad";"prompt"
"comfortable";"prompt"
"cold";"violent"
"aggravating";"expressive"
"happy";"little"
"happy";"proper"
"little";"proper"
"grateful";"sensible"
"little";"neglected"
"little";"surprised"
"neglected";"surprised"
"bright";"mean"
"sensible";"unreasonable"
"friendly";"mean"
"angry";"annoyed"
"angry";"great"
"angry";"short"
"annoyed";"great"
"annoyed";"short"
"great";"short"
"sentimental";"surprised"
"admirable";"little"
"admirable";"remarkable"
"old";"remarkable"
"evil";"friendly"
"disgusting";"glad"
"hard";"honest"
"hard";"independent"
"honest";"independent"
"evil";"young"
"bad";"grateful"
"bad";"poor"
"bad";"pretty"
"grateful";"poor"
"grateful";"pretty"
"poor";"pretty"
"little";"suspicious"
"poor";"young"
"excited";"hard"
"certain";"faithful"
"certain";"good"
"certain";"honest"
"certain";"old"
"certain";"quiet"
"faithful";"good"
"faithful";"honest"
"faithful";"old"
"faithful";"quiet"
"honest";"quiet"
"trusting";"young"
"bright";"open"
"good";"worthy"
"extraordinary";"old"
"old";"poor"
"poor";"surprised"
"forward";"kind"
"forward";"rich"
"forward";"well"
"kind";"rich"
"rich";"well"
"affectionate";"old"
"affectionate";"poor"
"affectionate";"well"
"poor";"well"
"honest";"mean"
"honest";"ridiculous"
"mean";"ridiculous"
"bad";"remarkable"
"bad";"unlucky"
"remarkable";"unlucky"
"awful";"daring"
"bright";"cool"
"great";"quiet"
"quiet";"short"
"bright";"rough"
"dangerous";"innocent"
"bad";"worthy"
"little";"patient"
"patient";"young"
"evil";"great"
"evil";"poor"
"afraid";"good"
"alone";"unhappy"
"direct";"encouraged"
"peaceful";"well"
"little";"private"
"great";"wonderful"
"kind";"old"
"kind";"short"
"kind";"wonderful"
"old";"wonderful"
"short";"wonderful"
"agreeable";"natural"
"dishonest";"employed"
"pathetic";"poor"
"compassionate";"excellent"
"compassionate";"young"
"logical";"reasonable"
"logical";"young"
"reasonable";"young"
"argumentative";"old"
"little";"troubled"
"forward";"open"
"bad";"blind"
"bad";"well"
"blind";"pretty"
"blind";"well"
"dangerous";"kind"
"dependent";"great"
"rough";"short"
"disgusting";"original"
"devoted";"great"
"devoted";"young"
"alone";"cheerful"
"alone";"natural"
"alone";"old"
"cheerful";"old"
"beautiful";"careful"
"childish";"fair"
"childish";"happy"
"childish";"hard"
"childish";"imaginative"
"childish";"innocent"
"childish";"loving"
"childish";"pretty"
"childish";"thinking"
"fair";"happy"
"fair";"hard"
"fair";"imaginative"
"fair";"innocent"
"fair";"loving"
"fair";"thinking"
"happy";"hard"
"happy";"imaginative"
"happy";"innocent"
"happy";"loving"
"happy";"pretty"
"happy";"thinking"
"hard";"imaginative"
"hard";"innocent"
"hard";"loving"
"hard";"pretty"
"hard";"thinking"
"imaginative";"innocent"
"imaginative";"loving"
"imaginative";"pretty"
"imaginative";"thinking"
"innocent";"pretty"
"innocent";"thinking"
"loving";"pretty"
"loving";"thinking"
"pretty";"thinking"
