"old";"rich"
"old";"worthy"
"old";"young"
"rich";"worthy"
"rich";"young"
"worthy";"young"
"adventurous";"good"
"little";"tired"
"embarrassed";"little"
"kind";"useful"
"natural";"old"
"natural";"poor"
"old";"poor"
"great";"quiet"
"great";"short"
"quiet";"short"
"good";"great"
"good";"old"
"good";"thinking"
"great";"old"
"great";"thinking"
"old";"thinking"
"embarrassing";"young"
"great";"interesting"
"natural";"young"
"alone";"tired"
"good";"young"
"poor";"young"
"concerned";"old"
"hard";"kind"
"little";"plain"
"alone";"bad"
"alone";"good"
"bad";"good"
"little";"worthy"
"short";"tall"
"great";"violent"
"excited";"little"
"poor";"remarkable"
"short";"thorough"
"little";"poor"
"little";"useful"
"poor";"useful"
"desirable";"kind-hearted"
"desirable";"valuable"
"kind-hearted";"valuable"
"fat";"great"
"brilliant";"entertaining"
"brilliant";"great"
"brilliant";"quiet"
"brilliant";"smart"
"entertaining";"great"
"entertaining";"quiet"
"entertaining";"smart"
"great";"smart"
"quiet";"smart"
"dumb";"exciting"
"dumb";"loud"
"exciting";"loud"
"poor";"private"
"unhappy";"warm"
"accomplished";"loud"
"forward";"great"
"forward";"rich"
"forward";"warm"
"forward";"young"
"great";"rich"
"great";"warm"
"great";"young"
"rich";"warm"
"warm";"young"
"good";"pleasant"
"good";"important"
"kind";"private"
"charming";"little"
"charming";"young"
"little";"young"
"little";"powerful"
"poor";"powerful"
"irritated";"pleasant"
"irritated";"poor"
"irritated";"well"
"irritated";"young"
"pleasant";"poor"
"pleasant";"well"
"pleasant";"young"
"poor";"well"
"well";"young"
"clean";"great"
"handsome";"old"
"handsome";"open"
"handsome";"young"
"old";"open"
"open";"young"
"bright";"old"
"bright";"young"
"old";"warm"
"old";"well"
"warm";"well"
"elderly";"young"
"poor";"thinking"
"inconsiderate";"thoughtless"
"bitter";"comfortable"
"bitter";"hard"
"bitter";"poor"
"bitter";"successful"
"bitter";"thinking"
"bitter";"weak"
"comfortable";"hard"
"comfortable";"poor"
"comfortable";"successful"
"comfortable";"thinking"
"comfortable";"weak"
"hard";"poor"
"hard";"successful"
"hard";"thinking"
"hard";"weak"
"poor";"successful"
"poor";"weak"
"successful";"thinking"
"successful";"weak"
"thinking";"weak"
"honest";"kind"
"fortunate";"independent"
"delighted";"good"
"delighted";"poor"
"good";"poor"
"educated";"handsome"
"educated";"young"
"beautiful";"bright"
"beautiful";"happy"
"beautiful";"proud"
"beautiful";"sad"
"bright";"happy"
"bright";"proud"
"bright";"sad"
"happy";"proud"
"happy";"sad"
"proud";"sad"
"bright";"fortunate"
"accomplished";"great"
"good";"little"
"good";"understanding"
"good";"well"
"little";"understanding"
"little";"well"
"understanding";"well"
"kind";"quiet"
"cold";"honest"
"cold";"lonely"
"cold";"open"
"honest";"lonely"
"honest";"open"
"lonely";"open"
"curious";"great"
"curious";"strong"
"great";"strong"
"great";"respectable"
"respectable";"short"
"little";"violent"
"hard";"little"
"beautiful";"short"
"extraordinary";"little"
"extraordinary";"natural"
"extraordinary";"poor"
"little";"natural"
"disappointed";"little"
"afraid";"foolish"
"afraid";"little"
"foolish";"little"
"anxious";"good"
"anxious";"rough"
"good";"rough"
"private";"religious"
"little";"remarkable"
"delightful";"kind"
"proud";"well"
"little";"private"
"afraid";"young"
"thinking";"well"
"kind";"ordinary"
"affectionate";"old"
"affectionate";"warm-hearted"
"affectionate";"worthy"
"old";"warm-hearted"
"warm-hearted";"worthy"
"great";"loud"
"loud";"young"
"bitter";"kind"
"bitter";"little"
"kind";"little"
"affectionate";"sad"
"cold";"mean"
"pretty";"young"
"little";"stable"
"busy";"hard"
"busy";"thinking"
"little";"lucky"
"cold";"little"
"eager";"little"
"glad";"little"
"great";"little"
"fine";"great"
"cold";"sarcastic"
"giving";"impatient"
"little";"short"
"average";"liberal"
"average";"worthy"
"liberal";"worthy"
"considerate";"great"
"cold";"warm"
"calm";"loud"
"cold";"giving"
"cold";"old"
"giving";"little"
"giving";"old"
"little";"old"
"critical";"exhausted"
"critical";"familiar"
"critical";"well"
"exhausted";"familiar"
"exhausted";"well"
"familiar";"well"
"cold";"great"
"curious";"little"
"short";"violent"
"forward";"loud"
"extraordinary";"open"
"careful";"well"
"great";"lonely"
"agreeable";"cold"
"agreeable";"warm"
"little";"pleasant"
"great";"tall"
"beautiful";"fair"
"beautiful";"lovely"
"fair";"lovely"
"graceful";"rich"
"beautiful";"young"
"old";"pleasant"
"old";"rough"
"pleasant";"rough"
"fair";"old"
"bright";"fair"
"bright";"pleasant"
"fair";"pleasant"
"forward";"religious"
"good";"hard"
"accomplished";"employed"
"fair";"good"
"fair";"harmless"
"fair";"peaceful"
"good";"harmless"
"good";"peaceful"
"harmless";"old"
"harmless";"peaceful"
"old";"peaceful"
"beautiful";"cold"
"bright";"cold"
"bright";"warm"
"direct";"little"
"cheerful";"quiet"
"faithful";"great"
"faithful";"old"
"brilliant";"familiar"
"brilliant";"original"
"brilliant";"well"
"familiar";"original"
"original";"well"
"happy";"loving"
"certain";"strange"
