"calm";"careful"
"calm";"casual"
"calm";"exciting"
"calm";"extraordinary"
"calm";"fair"
"calm";"forward"
"calm";"great"
"calm";"interesting"
"calm";"involved"
"calm";"lively"
"calm";"nice"
"calm";"ordinary"
"calm";"romantic"
"calm";"sensible"
"calm";"serious"
"calm";"strong"
"calm";"worthy"
"careful";"casual"
"careful";"exciting"
"careful";"extraordinary"
"careful";"fair"
"careful";"forward"
"careful";"great"
"careful";"interesting"
"careful";"involved"
"careful";"lively"
"careful";"nice"
"careful";"ordinary"
"careful";"romantic"
"careful";"sensible"
"careful";"serious"
"careful";"strong"
"careful";"worthy"
"casual";"exciting"
"casual";"extraordinary"
"casual";"fair"
"casual";"forward"
"casual";"great"
"casual";"interesting"
"casual";"involved"
"casual";"lively"
"casual";"nice"
"casual";"ordinary"
"casual";"romantic"
"casual";"sensible"
"casual";"serious"
"casual";"strong"
"casual";"worthy"
"exciting";"extraordinary"
"exciting";"fair"
"exciting";"forward"
"exciting";"great"
"exciting";"interesting"
"exciting";"involved"
"exciting";"lively"
"exciting";"nice"
"exciting";"ordinary"
"exciting";"romantic"
"exciting";"sensible"
"exciting";"serious"
"exciting";"strong"
"exciting";"worthy"
"extraordinary";"fair"
"extraordinary";"forward"
"extraordinary";"great"
"extraordinary";"interesting"
"extraordinary";"involved"
"extraordinary";"lively"
"extraordinary";"nice"
"extraordinary";"ordinary"
"extraordinary";"romantic"
"extraordinary";"sensible"
"extraordinary";"serious"
"extraordinary";"strong"
"extraordinary";"worthy"
"fair";"forward"
"fair";"great"
"fair";"interesting"
"fair";"involved"
"fair";"lively"
"fair";"nice"
"fair";"ordinary"
"fair";"romantic"
"fair";"sensible"
"fair";"serious"
"fair";"strong"
"fair";"worthy"
"forward";"great"
"forward";"interesting"
"forward";"involved"
"forward";"lively"
"forward";"nice"
"forward";"ordinary"
"forward";"romantic"
"forward";"sensible"
"forward";"serious"
"forward";"strong"
"forward";"worthy"
"great";"interesting"
"great";"involved"
"great";"lively"
"great";"nice"
"great";"ordinary"
"great";"romantic"
"great";"sensible"
"great";"serious"
"great";"strong"
"great";"worthy"
"interesting";"involved"
"interesting";"lively"
"interesting";"nice"
"interesting";"ordinary"
"interesting";"romantic"
"interesting";"sensible"
"interesting";"serious"
"interesting";"strong"
"interesting";"worthy"
"involved";"lively"
"involved";"nice"
"involved";"ordinary"
"involved";"romantic"
"involved";"sensible"
"involved";"serious"
"involved";"strong"
"involved";"worthy"
"lively";"nice"
"lively";"ordinary"
"lively";"romantic"
"lively";"sensible"
"lively";"serious"
"lively";"strong"
"lively";"worthy"
"nice";"ordinary"
"nice";"romantic"
"nice";"sensible"
"nice";"serious"
"nice";"strong"
"nice";"worthy"
"ordinary";"romantic"
"ordinary";"sensible"
"ordinary";"serious"
"ordinary";"strong"
"ordinary";"worthy"
"romantic";"sensible"
"romantic";"serious"
"romantic";"strong"
"romantic";"worthy"
"sensible";"serious"
"sensible";"strong"
"sensible";"worthy"
"serious";"strong"
"serious";"worthy"
"strong";"worthy"
"disappointed";"fair"
"disappointed";"forward"
"disappointed";"genuine"
"disappointed";"great"
"disappointed";"interesting"
"disappointed";"jealous"
"disappointed";"loud"
"disappointed";"troubled"
"fair";"genuine"
"fair";"jealous"
"fair";"loud"
"fair";"troubled"
"forward";"genuine"
"forward";"jealous"
"forward";"loud"
"forward";"troubled"
"genuine";"great"
"genuine";"interesting"
"genuine";"jealous"
"genuine";"loud"
"genuine";"troubled"
"great";"jealous"
"great";"loud"
"great";"troubled"
"interesting";"jealous"
"interesting";"loud"
"interesting";"troubled"
"jealous";"loud"
