"node_id" "tags" "dpub"
"38" "beautiful, great, pathetic, patient, short" "38"
"39" "alone, caring, certain, cold, determined, distinguished, enthusiastic, fat, feminine, good, happy, interesting, little, lovely, old, passionate, pretty, quiet, short, sweet, sympathetic, young" "39"
"40" "affectionate, calm, devoted, expressive, fat, forward, great, hard, humorous, loud, nice, old, prompt, rushed, strange, successful, talkative, troubled, young" "40"
"41" "alone, angry, certain, curious, desirable, determined, fair, fat, fine, good, great, little, old, remarkable, sensitive, strange, strong, surprised, warm, young" "41"
"42" "alone, delightful, determined, energetic, grateful, important, kind, old, open, poor, professional, rushed, thin, unhappy, young" "42"
"43" "hard, jealous, kind, old, poor, rude, satisfied, sensible, short, slim, tall" "43"
"44" "beautiful, clean, cold, extraordinary, fat, good, little, old, open, rushed, short, surprised, unhappy, young" "44"
"45" "alone, encouraging, furious, good, great, hard, little, loud, old, short, sleepy, stable, well, wise" "45"
"46" "calm, complicated, disturbed, encouraging, exhausted, faithful, forward, good, hard, loud, old, proper, short, upset" "46"
"47" "forward, great, hard, well" "47"
"48" "bright, clean, clumsy, direct, employed, great, kind, lazy, little, loud, nice, old, open, ordinary, private, smart, stable, young" "48"
"49" "alone, busy, fat, little, old, open, thinking" "49"
"50" "agreeable, argumentative, busy, certain, clean, cold, curious, good, happy, ignorant, little, old, private, professional, short, thin, troubled, well, well-known, young" "50"
"51" "awkward, compassionate, forward, good, hard, kind, kind-hearted, little, loud, mean, nice, old, passionate, short, violent" "51"
"52" "cheap, fine, forward, good, great, little, lucky, old, open, powerful, quiet, relaxed, well, young" "52"
"53" "open" "53"
"54" "bright, decent, difficult, fascinating, fine, forward, genuine, great, little, lovely, old, ordinary, proper, quiet, sensible, sentimental, strict, unhappy, unusual, warm, young" "54"
"55" "clean, delightful, desirable, excellent, forward, friendly, great, little, old, open, pleasant, tired, troubled, well" "55"
"56" "angry, cold, curious, devoted, excited, experienced, fine, giving, good, great, happy, important, interesting, little, lonely, nervous, old, open, strange" "56"
"57" "afraid, alone, beautiful, brave, bright, cold, devoted, eager, fine, kind, little, lonely, needy, old, poor, proud, quiet, rich, rushed, troubled, well, young" "57"
"58" "alone, bright, busy, calm, cold, determined, disturbed, fine, forward, great, old, open, proud, rushed, selfish, thin, thinking, well" "58"
"59" "afraid, alone, bold, clever, fine, forward, furious, little, loud, old, open, powerful, proud, rushed, secure, strange, strong, tall, well" "59"
"60" "awake, enthusiastic, excited, extraordinary, faithful, fortunate, great, important, little, mean, old, original, ridiculous, secure, strange, strict, thoughtless, unhappy, violent, well-known" "60"
"61" "ignorant, well" "61"
"62" "admirable, agreeable, careful, comfortable, energetic, good, great, happy, hard, interested, kind, little, lively, natural, neat, playful, popular, quiet, strange, unusual" "62"
"63" "affectionate, awkward, beautiful, extraordinary, forward, good, great, handsome, interesting, kind, little, lovely, old, private, well, youthful" "63"
"64" "extraordinary, little" "64"
"65" "anxious, busy, desirable, distinguished, excited, fair, forward, giving, great, honest, independent, little, powerful, remarkable, well" "65"
"66" "cold, confident, delighted, devoted, difficult, great, happy, honest, independent, little, pretty, private, secure, smart, tall, thin" "66"
"67" "delighted, excited, feminine, gifted, great, happy, little, ordinary, proud, short, well" "67"
"68" "agreeable, beautiful, delightful, devoted, excited, fine, good, hard, independent, mean, old, pretty, romantic, strange, well" "68"
"69" "afraid, alone, bad, cautious, certain, extraordinary, fair, good, great, little, mean, muscular, old, open, upset, wonderful" "69"
"70" "angry, awful, delighted, enthusiastic, excited, fat, forward, great, innocent, little, loud, old, open, patient, professional, proper, tall, thin, troubled" "70"
"71" "beautiful, certain, cheap, delightful, employed, furious, important, independent, intelligent, liberal, private, serious, terrific" "71"
"72" "great, peaceful, pleasant, private" "72"
"73" "alone, bright, complicated, devoted, difficult, elderly, enthusiastic, gifted, good, great, little, lonely, old, ordinary, pleasant, rough, short, social, young" "73"
"74" "anxious, bad, blind, cold, exhausted, furious, good, great, hard, little, lonesome, old, plain, pleasant, pretty, proper, sloppy, tired, understanding, well" "74"
"75" "affectionate, agreeable, bright, certain, charming, cheerful, clean, comfortable, decent, delightful, experienced, fair, forward, great, irritable, kind, little, natural, neat, nice, old, open, pleasant, reasonable, sentimental, shallow, short, strange, strong, tall, well" "75"
"76" "alone, angry, big, careless, confused, excellent, extraordinary, fair, good, great, little, mean, old, smart, strange, tall, warm, well" "76"
"77" "cold, complicated, crazy, fine, good, great, handsome, hard, little, old, poor, tall, troubled, violent, well" "77"
"78" "admirable, bad, beautiful, casual, cold, excellent, fine, good, great, laughing, little, lively, lucky, nice, old, open, rushed, tall, thinking, unusual, well" "78"
"79" "certain, nice, old, poor, tall, weak" "79"
"80" "beautiful, calm, certain, delightful, distinguished, faithful, good, great, happy, little, open, private, proud" "80"
"81" "bold, exciting, fat, giving, good, mean, old, open, proud, short, well, wise, young" "81"
"82" "agreeable, complicated, delightful, difficult, distinguished, great, humorous, kind, loud, open, ordinary, pleasant, pleasing, pretty, reasonable, well, young" "82"
"83" "clever, difficult, famous, good, great, kind, little, ordinary, well, young" "83"
"84" "agreeable, bad, considerate, difficult, good, great, important, interesting, kind, loud, nervous, open, satisfied, sweet, unhappy, valuable, well, young" "84"
"85" "delighted, excited, good, innocent, old, worthy, young" "85"
"86" "beautiful, cheap, curious, fine, good, graceful, great, laughing, lonesome, loud, pleasant, rich, rough, sleepy, smart, surprised, warm" "86"
"87" "familiar, giving, good, great, handsome, happy, little, natural, old, open, pretty, private, stable, thinking, well, young" "87"
"88" "agreeable, careless, certain, fine, good, great, hard, honest, little, mean, old, respectable, rich, strange, well, young" "88"
"89" "alone, bad, difficult, fine, frustrating, great, handsome, little, old, open, thinking, well, young" "89"
"90" "admirable, alone, bad, bright, caring, depressed, fine, gentle, good, little, loud, terrific, well" "90"
"91" "adventurous, dangerous, great, little, open, quiet, reasonable, stupid, young" "91"
"92" "forward, glad, good, great, happy, old, open, respectable, young" "92"
"93" "" "93"
"94" "big, blind, bright, clean, clever, dangerous, excited, fine, good-natured, great, harmless, little, natural, nervous, old, pretty, proper, quiet, well, young" "94"
"95" "afraid, blind, bright, calm, delightful, determined, great, happy, little, old, pleasant, pretty, strong, terrible, thin, thinking, violent" "95"
"96" "blind, delightful, great, little, loud, mean, old, open, poor, strong, thin, thinking, wonderful" "96"
"97" "afraid, bright, delightful, fine, great, happy, harmless, laughing, little, old, pretty, remarkable, thin, young" "97"
"98" "alone, calm, disgusting, disturbed, great, little, mean, open, ordinary, private, relaxed, social, strong, talented, unreasonable, young" "98"
"99" "angry, daring, efficient, giving, great, innocent, kind, little, loud, mean, patient, proper, sensitive, troubled, unhappy, unlucky, useful, young" "99"
"100" "awkward, beautiful, disappointed, fine, glad, little, mean, old, sentimental, wonderful, young" "100"
"101" "afraid, great, important, impressive, little, old, short, suspicious, well" "101"
"102" "afraid, anxious, beautiful, bright, cold, fine, good, interested, little, lively, modest, old, open, plain, pretty, rich, short, smart, tall, warm, young" "102"
"103" "critical, good, great, hard, mean, old, poor, quiet, tall" "103"
"104" "clever, curious, fortunate, good, great, handsome, hard, mean, natural, nice, old, punctual, rebellious, tall, upset, worthy, young" "104"
"105" "beautiful, clean, cold, cool, decent, determined, exciting, expressive, good, great, hard, little, loud, nice, old, pleasant, reasonable, rich, short, spontaneous, strong, warm, well, young" "105"
"106" "extraordinary, good, great, little, old, playful, well" "106"
"107" "cold, humorous, old" "107"
"108" "" "108"
"109" "faithful, gentle, great, humorous, little, loud, old, sweet, well" "109"
"110" "delightful, elderly, expressive, furious, good, kind, little, loud, mean, nice, pleasing, relaxed, sensible, strong, well, young" "110"
"111" "excited, good, great, happy, innocent, little, original, pleasant, respectful, understanding, warm, well" "111"
"112" "beautiful, careful, certain, dangerous, elderly, glad, good, great, laughing, old, pleasant, slim, strange, sweet, tall, well, young" "112"
"113" "curious, decent, good, happy, loud, mean, old, ordinary, pleasant, professional, respectful, thin, valuable, well" "113"
"114" "elderly, fine, great, little, mean, old, open, positive, well, young" "114"
"115" "alone, extraordinary, forward, little, old, remarkable, skinny, strange" "115"
"116" "remarkable, respectful" "116"
"117" "attentive, cold, determined, exhausted, fine, forward, great, laughing, little, lonely, needy, nervous, old, open, ordinary, romantic, strange, strong, thinking, uncomfortable, well, young, youthful" "117"
"118" "cheap, cheerful, comfortable, decent, expressive, funny, great, hard, little, old, poor, pretty, strange, tall, thin, thinking, uncomfortable, unhappy, young" "118"
"119" "active, anxious, bad, busy, childish, cold, good, happy, hard, healthy, little, mean, old, thin, well, young" "119"
"120" "alone, cold, devoted, forward, happy, hard, helpless, little, open, plain, poor, quiet, rich, rude, terrible, thin, young" "120"
"121" "active, alone, angry, devoted, evil, exhausted, fine, forward, great, greedy, irritated, lonely, loud, old, proud, quiet, rich, rushed, thin, well" "121"
"122" "accomplished, anxious, calm, fair, great, little, loud, old, open, powerful, private, professional, rushed, understanding, well, young" "122"
"123" "afraid, alone, certain, devoted, innocent, involved, little, old, private, rushed, secure, strange, surprised, well" "123"
"124" "forward, gentle, great, humorous, little, old, peaceful, plain, young" "124"
"125" "abusive, affectionate, faithful, fat, giving, good, great, hard, impressive, little, loud, nice, old, short, smart, well" "125"
"126" "comfortable, good, happy, little, mean, nice, old, original, poor, pretty, proud, remarkable, satisfied, well" "126"
"127" "curious, famous, insane, open, short" "127"
"128" "alone, bashful, certain, cheerful, curious, extraordinary, fine, fortunate, good, great, jealous, little, pleasant, private, talkative, wonderful" "128"
"129" "alone, delightful, giving, good, little, natural, open, pretty, proper, short, well" "129"
"130" "awful, cold, extraordinary, forward, good, handsome, little, middle-aged, modest, poor, productive, rushed, strange, terrific" "130"
"131" "alone, awkward, determined, devoted, excellent, extraordinary, faithful, innocent, little, mean, old, open, strange" "131"
"132" "bold, cold, determined, difficult, excellent, expressive, fine, good, great, old, ordinary, pretty, professional, remarkable, respectable, short, young" "132"
"133" "artificial, blind, extraordinary, forward, giving, glad, good, kind, little, natural, old, open, proper" "133"
"134" "bad, cold, enthusiastic, glad, good, great, hard, important, little, neat, nice, open, pleasant, short, sweet, unusual, well, worthy, young, youthful" "134"
"135" "good" "135"
"136" "ashamed, bashful, confident, desirable, effective, excellent, good-natured, great, impressive, intellectual, intelligent, mean, plain, pleased, respectful, rushed, short, upset" "136"
"137" "alone, concerned, distinguished, expressive, little, mean, middle-aged, reasonable, young" "137"
"138" "angry, busy, determined, elderly, extraordinary, great, harmless, involved, irritated, jealous, kind, little, middle-aged, obnoxious, private, reasonable, rushed, secure, short, terrible, terrific, trusted, well" "138"
"139" "comical, determined, elderly, great, laughing, little, middle-aged, private, professional, quiet, remarkable, satisfied, serious, short, talkative, thinking, weak, well" "139"
"140" "delightful, disappointed, disturbed, firm, loud, mean, old, professional, respectable, short, strong" "140"
"141" "certain, enthusiastic, great, little, loud, old, open, pretty, terrific, well" "141"
"142" "anxious, big, busy, dangerous, decent, fortunate, good, happy, impressive, nice, old, pleasant, rebellious, smart, understanding, well" "142"
"143" "angry, bad, comfortable, excited, furious, good, great, short" "143"
"144" "afraid, certain, excited, extraordinary, fine, foolish, forward, great, kind, little, mean, private, warm" "144"
"145" "aggravating, appealing, awful, careful, certain, confused, devoted, great, hard, involved, kind, little, natural, needy, old, young" "145"
"146" "busy, clean, cold, comfortable, glad, great, hard, little, loud, pleasant, pretty, well, young" "146"
"147" "accomplished, cheerful, devoted, disappointed, distinguished, evil, excited, fair, foolish, glad, good, great, happy, impressive, little, loud, nice, old, private, rich, young" "147"
"148" "angry, awkward, experienced, great, hopeful, little, mean, old, open, pretty, strong, unhappy" "148"
"149" "accomplished, big, comfortable, fat, good, little, poor, pretty, proper, quiet, short, thinking, warm, well, young" "149"
"150" "certain, cold, forward, good, great, little, old, poor, quiet, talkative, terrible, uncomfortable, well, young" "150"
"151" "fat, generous, great, happy, kind, little, pleasant" "151"
"152" "affectionate, agreeable, alone, bad, careful, comfortable, desirable, excellent, experienced, expressive, fine, glad, good, grateful, little, neat, old, open, satisfied, short, stable, thin, thinking, unhappy, wise, young" "152"
"153" "agreeable, comfortable, excellent, good, great, hard, little, old, pleased, weak, young" "153"
"154" "expressive, gentle, glad, good, handsome, lazy, little, old, strong, uncomfortable, young" "154"
"155" "alone, ashamed, forward, good, great, hard, kind, little, old, respectable, short" "155"
"156" "accomplished, childish, cold, cool, gentle, good, great, happy, hard, old, open, quiet, religious, rude, smart, well" "156"
"157" "beautiful, bright, cold, extraordinary, fat, friendly, good, great, little, lively, loud, old, open, short, warm, young" "157"
"158" "active, cold, cool, elderly, faithful, fat, fine, forward, glad, good, great, happy, hard, important, interesting, lonely, loud, mean, nice, old, pleasant, pretty, satisfied, warm, worthy, young" "158"
"159" "affectionate, awake, fat, foolish, giving, good, great, happy, important, little, modest, nice, old, open, pleasant, poor, remarkable, social, well, young" "159"
"160" "cheerful, great, little, nervous, old, popular, private, terrific" "160"
"161" "admirable, awkward, beautiful, comfortable, delighted, fat, great, happy, impressive, joyful, kind, little, loud, old, poor, rich, thinking, worthy, young" "161"
"162" "active, agreeable, bright, efficient, excellent, expressive, extraordinary, fat, good, happy, hard, kind, liberal, lovely, mean, noisy, old, poor, pretty, proud, remarkable, serious, well, young" "162"
"163" "afraid, big, certain, confused, delightful, exhausted, fat, good, great, handsome, little, nice, old, open, pretty, sensible, tired, young" "163"
"164" "adventurous, bold, bright, cheerful, fair, fat, fine, forward, gentle, good, great, important, little, modest, old, ordinary, pleasant, pleased, poor, practical, rich, serious, strong, superstitious, tired, young" "164"
"165" "cold, fair, fine, forward, good, honest, laughing, old, poor, well" "165"
"166" "fair" "166"
"167" "brave, cheerful, cold, comical, difficult, forward, good, happy, hard, little, lonely, loud, moody, nice, old, pleased, private, quiet, rich, short, well, young" "167"
"168" "afraid, alone, brilliant, cold, curious, evil, extraordinary, fair, lively, loud, old, pretty, short, strange" "168"
"169" "ashamed, beautiful, bitter, bright, busy, calm, clean, cold, exciting, good, great, happy, helpless, little, neat, old, pretty, tiny, warm, young" "169"
"170" "beautiful, blind, bright, cheerful, curious, decent, determined, disturbed, evil, fair, good, great, happy, hard, ignorant, old, pleasant, respectable, rich, sweet, warm, well, wise" "170"
"171" "good, popular" "171"
"172" "bad, big, certain, fine, glad, good, muscular, neat, old, rough, short, warm, well, young" "172"
"173" "agreeable, awkward, cold, complicated, encouraging, fat, friendly, good, great, happy, old, pleasant, positive, pretty, strong, uncomfortable, young" "173"
"174" "accomplished, average, beautiful, brilliant, cold, complicated, excited, fat, forward, giving, good, great, happy, hard, interesting, kind, loud, nice, old, playful, remarkable, short, unhappy, violent, warm, wise" "174"
"175" "cautious, elderly, fat, good, happy, little, mean, old, patient, professional, smart, well" "175"
"176" "observant, open" "176"
"177" "agreeable, certain, direct, little, middle-aged, old, persuasive, short, surprised" "177"
"178" "afraid, anxious, expressive, glad, good, graceful, handsome, innocent, little, mean, nice, remarkable, young" "178"
"179" "certain, cheap, fine, forward, good, great, happy, kind, liberal, little, lovely, old, open, private, proud, rushed, thin" "179"
"180" "afraid, busy, elderly, good, great, little, mean, natural, original, private, professional, smart, well" "180"
"181" "anxious, bad, busy, clean, conscientious, dangerous, devoted, extraordinary, good, great, little, mean, noisy, old, professional, quiet, short, strong, thin, weak" "181"
"182" "courteous, difficult, glad, helpless, innocent, little, lucky, natural, nervous, ordinary, poor, rich, suspicious, sweet, well, wise, young" "182"
"183" "accomplished, calm, desirable, direct, employed, extraordinary, gentle, good, happy, little, neglected, smart, strict, unlucky, violent, well" "183"
"184" "afraid, ashamed, awful, cold, disappointed, excellent, glad, good, hard-working, impressive, kind, lazy, little, loud, open, plain, poor, satisfied, successful, unlucky, unreasonable, young" "184"
"185" "attentive, clean, curious, devoted, extraordinary, fair, good, little, mean, patient, poor, short, unusual, young" "185"
"186" "awful, difficult, embarrassing, extraordinary, good, great, happy, little, negative, open, short, strong, thin, warm, young" "186"
"187" "afraid, ashamed, cold, comfortable, concerned, devoted, good, great, kind, loud, mean, open, respectable, understanding" "187"
"188" "afraid, alone, depressed, firm, old, proper, short, violent" "188"
"189" "agreeable, alone, busy, certain, cheerful, determined, famous, fine, great, little, loud, mean, old, short, warm, well, young" "189"
"190" "direct, good, little, old, original, pretty, tough, young" "190"
"191" "ashamed, critical, glad, good, great, important, kind, nice, open, pretty, respectable, well, young" "191"
"192" "big, comfortable, elderly, enthusiastic, firm, gracious, great, hard, little, old, rich, young" "192"
"193" "beautiful, certain, cold, elderly, excellent, grateful, great, impressive, interesting, little, old, quiet, rushed, warm, weak, young" "193"
"194" "beautiful, bright, entertaining, fat, fine, firm, great, little, loud, mean, old, open, popular, short, thinking, young" "194"
"195" "old, strong" "195"
"196" "concerned, fat, fine, friendly, good, great, important, kind, little, loud, pleasing, pretty, wise" "196"
"197" "angry, appealing, big, careful, certain, comfortable, excellent, fat, good, great, hard, irritable, little, natural, nice, pleasant, short, tall, thin, well, young" "197"
"198" "beautiful, innocent, intelligent, little, lonely, pathetic, positive, professional, reasonable, strong, well, young" "198"
"199" "affectionate, cautious, decent, disturbed, little, open, remarkable, sensitive, shallow, short, strong, suspicious, violent" "199"
"200" "beautiful, conscientious, difficult, familiar, harmless, interesting, little, loud, neglected, open, rushed, suspicious, useful, well" "200"
"201" "anxious, awful, careful, confident, firm, great, intellectual, interesting, little, mean, natural, nervous, short, well, worthy, young" "201"
"202" "bad, expressive, good, great, happy, honest, important, little, natural, old, pretty, rushed, straightforward, suspicious, unhappy, well, young" "202"
"203" "angry, calm, careful, cheerful, good, great, little, lively, mean, old" "203"
"204" "anxious, foolish, forward, frightening, great, important, independent, laughing, little, old, private, proper, satisfied, short, worthy" "204"
"205" "great, old" "205"
"206" "employed, gentle, good, great, little, pretty, rebellious, strange, uncomfortable" "206"
"207" "bright, extraordinary, fine, friendly, glad, good, gracious, great, open, pretty, proud, secure, short, strange" "207"
"208" "agreeable, bad, bright, charming, cheap, cheerful, cold, difficult, familiar, fascinating, good, great, old, pleased, private, quiet, remarkable, short, sleepy, talkative, wonderful, worthy, young" "208"
"209" "afraid, agreeable, cheerful, critical, delighted, difficult, distinguished, exhausted, friendly, gorgeous, graceful, great, hard, old, popular, quiet, remarkable, satisfied, short, tall, young" "209"
"210" "amusing, anxious, excellent, fat, gentle, good, handsome, important, little, loud, old, pathetic, pleasant, sensible, short, strict, thinking, tiny, warm, wise, young" "210"
"211" "artificial, ashamed, good, great, happy, little, nervous, nice, pleasant, rich, sweet, trusted, young" "211"
"212" "adventurous, delighted, gentle, good, great, noisy, old, pleasant, pretty, private, quiet, rich, short, terrible, thinking, thoughtful, well, young" "212"
"213" "affectionate, anxious, cold, cool, dishonest, fair, famous, fine, good, great, happy, natural, old, proud, remarkable, rich, tall, young" "213"
"214" "alone, anxious, awkward, beautiful, bright, cold, disappointed, elderly, expressive, forward, gentle, gracious, grateful, great, innocent, little, loud, old, poor, private, sweet, thinking, unhappy, young" "214"
"215" "awake, certain, cheerful, confused, fat, forward, glad, good, great, impatient, insane, little, loud, nervous, open, quiet, satisfied, short, tall, thin, violent, young" "215"
"216" "cold, exhausted, forward, great, laughing, open, quiet, rushed, short" "216"
"217" "afraid, bad, capable, friendly, great, little, old, powerful, short, strange, strong, warm, well, young" "217"
"218" "bad, bright, cold, cruel, familiar, funny, good, great, handsome, hard, important, kind, little, old, pretty, well" "218"
"219" "afraid, fair, fine, good, great, important, impressive, kind, little, lucky, mean, nice, open, poor, sweet, troubled, well, young" "219"
"220" "agreeable, cold, disgusting, enthusiastic, good, great, happy, interesting, loud, neat, nice, old, rich, short, trusted, violent, warm, well, young" "220"
"221" "big, careful, cold, excited, extraordinary, faithful, good, great, little, mean, old, open, ordinary, pleasant, proper, respectable, spoiled, troubled" "221"
"222" "appreciated, considerate, decent, dependent, direct, disturbed, excellent, extraordinary, friendly, good, great, little, mean, old, private, remarkable, rushed, strange, thinking, unusual, young" "222"
"223" "amusing, bad, boring, excellent, fine, forward, great, hard, little, mean, nice, old, pretty, professional, surprised, well, young" "223"
"224" "anxious, charming, delightful, determined, expressive, extraordinary, fair, fortunate, good, great, interested, little, natural, nice, old, remarkable, sentimental, strong, successful, trusted, wise, young" "224"
"225" "calm, cool, curious, excellent, fair, friendly, furious, great, laughing, natural, ordinary, professional, satisfied, sentimental, short, suspicious, understanding, violent, young" "225"
"226" "awful, bad, excellent, fat, gentle, giving, glad, good, great, humorous, loud, mean, respectful, rich, satisfied, short, surprised, terrible, young" "226"
"227" "dangerous, stupid" "227"
"228" "agreeable, certain, cheerful, confident, determined, excellent, good, great, lazy, little, lively, mean, old, prompt, quiet, remarkable, serious, short, stable, strict, tired, violent, well, young" "228"
"229" "affectionate, busy, cheap, cold, experienced, faithful, good, great, neat, old, pretty, short, well, young" "229"
"230" "dangerous, fair, good, great, innocent, little, natural, open, pretty, well, young" "230"
"231" "agreeable, alone, brilliant, good, great, honest, kind, little, natural, nice, old, poor, pretty, punctual, quiet, strange, useful, well, young" "231"
"232" "afraid, brilliant, careful, elderly, extraordinary, fine, firm, gracious, great, mean, natural, old, open, powerful, pretty, short, stable, surprised, worthy, young" "232"
"233" "alone, delighted, determined, encouraged, expressive, extraordinary, gentle, good, great, lively, wonderful" "233"
"234" "anxious, bright, experienced, fine, friendly, giving, gorgeous, great, old, rough, short, troubled, young" "234"
"235" "angry, busy, certain, devoted, disappointed, fortunate, great, little, loud, middle-aged, neglected, old, pretty, productive, short, strong, thinking, well, young" "235"
"236" "angry, anxious, certain, determined, disturbed, eager, excited, firm, good-natured, great, little, old, private, satisfied, slim, violent, well, young" "236"
"237" "active, certain, firm, great, hard, little, loud, old, private, violent, well" "237"
"238" "comfortable, delighted, disturbed, extraordinary, good, great, laughing, old, open, powerful, professional, satisfied, short, thin, thoughtful" "238"
"239" "certain, excited, good, important, little, mean, open, pretty, proper, short, young" "239"
"240" "careless, great, honest, kind, little, lonesome, noisy, old, peaceful, uncomfortable, warm" "240"
"241" "alone, bad, comfortable, extraordinary, good, hard, little, nice, old, satisfied, thoughtful, uncomfortable, young" "241"
"242" "admirable, afraid, anxious, awake, complicated, encouraging, graceful, honest, insane, kind, liberal, little, loud, open, ordinary, popular, practical, proper, sentimental, sleepy, smart, tall, violent, worthy" "242"
"243" "certain, comfortable, cool, delighted, excellent, fair, good, great, interesting, little, mean, nervous, pleasant, proud, romantic, short, understanding, well, wise" "243"
"244" "confused, gentle" "244"
"245" "agreeable, clean, delightful, excellent, expressive, fine, hostile, little, lively, loud, original, passionate, prompt, quiet, young" "245"
"246" "appealing, distinguished, giving, good, great, little, lovely, open, ordinary, peaceful, plain, professional, strong, thoughtful, useful" "246"
"247" "admirable, aggravating, awkward, blind, eager, graceful, great, ignorant, kind, little, old, playful, pretty, tall, thin, uncomfortable" "247"
"248" "afraid, excited, glad, great, kind, mean, noisy, old, poor, quiet, reasonable, short, unhappy" "248"
"249" "childish, comfortable, excellent, familiar, giving, great, kind, little, old, ordinary, plain, pleasant, pleased, private, smart, young" "249"
"250" "good, great, happy, little, old, serious, short, strong, surprised, well, young" "250"
"251" "angry, casual, decent, dedicated, famous, fat, forward, little, natural, old, open, poor, professional, remarkable, well" "251"
"252" "bad, devoted, embarrassed, fortunate, good, great, little, old, plain, poor, professional, proud, rushed, serious, terrible" "252"
"253" "affectionate, alone, certain, fine, gentle, good, little, mean, neglected, old, open, ordinary, pleased, poor, positive, reasonable, strong, sweet, thoughtful, violent" "253"
