"capable";"cheerful"
"capable";"cold"
"capable";"comfortable"
"capable";"good"
"capable";"great"
"capable";"important"
"capable";"independent"
"capable";"liberal"
"capable";"little"
"capable";"narrow-minded"
"capable";"old"
"capable";"ordinary"
"capable";"respectable"
"capable";"respected"
"capable";"selfish"
"capable";"strong"
"capable";"unusual"
"capable";"valuable"
"capable";"well"
"capable";"young"
"cheerful";"cold"
"cheerful";"comfortable"
"cheerful";"good"
"cheerful";"great"
"cheerful";"important"
"cheerful";"independent"
"cheerful";"liberal"
"cheerful";"little"
"cheerful";"narrow-minded"
"cheerful";"old"
"cheerful";"ordinary"
"cheerful";"respectable"
"cheerful";"respected"
"cheerful";"selfish"
"cheerful";"strong"
"cheerful";"unusual"
"cheerful";"valuable"
"cheerful";"well"
"cheerful";"young"
"cold";"comfortable"
"cold";"good"
"cold";"great"
"cold";"important"
"cold";"independent"
"cold";"liberal"
"cold";"little"
"cold";"narrow-minded"
"cold";"old"
"cold";"ordinary"
"cold";"respectable"
"cold";"respected"
"cold";"selfish"
"cold";"strong"
"cold";"unusual"
"cold";"valuable"
"cold";"well"
"cold";"young"
"comfortable";"good"
"comfortable";"great"
"comfortable";"important"
"comfortable";"independent"
"comfortable";"liberal"
"comfortable";"little"
"comfortable";"narrow-minded"
"comfortable";"old"
"comfortable";"ordinary"
"comfortable";"respectable"
"comfortable";"respected"
"comfortable";"selfish"
"comfortable";"strong"
"comfortable";"unusual"
"comfortable";"valuable"
"comfortable";"well"
"comfortable";"young"
"good";"great"
"good";"important"
"good";"independent"
"good";"liberal"
"good";"little"
"good";"narrow-minded"
"good";"old"
"good";"ordinary"
"good";"respectable"
"good";"respected"
"good";"selfish"
"good";"strong"
"good";"unusual"
"good";"valuable"
"good";"well"
"good";"young"
"great";"important"
"great";"independent"
"great";"liberal"
"great";"little"
"great";"narrow-minded"
"great";"old"
"great";"ordinary"
"great";"respectable"
"great";"respected"
"great";"selfish"
"great";"strong"
"great";"unusual"
"great";"valuable"
"great";"well"
"great";"young"
"important";"independent"
"important";"liberal"
"important";"little"
"important";"narrow-minded"
"important";"old"
"important";"ordinary"
"important";"respectable"
"important";"respected"
"important";"selfish"
"important";"strong"
"important";"unusual"
"important";"valuable"
"important";"well"
"important";"young"
"independent";"liberal"
"independent";"little"
"independent";"narrow-minded"
"independent";"old"
"independent";"ordinary"
"independent";"respectable"
"independent";"respected"
"independent";"selfish"
"independent";"strong"
"independent";"unusual"
"independent";"valuable"
"independent";"well"
"independent";"young"
"liberal";"little"
"liberal";"narrow-minded"
"liberal";"old"
"liberal";"ordinary"
"liberal";"respectable"
"liberal";"respected"
"liberal";"selfish"
"liberal";"strong"
"liberal";"unusual"
"liberal";"valuable"
"liberal";"well"
"liberal";"young"
"little";"narrow-minded"
"little";"old"
"little";"ordinary"
"little";"respectable"
"little";"respected"
"little";"selfish"
"little";"strong"
"little";"unusual"
"little";"valuable"
"little";"well"
"little";"young"
"narrow-minded";"old"
"narrow-minded";"ordinary"
"narrow-minded";"respectable"
"narrow-minded";"respected"
"narrow-minded";"selfish"
"narrow-minded";"strong"
"narrow-minded";"unusual"
"narrow-minded";"valuable"
"narrow-minded";"well"
"narrow-minded";"young"
"old";"ordinary"
"old";"respectable"
"old";"respected"
"old";"selfish"
"old";"strong"
"old";"unusual"
"old";"valuable"
"old";"well"
"old";"young"
"ordinary";"respectable"
"ordinary";"respected"
"ordinary";"selfish"
"ordinary";"strong"
"ordinary";"unusual"
"ordinary";"valuable"
"ordinary";"well"
"ordinary";"young"
"respectable";"respected"
"respectable";"selfish"
"respectable";"strong"
"respectable";"unusual"
"respectable";"valuable"
"respectable";"well"
"respectable";"young"
"respected";"selfish"
"respected";"strong"
"respected";"unusual"
"respected";"valuable"
"respected";"well"
"respected";"young"
"selfish";"strong"
"selfish";"unusual"
"selfish";"valuable"
"selfish";"well"
"selfish";"young"
"strong";"unusual"
"strong";"valuable"
"strong";"well"
"strong";"young"
"unusual";"valuable"
"unusual";"well"
"unusual";"young"
"valuable";"well"
"valuable";"young"
"well";"young"
"affectionate";"clever"
"affectionate";"determined"
"affectionate";"eager"
"affectionate";"encouraged"
"affectionate";"excellent"
"affectionate";"fair"
"affectionate";"generous"
"affectionate";"good"
"affectionate";"good-humored"
"affectionate";"great"
"affectionate";"interesting"
"affectionate";"kind"
"affectionate";"little"
"affectionate";"proper"
"affectionate";"romantic"
"affectionate";"sensible"
"affectionate";"strong"
"affectionate";"understanding"
"clever";"determined"
"clever";"eager"
"clever";"encouraged"
"clever";"excellent"
"clever";"fair"
"clever";"generous"
"clever";"good"
"clever";"good-humored"
"clever";"great"
"clever";"interesting"
"clever";"kind"
"clever";"little"
"clever";"proper"
"clever";"romantic"
"clever";"sensible"
"clever";"strong"
"clever";"understanding"
"determined";"eager"
"determined";"encouraged"
"determined";"excellent"
"determined";"fair"
"determined";"generous"
"determined";"good"
"determined";"good-humored"
"determined";"great"
"determined";"interesting"
"determined";"kind"
"determined";"little"
"determined";"proper"
"determined";"romantic"
"determined";"sensible"
"determined";"strong"
"determined";"understanding"
"eager";"encouraged"
"eager";"excellent"
"eager";"fair"
"eager";"generous"
"eager";"good"
"eager";"good-humored"
"eager";"great"
"eager";"interesting"
"eager";"kind"
"eager";"little"
"eager";"proper"
"eager";"romantic"
"eager";"sensible"
"eager";"strong"
"eager";"understanding"
