"alone";"bright"
"alone";"childish"
"alone";"confused"
"alone";"determined"
"alone";"great"
"alone";"handsome"
"alone";"little"
"alone";"lively"
"alone";"old"
"alone";"poor"
"alone";"remarkable"
"alone";"short"
"alone";"strange"
"alone";"uncomfortable"
"alone";"unlucky"
"alone";"warm"
"bright";"childish"
"bright";"confused"
"bright";"determined"
"bright";"great"
"bright";"handsome"
"bright";"little"
"bright";"lively"
"bright";"old"
"bright";"poor"
"bright";"remarkable"
"bright";"short"
"bright";"strange"
"bright";"uncomfortable"
"bright";"unlucky"
"bright";"warm"
"childish";"confused"
"childish";"determined"
"childish";"great"
"childish";"handsome"
"childish";"little"
"childish";"lively"
"childish";"old"
"childish";"poor"
"childish";"remarkable"
"childish";"short"
"childish";"strange"
"childish";"uncomfortable"
"childish";"unlucky"
"childish";"warm"
"confused";"determined"
"confused";"great"
"confused";"handsome"
"confused";"little"
"confused";"lively"
"confused";"old"
"confused";"poor"
"confused";"remarkable"
"confused";"short"
"confused";"strange"
"confused";"uncomfortable"
"confused";"unlucky"
"confused";"warm"
"determined";"great"
"determined";"handsome"
"determined";"little"
"determined";"lively"
"determined";"old"
"determined";"poor"
"determined";"remarkable"
"determined";"short"
"determined";"strange"
"determined";"uncomfortable"
"determined";"unlucky"
"determined";"warm"
"great";"handsome"
"great";"little"
"great";"lively"
"great";"old"
"great";"poor"
"great";"remarkable"
"great";"short"
"great";"strange"
"great";"uncomfortable"
"great";"unlucky"
"great";"warm"
"handsome";"little"
"handsome";"lively"
"handsome";"old"
"handsome";"poor"
"handsome";"remarkable"
"handsome";"short"
"handsome";"strange"
"handsome";"uncomfortable"
"handsome";"unlucky"
"handsome";"warm"
"little";"lively"
"little";"old"
"little";"poor"
"little";"remarkable"
"little";"short"
"little";"strange"
"little";"uncomfortable"
"little";"unlucky"
"little";"warm"
"lively";"old"
"lively";"poor"
"lively";"remarkable"
"lively";"short"
"lively";"strange"
"lively";"uncomfortable"
"lively";"unlucky"
"lively";"warm"
"old";"poor"
"old";"remarkable"
"old";"short"
"old";"strange"
"old";"uncomfortable"
"old";"unlucky"
"old";"warm"
"poor";"remarkable"
"poor";"short"
"poor";"strange"
"poor";"uncomfortable"
"poor";"unlucky"
"poor";"warm"
"remarkable";"short"
"remarkable";"strange"
"remarkable";"uncomfortable"
"remarkable";"unlucky"
"remarkable";"warm"
"short";"strange"
"short";"uncomfortable"
"short";"unlucky"
"short";"warm"
"strange";"uncomfortable"
"strange";"unlucky"
"strange";"warm"
"uncomfortable";"unlucky"
"uncomfortable";"warm"
"unlucky";"warm"
"afraid";"bright"
"afraid";"childish"
"afraid";"excited"
"afraid";"important"
"afraid";"little"
"afraid";"mean"
"afraid";"nervous"
"afraid";"old"
"afraid";"open"
"afraid";"ordinary"
"afraid";"poor"
"afraid";"practical"
"afraid";"sad"
"afraid";"short"
"afraid";"strange"
"afraid";"tall"
"afraid";"thinking"
"afraid";"violent"
"afraid";"youthful"
"bright";"excited"
"bright";"important"
"bright";"mean"
"bright";"nervous"
"bright";"open"
"bright";"ordinary"
"bright";"practical"
"bright";"sad"
"bright";"tall"
"bright";"thinking"
"bright";"violent"
"bright";"youthful"
"childish";"excited"
"childish";"important"
"childish";"mean"
"childish";"nervous"
"childish";"open"
"childish";"ordinary"
"childish";"practical"
"childish";"sad"
"childish";"tall"
"childish";"thinking"
"childish";"violent"
"childish";"youthful"
"excited";"important"
"excited";"little"
"excited";"mean"
"excited";"nervous"
"excited";"old"
"excited";"open"
"excited";"ordinary"
"excited";"poor"
"excited";"practical"
"excited";"sad"
"excited";"short"
"excited";"strange"
"excited";"tall"
"excited";"thinking"
"excited";"violent"
"excited";"youthful"
"important";"little"
"important";"mean"
"important";"nervous"
"important";"old"
"important";"open"
"important";"ordinary"
"important";"poor"
"important";"practical"
"important";"sad"
"important";"short"
"important";"strange"
"important";"tall"
"important";"thinking"
"important";"violent"
"important";"youthful"
"little";"mean"
"little";"nervous"
"little";"open"
"little";"ordinary"
"little";"practical"
"little";"sad"
"little";"tall"
"little";"thinking"
"little";"violent"
"little";"youthful"
"mean";"nervous"
"mean";"old"
"mean";"open"
"mean";"ordinary"
"mean";"poor"
"mean";"practical"
"mean";"sad"
"mean";"short"
"mean";"strange"
"mean";"tall"
"mean";"thinking"
"mean";"violent"
"mean";"youthful"
"nervous";"old"
"nervous";"open"
"nervous";"ordinary"
"nervous";"poor"
"nervous";"practical"
"nervous";"sad"
"nervous";"short"
"nervous";"strange"
"nervous";"tall"
"nervous";"thinking"
"nervous";"violent"
"nervous";"youthful"
"old";"open"
"old";"ordinary"
"old";"practical"
"old";"sad"
"old";"tall"
"old";"thinking"
"old";"violent"
"old";"youthful"
"open";"ordinary"
"open";"poor"
"open";"practical"
"open";"sad"
"open";"short"
"open";"strange"
"open";"tall"
"open";"thinking"
"open";"violent"
"open";"youthful"
"ordinary";"poor"
"ordinary";"practical"
"ordinary";"sad"
"ordinary";"short"
"ordinary";"strange"
"ordinary";"tall"
"ordinary";"thinking"
"ordinary";"violent"
"ordinary";"youthful"
"poor";"practical"
"poor";"sad"
"poor";"tall"
"poor";"thinking"
"poor";"violent"
"poor";"youthful"
"practical";"sad"
"practical";"short"
"practical";"strange"
"practical";"tall"
"practical";"thinking"
"practical";"violent"
"practical";"youthful"
"sad";"short"
"sad";"strange"
"sad";"tall"
"sad";"thinking"
"sad";"violent"
"sad";"youthful"
"short";"tall"
"short";"thinking"
"short";"violent"
"short";"youthful"
"strange";"tall"
"strange";"thinking"
"strange";"violent"
"strange";"youthful"
"tall";"thinking"
"tall";"violent"
"tall";"youthful"
"thinking";"violent"
"thinking";"youthful"
"violent";"youthful"
"alone";"anxious"
"alone";"casual"
"alone";"comfortable"
"alone";"dependent"
"alone";"foolish"
"alone";"good"
"alone";"helpless"
"alone";"kind"
"alone";"mean"
"alone";"patient"
"alone";"rough"
"alone";"scared"
"alone";"strong"
"alone";"well"
"anxious";"casual"
"anxious";"comfortable"
"anxious";"dependent"
"anxious";"foolish"
"anxious";"good"
"anxious";"great"
"anxious";"helpless"
"anxious";"kind"
"anxious";"little"
"anxious";"mean"
"anxious";"old"
"anxious";"patient"
"anxious";"poor"
"anxious";"rough"
"anxious";"scared"
"anxious";"strange"
"anxious";"strong"
"anxious";"well"
"casual";"comfortable"
"casual";"dependent"
"casual";"foolish"
"casual";"good"
"casual";"great"
"casual";"helpless"
"casual";"kind"
"casual";"little"
"casual";"mean"
"casual";"old"
"casual";"patient"
"casual";"poor"
"casual";"rough"
"casual";"scared"
"casual";"strange"
"casual";"strong"
"casual";"well"
"comfortable";"dependent"
"comfortable";"foolish"
"comfortable";"good"
"comfortable";"great"
"comfortable";"helpless"
"comfortable";"kind"
"comfortable";"little"
"comfortable";"mean"
"comfortable";"old"
"comfortable";"patient"
"comfortable";"poor"
"comfortable";"rough"
"comfortable";"scared"
"comfortable";"strange"
"comfortable";"strong"
"comfortable";"well"
"dependent";"foolish"
"dependent";"good"
"dependent";"great"
"dependent";"helpless"
"dependent";"kind"
"dependent";"little"
"dependent";"mean"
"dependent";"old"
"dependent";"patient"
"dependent";"poor"
"dependent";"rough"
"dependent";"scared"
"dependent";"strange"
"dependent";"strong"
"dependent";"well"
"foolish";"good"
"foolish";"great"
"foolish";"helpless"
"foolish";"kind"
"foolish";"little"
"foolish";"mean"
"foolish";"old"
"foolish";"patient"
"foolish";"poor"
"foolish";"rough"
"foolish";"scared"
"foolish";"strange"
"foolish";"strong"
"foolish";"well"
"good";"great"
"good";"helpless"
"good";"kind"
