"node_id" "tags" "dpub"
"18" "certain, determined, direct, extraordinary, good, great, kind, little, mean, natural, plain, pleased, powerful, proper, sensible, short, strong, warm, well" "18"
"19" "affectionate, agreeable, anxious, bad, conceited, concerned, confused, determined, forward, good, great, handsome, happy, little, pleasant, pretty, secure, serious, short, strong, sweet, thinking, unhappy, well, young" "19"
"20" "beautiful, busy, certain, cheerful, eager, happy, little, modest, original, suspicious, unhappy, valuable, warm, well" "20"
"21" "amusing, anxious, excellent, fair, glad, good, happy, little, open, pleased, pretty, rude, serious, short, straightforward, thorough, valuable, well, young" "21"
"22" "bad, fair, foolish, good, great, intelligent, liberal, little, natural, pretty, respectable, sensible, tall, thinking, useful, well, young" "22"
"23" "afraid, angry, bad, beautiful, clever, direct, evil, foolish, glad, good, good-natured, great, handsome, happy, involved, little, nice, old, pleased, pretty, respectable, satisfied, selfish, short, thorough, understanding, warm, weak, well, young" "23"
"24" "angry, attentive, cheerful, fair, good, great, handsome, inconsiderate, interested, kind, laughing, little, mean, open, prominent, reasonable, respectable, satisfied, strong, thinking, uncomfortable, well, young" "24"
"25" "determined, great" "25"
"26" "afraid, alone, careful, certain, clever, fair, good, great, interested, kind, little, lovely, pretty, satisfied, strong, thin, useful, well, well-known, young" "26"
"27" "alone, clever, delightful, desirable, excellent, good, great, happy, hard, lovely, natural, pleasant, proper, strange, sweet, thinking, well, young" "27"
"28" "accomplished, agreeable, anxious, beautiful, blind, clever, comfortable, encouraged, excellent, giving, good, good-natured, little, natural, pleased, pretty, private, respectable, short, sweet" "28"
"29" "afraid, anxious, clever, depressed, fair, fine, glad, hard, little, lovely, pleased, poor, pretty, proud, ridiculous, thankful, thinking" "29"
"30" "active, affectionate, agreeable, awkward, clever, confused, gentle, good, little, open, pretty, rough, well" "30"
"31" "active, afraid, busy, charming, generous, good, great, important, independent, little, old, open, pleasant, poor, proper, respectable, ridiculous, sensible, sweet, well, young" "31"
"32" "compassionate, concerned, evil, extraordinary, good, great, important, interesting, little, natural, poor, reasonable, romantic, short, well" "32"
"33" "accomplished, agreeable, comfortable, delightful, experienced, fair, forward, giving, great, interested, interesting, little, open, pleased, serious, short" "33"
"34" "accomplished, affectionate, capable, clever, competent, devoted, encouraged, exciting, fair, gentle, great, happy, kind, little, natural, old, pleasing, poor, pretty, private, quiet, respectable, respected, respectful, sad, short, strong, tall, understanding" "34"
"35" "bad, excellent, fortunate, giving, good, great, handsome, hard, kind, little, natural, old, pleasing, poor, pretty, proper, sad, social, strong, understanding, well, young" "35"
"36" "social, strong, valuable" "36"
"37" "busy, comfortable, conceited, concerned, curious, giving, good, great, happy, interesting, little, natural, nice, old, poor, pretty, proper, quiet, short, spoiled, strong, tired, young" "37"
"38" "affectionate, ashamed, awkward, bad, clever, cold, excellent, good, great, healthy, little, nervous, old, pleased, poor, pretty, satisfied, thorough, tired, well, worthy" "38"
"39" "accomplished, comfortable, dangerous, delightful, fine, good, great, happy, kind, little, nice, old, open, pretty, prominent, sad, sarcastic, satisfied, strong, sweet, thin, well, young" "39"
"40" "evil" "40"
"41" "bad, busy, cold, comfortable, delightful, depressed, eager, fair, great, healthy, kind, little, old, satisfied, short, sweet, well" "41"
"42" "agreeable, alone, amusing, blind, cold, comfortable, concerned, encouraging, fair, forward, good, great, handsome, ignorant, mean, pleased, pleasing, prompt, short, strange, valuable, well, young" "42"
"43" "agreeable, cheerful, cold, comfortable, excellent, fortunate, friendly, good, great, little, nervous, pleasant, pleased, proper, sad, short" "43"
"44" "anxious, awkward, certain, cold, delighted, determined, forward, giving, good, grateful, great, happy, interested, interesting, little, lively, pleasant, polite, pretty, private, proper, quiet, rude, strange, thinking, warm, well" "44"
"45" "afraid, alone, anxious, capable, certain, comfortable, confident, glad, good, great, happy, kind, little, pleased, poor, secure, short, unhappy, well, young" "45"
"46" "bad, great, jealous, little, natural, satisfied, short, sweet, unreasonable, young" "46"
"47" "afraid, anxious, awake, bad, careless, certain, cold, fair, friendly, giving, good, great, kind, little, lovely, proper, satisfied, strong, uncomfortable, well" "47"
"48" "adventurous, afraid, bad, cold, cool, eager, extraordinary, forward, good, great, little, nervous, poor, satisfied, short, violent, well" "48"
"49" "angry, extraordinary, giving, good, great, happy, interesting, playful, sensible, serious, well" "49"
"50" "ashamed, attentive, cheerful, good, little, quiet, sensible, straightforward, strange, strong, well" "50"
"51" "active, blind, conceited, concerned, eager, evil, fair, fine, foolish, gentle, grateful, kind, little, mean, ordinary, poor, proud, understanding, well" "51"
"52" "agreeable, alone, ashamed, comfortable, concerned, desirable, evil, exciting, giving, good, great, happy, modest, natural, open, pleasant, pleasing, poor, powerful, private, satisfied, serious, unfriendly, well, wise, young" "52"
"53" "blind, busy, cold, desirable, extraordinary, feminine, friendly, graceful, grateful, great, happy, ignorant, kind, lonely, natural, poor, reasonable, respectable, useful" "53"
"54" "bad, great" "54"
"55" "desirable, disappointed, forward, glad, good, great, involved, little, natural, proud, quiet, selfish, unfair, young" "55"
"56" "agreeable, blind, dependent, determined, extraordinary, fine, good, great, laughing, little, loud, proper, rich, secure, sensible, strong, thinking, weak, well, young" "56"
"57" "agreeable, angry, ashamed, evil, fine, glad, good, good-looking, great, nice, prejudiced, well, young" "57"
"58" "active, anxious, cheerful, determined, forward, good, great, happy, kind, neat, old, poor, quiet, short, well" "58"
"59" "afraid, beautiful, charming, fine, good, great, happy, impatient, kind, little, natural, old, remarkable, rude, strange, strong, well, young" "59"
"60" "afraid, bad, charming, cold, concerned, desirable, disappointed, fortunate, giving, good, great, kind, liberal, mean, poor, remarkable, thin, unlucky, well, young" "60"
"61" "" "61"
"62" "agreeable, compassionate, competent, devoted, evil, excellent, fortunate, giving, glad, good, great, handsome, old, pleasing, poor, reasonable, respectable, rich, understanding, warm, warm-hearted, well, worthy, young" "62"
"63" "accomplished, alone, charming, compatible, difficult, evil, fat, giving, graceful, handsome, kind, little, pleased, pleasing, pretty, sad, short, tall, thin, well, well-known, worthy, young" "63"
"64" "cold, determined, difficult, distinguished, fine, giving, little, sensible, well, young" "64"
"65" "agreeable, attentive, beautiful, glad, good, great, happy, little, nice, old, open, plain, pleasant, pleased, pleasing, pretty, proper, quiet, well, young" "65"
"66" "afraid, charming, cheerful, cold, excellent, fortunate, glad, good, great, happy, interesting, little, mean, old, poor, tall, warm, well, worthy, young" "66"
"67" "afraid, agreeable, alone, amusing, busy, giving, kind, little, mean, plain, short, tired, well, worthy, young" "67"
"68" "angry, ashamed, comfortable, determined, disturbed, fortunate, friendly, genuine, glad, interesting, little, poor, proper, thinking, well, worthy, young" "68"
"69" "accomplished, busy, caring, certain, charming, delightful, dependent, eager, good, handsome, happy, independent, interesting, little, plain, pleasing, short, strong, stupid, thankful, unfair, well, young" "69"
"70" "dangerous, great, interesting, irritated, little, poor, thinking, understanding, useful" "70"
"71" "bad, certain, delightful, determined, evil, exhausted, fine, glad, good, great, happy, interesting, little, neat, old, understanding, well, young" "71"
"72" "agreeable, anxious, faithful, fine, good, great, handsome, innocent, interesting, kind, little, pleasant, pleased, pretty, satisfied, sensible, thinking, warm, well, young" "72"
"73" "afraid, agreeable, certain, comfortable, confident, determined, fine, forward, genuine, gifted, great, happy, kind, kind-hearted, little, natural, old, poor, pretty, proper, quiet, reasonable, sad, strong, thinking, understanding, well, young" "73"
"74" "agreeable, alone, direct, glad, good, graceful, great, pleased, serious, well, worthy, young" "74"
"75" "agreeable, brilliant, cheap, cheerful, delighted, evil, excited, fine, good, good-looking, handsome, interested, lively, old, open, original, pleasant, pleasing, positive, proper, reasonable, satisfied, social, successful, trusted, young" "75"
"76" "agreeable, brilliant, fine, friendly, good, little, popular, private, proper, unfair, unreasonable, warm, warm-hearted, well, young" "76"
"77" "agreeable, bad, critical, dangerous, determined, fine, giving, glad, good, great, happy, laughing, little, natural, pleasing, spoiled, strong, thinking, understanding, well, worthy" "77"
"78" "attentive, bad, beautiful, charming, cheerful, distinguished, giving, good, great, handsome, important, liberal, little, lively, lucky, mean, open, pleasant, respectable, short, warm, well, young" "78"
"79" "cold, gentle, giving, good-natured, great, happy, little, poor, pretty, prompt, quiet, reasonable, successful, tired, well" "79"
"80" "afraid, cold, comfortable, friendly, giving, good, little, tired, warm, worthy" "80"
"81" "afraid, agreeable, amusing, anxious, ashamed, cheerful, distinguished, disturbed, glad, good, great, happy, interesting, little, lively, lucky, pleased, pleasing, proper, satisfied, sensible, warm, weak, well, worthy, young" "81"
"82" "ashamed, elderly, fine, giving, good, great, handsome, little, mean, old, poor, proper, rich, satisfied, warm, well, young" "82"
"83" "cheerful, clever, comfortable, dangerous, disappointed, excellent, fair, glad, great, interested, kind-hearted, little, lovely, mean, natural, old, pretty, satisfied, thinking, warm" "83"
"84" "agreeable, busy, cold, comfortable, concerned, delighted, eager, fortunate, good, grateful, great, impatient, laughing, little, pleasant, rude, sad, sensible, short, young" "84"
"85" "bad, considerate, disturbed, evil, glad, good, good-natured, great, happy, independent, kind, laughing, little, old, respectable, short, thoughtful, useful, well" "85"
"86" "attentive, delightful, evil, foolish, giving, great, little, proper, satisfied, short, strong, sweet, thinking, useful, warm, well" "86"
"87" "alert, angry, anxious, delightful, forward, genuine, grateful, little, proper, well, young" "87"
"88" "agreeable, certain, curious, dangerous, delighted, difficult, forward, glad, good, great, little, lively, old, pleasant, satisfied, strong, understanding, well" "88"
"89" "bad, beautiful, careless, cold, disappointed, employed, glad, good, great, happy, interesting, little, nice, plain, satisfied, well" "89"
"90" "charming, delighted, delightful, excellent, famous, glad, good, great, happy, kind, liberal, little, old, pleased, rude, well" "90"
"91" "concerned" "91"
"92" "afraid, delighted, employed, firm, forward, glad, good, happy, hard, kind, little, proper, thoughtful, tired, useful, young" "92"
"93" "angry, ashamed, cold, delightful, determined, direct, glad, great, happy, kind, little, loud, open, plain, pretty, short, well, young" "93"
"94" "awkward, cold, giving, good, interesting, little, mean, old, open, poor, sad, strong, thorough, thoughtless, unhappy, unreasonable, young" "94"
"95" "admirable, agreeable, anxious, bad, cold, concerned, dangerous, direct, excellent, good, grateful, great, kind, little, open, satisfied, thoughtless, well, young" "95"
"96" "afraid, amusing, awkward, bad, busy, clean, comfortable, delighted, good, great, happy, impatient, little, neat, nice, old, pleasing, poor, private, short, young" "96"
"97" "delightful, good, happy, warm" "97"
"98" "afraid, angry, awake, certain, compassionate, delightful, determined, disappointed, exciting, extraordinary, foolish, forward, friendly, gracious, great, joyful, noisy, old, poor, prosperous, thinking, well, young" "98"
"99" "afraid, alert, argumentative, awkward, cheerful, delightful, determined, encouraging, evil, friendly, good, great, happy, interested, kind, laughing, little, natural, pleasant, powerful, procrastinating, sad, serious, warm, young" "99"
"100" "honest" "100"
"101" "amusing, attractive, beautiful, busy, charming, cheerful, clever, encouraged, encouraging, giving, good, great, impatient, interesting, little, natural, pleasing, sensible, short, social, strong, suspicious, thankful, thinking, understanding, unhappy, warm, well" "101"
"102" "affectionate, anxious, delightful, eager, evil, forward, great, happy, important, kind, open, powerful, prompt, sensible, unhappy, warm, well, wise" "102"
"103" "afraid, awkward, bad, beautiful, charming, familiar, fine, foolish, gentle, good, great, happy, ignorant, little, neat, pleasing, poor, pretty, rich, satisfied, short, thinking, unlucky, well, wise, witty, young" "103"
"104" "afraid, bad, beautiful, charming, cheerful, delightful, depressed, devoted, fine, great, happy, kind, little, overrated, pleased, pretty, proper, quiet, satisfied, secure, useful, well, wonderful, young" "104"
"105" "angry, delighted, desirable, determined, excellent, good, happy, honest, impolite, independent, kind-hearted, laughing, little, motherly, pleasant, sad, serious, sweet, well, young" "105"
"106" "angry, anxious, ashamed, capable, encouraged, encouraging, good, great, happy, impatient, little, neglected, nervous, nice, old, pleased, poor, pretty, proper, sad, strange, young" "106"
"107" "afraid, agreeable, calm, charming, clever, cold, delightful, extraordinary, familiar, forward, good, great, happy, ignorant, interesting, little, natural, open, pleasant, poor, pretty, prompt, proud, reasonable, satisfied, sweet, well, young" "107"
"108" "accomplished, active, anxious, capable, careless, delightful, generous, giving, good, great, little, natural, powerful" "108"
"109" "charming, comfortable, delightful, excellent, familiar, hard, insulting, open, pleased, quiet, serious, thoughtful, young" "109"
"110" "agreeable, capable, charming, delighted, disturbed, good, happy, little, natural, neglected, old, pleased, poor, professional, proper, quiet, sad, satisfied, successful, uncomfortable, unlucky" "110"
"111" "careful, cold, fair, giving, good, great, kind, kind-hearted, little, natural, old, pleasant, polite, positive, reasonable, sad, sensible, serious, well, young" "111"
"112" "ashamed, bad, cautious, determined, fair, great, little, mean, natural, poor, strong, well, wonderful, young" "112"
"113" "determined" "113"
"114" "afraid, alone, anxious, certain, desirable, determined, forward, giving, glad, good, interested, little, mean, modest, nice, pretty, rich, strict, thinking, unemployed, well" "114"
"115" "agreeable, careful, cheerful, cold, excellent, exciting, glad, good, great, happy, impatient, interesting, jealous, little, natural, old, old-fashioned, pleased, pretty, satisfied, serious" "115"
"116" "delighted, eager, happy, little, observant, open, positive, satisfied, warm, well" "116"
"117" "certain, cold, dangerous, evil, excellent, extraordinary, fine, good, great, happy, impatient, independent, little, open, sad, short, thankful, thorough, tired, weak, well" "117"
"118" "agreeable, certain, difficult, fair, fine, friendly, giving, good, great, helpless, ignorant, little, loud, old, pleasant, pleased, poor, quiet, short, strong, thorough, well, young" "118"
"119" "alone, amazing, bad, good, great, happy, little, noisy, old, sensible, talkative, well" "119"
"120" "calm, caring, certain, delighted, desirable, disappointed, embarrassed, great, little, mean, natural, nervous, old, quiet, sincere, strong, thinking, trusting, well, young" "120"
"121" "evil, good, little, serious, well, young" "121"
"122" "afraid, anxious, delightful, fine, giving, good, great, handsome, happy, kind, little, old, open, pleasant, pleased, proper, quiet, young" "122"
"123" "afraid, brilliant, charming, comfortable, delightful, employed, fine, giving, good, happy, impatient, kind, little, patient, quiet, thoughtful, well, wonderful, worthy, young" "123"
"124" "afraid, anxious, cheerful, delighted, delightful, disturbed, elderly, encouraging, firm, gentle, giving, great, happy, important, kind-hearted, little, natural, old, pretty, productive, prompt, proper, respectable, sad, tall, unusual, young" "124"
"125" "afraid, amazing, angry, charming, cruel, delighted, direct, disappointed, excellent, foolish, gentle, glad, good, good-natured, great, happy, helpless, kind, little, lucky, mean, old, poor, thinking, warm, well, young" "125"
"126" "serious, strange" "126"
"127" "agreeable, courageous, critical, demanding, evil, extraordinary, fortunate, forward, glad, good, great, happy, interesting, little, loud, poor, short, strong, understanding, well, young" "127"
"128" "certain, delighted, extraordinary, fine, grateful, interesting, little, lovely, natural, original, satisfied, unhappy, well, young" "128"
"129" "ashamed, charming, eager, excited, extraordinary, good, great, happy, little, mean, old, ordinary, pretty, valuable, well" "129"
"130" "angry, ashamed, cautious, cold, determined, fortunate, good, natural, observant, old, open, poor, proper, serious, short, thinking, valuable, warm, well, wonderful" "130"
"131" "bad, thinking" "131"
"132" "bad, delightful, glad, great, happy, laughing, little, mean, pretty, private, thinking, tired, understanding" "132"
"133" "anxious, busy, eager, entertaining, great, laughing, little, pleased, proper, short, well, young" "133"
"134" "angry, anxious, ashamed, busy, capable, confused, curious, delighted, entertaining, expressive, good, great, involved, irritated, little, open, proper, useful" "134"
"135" "afraid, cold, delightful, disappointed, famous, fine, forward, giving, glad, good-natured, great, impatient, intellectual, little, private, quiet, sad, well, young" "135"
"136" "bright, clever, cold, comfortable, fine, fortunate, glad, good, great, happy, kind, little, natural, old, satisfied, sensible, sincere, thorough, tired, well" "136"
"137" "bright, charming, comfortable, desirable, eager, glad, good, handsome, honest, interesting, little, negative, old, patient, pleasant, respectable, rich, satisfied, short, sweet, thinking, tired, understanding, unusual, well" "137"
"138" "afraid, alone, busy, cold, cool, determined, exhausted, giving, great, little, old, pleasant, reasonable, rich, well" "138"
"139" "accomplished, cold, comfortable, cool, expressive, fortunate, glad, good, great, little, nervous, prosperous, reasonable, serious, short, strong, sweet, thinking, tired, warm, well, young" "139"
"140" "" "140"
"141" "agreeable, cheerful, cold, comfortable, determined, disappointed, fine, friendly, glad, good, great, happy, hard, laughing, lively, open, pleasant, strong, stupid, talkative, thinking, thoughtless, well" "141"
"142" "afraid, certain, clever, entertaining, good, great, kind, mean, old, open, original, pleased, short, stupid, thinking, tired, well, witty, young" "142"
"143" "alone, bad, beautiful, charming, faithful, good, harmless, joyful, little, lively, mean, old, pleasant, poor, prosperous, quiet, ridiculous, satisfied, secure, thoughtless, tired, trusting, weak, well, young" "143"
"144" "cruel, depressed, eager, extraordinary, unusual" "144"
"145" "afraid, ashamed, awkward, blind, cheerful, delighted, determined, friendly, giving, good, great, happy, kind, little, old, open, pleased, poor, well, young" "145"
"146" "agreeable, ashamed, delightful, determined, direct, gentle, good, great, happy, interested, kind, liberal, little, mean, pleasant, poor, sweet, thinking, young" "146"
"147" "cold, good, great, ignorant, little, old, pleasing, poor, thinking, unfair, well" "147"
"148" "agreeable, attentive, bad, compassionate, glad, good, good-natured, great, little, lovely, old, poor, reasonable, short, thinking, thorough, useful, worthy" "148"
"149" "eager, evil, good, great, handsome, important, independent, nervous, old, patient, poor, quiet, sad, short, thinking, useful, well" "149"
"150" "friendly, good, little, poor, proper, satisfied, unhappy, worthy" "150"
"151" "active, alone, employed, extraordinary, forward, good, impatient, important, little, natural, poor, positive, short, well" "151"
"152" "afraid, calm, determined, forward, good, grateful, mean, poor, private, short, strict, well, wonderful, young" "152"
"153" "accomplished, anxious, certain, fortunate, good, great, happy, little, lovely, mean, old, poor, pretty, satisfied, strict, thinking, well, young" "153"
"154" "bad, thinking" "154"
"155" "afraid, angry, caring, encouraged, evil, great, happy, little, open, original, poor, ridiculous, unhappy, well" "155"
"156" "delighted, encouraged, evil, fortunate, forward, good, great, kind, mean, strong, thinking, wonderful" "156"
"157" "bad, encouraging, evil, generous, glad, great, honest, inconsiderate, irrational, little, sensible, strong, unhappy, well, wonderful" "157"
"158" "ashamed, bitter, busy, direct, disgusting, evil, exciting, good, happy, ignorant, prompt, respectable, rushed, short, spontaneous, young" "158"
"159" "great, little, sensible" "159"
"160" "anxious, awkward, disappointed, excited, good, grateful, important, interesting, little, secure, thorough" "160"
"161" "delightful, energetic, evil, fair, fortunate, gentle, good, great, happy, important, interesting, involved, irritable, kind, little, natural, old, open, pleased, private, proper, quiet, respectable, sensible, well" "161"
"162" "anxious, cheerful, cold, comfortable, cruel, delightful, evil, good, great, important, reasonable, well" "162"
"163" "ashamed, attractive, brilliant, calm, certain, excellent, excited, extraordinary, great, little, lively, mean, natural, open, pleased, quiet, sweet, thinking, warm, well, young" "163"
"164" "afraid, blind, delighted, depressed, determined, eager, fortunate, good, happy, hard, important, involved, little, mean, old, short, wise, young" "164"
"165" "busy, delightful, great, little, old, poor, prominent, reasonable, selfish, sincere, strong, well, wonderful, worthy" "165"
"166" "encouraged, good, jealous" "166"
"167" "alone, attentive, beautiful, bitter, cold, daring, desirable, difficult, evil, extraordinary, happy, little, pleased, proper, sad, serious, short, thinking, thorough, understanding" "167"
"168" "delightful, difficult, fortunate, forward, friendly, good, great, happy, important, open, prosperous, selfish, strange, thinking, well, young" "168"
"169" "angry, blind, cautious, cold, consistent, determined, good, impatient, insane, little, mean, natural, poor, proper, short, trusting, unreasonable, well" "169"
"170" "affectionate, anxious, busy, certain, cheerful, desirable, disappointed, forward, good, great, poor, reasonable, short" "170"
"171" "agreeable, dangerous, direct, fine, glad, grateful, great, happy, interesting, little, natural, reasonable, respected, sincere, strong, unreasonable, well, young" "171"
"172" "afraid, ashamed, calm, fine, giving, good, great, hard, liberal, little, plain, poor, pretty, remarkable, satisfied, sensible, thinking, trusted, uncomfortable, well" "172"
"173" "considerate, cruel, delightful, giving, good, happy, kind, pleasing, poor, violent" "173"
"174" "anxious, competent, delighted, determined, disappointed, eager, evil, fortunate, forward, friendly, good, great, happy, kind, little, lovely, old, poor, unreasonable, unusual, well" "174"
"175" "cautious, certain, clever, fine, friendly, good, great, happy, little, mean, pleasant, short, sweet, thankful, thinking, wonderful, young" "175"
"176" "awkward, cheap, cold, delighted, determined, extraordinary, giving, good, great, kind, mean, pleased, pretty, satisfied, serious, short, tired, well, young" "176"
"177" "old, pleasant" "177"
"178" "affectionate, afraid, bad, educated, giving, good, great, happy, important, laughing, little, natural, poor, spoiled, unhappy, well" "178"
"179" "afraid, cool, eager, employed, gentle, good, great, happy, little, plain, poor, sensible, serious, strange, thorough, tired, trusted, well, worthy, young" "179"
"180" "attentive, bad, cheerful, concerned, fair, fortunate, glad, good, great, happy, kind, little, open, pleasant, poor, proper, satisfied, serious, thinking, useful, well, young" "180"
"181" "cold" "181"
"182" "afraid, bad, concerned, determined, disturbed, eager, good, great, happy, little, mean, thinking, unhappy, unreasonable" "182"
"183" "alone, certain, determined, direct, famous, forward, giving, good, great, happy, laughing, little, plain, poor, serious, strong, well, worthy, young" "183"
"184" "agreeable, alone, bad, blind, comfortable, delighted, disappointed, embarrassing, fair, forgiving, glad, great, happy, hard, kind, laughing, little, mean, poor, serious, wonderful" "184"
"185" "ashamed, beautiful, delighted, excellent, extraordinary, foolish, giving, glad, great, happy, interesting, little, pleased, sensible, thinking, well" "185"
"186" "alone, anxious, comfortable, decent, determined, foolish, giving, happy, joyful, little, natural, neglected, nervous, respectable, rich, thinking, understanding, wonderful, young" "186"
"187" "cheerful, little" "187"
