"source" "target" "tag"
62 65 "first"
64 65 "its"
64 65 "not"
30 65 "possession"
63 65 "round"
62 65 "speech"
64 65 "that"
64 65 "this"
64 66 "broad"
61 66 "clenched"
65 66 "faint"
65 66 "first"
65 66 "not"
57 66 "person"
65 66 "round"
65 66 "that"
65 66 "this"
63 66 "walked"
49 67 "deal"
24 67 "desired"
55 67 "interrupted"
65 67 "its"
17 67 "keys"
66 67 "not"
63 67 "own"
52 67 "rusty"
63 67 "should"
66 67 "that"
66 67 "this"
67 68 "deal"
53 68 "does"
66 68 "first"
47 68 "noses"
67 68 "not"
67 68 "own"
62 68 "putting"
27 68 "remedies"
66 68 "round"
67 68 "should"
67 68 "that"
67 68 "this"
67 69 "desired"
66 69 "faint"
53 69 "happiness"
67 69 "its"
59 69 "nobody"
68 69 "not"
68 69 "own"
68 69 "round"
68 69 "should"
68 69 "that"
68 69 "this"
65 70 "away"
66 70 "broad"
68 70 "first"
69 70 "its"
9 70 "mentioned"
69 70 "nobody"
69 70 "not"
69 70 "own"
68 70 "putting"
49 70 "spring"
8 70 "stabbed"
69 70 "that"
69 70 "this"
70 71 "that"
70 71 "this"
70 72 "first"
70 72 "its"
70 72 "mentioned"
70 72 "not"
70 72 "own"
34 72 "privileged"
19 72 "rosy"
69 72 "should"
71 72 "that"
71 72 "this"
70 73 "away"
72 73 "first"
49 73 "melancholy"
72 73 "not"
72 73 "own"
72 73 "should"
72 73 "that"
72 73 "this"
73 74 "not"
66 74 "person"
73 74 "that"
66 74 "walked"
70 75 "broad"
73 75 "first"
49 75 "keeping"
55 75 "kinder"
74 75 "not"
73 75 "own"
74 75 "person"
73 75 "should"
74 75 "that"
73 75 "this"
68 76 "deal"
62 76 "dread"
69 76 "faint"
75 76 "first"
75 76 "keeping"
75 76 "not"
75 76 "own"
75 76 "person"
65 76 "speech"
75 76 "that"
75 76 "this"
73 77 "away"
44 77 "consistent"
76 77 "faint"
72 77 "its"
76 77 "not"
76 77 "own"
75 77 "should"
58 77 "slight"
64 77 "teach"
76 77 "that"
76 77 "this"
77 78 "away"
77 78 "its"
52 78 "mare"
69 78 "round"
77 78 "this"
78 79 "away"
76 79 "dread"
76 79 "first"
78 79 "its"
14 79 "louder"
77 79 "not"
77 79 "own"
70 79 "putting"
78 79 "round"
77 79 "that"
78 79 "this"
32 80 "aforesaid"
27 80 "blessings"
64 80 "change"
76 80 "deal"
69 80 "desired"
79 80 "first"
79 80 "not"
79 80 "own"
13 80 "policy"
79 80 "that"
79 80 "this"
79 81 "away"
80 81 "desired"
57 81 "honour"
70 81 "nobody"
80 81 "not"
80 81 "own"
80 81 "that"
80 81 "this"
81 82 "honour"
79 82 "its"
81 82 "not"
81 82 "own"
79 82 "round"
77 82 "should"
81 82 "that"
81 82 "this"
81 83 "away"
44 83 "filling"
82 83 "its"
82 83 "not"
82 83 "own"
76 83 "person"
17 83 "plaster"
18 83 "scrap"
82 83 "should"
76 83 "speech"
82 83 "that"
82 83 "this"
83 84 "away"
47 84 "bone"
80 84 "first"
83 84 "its"
83 84 "not"
79 84 "putting"
82 84 "round"
83 84 "should"
83 84 "that"
83 84 "this"
84 85 "away"
39 85 "immensely"
84 85 "its"
84 85 "not"
83 85 "own"
26 85 "pity"
84 85 "should"
62 85 "stepped"
84 85 "that"
84 85 "this"
85 86 "away"
84 86 "first"
82 86 "honour"
85 86 "not"
85 86 "own"
83 86 "person"
84 86 "putting"
83 86 "scrap"
85 86 "that"
85 86 "this"
85 87 "its"
76 87 "keeping"
86 87 "not"
86 87 "own"
86 87 "putting"
85 87 "should"
86 87 "that"
86 87 "this"
80 88 "change"
79 88 "dread"
69 88 "happiness"
87 88 "its"
51 88 "loved"
87 88 "not"
87 88 "own"
84 88 "round"
59 88 "song"
77 88 "teach"
87 88 "that"
17 88 "working"
59 89 "approach"
86 89 "first"
87 89 "keeping"
88 89 "not"
85 89 "pity"
87 89 "should"
77 89 "slight"
83 89 "speech"
88 89 "that"
87 89 "this"
88 90 "dread"
89 90 "first"
88 90 "its"
89 90 "not"
88 90 "own"
86 90 "person"
55 90 "resource"
61 90 "roof"
89 90 "should"
89 90 "that"
89 90 "this"
88 91 "change"
90 91 "its"
90 91 "not"
90 91 "own"
90 91 "person"
88 91 "round"
90 91 "that"
74 91 "walked"
91 92 "change"
80 92 "deal"
68 92 "does"
62 92 "harm"
91 92 "not"
91 92 "own"
91 92 "person"
90 92 "should"
91 92 "that"
90 92 "this"
11 93 "alighted"
86 93 "away"
90 93 "first"
91 93 "its"
81 93 "nobody"
92 93 "not"
92 93 "own"
92 93 "person"
91 93 "round"
92 93 "that"
92 93 "this"
91 93 "walked"
38 94 "bland"
31 94 "downward"
40 94 "feature"
87 94 "gratified"
86 94 "honour"
93 94 "its"
73 94 "melancholy"
93 94 "not"
93 94 "own"
93 94 "person"
87 94 "putting"
93 94 "round"
89 94 "speech"
93 94 "that"
93 94 "this"
93 94 "walked"
75 95 "broad"
92 95 "change"
81 95 "desired"
94 95 "honour"
94 95 "its"
94 95 "not"
3 95 "partaking"
65 95 "possession"
92 95 "should"
89 95 "slight"
94 95 "that"
94 95 "this"
50 96 "abetted"
93 96 "away"
92 96 "deal"
88 96 "happiness"
95 96 "honour"
72 96 "mentioned"
95 96 "not"
94 96 "own"
95 96 "should"
32 96 "superior"
95 96 "that"
95 96 "this"
88 96 "working"
50 97 "angel"
96 97 "away"
96 97 "deal"
92 97 "does"
93 97 "first"
96 97 "happiness"
96 97 "not"
96 97 "own"
96 97 "should"
96 97 "that"
96 97 "this"
97 98 "own"
97 98 "this"
39 99 "cleverness"
97 99 "first"
97 99 "not"
98 99 "own"
50 99 "presented"
94 99 "round"
97 99 "that"
94 99 "walked"
97 100 "away"
77 100 "deliver"
97 100 "does"
96 100 "honour"
99 100 "not"
99 100 "own"
95 100 "possession"
94 100 "putting"
97 100 "should"
99 100 "that"
98 100 "this"
97 101 "deal"
95 101 "its"
100 101 "not"
100 101 "own"
85 101 "stepped"
96 101 "superior"
88 101 "teach"
100 101 "that"
100 101 "this"
93 102 "alighted"
89 102 "approach"
95 102 "broad"
95 102 "change"
94 102 "feature"
99 102 "first"
100 102 "honour"
101 102 "its"
93 102 "nobody"
101 102 "not"
101 102 "own"
99 102 "round"
100 102 "should"
95 102 "slight"
10 102 "snatching"
43 102 "study"
101 102 "that"
101 102 "this"
100 103 "away"
44 103 "boys"
95 103 "desired"
77 103 "faint"
102 103 "first"
102 103 "honour"
88 103 "loved"
102 103 "not"
102 103 "own"
102 103 "should"
102 103 "slight"
102 103 "that"
102 103 "this"
103 104 "away"
100 104 "does"
103 104 "faint"
103 104 "first"
103 104 "honour"
94 104 "melancholy"
102 104 "nobody"
103 104 "not"
103 104 "own"
94 104 "person"
90 104 "resource"
103 104 "should"
103 104 "that"
103 104 "this"
104 105 "away"
103 105 "desired"
4 105 "gracefully"
104 105 "not"
104 105 "that"
104 105 "this"
99 105 "walked"
105 106 "away"
103 106 "boys"
105 106 "not"
89 106 "pity"
104 106 "should"
94 106 "speech"
101 106 "teach"
105 106 "that"
105 106 "this"
24 107 "bedchamber"
106 107 "boys"
106 107 "not"
104 107 "own"
48 107 "recommend"
102 107 "round"
106 107 "that"
106 107 "this"
106 108 "away"
102 108 "broad"
100 108 "deliver"
104 108 "faint"
102 108 "its"
78 108 "mare"
104 108 "melancholy"
104 108 "nobody"
107 108 "not"
107 108 "own"
59 108 "remote"
107 108 "that"
107 108 "this"
105 108 "walked"
53 109 "changes"
101 109 "deal"
104 109 "first"
108 109 "its"
108 109 "not"
108 109 "own"
107 109 "round"
106 109 "should"
108 109 "that"
108 109 "this"
108 109 "walked"
108 110 "away"
109 110 "first"
46 110 "grown"
109 110 "its"
109 110 "not"
109 110 "own"
47 110 "penny"
109 110 "round"
109 110 "serjeant"
109 110 "should"
109 110 "that"
109 110 "this"
109 110 "walked"
102 111 "approach"
110 111 "away"
102 111 "change"
109 111 "deal"
110 111 "its"
103 111 "loved"
110 111 "not"
110 111 "own"
100 111 "putting"
110 111 "round"
110 111 "should"
110 111 "that"
110 111 "this"
105 111 "wrinkles"
88 112 "native"
110 112 "serjeant"
111 112 "that"
111 112 "this"
111 113 "change"
111 113 "deal"
110 113 "first"
17 113 "flap"
111 113 "not"
111 113 "own"
104 113 "person"
111 113 "should"
70 113 "stabbed"
112 113 "that"
112 113 "this"
113 114 "first"
104 114 "honour"
111 114 "its"
113 114 "not"
113 114 "own"
90 114 "roof"
111 114 "round"
113 114 "should"
113 114 "that"
113 114 "this"
21 115 "defiance"
83 115 "filling"
101 115 "fires"
114 115 "its"
111 115 "loved"
114 115 "not"
111 115 "putting"
114 115 "roof"
114 115 "round"
103 115 "slight"
114 115 "that"
54 115 "troubled"
111 116 "away"
70 116 "chose"
107 116 "crash"
114 116 "first"
115 116 "its"
96 116 "mentioned"
115 116 "not"
15 116 "onward"
114 116 "own"
113 116 "person"
104 116 "resource"
114 116 "should"
115 116 "that"
114 116 "this"
108 117 "faint"
116 117 "first"
67 117 "interrupted"
116 117 "its"
55 117 "judge"
89 117 "keeping"
67 117 "keys"
116 117 "not"
116 117 "own"
61 117 "placed"
99 117 "presented"
115 117 "putting"
115 117 "round"
116 117 "should"
116 117 "that"
116 117 "this"
116 118 "away"
105 118 "desired"
64 118 "ensued"
117 118 "first"
117 118 "its"
108 118 "nobody"
117 118 "not"
117 118 "own"
117 118 "round"
117 118 "should"
115 118 "slight"
34 118 "story"
117 118 "that"
117 118 "this"
108 119 "broad"
118 119 "its"
118 119 "nobody"
118 119 "not"
118 119 "own"
116 119 "pack"
117 119 "putting"
3 119 "ruinous"
118 119 "should"
118 119 "story"
118 119 "that"
118 119 "this"
75 119 "timidly"
110 119 "walked"
113 120 "deal"
118 120 "desired"
94 120 "downward"
118 120 "first"
97 120 "happiness"
119 120 "its"
119 120 "not"
119 120 "own"
118 120 "round"
66 120 "starts"
119 120 "story"
119 120 "that"
119 120 "this"
110 121 "grown"
120 121 "that"
120 121 "this"
118 122 "away"
120 122 "desired"
120 122 "its"
120 122 "not"
120 122 "own"
116 122 "person"
117 122 "placed"
120 122 "round"
11 122 "scoured"
119 122 "should"
101 122 "stepped"
52 122 "stirrups"
121 122 "that"
121 122 "this"
122 123 "away"
113 123 "change"
20 123 "curl"
120 123 "deal"
120 123 "first"
92 123 "harm"
114 123 "honour"
122 123 "its"
122 123 "not"
122 123 "person"
122 123 "should"
43 123 "strode"
122 123 "that"
122 123 "this"
123 124 "away"
115 124 "filling"
115 124 "fires"
123 124 "its"
117 124 "keeping"
108 124 "melancholy"
123 124 "not"
122 124 "own"
106 124 "pity"
122 124 "placed"
123 124 "should"
37 124 "staid"
101 124 "superior"
123 124 "that"
123 124 "this"
56 124 "ungraceful"
124 125 "away"
119 125 "broad"
70 125 "flat"
79 125 "louder"
124 125 "not"
124 125 "that"
124 125 "this"
119 125 "walked"
123 126 "harm"
125 126 "that"
125 127 "broad"
125 127 "not"
124 127 "placed"
122 127 "round"
124 127 "should"
126 127 "that"
125 127 "this"
125 127 "walked"
125 128 "away"
76 128 "consequences"
126 128 "harm"
117 128 "interrupted"
62 128 "lest"
127 128 "not"
124 128 "own"
127 128 "round"
127 128 "should"
127 128 "that"
127 128 "this"
115 128 "troubled"
124 128 "ungraceful"
6 129 "abstractedly"
128 129 "harm"
124 129 "its"
124 129 "keeping"
128 129 "not"
116 129 "resource"
40 129 "ridiculous"
128 129 "round"
118 129 "slight"
106 129 "speech"
124 129 "superior"
128 129 "that"
128 129 "this"
128 130 "away"
34 130 "bolt"
123 130 "change"
123 130 "first"
116 130 "mentioned"
129 130 "not"
129 130 "round"
122 130 "stepped"
129 130 "that"
129 130 "this"
104 131 "does"
129 131 "its"
130 131 "not"
128 131 "own"
130 131 "round"
67 131 "rusty"
128 131 "should"
130 131 "that"
130 131 "this"
96 131 "working"
131 132 "does"
130 132 "first"
129 132 "harm"
131 132 "not"
119 132 "putting"
131 132 "should"
131 132 "that"
131 132 "this"
127 132 "walked"
82 134 "arts"
132 134 "does"
123 134 "honour"
132 134 "not"
37 134 "soiled"
132 134 "that"
132 134 "this"
111 134 "wrinkles"
130 135 "away"
123 135 "deal"
122 135 "desired"
120 135 "downward"
131 135 "its"
134 135 "not"
131 135 "own"
132 135 "putting"
131 135 "round"
132 135 "should"
129 135 "slight"
134 135 "that"
134 135 "this"
135 136 "away"
127 136 "broad"
33 136 "comrade"
134 136 "does"
121 136 "grown"
132 136 "harm"
134 136 "honour"
135 136 "its"
135 136 "not"
135 136 "own"
123 136 "person"
135 136 "round"
135 136 "should"
135 136 "that"
135 136 "this"
128 136 "troubled"
109 137 "changes"
24 137 "dwarf"
132 137 "first"
120 137 "happiness"
136 137 "honour"
136 137 "not"
136 137 "own"
127 137 "placed"
100 137 "possession"
136 137 "round"
129 137 "speech"
136 137 "that"
136 137 "this"
106 138 "cuff"
137 138 "first"
137 138 "not"
135 138 "putting"
137 138 "round"
136 138 "should"
88 138 "song"
68 138 "symptoms"
137 138 "that"
137 138 "this"
132 138 "walked"
138 139 "should"
138 139 "that"
138 139 "this"
10 140 "control"
102 140 "effected"
136 140 "harm"
136 140 "its"
137 140 "own"
139 140 "should"
139 140 "that"
139 140 "this"
138 140 "walked"
116 141 "handbill"
137 141 "honour"
138 141 "not"
140 141 "own"
140 141 "should"
140 141 "that"
140 141 "this"
136 142 "does"
138 142 "first"
141 142 "not"
141 142 "that"
141 142 "this"
136 143 "broad"
113 143 "exercise"
124 143 "fires"
142 143 "first"
140 143 "its"
79 143 "jolting"
117 143 "keys"
125 143 "louder"
142 143 "not"
141 143 "own"
129 143 "ridiculous"
138 143 "round"
112 143 "serjeant"
141 143 "should"
142 143 "that"
142 143 "this"
131 143 "working"
134 144 "arts"
136 144 "away"
69 144 "bonnet"
128 144 "consequences"
108 144 "deliver"
140 144 "harm"
51 144 "loveliness"
119 144 "nobody"
143 144 "not"
143 144 "own"
138 144 "putting"
143 144 "round"
120 144 "story"
143 144 "that"
143 144 "this"
97 145 "angel"
143 145 "first"
143 145 "its"
144 145 "nobody"
144 145 "not"
107 145 "recommend"
115 145 "roof"
143 145 "should"
144 145 "that"
144 145 "this"
135 146 "deal"
76 146 "eminently"
145 146 "first"
145 146 "its"
115 146 "loved"
145 146 "not"
144 146 "own"
80 146 "policy"
117 146 "presented"
144 146 "round"
145 146 "should"
145 146 "that"
145 146 "this"
144 147 "away"
143 147 "broad"
130 147 "mentioned"
146 147 "not"
70 147 "spring"
146 147 "that"
146 147 "this"
140 147 "walked"
147 148 "away"
147 148 "broad"
130 148 "change"
144 148 "deliver"
135 148 "desired"
146 148 "first"
146 148 "its"
145 148 "nobody"
147 148 "not"
146 148 "round"
147 148 "that"
147 148 "this"
147 148 "walked"
148 149 "first"
148 149 "not"
146 149 "own"
146 149 "presented"
146 149 "should"
148 149 "that"
148 149 "this"
148 150 "away"
118 150 "ensued"
148 150 "its"
149 150 "not"
145 150 "roof"
148 150 "round"
135 150 "slight"
149 150 "that"
149 150 "this"
148 150 "walked"
150 151 "away"
148 151 "broad"
148 151 "change"
142 151 "does"
141 151 "honour"
150 151 "its"
112 151 "native"
150 151 "not"
149 151 "should"
130 151 "stepped"
150 151 "that"
150 151 "this"
151 152 "honour"
151 152 "its"
151 152 "not"
149 152 "own"
149 152 "presented"
150 152 "round"
151 152 "should"
151 152 "stepped"
106 152 "teach"
151 152 "that"
151 152 "this"
151 153 "away"
151 153 "change"
143 153 "cruelty"
149 153 "first"
125 153 "flat"
152 153 "not"
152 153 "round"
137 153 "speech"
152 153 "stepped"
152 153 "teach"
152 153 "that"
152 153 "this"
150 153 "walked"
153 154 "away"
117 154 "faint"
153 154 "first"
150 154 "slight"
59 154 "swiftly"
153 154 "that"
153 154 "this"
153 154 "walked"
154 155 "away"
152 155 "its"
129 155 "keeping"
153 155 "not"
137 155 "placed"
131 155 "rusty"
152 155 "should"
138 155 "song"
147 155 "spring"
154 155 "that"
154 155 "this"
154 155 "walked"
153 156 "flat"
58 156 "furnished"
152 156 "own"
124 156 "pity"
155 156 "placed"
146 156 "policy"
144 156 "putting"
153 156 "round"
155 156 "should"
102 156 "study"
155 156 "that"
155 156 "this"
153 157 "change"
137 157 "happiness"
155 157 "its"
143 157 "louder"
155 157 "not"
156 157 "own"
150 157 "roof"
86 157 "scrap"
155 157 "song"
155 157 "spring"
120 157 "starts"
156 157 "that"
156 157 "this"
143 157 "working"
107 158 "boys"
157 158 "change"
90 158 "dread"
143 158 "exercise"
24 158 "exerting"
157 158 "its"
117 158 "judge"
157 158 "not"
156 158 "putting"
156 158 "round"
157 158 "scrap"
156 158 "should"
153 158 "speech"
157 158 "that"
157 158 "this"
151 159 "broad"
158 159 "change"
148 159 "desired"
156 159 "flat"
152 159 "honour"
158 159 "its"
158 159 "not"
157 159 "own"
156 159 "pity"
72 159 "precaution"
158 159 "putting"
158 159 "round"
158 159 "should"
158 159 "speech"
158 159 "that"
158 159 "this"
159 160 "change"
159 160 "its"
158 160 "judge"
148 160 "nobody"
159 160 "not"
159 160 "own"
136 160 "person"
159 160 "pity"
157 160 "roof"
159 160 "should"
159 160 "that"
159 160 "this"
136 160 "troubled"
155 160 "walked"
123 161 "curl"
137 161 "possession"
155 162 "away"
159 162 "desired"
1 162 "digging"
160 162 "not"
160 162 "person"
159 162 "putting"
160 162 "should"
160 162 "that"
160 162 "this"
162 163 "away"
160 163 "change"
144 163 "consequences"
39 163 "disagreeable"
128 163 "lest"
162 163 "not"
159 163 "round"
162 163 "should"
162 163 "that"
162 163 "this"
163 164 "not"
160 164 "own"
163 164 "that"
111 165 "approach"
162 165 "desired"
158 165 "exercise"
157 165 "happiness"
144 165 "harm"
160 165 "its"
164 165 "not"
164 165 "own"
160 165 "pity"
159 165 "speech"
164 165 "that"
163 165 "this"
160 165 "walked"
163 166 "away"
165 166 "its"
157 166 "louder"
165 166 "not"
165 166 "own"
165 166 "pity"
163 166 "round"
163 166 "should"
165 166 "speech"
165 166 "that"
165 166 "this"
102 167 "alighted"
166 167 "away"
102 167 "deem"
154 167 "first"
165 167 "harm"
146 167 "loved"
166 167 "not"
166 167 "own"
161 167 "possession"
152 167 "presented"
108 167 "remote"
154 167 "slight"
