"source" "target" "tag"
11 12 "that"
9 12 "thing"
12 13 "alone"
9 13 "beauty"
12 13 "enquiries"
8 13 "evident"
12 13 "matter"
12 13 "mother"
9 13 "near"
12 13 "nothing"
12 13 "really"
12 13 "shall"
12 13 "solicitude"
12 13 "that"
11 13 "time"
12 14 "after"
12 14 "deal"
12 14 "kind"
13 14 "near"
2 14 "neglect"
3 14 "noble"
13 14 "nothing"
13 14 "really"
4 14 "seek"
13 14 "that"
13 14 "time"
14 15 "after"
12 15 "apothecary"
14 15 "deal"
13 15 "enquiries"
10 15 "exactly"
9 15 "least"
13 15 "mother"
9 15 "moved"
14 15 "nothing"
13 15 "shall"
14 15 "that"
14 15 "time"
11 15 "way"
9 15 "world"
15 16 "after"
3 16 "already"
13 16 "beauty"
12 16 "carriage"
9 16 "easy"
12 16 "having"
4 16 "impatiently"
15 16 "mother"
15 16 "nothing"
14 16 "recommended"
15 16 "shall"
15 16 "that"
12 16 "thing"
15 16 "time"
15 16 "way"
15 16 "world"
16 17 "already"
8 17 "beautiful"
5 17 "circumstance"
8 17 "defects"
15 17 "exactly"
8 17 "generally"
15 17 "least"
13 17 "matter"
14 17 "near"
11 17 "perfect"
2 17 "raptures"
14 17 "really"
16 17 "shall"
16 17 "that"
16 17 "thing"
16 17 "time"
12 17 "under"
16 17 "way"
16 18 "after"
9 18 "allow"
14 18 "applied"
17 18 "circumstance"
16 18 "having"
17 18 "ideas"
14 18 "kind"
5 18 "lively"
15 18 "moved"
17 18 "near"
16 18 "nothing"
10 18 "object"
11 18 "particularly"
17 18 "really"
17 18 "shall"
5 18 "surprise"
17 18 "that"
17 18 "thing"
17 18 "way"
17 19 "already"
17 19 "beautiful"
16 19 "easy"
17 19 "least"
18 19 "that"
14 20 "advise"
18 20 "after"
7 20 "among"
13 20 "cards"
14 20 "describe"
12 20 "gentlemen"
11 20 "intelligence"
18 20 "near"
18 20 "nothing"
18 20 "object"
12 20 "read"
18 20 "really"
18 20 "shall"
19 20 "that"
18 20 "thing"
18 20 "way"
13 21 "abominable"
20 21 "after"
19 21 "easy"
20 21 "object"
20 21 "really"
20 21 "shall"
2 21 "sorry"
15 21 "study"
20 21 "that"
20 21 "thing"
17 21 "under"
9 21 "vanity"
16 21 "world"
21 22 "after"
16 22 "carriage"
17 22 "exactly"
19 22 "least"
16 22 "mother"
20 22 "nothing"
18 22 "particularly"
21 22 "really"
11 22 "sensible"
21 22 "sorry"
21 22 "study"
21 22 "that"
17 22 "time"
18 22 "weight"
20 22 "wishes"
18 23 "circumstance"
11 23 "duty"
18 23 "having"
20 23 "near"
22 23 "nothing"
14 23 "otherwise"
21 23 "shall"
22 23 "that"
21 23 "thing"
22 23 "time"
7 23 "valuable"
20 23 "way"
21 23 "world"
7 24 "admired"
16 24 "beauty"
12 24 "examined"
23 24 "having"
18 24 "kind"
22 24 "mother"
23 24 "nothing"
23 24 "prove"
22 24 "sensible"
12 24 "set"
18 24 "supposition"
23 24 "that"
23 24 "thing"
23 24 "time"
23 24 "world"
20 25 "advise"
22 25 "after"
19 25 "already"
20 25 "among"
24 25 "beauty"
20 25 "joining"
24 25 "kind"
23 25 "near"
23 25 "otherwise"
18 25 "proceed"
20 25 "read"
23 25 "shall"
20 25 "tea"
24 25 "that"
24 25 "thing"
24 25 "time"
22 25 "wishes"
25 26 "after"
24 26 "nothing"
25 26 "that"
26 27 "after"
25 27 "beauty"
9 27 "bowed"
7 27 "close"
15 27 "deal"
22 27 "exactly"
20 27 "gentlemen"
24 27 "having"
8 27 "leading"
26 27 "nothing"
21 27 "object"
22 27 "really"
16 27 "recommended"
24 27 "sensible"
26 27 "that"
25 27 "time"
21 27 "under"
23 27 "way"
27 28 "after"
25 28 "already"
22 28 "carriage"
27 28 "gentlemen"
27 28 "nothing"
22 28 "particularly"
15 28 "prospect"
18 28 "surprise"
27 28 "that"
11 28 "unknown"
27 28 "way"
28 29 "after"
13 29 "alone"
25 29 "among"
13 29 "coffee"
28 29 "gentlemen"
25 29 "kind"
14 29 "noble"
28 29 "nothing"
25 29 "otherwise"
24 29 "set"
25 29 "shall"
28 29 "that"
29 30 "after"
27 30 "exactly"
27 30 "having"
29 30 "nothing"
7 30 "presentation"
28 30 "prospect"
27 30 "really"
14 30 "seek"
29 30 "shall"
29 30 "that"
25 30 "thing"
27 30 "time"
23 30 "valuable"
25 30 "wishes"
24 30 "world"
21 31 "abominable"
30 31 "after"
29 31 "connected"
17 31 "generally"
29 31 "kind"
22 31 "least"
30 31 "nothing"
27 31 "object"
30 31 "really"
13 31 "suit"
30 31 "that"
30 31 "thing"
30 31 "time"
30 31 "treat"
27 31 "under"
29 31 "whist"
28 32 "already"
20 32 "cards"
28 32 "carriage"
31 32 "connected"
29 32 "describing"
23 32 "fearing"
31 32 "least"
31 32 "nothing"
27 32 "recommended"
27 32 "sensible"
31 32 "that"
31 32 "time"
28 32 "way"
31 32 "whist"
27 33 "deal"
30 33 "exactly"
5 33 "flattered"
30 33 "having"
31 33 "kind"
32 33 "nothing"
29 33 "otherwise"
28 33 "particularly"
29 33 "per"
22 33 "proposed"
30 33 "prospect"
31 33 "really"
29 33 "receiving"
30 33 "shall"
28 33 "surprise"
32 33 "that"
31 33 "thing"
32 33 "way"
29 34 "among"
24 34 "mother"
33 34 "nothing"
33 34 "that"
32 34 "time"
18 35 "allow"
34 35 "among"
18 35 "applied"
10 35 "archly"
20 35 "balls"
33 35 "exactly"
33 35 "having"
5 35 "highest"
20 35 "intelligence"
33 35 "kind"
25 35 "near"
33 35 "prospect"
17 35 "rule"
29 35 "set"
33 35 "surprise"
34 35 "that"
34 35 "time"
35 36 "allow"
32 36 "already"
35 36 "among"
27 36 "close"
13 36 "evident"
22 36 "firm"
17 36 "flow"
35 36 "kind"
32 36 "least"
33 36 "particularly"
25 36 "read"
33 36 "really"
25 36 "separated"
35 36 "set"
33 36 "shall"
22 36 "sorry"
35 36 "that"
33 36 "thing"
33 36 "way"
31 37 "after"
36 37 "allow"
23 37 "duty"
35 37 "exactly"
29 37 "gentlemen"
35 37 "having"
35 37 "highest"
36 37 "least"
34 37 "mother"
35 37 "near"
34 37 "nothing"
36 37 "read"
36 37 "shall"
13 37 "solicitude"
36 37 "sorry"
36 37 "that"
36 37 "thing"
35 37 "time"
36 37 "way"
30 37 "world"
37 38 "after"
23 38 "circumstance"
36 38 "close"
20 38 "describe"
36 38 "evident"
17 38 "matter"
37 38 "mother"
18 38 "moved"
37 38 "near"
37 38 "nothing"
36 38 "really"
33 38 "receiving"
35 38 "significant"
22 38 "study"
37 38 "that"
37 38 "thing"
37 38 "time"
31 38 "under"
37 38 "way"
30 38 "wishes"
38 39 "after"
35 39 "applied"
30 39 "assert"
38 39 "close"
32 39 "connected"
37 39 "duty"
14 39 "finer"
37 39 "having"
36 39 "kind"
37 39 "least"
16 39 "mouths"
38 39 "near"
38 39 "nothing"
31 39 "object"
5 39 "offence"
36 39 "particularly"
20 39 "powers"
37 39 "sorry"
38 39 "that"
38 39 "time"
25 39 "witnessed"
39 40 "after"
39 40 "carriages"
39 40 "having"
39 40 "least"
39 40 "that"
39 40 "time"
38 40 "under"
40 41 "after"
37 41 "allow"
36 41 "already"
36 41 "among"
8 41 "conceal"
38 41 "describe"
37 41 "discourse"
37 41 "earlier"
21 41 "easy"
40 41 "having"
40 41 "least"
38 41 "mother"
39 41 "near"
29 41 "noble"
39 41 "nothing"
33 41 "per"
38 41 "really"
32 41 "sensible"
36 41 "set"
37 41 "shall"
35 41 "surprise"
40 41 "that"
38 41 "thing"
40 41 "time"
38 41 "way"
41 42 "after"
38 42 "discouraged"
37 42 "highest"
39 42 "kind"
41 42 "least"
38 42 "matter"
41 42 "modesty"
33 42 "otherwise"
28 42 "relationship"
41 42 "sensible"
41 42 "shall"
31 42 "suit"
41 42 "that"
41 42 "time"
41 42 "way"
37 42 "world"
41 43 "allow"
29 43 "alone"
17 43 "defects"
42 43 "encourage"
36 43 "flow"
41 43 "having"
7 43 "imaginary"
42 43 "least"
37 43 "matters"
21 43 "misunderstand"
42 43 "modesty"
41 43 "mother"
35 43 "prospect"
41 43 "really"
42 43 "shall"
9 43 "step"
42 43 "suit"
42 43 "that"
41 43 "thing"
42 43 "time"
42 43 "way"
42 44 "after"
39 44 "duty"
43 44 "having"
39 44 "object"
17 44 "perfect"
41 44 "quietly"
42 44 "sensible"
43 44 "shall"
24 44 "stately"
43 44 "that"
43 44 "way"
38 44 "wishes"
44 45 "after"
41 45 "already"
33 45 "deal"
14 45 "decidedly"
41 45 "earlier"
38 45 "evident"
31 45 "generally"
44 45 "having"
43 45 "least"
43 45 "mother"
41 45 "near"
41 45 "nothing"
39 45 "particularly"
37 45 "read"
43 45 "really"
44 45 "sensible"
44 45 "shall"
44 45 "that"
43 45 "thing"
43 45 "time"
36 45 "trying"
44 45 "way"
25 46 "advise"
45 46 "already"
27 46 "beauty"
24 46 "confess"
45 46 "deal"
44 46 "duty"
41 46 "easy"
10 46 "entertain"
45 46 "nothing"
45 46 "particularly"
45 46 "read"
45 46 "really"
45 46 "sensible"
45 46 "shall"
45 46 "that"
45 46 "way"
21 46 "wilfully"
44 46 "wishes"
43 47 "allow"
39 47 "applied"
38 47 "circumstance"
45 47 "having"
43 47 "imaginary"
42 47 "kind"
45 47 "least"
42 47 "matter"
38 47 "moved"
14 47 "neglect"
46 47 "nothing"
44 47 "object"
42 47 "otherwise"
46 47 "particularly"
46 47 "sensible"
41 47 "set"
46 47 "shall"
41 47 "surprise"
46 47 "that"
45 47 "thing"
45 47 "time"
45 48 "after"
43 48 "conference"
43 48 "encourage"
37 48 "exactly"
47 48 "kind"
47 48 "nothing"
47 48 "particularly"
43 48 "prospect"
44 48 "quietly"
46 48 "read"
38 48 "receiving"
42 48 "relationship"
47 48 "shall"
43 48 "step"
47 48 "that"
47 48 "thing"
47 48 "time"
46 48 "way"
48 49 "after"
39 49 "close"
46 49 "deal"
28 49 "exclamations"
47 49 "having"
48 49 "kind"
47 49 "matter"
45 49 "mother"
9 49 "neighbour"
48 49 "nothing"
38 49 "points"
48 49 "prospect"
10 49 "rapid"
47 49 "sensible"
48 49 "that"
48 49 "way"
42 50 "attractions"
46 50 "confess"
49 50 "deal"
49 50 "mother"
46 50 "really"
49 50 "that"
48 50 "thing"
48 50 "time"
40 50 "under"
49 50 "way"
49 51 "after"
50 51 "attractions"
49 51 "having"
13 51 "indulged"
50 51 "mother"
49 51 "nothing"
44 51 "perfect"
17 51 "raptures"
50 51 "really"
49 51 "sensible"
47 51 "set"
48 51 "shall"
37 51 "solicitude"
31 51 "stronger"
50 51 "that"
50 51 "thing"
50 51 "time"
49 51 "unfolded"
50 51 "way"
46 51 "wishes"
42 51 "world"
46 52 "already"
41 52 "among"
51 52 "having"
10 52 "injured"
49 52 "kind"
47 52 "least"
18 52 "lively"
49 52 "matter"
43 52 "misunderstand"
51 52 "mother"
51 52 "nothing"
11 52 "opposed"
51 52 "shall"
48 52 "sunk"
51 52 "that"
51 52 "thing"
51 52 "time"
28 52 "unknown"
21 52 "vanity"
51 52 "wishes"
51 52 "world"
51 53 "after"
43 53 "alone"
47 53 "applied"
38 53 "comforts"
41 53 "describe"
39 53 "finer"
52 53 "kind"
52 53 "nothing"
51 53 "really"
48 53 "receiving"
51 53 "sensible"
39 53 "sorry"
52 53 "that"
52 53 "time"
11 54 "agree"
51 54 "attractions"
41 54 "discourse"
52 54 "having"
35 54 "intelligence"
47 54 "otherwise"
39 54 "powers"
51 54 "solicitude"
53 54 "that"
53 54 "time"
51 54 "way"
31 55 "abominable"
53 55 "after"
53 55 "alone"
53 55 "comforts"
50 55 "deal"
48 55 "exactly"
54 55 "having"
18 55 "ideas"
37 55 "imprudent"
52 55 "least"
53 55 "nothing"
47 55 "object"
48 55 "read"
53 55 "really"
53 55 "sensible"
51 55 "set"
52 55 "shall"
53 55 "sorry"
54 55 "that"
54 55 "time"
50 55 "under"
52 55 "wishes"
55 56 "after"
47 56 "allow"
52 56 "already"
43 56 "altered"
39 56 "assert"
50 56 "confess"
45 56 "evident"
45 56 "generally"
55 56 "having"
55 56 "least"
55 56 "nothing"
24 56 "prove"
55 56 "really"
7 56 "safely"
55 56 "shall"
52 56 "sunk"
55 56 "that"
55 56 "time"
56 57 "after"
56 57 "allow"
29 57 "cost"
56 57 "least"
55 57 "object"
56 57 "really"
56 57 "that"
52 57 "vanity"
52 57 "world"
24 58 "admired"
57 58 "after"
57 58 "allow"
15 58 "enquiries"
55 58 "imprudent"
53 58 "kind"
52 58 "mother"
45 58 "near"
56 58 "nothing"
57 58 "object"
54 58 "otherwise"
51 58 "perfect"
30 58 "presentation"
56 58 "shall"
54 58 "solicitude"
55 58 "sorry"
57 58 "that"
52 58 "thing"
56 58 "time"
45 58 "trying"
8 58 "twelvemonth"
58 59 "after"
53 59 "describe"
33 59 "proposed"
36 59 "separated"
58 59 "shall"
58 59 "that"
58 59 "thing"
58 60 "admired"
59 60 "after"
56 60 "already"
56 60 "altered"
46 60 "beauty"
32 60 "carriage"
40 60 "carriages"
58 60 "enquiries"
56 60 "evident"
55 60 "exactly"
56 60 "having"
25 60 "joining"
27 60 "leading"
58 60 "object"
48 60 "particularly"
49 60 "prospect"
57 60 "really"
55 60 "sensible"
59 60 "that"
59 60 "thing"
58 60 "time"
54 60 "way"
19 61 "abominably"
60 61 "after"
58 61 "drove"
55 61 "ideas"
57 61 "least"
52 61 "lively"
58 61 "nothing"
60 61 "that"
16 61 "thin"
60 61 "way"
46 62 "advise"
61 62 "after"
28 62 "awed"
60 62 "beauty"
57 62 "cost"
60 62 "exactly"
29 62 "grandeur"
60 62 "having"
58 62 "mother"
61 62 "nothing"
58 62 "presentation"
51 62 "raptures"
60 62 "really"
53 62 "receiving"
25 62 "tea"
61 62 "that"
61 62 "thin"
60 62 "thing"
61 62 "way"
60 63 "carriage"
29 63 "coffee"
55 63 "deal"
45 63 "decidedly"
54 63 "discourse"
13 63 "excessive"
32 63 "fearing"
37 63 "gentlemen"
58 63 "kind"
30 63 "law"
61 63 "least"
62 63 "mother"
62 63 "nothing"
58 63 "otherwise"
23 63 "promote"
55 63 "read"
62 63 "really"
32 63 "recommended"
59 63 "shall"
62 63 "that"
62 63 "thing"
60 63 "time"
62 63 "way"
55 63 "wonderful"
34 64 "assisting"
63 64 "carriage"
41 64 "conceal"
63 64 "deal"
56 64 "generally"
63 64 "gentlemen"
62 64 "having"
41 64 "noble"
63 64 "really"
62 64 "receiving"
62 64 "tea"
63 64 "that"
63 64 "thing"
62 65 "after"
60 65 "already"
64 65 "carriage"
60 65 "carriages"
63 65 "concerns"
61 65 "drove"
24 65 "examined"
64 65 "gentlemen"
42 65 "highest"
54 65 "intelligence"
61 65 "lively"
49 65 "neighbour"
63 65 "nothing"
47 65 "surprise"
64 65 "that"
63 65 "time"
63 65 "way"
65 66 "after"
65 66 "gentlemen"
64 66 "having"
60 66 "sensible"
65 66 "that"
65 66 "time"
65 66 "way"
60 67 "admired"
66 67 "after"
52 67 "among"
63 67 "coffee"
46 67 "entertain"
43 67 "flow"
66 67 "having"
58 67 "near"
47 67 "neglect"
60 67 "particularly"
64 67 "really"
63 67 "shall"
66 67 "that"
64 67 "thing"
66 67 "time"
41 67 "ungenerous"
66 67 "way"
57 67 "world"
37 68 "addressing"
67 68 "after"
65 68 "carriage"
65 68 "concerns"
9 68 "conversing"
66 68 "gentlemen"
34 68 "prepare"
58 68 "sorry"
67 68 "that"
67 68 "thing"
67 68 "time"
67 68 "world"
68 69 "after"
58 69 "allow"
55 69 "alone"
43 69 "calm"
68 69 "carriage"
64 69 "deal"
46 69 "easy"
60 69 "enquiries"
16 69 "ensued"
67 69 "having"
67 69 "near"
65 69 "nothing"
66 69 "sensible"
65 69 "surprise"
68 69 "that"
68 69 "thing"
68 69 "time"
55 69 "under"
55 69 "wishes"
67 70 "admired"
69 70 "deal"
60 70 "evident"
64 70 "generally"
68 70 "gentlemen"
63 70 "kind"
41 70 "laughing"
69 70 "nothing"
60 70 "object"
3 70 "press"
25 70 "proceed"
67 70 "really"
63 70 "recommended"
69 70 "that"
69 70 "thing"
69 70 "time"
49 71 "close"
70 71 "deal"
17 71 "dependant"
69 71 "enquiries"
70 71 "generally"
69 71 "having"
70 71 "kind"
63 71 "least"
65 71 "lively"
43 71 "matters"
69 71 "near"
60 71 "pales"
49 71 "points"
70 71 "really"
7 71 "somehow"
70 71 "that"
70 71 "thing"
70 71 "time"
69 71 "under"
67 71 "way"
22 71 "weight"
68 71 "world"
69 72 "allow"
69 72 "alone"
47 72 "circumstance"
64 72 "conceal"
39 72 "connected"
71 72 "generally"
71 72 "having"
58 72 "imprudent"
71 72 "kind"
71 72 "matters"
63 72 "mother"
70 72 "press"
71 72 "really"
43 72 "suit"
64 72 "tea"
71 72 "that"
71 72 "thing"
57 72 "vanity"
71 72 "way"
71 72 "weight"
71 72 "world"
69 73 "after"
72 73 "allow"
72 73 "circumstance"
70 73 "evident"
52 73 "opposed"
67 73 "particularly"
17 73 "proceeding"
68 73 "sorry"
72 73 "suit"
69 73 "surprise"
72 73 "that"
14 74 "bitter"
63 74 "decidedly"
16 74 "exposing"
33 74 "flattered"
72 74 "having"
47 74 "imaginary"
71 74 "least"
70 74 "nothing"
44 74 "spared"
57 74 "struggles"
73 74 "that"
72 74 "thing"
71 74 "time"
31 74 "treat"
71 74 "under"
51 74 "unfolded"
67 74 "ungenerous"
72 74 "way"
69 74 "wishes"
72 74 "world"
55 75 "abominable"
69 75 "carriage"
73 76 "after"
72 76 "alone"
56 76 "assert"
73 76 "circumstance"
71 76 "close"
18 76 "holding"
25 76 "invite"
47 76 "moved"
71 76 "near"
73 76 "proceeding"
63 76 "read"
64 76 "receiving"
38 76 "repetition"
67 76 "shall"
74 76 "spared"
73 76 "surprise"
68 76 "symptom"
74 76 "that"
74 76 "thing"
74 76 "time"
74 76 "under"
74 76 "way"
74 76 "wishes"
39 76 "witnessed"
71 77 "accordingly"
73 77 "allow"
72 77 "conceal"
43 77 "defects"
72 77 "generally"
74 77 "having"
65 77 "highest"
52 77 "injured"
60 77 "joining"
43 77 "modesty"
74 77 "nothing"
73 77 "particularly"
63 77 "promote"
70 77 "recommended"
69 77 "sensible"
76 77 "shall"
51 77 "stronger"
76 77 "that"
76 77 "time"
30 77 "valuable"
76 78 "after"
53 78 "applied"
76 78 "circumstance"
35 78 "consulting"
23 78 "dropt"
77 78 "having"
76 78 "invite"
63 78 "law"
76 78 "near"
70 78 "object"
77 78 "particularly"
62 78 "presentation"
77 78 "recommended"
48 78 "relationship"
76 78 "repetition"
77 78 "shall"
38 78 "study"
77 78 "that"
76 78 "thing"
76 78 "under"
78 79 "circumstance"
77 79 "conceal"
2 79 "contain"
12 79 "contrivance"
62 79 "exactly"
74 79 "flattered"
74 79 "least"
78 79 "near"
77 79 "nothing"
54 79 "powers"
76 79 "read"
76 79 "receiving"
78 79 "that"
78 79 "thing"
77 79 "time"
78 79 "under"
74 79 "unfolded"
76 79 "way"
76 79 "wishes"
25 80 "absurd"
78 80 "after"
77 80 "allow"
67 80 "among"
74 80 "exposing"
70 80 "gentlemen"
78 80 "having"
79 80 "least"
67 80 "neglect"
78 80 "object"
78 80 "particularly"
56 80 "prove"
79 80 "read"
72 80 "really"
77 80 "stronger"
79 80 "that"
79 80 "thing"
47 80 "valued"
72 80 "vanity"
79 80 "way"
79 80 "wishes"
74 80 "world"
80 82 "after"
76 82 "alone"
77 82 "defects"
80 82 "gentlemen"
65 82 "hastened"
80 82 "having"
65 82 "intelligence"
72 82 "kind"
70 82 "laughing"
72 82 "mother"
79 82 "near"
80 82 "object"
80 82 "particularly"
58 82 "rallied"
80 82 "really"
78 82 "shall"
71 82 "solitary"
73 82 "sorry"
80 82 "that"
79 82 "time"
80 82 "way"
80 82 "world"
27 83 "guidance"
82 83 "that"
79 83 "under"
82 83 "way"
82 84 "after"
37 84 "assurances"
75 84 "carriage"
55 84 "comforts"
68 84 "concerns"
65 84 "drove"
82 84 "having"
61 84 "ideas"
82 84 "kind"
80 84 "least"
79 84 "nothing"
82 84 "object"
5 84 "openness"
79 84 "receiving"
56 84 "safely"
82 84 "shall"
82 84 "sorry"
72 84 "tea"
83 84 "that"
80 84 "thing"
82 84 "time"
52 84 "unknown"
80 84 "vanity"
83 84 "way"
82 84 "world"
84 86 "after"
65 86 "already"
35 86 "balls"
27 86 "bonnet"
84 86 "carriage"
79 86 "contrivance"
62 86 "cost"
84 86 "having"
72 86 "imprudent"
82 86 "near"
58 86 "perfect"
55 86 "set"
84 86 "shall"
84 86 "that"
84 86 "thing"
74 86 "treat"
1 86 "visiting"
84 86 "way"
86 87 "after"
62 87 "beauty"
56 87 "confess"
86 87 "inn"
84 87 "kind"
84 87 "least"
82 87 "mother"
84 87 "nothing"
73 87 "opposed"
86 87 "that"
84 87 "time"
83 87 "under"
86 87 "way"
84 87 "world"
80 88 "exposing"
86 88 "having"
87 88 "kind"
82 88 "laughing"
52 88 "matter"
87 88 "nothing"
84 88 "openness"
80 88 "prove"
80 88 "read"
82 88 "really"
30 88 "seek"
86 88 "shall"
63 88 "sisterly"
84 88 "sorry"
76 88 "surprise"
87 88 "that"
86 88 "thing"
87 88 "time"
86 88 "treat"
87 88 "world"
71 89 "deal"
69 89 "easy"
88 89 "having"
87 89 "least"
87 89 "mother"
88 89 "nothing"
86 89 "perfect"
77 89 "sensible"
88 89 "shall"
88 89 "sorry"
88 89 "that"
88 89 "thing"
80 89 "valued"
88 89 "world"
82 90 "alone"
86 90 "already"
20 90 "cast"
72 90 "connected"
89 90 "deal"
89 90 "easy"
13 90 "expense"
83 90 "flirt"
86 90 "imprudent"
88 90 "kind"
88 90 "laughing"
89 90 "mother"
60 90 "prospect"
38 90 "pursue"
78 90 "recommended"
86 90 "set"
89 90 "shall"
48 90 "step"
89 90 "that"
87 90 "under"
89 90 "world"
87 91 "after"
48 91 "conference"
45 91 "distrust"
46 91 "duty"
90 91 "flirt"
89 91 "having"
89 91 "least"
90 91 "mother"
84 91 "object"
62 91 "raptures"
89 91 "sensible"
90 91 "shall"
89 91 "sorry"
90 91 "that"
88 91 "time"
84 91 "unknown"
89 91 "valued"
84 91 "vanity"
90 92 "deal"
90 92 "set"
91 92 "that"
80 92 "wishes"
90 93 "arisen"
19 93 "beautiful"
87 93 "beauty"
88 93 "exposing"
4 93 "finery"
77 93 "generally"
91 93 "least"
91 93 "mother"
91 93 "object"
63 93 "otherwise"
89 93 "perfect"
79 93 "powers"
68 93 "prepare"
88 93 "seek"
92 93 "that"
89 93 "thing"
91 93 "time"
90 93 "under"
92 93 "wishes"
86 94 "abused"
91 94 "after"
80 94 "among"
78 94 "applied"
90 94 "attraction"
90 94 "connected"
92 94 "deal"
71 94 "enquiries"
79 94 "exactly"
91 94 "having"
84 94 "ideas"
82 94 "intelligence"
93 94 "least"
93 94 "object"
59 94 "proposed"
88 94 "really"
92 94 "set"
27 94 "suitableness"
93 94 "that"
93 94 "time"
93 94 "under"
70 95 "admired"
94 95 "after"
94 95 "among"
93 95 "beautiful"
93 95 "beauty"
60 95 "building"
79 95 "circumstance"
84 95 "drove"
90 95 "easy"
53 95 "finer"
78 95 "invite"
94 95 "object"
71 95 "points"
90 95 "prospect"
94 95 "really"
84 95 "receiving"
94 95 "that"
94 95 "time"
90 96 "already"
74 96 "energy"
63 96 "excessive"
94 96 "having"
94 96 "ideas"
90 96 "kind"
89 96 "nothing"
43 96 "staircase"
95 96 "that"
93 96 "thing"
95 96 "time"
77 96 "valuable"
87 96 "way"
90 96 "world"
90 97 "accent"
95 97 "after"
95 97 "among"
95 97 "beautiful"
95 97 "building"
86 97 "carriage"
73 97 "cheeks"
94 97 "enquiries"
95 97 "finer"
96 97 "having"
94 97 "least"
88 97 "matter"
93 97 "perfect"
66 97 "pursued"
50 97 "recurring"
91 97 "sensible"
90 97 "step"
88 97 "surprise"
96 97 "that"
96 97 "thing"
96 97 "time"
96 97 "way"
77 98 "accordingly"
97 98 "after"
80 98 "allow"
97 98 "among"
95 98 "beauty"
97 98 "carriage"
73 98 "evident"
82 98 "gentlemen"
94 98 "intelligence"
95 98 "invite"
97 98 "least"
96 98 "nothing"
82 98 "particularly"
79 98 "pausing"
95 98 "really"
78 98 "relationship"
65 98 "sheltered"
23 98 "sly"
97 98 "surprise"
97 98 "that"
97 98 "time"
97 98 "way"
93 98 "wishes"
98 99 "after"
98 99 "carriage"
94 99 "connected"
95 99 "drove"
79 99 "flattered"
77 99 "highest"
96 99 "ideas"
96 99 "kind"
90 99 "laughing"
31 99 "liberal"
76 99 "moved"
98 99 "nothing"
98 99 "really"
94 99 "set"
91 99 "shall"
44 99 "stately"
98 99 "that"
97 99 "thing"
98 99 "time"
98 99 "way"
58 99 "worn"
99 100 "after"
93 100 "arisen"
99 100 "carriage"
95 100 "circumstance"
47 100 "cordiality"
97 100 "enquiries"
98 100 "evident"
74 100 "imaginary"
87 100 "inn"
98 100 "least"
71 100 "lively"
95 100 "object"
93 100 "prepare"
99 100 "set"
97 100 "step"
98 100 "surprise"
99 100 "that"
99 100 "thing"
99 100 "time"
58 100 "trying"
99 100 "way"
97 101 "accent"
100 101 "after"
90 101 "alone"
98 101 "among"
84 101 "concerns"
94 101 "deal"
100 101 "enquiries"
100 101 "evident"
97 101 "having"
98 101 "intelligence"
100 101 "least"
99 101 "liberal"
100 101 "lively"
97 101 "matter"
99 101 "nothing"
97 101 "perfect"
88 101 "prove"
97 101 "sensible"
100 101 "that"
100 101 "thing"
100 101 "time"
96 101 "valuable"
72 101 "weight"
76 101 "witnessed"
101 102 "after"
94 102 "exactly"
98 102 "gentlemen"
101 102 "having"
43 102 "rejecting"
101 102 "that"
102 103 "after"
