"aggressive";"bad"
"aggressive";"clean"
"aggressive";"good"
"aggressive";"gorgeous"
"aggressive";"hard"
"aggressive";"little"
"aggressive";"old"
"aggressive";"poor"
"aggressive";"strange"
"aggressive";"weak"
"bad";"clean"
"bad";"good"
"bad";"gorgeous"
"bad";"hard"
"bad";"little"
"bad";"old"
"bad";"poor"
"bad";"strange"
"bad";"weak"
"clean";"good"
"clean";"gorgeous"
"clean";"hard"
"clean";"little"
"clean";"old"
"clean";"poor"
"clean";"strange"
"clean";"weak"
"good";"gorgeous"
"good";"hard"
"good";"little"
"good";"old"
"good";"poor"
"good";"strange"
"good";"weak"
"gorgeous";"hard"
"gorgeous";"little"
"gorgeous";"old"
"gorgeous";"poor"
"gorgeous";"strange"
"gorgeous";"weak"
"hard";"little"
"hard";"old"
"hard";"poor"
"hard";"strange"
"hard";"weak"
"little";"old"
"little";"poor"
"little";"strange"
"little";"weak"
"old";"poor"
"old";"strange"
"old";"weak"
"poor";"strange"
"poor";"weak"
"strange";"weak"
"certain";"good"
"certain";"old"
"certain";"open"
"good";"open"
"old";"open"
"bad";"cheerful"
"bad";"cold"
"bad";"fair"
"bad";"glad"
"bad";"grateful"
"bad";"kind"
"bad";"pleasant"
"bad";"social"
"bad";"well"
"cheerful";"cold"
"cheerful";"fair"
"cheerful";"glad"
"cheerful";"good"
"cheerful";"grateful"
"cheerful";"kind"
"cheerful";"little"
"cheerful";"old"
"cheerful";"pleasant"
"cheerful";"social"
"cheerful";"strange"
"cheerful";"well"
"cold";"fair"
"cold";"glad"
"cold";"good"
"cold";"grateful"
"cold";"kind"
"cold";"little"
"cold";"old"
"cold";"pleasant"
"cold";"social"
"cold";"strange"
"cold";"well"
"fair";"glad"
"fair";"good"
"fair";"grateful"
"fair";"kind"
"fair";"little"
"fair";"old"
"fair";"pleasant"
"fair";"social"
"fair";"strange"
"fair";"well"
"glad";"good"
"glad";"grateful"
"glad";"kind"
"glad";"little"
"glad";"old"
"glad";"pleasant"
"glad";"social"
"glad";"strange"
"glad";"well"
"good";"grateful"
"good";"kind"
"good";"pleasant"
"good";"social"
"good";"well"
"grateful";"kind"
"grateful";"little"
"grateful";"old"
"grateful";"pleasant"
"grateful";"social"
"grateful";"strange"
"grateful";"well"
"kind";"little"
"kind";"old"
"kind";"pleasant"
"kind";"social"
"kind";"strange"
"kind";"well"
"little";"pleasant"
"little";"social"
"little";"well"
"old";"pleasant"
"old";"social"
"old";"well"
"pleasant";"social"
"pleasant";"strange"
"pleasant";"well"
"social";"strange"
"social";"well"
"strange";"well"
"artistic";"bright"
"artistic";"childish"
"artistic";"glad"
"artistic";"good"
"artistic";"handsome"
"artistic";"happy"
"artistic";"little"
"artistic";"old"
"artistic";"original"
"artistic";"remarkable"
"artistic";"rich"
"artistic";"strange"
"artistic";"wise"
"artistic";"young"
"bright";"childish"
"bright";"glad"
"bright";"good"
"bright";"handsome"
"bright";"happy"
"bright";"little"
"bright";"old"
"bright";"original"
"bright";"remarkable"
"bright";"rich"
"bright";"strange"
"bright";"wise"
"bright";"young"
"childish";"glad"
"childish";"good"
"childish";"handsome"
"childish";"happy"
"childish";"little"
"childish";"old"
"childish";"original"
"childish";"remarkable"
"childish";"rich"
"childish";"strange"
"childish";"wise"
"childish";"young"
"glad";"handsome"
"glad";"happy"
"glad";"original"
"glad";"remarkable"
"glad";"rich"
"glad";"wise"
"glad";"young"
"good";"handsome"
"good";"happy"
"good";"original"
"good";"remarkable"
"good";"rich"
"good";"wise"
"good";"young"
"handsome";"happy"
"handsome";"little"
"handsome";"old"
"handsome";"original"
"handsome";"remarkable"
"handsome";"rich"
"handsome";"strange"
"handsome";"wise"
"handsome";"young"
"happy";"little"
"happy";"old"
"happy";"original"
"happy";"remarkable"
"happy";"rich"
"happy";"strange"
"happy";"wise"
"happy";"young"
"little";"original"
"little";"remarkable"
"little";"rich"
"little";"wise"
"little";"young"
"old";"original"
"old";"remarkable"
"old";"rich"
"old";"wise"
"old";"young"
"original";"remarkable"
"original";"rich"
"original";"strange"
"original";"wise"
"original";"young"
"remarkable";"rich"
"remarkable";"strange"
"remarkable";"wise"
"remarkable";"young"
"rich";"strange"
"rich";"wise"
"rich";"young"
"strange";"wise"
"strange";"young"
"wise";"young"
"alone";"conscientious"
"alone";"firm"
"alone";"gentle"
"alone";"happy"
"alone";"independent"
"alone";"little"
"alone";"natural"
"alone";"old"
"alone";"pretty"
"alone";"proud"
"alone";"quiet"
"alone";"respectful"
"alone";"scared"
"alone";"strange"
"alone";"troubled"
"alone";"uncomfortable"
"alone";"wise"
"alone";"young"
"conscientious";"firm"
"conscientious";"gentle"
"conscientious";"happy"
"conscientious";"independent"
"conscientious";"little"
"conscientious";"natural"
"conscientious";"old"
"conscientious";"pretty"
"conscientious";"proud"
"conscientious";"quiet"
"conscientious";"respectful"
"conscientious";"scared"
"conscientious";"strange"
"conscientious";"troubled"
"conscientious";"uncomfortable"
"conscientious";"wise"
"conscientious";"young"
"firm";"gentle"
"firm";"happy"
"firm";"independent"
"firm";"little"
"firm";"natural"
"firm";"old"
"firm";"pretty"
"firm";"proud"
"firm";"quiet"
"firm";"respectful"
"firm";"scared"
"firm";"strange"
"firm";"troubled"
"firm";"uncomfortable"
"firm";"wise"
"firm";"young"
"gentle";"happy"
"gentle";"independent"
"gentle";"little"
"gentle";"natural"
