"fog";"green"
"boy";"fog"
"boy";"little"
"boy";"pipe"
"boy";"stem"
"fog";"little"
"fog";"pipe"
"fog";"stem"
"little";"pipe"
"little";"stem"
"pipe";"stem"
"fog";"round"
"fog";"sky"
"round";"sky"
"fog";"near"
"can";"condition"
"can";"earth"
"can";"fog"
"condition";"earth"
"condition";"fog"
"earth";"fog"
"can";"large"
"can";"little"
"can";"roof"
"can";"round"
"fog";"large"
"fog";"roof"
"large";"little"
"large";"roof"
"large";"round"
"little";"roof"
"little";"round"
"roof";"round"
"line";"red"
"line";"two"
"red";"two"
"admit";"fog"
"admit";"hang"
"admit";"peep"
"admit";"roof"
"fog";"hang"
"fog";"peep"
"hang";"peep"
"hang";"roof"
"peep";"roof"
"can";"dress"
"can";"hope"
"can";"wrong"
"dress";"hope"
"dress";"round"
"dress";"wrong"
"hope";"round"
"hope";"wrong"
"round";"wrong"
"can";"plants"
"can";"ready"
"plants";"ready"
"can";"talk"
"can";"two"
"talk";"two"
"horse";"little"
"earth";"mere"
"dinner";"time"
"dinner";"twist"
"time";"twist"
"money";"mother"
"history";"wrong"
"boy";"two"
"order";"private"
"order";"room"
"private";"room"
"back";"fog"
"back";"little"
"back";"can"
"round";"wool"
"green";"little"
"green";"rifle"
"little";"rifle"
"broad";"time"
"cold";"little"
"damp";"mere"
"admit";"idea"
"admit";"little"
"idea";"little"
"little";"twist"
"fancy";"little"
"fancy";"touch"
"little";"touch"
"love";"married"
"name";"present"
"found";"near"
"little";"open"
"room";"school"
"love";"person"
"little";"school"
"first";"little"
"first";"school"
"first";"week"
"little";"week"
"school";"week"
"birthday";"little"
"beg";"hand"
"beg";"little"
"hand";"little"
"cold";"mother"
"can";"time"
"diligent";"work"
"earth";"time"
"birthday";"love"
"birthday";"story"
"birthday";"time"
"love";"story"
"love";"time"
"story";"time"
"birthday";"distance"
"birthday";"found"
"distance";"found"
"daughter";"school"
"back";"room"
"back";"school"
"black";"finger"
"black";"gold"
"black";"large"
"black";"little"
"finger";"gold"
"finger";"large"
"finger";"little"
"gold";"large"
"gold";"little"
"back";"red"
"back";"two"
"book";"first"
"book";"hand"
"first";"hand"
"sign";"time"
"object";"use"
"back";"present"
"observe";"relation"
"beg";"charge"
"beg";"position"
"beg";"two"
"charge";"position"
"charge";"two"
"position";"two"
"back";"stretch"
"back";"time"
"stretch";"time"
"full";"mellow"
"full";"wonder"
"mellow";"wonder"
"hand";"time"
"condition";"time"
"known";"thought"
"back";"window"
"two";"window"
"little";"red"
"little";"window"
"red";"window"
"large";"window"
"strange";"thought"
"furry";"large"
"broad";"chin"
"broad";"strange"
"broad";"thought"
"chin";"strange"
"chin";"thought"
"can";"fat"
"little";"pie"
"name";"request"
"carriage";"direction"
"carriage";"green"
"direction";"green"
"cold";"thought"
"round";"time"
"first";"rest"
"rest";"school"
"birthday";"thought"
"little";"love"
"little";"thought"
"love";"thought"
"room";"round"
"hand";"round"
"carriage";"waiting"
"first";"love"
"first";"time"
"little";"two"
"thought";"two"
"daughter";"little"
"broad";"steep"
"dusty";"full"
"dusty";"peep"
"dusty";"room"
"dusty";"use"
"full";"peep"
"full";"room"
"full";"use"
"peep";"room"
"peep";"use"
"room";"use"
"dirty";"two"
"private";"thought"
"room";"thought"
"comfortable";"near"
"comfortable";"room"
"near";"room"
"boy";"laugh"
"first";"red"
"first";"talk"
"first";"unusual"
"red";"talk"
"red";"time"
"red";"unusual"
"talk";"time"
"talk";"unusual"
"time";"unusual"
"black";"first"
"black";"natural"
"black";"near"
"black";"room"
"first";"gold"
"first";"natural"
"first";"near"
"first";"room"
"gold";"natural"
"gold";"near"
"gold";"room"
"natural";"near"
"natural";"room"
"little";"near"
"near";"roof"
"near";"thought"
"roof";"thought"
"back";"carriage"
"back";"waiting"
"carriage";"fog"
"fog";"waiting"
"curious";"little"
"back";"broad"
"back";"steep"
"broad";"little"
"little";"steep"
"back";"dusty"
"back";"public"
"dusty";"public"
"present";"public"
"name";"rest"
"round";"waiting"
"near";"time"
"near";"twist"
"box";"fog"
"box";"street"
"fog";"street"
"little";"plate"
"back";"drag"
"back";"found"
"back";"hot"
"back";"iron"
"back";"legs"
"back";"neck"
"drag";"found"
"drag";"hot"
"drag";"iron"
"drag";"legs"
"drag";"little"
"drag";"neck"
"drag";"two"
"found";"hot"
"found";"iron"
"found";"legs"
"found";"little"
"found";"neck"
"found";"two"
"hot";"iron"
"hot";"legs"
"hot";"little"
"hot";"neck"
"hot";"two"
"iron";"legs"
"iron";"little"
"iron";"neck"
"iron";"two"
"legs";"little"
"legs";"neck"
"legs";"two"
"little";"neck"
"neck";"two"
"boy";"found"
"boy";"large"
"boy";"thought"
"found";"large"
"found";"thought"
"large";"thought"
"object";"person"
"back";"first"
"back";"person"
"first";"person"
"first";"two"
"person";"room"
"person";"two"
"room";"two"
"can";"object"
"back";"dress"
"back";"open"
"back";"space"
"dress";"open"
"dress";"space"
"open";"space"
"dirty";"room"
"back";"sense"
"condition";"dress"
"busy";"excuse"
"busy";"hot"
"busy";"room"
"busy";"two"
"excuse";"hot"
"excuse";"room"
"excuse";"two"
"hot";"room"
"present";"time"
"private";"public"
"hope";"time"
"hope";"two"
"time";"two"
"little";"momentous"
"momentous";"thought"
"handle";"hot"
"handle";"round"
"hot";"round"
"back";"order"
"hot";"order"
"handle";"lock"
"handle";"room"
"lock";"room"
"lock";"round"
"found";"mug"
"found";"open"
"found";"window"
"mug";"open"
"mug";"window"
"open";"window"
"letters";"open"
"letters";"temper"
"open";"temper"
"found";"laugh"
"beef";"dinner"
"daughter";"letters"
"curious";"fish"
"fish";"little"
"back";"large"
"legs";"letters"
"letters";"two"
"daughter";"waste"
"little";"room"
"heal";"time"
"found";"hand"
"finger";"ink"
"finger";"time"
"ink";"time"
"hand";"hot"
"two";"wonder"
"dinner";"waiting"
"dinner";"near"
"dress";"move"
"cold";"teeth"
"curious";"fog"
"curious";"idea"
"fog";"idea"
"glow";"ready"
"found";"warm"
"open";"round"
"can";"wonder"
"amused";"curious"
"amused";"strange"
"amused";"time"
"curious";"strange"
"curious";"time"
