"hope";"present"
"hope";"winter"
"present";"winter"
"large";"queen"
"birthday";"private"
"important";"order"
"important";"strange"
"order";"strange"
"money";"spiritual"
"dirty";"distance"
"history";"sack"
"search";"thought"
"boy";"busy"
"boy";"hand"
"busy";"hand"
"hand";"large"
"hand";"stir"
"hand";"two"
"large";"stir"
"large";"two"
"stir";"two"
"first";"history"
"back";"rest"
"horse";"near"
"cold";"waves"
"guard";"hand"
"guard";"thought"
"hand";"thought"
"guard";"position"
"guard";"two"
"position";"two"
"pull";"trouble"
"ahead";"little"
"breathe";"guard"
"breathe";"open"
"breathe";"wheel"
"guard";"open"
"guard";"wheel"
"open";"wheel"
"guard";"horse"
"history";"two"
"back";"guard"
"two";"window"
"guard";"hope"
"guard";"rest"
"horse";"wipe"
"reflect";"secret"
"room";"secret"
"book";"can"
"book";"hope"
"book";"time"
"can";"hope"
"can";"time"
"hope";"time"
"book";"page"
"end";"love"
"end";"secret"
"love";"secret"
"first";"natural"
"back";"trot"
"black";"found"
"black";"near"
"found";"near"
"black";"broad"
"black";"crown"
"broad";"crown"
"wall";"work"
"back";"box"
"back";"private"
"box";"private"
"driving";"little"
"money";"time"
"found";"known"
"found";"little"
"found";"safe"
"known";"little"
"known";"safe"
"little";"safe"
"pull";"two"
"pull";"window"
"land";"red"
"land";"yellow"
"red";"yellow"
"cold";"earth"
"cold";"sky"
"earth";"sky"
"time";"two"
"damp";"dirty"
"leg";"little"
"leg";"shoes"
"little";"shoes"
"desert";"destruction"
"coast";"madly"
"little";"near"
"dinner";"red"
"dinner";"work"
"red";"work"
"end";"found"
"end";"fresh"
"end";"street"
"end";"time"
"end";"wine"
"found";"fresh"
"found";"street"
"found";"time"
"found";"wine"
"fresh";"street"
"fresh";"time"
"fresh";"wine"
"street";"time"
"street";"wine"
"time";"wine"
"black";"large"
"black";"room"
"large";"room"
"black";"two"
"room";"two"
"hand";"room"
"cold";"time"
"cold";"wonder"
"time";"wonder"
"black";"bow"
"black";"frame"
"bow";"frame"
"bow";"hand"
"beg";"waiting"
"line";"little"
"story";"two"
"hand";"little"
"chin";"hand"
"chin";"point"
"chin";"pull"
"hand";"point"
"hand";"pull"
"point";"pull"
"mere";"reflect"
"back";"hand"
"guess";"history"
"guess";"known"
"guess";"queen"
"guess";"time"
"history";"known"
"history";"queen"
"history";"time"
"known";"queen"
"known";"time"
"queen";"time"
"daughter";"little"
"living";"search"
"living";"two"
"search";"two"
"can";"love"
"can";"rest"
"love";"rest"
"found";"name"
"important";"safe"
"back";"open"
"hand";"open"
"back";"red"
"back";"room"
"back";"wall"
"hand";"red"
"hand";"wall"
"red";"room"
"red";"wall"
"room";"wall"
"charge";"distance"
"large";"street"
"large";"wine"
"little";"living"
"little";"street"
"little";"thought"
"living";"street"
"living";"thought"
"street";"thought"
"two";"wine"
"dry";"little"
"dry";"stem"
"dry";"wine"
"little";"stem"
"little";"wine"
"stem";"wine"
"amused";"street"
"amused";"wine"
"hot";"little"
"hot";"natural"
"hot";"winter"
"little";"natural"
"little";"winter"
"natural";"winter"
"red";"street"
"red";"wine"
"red";"stain"
"finger";"wall"
"red";"time"
"stain";"time"
"stain";"wine"
"full";"street"
"condition";"idea"
"condition";"time"
"idea";"time"
"birds";"time"
"green";"wine"
"green";"yellow"
"wine";"yellow"
"hand";"shoes"
"account";"dress"
"account";"hand"
"dress";"hand"
"bitter";"hot"
"hand";"steady"
"large";"steady"
"cold";"large"
"line";"round"
"line";"name"
"line";"teeth"
"name";"teeth"
"black";"wine"
"hand";"window"
"little";"window"
"deeply";"first"
"black";"little"
"black";"public"
"little";"public"
"first";"found"
"little";"room"
"hand";"name"
"anger";"little"
"little";"neck"
"neck";"room"
"room";"window"
"little";"roof"
"little";"two"
"roof";"street"
"roof";"two"
"roof";"window"
"street";"two"
"street";"window"
"cold";"little"
"first";"work"
"back";"busy"
"back";"shoes"
"back";"window"
"back";"work"
"busy";"shoes"
"busy";"window"
"busy";"work"
"shoes";"window"
"shoes";"work"
"window";"work"
"distance";"work"
"can";"little"
"little";"time"
"broad";"ray"
"open";"shirt"
"open";"yellow"
"shirt";"yellow"
"hand";"work"
"little";"touch"
"chin";"work"
"hope";"person"
"sigh";"work"
"back";"first"
"back";"love"
"back";"point"
"back";"warm"
"first";"love"
"first";"point"
"first";"wall"
"first";"warm"
"love";"point"
"love";"wall"
"love";"warm"
"point";"wall"
"point";"warm"
"wall";"warm"
"first";"thought"
"near";"wall"
"dress";"work"
"frame";"strange"
"hand";"neck"
"neck";"two"
"neck";"work"
"two";"work"
"finger";"little"
"finger";"two"
"fear";"found"
"fear";"full"
"found";"full"
"can";"escape"
"gentle";"name"
"history";"mother"
"history";"name"
"mother";"name"
"mother";"time"
"name";"time"
"neck";"round"
"rest";"waste"
"rest";"wicked"
"waste";"wicked"
"living";"love"
"living";"mother"
"living";"name"
"love";"mother"
"love";"name"
"two";"wrong"
"calm";"daughter"
"calm";"rest"
"daughter";"rest"
"back";"lock"
"carriage";"end"
"carriage";"time"
"hot";"meat"
"hot";"ready"
"hot";"wine"
"meat";"ready"
"meat";"wine"
"ready";"wine"
"scared";"wonder"
"first";"little"
"roof";"round"
"carriage";"hand"
"carriage";"open"
"carriage";"street"
"carriage";"waiting"
"hand";"street"
"hand";"waiting"
"open";"street"
"open";"waiting"
"street";"waiting"
"daughter";"shoes"
