"can";"name"
"can";"public"
"can";"stage"
"can";"trouble"
"name";"public"
"name";"stage"
"name";"trouble"
"public";"stage"
"public";"trouble"
"stage";"trouble"
"name";"time"
"time";"trouble"
"balance";"little"
"balance";"poised"
"balance";"time"
"little";"poised"
"little";"time"
"poised";"time"
"space";"time"
"first";"iron"
"green";"talk"
"cold";"round"
"found";"street"
"distance";"shoes"
"dinner";"dress"
"dinner";"green"
"dress";"green"
"dress";"station"
"female";"juvenile"
"female";"week"
"juvenile";"week"
"round";"stomach"
"round";"week"
"stomach";"week"
"experience";"female"
"comfortable";"first"
"comfortable";"horse"
"comfortable";"story"
"first";"horse"
"first";"story"
"horse";"story"
"cold";"female"
"cold";"known"
"cold";"little"
"female";"known"
"female";"little"
"known";"little"
"birthday";"found"
"room";"spare"
"birthday";"two"
"fat";"leg"
"fat";"little"
"leg";"little"
"name";"order"
"end";"ready"
"back";"determined"
"room";"time"
"hand";"little"
"first";"known"
"first";"little"
"first";"sense"
"first";"time"
"known";"sense"
"known";"time"
"little";"sense"
"sense";"time"
"end";"little"
"back";"fat"
"back";"large"
"back";"room"
"back";"round"
"back";"time"
"fat";"large"
"fat";"room"
"fat";"round"
"fat";"time"
"large";"room"
"large";"round"
"large";"time"
"room";"round"
"round";"time"
"fat";"red"
"fat";"rest"
"red";"rest"
"red";"round"
"rest";"round"
"boy";"thought"
"direction";"large"
"future";"little"
"future";"thought"
"little";"thought"
"dinner";"public"
"dinner";"round"
"dinner";"work"
"public";"round"
"public";"work"
"round";"work"
"oatmeal";"week"
"first";"full"
"first";"week"
"end";"large"
"end";"room"
"end";"two"
"large";"two"
"room";"two"
"boy";"public"
"boy";"two"
"public";"two"
"fear";"wonder"
"room";"week"
"end";"first"
"end";"wall"
"first";"wall"
"future";"order"
"cold";"wall"
"little";"wall"
"cold";"frame"
"cold";"pump"
"cold";"yard"
"frame";"pump"
"frame";"yard"
"pump";"yard"
"auspicious";"comfortable"
"auspicious";"deeply"
"comfortable";"deeply"
"command";"little"
"command";"two"
"little";"two"
"gentle";"round"
"little";"person"
"first";"room"
"boy";"use"
"clean";"little"
"clean";"shirt"
"little";"shirt"
"two";"unusual"
"gentle";"obey"
"back";"little"
"little";"room"
"open";"room"
"large";"window"
"room";"window"
"fear";"future"
"fear";"search"
"future";"search"
"back";"order"
"back";"boy"
"dinner";"iron"
"dinner";"known"
"iron";"known"
"black";"shoes"
"laugh";"near"
"present";"round"
"distinct";"gigantic"
"boy";"can"
"boy";"work"
"can";"work"
"little";"open"
"open";"time"
"boy";"near"
"boy";"order"
"near";"order"
"near";"thought"
"order";"thought"
"back";"hand"
"chin";"hand"
"charge";"little"
"boy";"little"
"boy";"dry"
"damp";"shoes"
"damp";"steep"
"shoes";"steep"
"boy";"cold"
"boy";"meat"
"iron";"meat"
"black";"cold"
"black";"direction"
"black";"object"
"black";"time"
"cold";"direction"
"cold";"object"
"cold";"time"
"direction";"object"
"direction";"time"
"object";"time"
"black";"distance"
"black";"large"
"black";"private"
"black";"two"
"black";"wall"
"distance";"large"
"distance";"private"
"distance";"two"
"distance";"wall"
"large";"private"
"large";"wall"
"private";"two"
"private";"wall"
"two";"wall"
"street";"two"
"street";"warm"
"two";"warm"
"red";"yellow"
"box";"laugh"
"box";"room"
"laugh";"room"
"back";"leg"
"back";"mother"
"leg";"mother"
"public";"reply"
"finger";"point"
"delightful";"mute"
"first";"order"
"back";"full"
"back";"two"
"back";"week"
"full";"two"
"full";"week"
"two";"week"
"bury";"direction"
"first";"wrong"
"thought";"time"
"thought";"trouble"
"dirty";"object"
"dirty";"search"
"dirty";"street"
"dirty";"time"
"object";"search"
"object";"street"
"search";"street"
"search";"time"
"street";"time"
"street";"window"
"first";"open"
"lip";"teeth"
"lip";"two"
"teeth";"two"
"near";"recess"
"cold";"strange"
"bitter";"cold"
"bitter";"large"
"bitter";"warm"
"cold";"large"
"cold";"warm"
"large";"warm"
"cake";"wine"
"black";"street"
"leg";"waiting"
"near";"two"
"cold";"damp"
"cold";"two"
"damp";"two"
"person";"station"
"can";"cold"
"back";"thought"
"command";"full"
"command";"order"
"full";"order"
"order";"public"
"black";"boy"
"black";"can"
"future";"history"
"future";"important"
"history";"important"
"end";"time"
"curious";"thought"
"collect";"red"
"known";"person"
"back";"collect"
"curious";"yard"
"female";"first"
"female";"strange"
"first";"strange"
"boy";"spare"
"boy";"time"
"can";"spare"
"can";"time"
"spare";"time"
"back";"mute"
"full";"mute"
"condition";"person"
"condition";"unbecoming"
"person";"unbecoming"
"can";"earth"
"can";"little"
"earth";"little"
"mother";"point"
"back";"pump"
"back";"rest"
"mother";"pump"
"mother";"rest"
"mother";"room"
"pump";"rest"
"pump";"room"
"rest";"room"
"first";"ray"
"open";"street"
"fear";"little"
"little";"neck"
"little";"round"
"neck";"round"
"first";"rest"
"rest";"time"
"name";"train"
"idea";"living"
"idea";"vast"
"living";"vast"
"distance";"full"
"distance";"hope"
"full";"hope"
"shirt";"two"
"clean";"comfortable"
"clean";"thought"
"clean";"two"
"clean";"winter"
"comfortable";"thought"
"comfortable";"two"
"comfortable";"winter"
"thought";"two"
"thought";"winter"
"two";"winter"
"little";"point"
"little";"ready"
"little";"suggest"
"point";"ready"
"point";"suggest"
"ready";"suggest"
"dry";"time"
"determined";"lie"
"cold";"first"
"boy";"strange"
"earth";"gentle"
"gentle";"little"
"relieved";"round"
"relieved";"two"
"round";"two"
"boy";"large"
"boy";"week"
"large";"strange"
"large";"week"
"strange";"time"
"strange";"week"
"time";"week"
"boy";"first"
"boy";"steady"
"first";"steady"
"little";"steady"
"boy";"dirty"
"boy";"juvenile"
"dirty";"juvenile"
"little";"work"
"room";"work"
"boy";"direction"
"direction";"strange"
"comfortable";"shelter"
"comfortable";"time"
"shelter";"time"
"known";"vast"
"little";"name"
"little";"street"
"name";"street"
"near";"open"
"hand";"two"
"black";"room"
"plate";"two"
"hand";"red"
"hang";"order"
"hang";"trouble"
"order";"trouble"
"boiling";"iron"
"boiling";"person"
"boiling";"room"
"boiling";"round"
"iron";"person"
"iron";"room"
"iron";"round"
"person";"room"
"person";"round"
"earth";"space"
"earth";"time"
"busy";"known"
"busy";"time"
"name";"round"
"box";"idea"
"can";"mute"
"can";"space"
"mute";"space"
"mute";"time"
"box";"hand"
"little";"mere"
"boy";"brave"
"dirty";"money"
"dirty";"thought"
"money";"thought"
"crown";"hot"
"hope";"work"
"green";"red"
"green";"two"
"red";"two"
"laugh";"meeting"
"laugh";"reply"
"laugh";"wrong"
"meeting";"reply"
"meeting";"wrong"
"reply";"wrong"
"found";"time"
"found";"two"
"found";"wonder"
"time";"two"
"time";"wonder"
"two";"wonder"
"curious";"two"
"neck";"room"
"neck";"shirt"
"room";"shirt"
"round";"shirt"
"fear";"natural"
"fear";"round"
"natural";"round"
"money";"two"
"fresh";"two"
"fresh";"work"
"two";"work"
"back";"point"
"back";"finger"
"back";"lip"
"back";"open"
"back";"strange"
"finger";"lip"
"finger";"open"
"finger";"strange"
"lip";"open"
