"bridge";"dirty"
"bridge";"iron"
"bridge";"two"
"dirty";"iron"
"dirty";"two"
"iron";"two"
"broad";"daughter"
"broad";"little"
"daughter";"little"
"dress";"steady"
"back";"red"
"hand";"time"
"bridge";"time"
"belong";"money"
"can";"money"
"future";"present"
"future";"time"
"future";"work"
"present";"time"
"present";"work"
"time";"work"
"pipe";"position"
"pipe";"tow"
"position";"tow"
"carriage";"crown"
"carriage";"married"
"carriage";"plate"
"crown";"married"
"crown";"plate"
"married";"plate"
"end";"found"
"end";"room"
"found";"room"
"first";"known"
"first";"two"
"known";"two"
"babies";"can"
"distinct";"idea"
"distinct";"known"
"distinct";"two"
"idea";"known"
"idea";"two"
"back";"first"
"back";"large"
"back";"little"
"back";"shoes"
"first";"large"
"first";"little"
"first";"shoes"
"large";"little"
"large";"shoes"
"little";"shoes"
"distance";"large"
"account";"perpetual"
"hand";"large"
"back";"present"
"back";"experience"
"back";"near"
"experience";"large"
"experience";"near"
"large";"near"
"fish";"stage"
"gold";"work"
"charge";"found"
"charge";"thought"
"found";"thought"
"enthusiastic";"gorgeous"
"large";"red"
"large";"two"
"little";"red"
"little";"two"
"red";"two"
"dry";"polite"
"dry";"retire"
"polite";"retire"
"talk";"teeth"
"rest";"two"
"condition";"obedient"
"condition";"time"
"condition";"two"
"obedient";"time"
"obedient";"two"
"time";"two"
"little";"point"
"black";"book"
"black";"little"
"black";"two"
"book";"little"
"book";"two"
"legs";"yellow"
"account";"beg"
"name";"suggest"
"money";"name"
"daughter";"found"
"scale";"stage"
"little";"twist"
"private";"touch"
"boy";"little"
"boy";"mother"
"boy";"time"
"little";"mother"
"little";"time"
"mother";"time"
"boy";"week"
"aboard";"boy"
"aboard";"dry"
"aboard";"land"
"aboard";"wine"
"boy";"dry"
"boy";"land"
"boy";"wine"
"dry";"land"
"dry";"wine"
"land";"wine"
"first";"time"
"large";"person"
"large";"present"
"person";"present"
"condition";"large"
"round";"story"
"exciting";"story"
"boy";"frame"
"boy";"gold"
"boy";"wall"
"frame";"gold"
"frame";"wall"
"gold";"wall"
"boy";"leg"
"boy";"living"
"leg";"little"
"leg";"living"
"little";"living"
"boy";"guard"
"direction";"first"
"direction";"found"
"first";"found"
"boy";"curious"
"large";"round"
"book";"can"
"boy";"round"
"boy";"chin"
"boy";"letters"
"chin";"letters"
"boy";"hope"
"box";"boy"
"box";"public"
"box";"two"
"boy";"public"
"boy";"two"
"public";"two"
"first";"street"
"boy";"red"
"boy";"room"
"red";"room"
"little";"steep"
"spare";"wall"
"roof";"room"
"damp";"roof"
"damp";"stain"
"roof";"stain"
"bird";"red"
"near";"wall"
"two";"wall"
"hand";"work"
"bird";"name"
"copy";"wall"
"can";"fear"
"found";"ink"
"found";"little"
"ink";"little"
"end";"yard"
"back";"hand"
"back";"order"
"hand";"order"
"name";"object"
"amused";"two"
"hand";"person"
"hand";"sign"
"person";"sign"
"boy";"found"
"boy";"work"
"found";"work"
"can";"little"
"can";"living"
"can";"work"
"little";"work"
"living";"work"
"boy";"school"
"boy";"glow"
"glow";"near"
"fear";"time"
"fear";"window"
"fear";"work"
"time";"window"
"window";"work"
"cold";"little"
"boy";"warm"
"little";"warm"
"hand";"pipe"
"hand";"shoes"
"large";"pipe"
"pipe";"shoes"
