"ambitious";"deceitful"
"ambitious";"distant"
"ambitious";"dutiful"
"ambitious";"genteel"
"ambitious";"meek"
"ambitious";"pompous"
"ambitious";"practical"
"ambitious";"remorseless"
"ambitious";"social"
"ambitious";"stern"
"ambitious";"warm"
"deceitful";"distant"
"deceitful";"dutiful"
"deceitful";"genteel"
"deceitful";"meek"
"deceitful";"pompous"
"deceitful";"practical"
"deceitful";"remorseless"
"deceitful";"social"
"deceitful";"stern"
"deceitful";"warm"
"distant";"dutiful"
"distant";"genteel"
"distant";"meek"
"distant";"pompous"
"distant";"practical"
"distant";"remorseless"
"distant";"social"
"distant";"stern"
"distant";"warm"
"dutiful";"genteel"
"dutiful";"meek"
"dutiful";"pompous"
"dutiful";"practical"
"dutiful";"remorseless"
"dutiful";"social"
"dutiful";"stern"
"dutiful";"warm"
"genteel";"meek"
"genteel";"pompous"
"genteel";"practical"
"genteel";"remorseless"
"genteel";"social"
"genteel";"stern"
"genteel";"warm"
"meek";"pompous"
"meek";"practical"
"meek";"remorseless"
"meek";"social"
"meek";"stern"
"meek";"warm"
"pompous";"practical"
"pompous";"remorseless"
"pompous";"social"
"pompous";"stern"
"pompous";"warm"
"practical";"remorseless"
"practical";"social"
"practical";"stern"
"practical";"warm"
"remorseless";"social"
"remorseless";"stern"
"remorseless";"warm"
"social";"stern"
"social";"warm"
"stern";"warm"
"constant";"harsh"
"constant";"ignorant"
"constant";"natural"
"constant";"rude"
"harsh";"ignorant"
"harsh";"natural"
"harsh";"rude"
"ignorant";"natural"
"ignorant";"rude"
"natural";"rude"
"ambitious";"deep"
"deep";"stern"
"deep";"ingenious"
"deep";"moral"
"deep";"original"
"deep";"practical"
"ingenious";"moral"
"ingenious";"original"
"ingenious";"practical"
"moral";"original"
"moral";"practical"
"original";"practical"
"anxious";"childish"
"anxious";"cold"
"anxious";"consistent"
"anxious";"particular"
"anxious";"presumptuous"
"anxious";"proper"
"anxious";"unobservant"
"anxious";"warm"
"childish";"cold"
"childish";"consistent"
"childish";"particular"
"childish";"presumptuous"
"childish";"proper"
"childish";"unobservant"
"childish";"warm"
"cold";"consistent"
"cold";"particular"
"cold";"presumptuous"
"cold";"proper"
"cold";"unobservant"
"cold";"warm"
"consistent";"particular"
"consistent";"presumptuous"
"consistent";"proper"
"consistent";"unobservant"
"consistent";"warm"
"particular";"presumptuous"
"particular";"proper"
"particular";"unobservant"
"particular";"warm"
"presumptuous";"proper"
"presumptuous";"unobservant"
"presumptuous";"warm"
"proper";"unobservant"
"proper";"warm"
"unobservant";"warm"
"dull";"gentle"
"dull";"gracious"
"dull";"original"
"dull";"serious"
"dull";"smart"
"dull";"unguarded"
"gentle";"gracious"
"gentle";"original"
"gentle";"serious"
"gentle";"smart"
"gentle";"unguarded"
"gracious";"original"
"gracious";"serious"
"gracious";"smart"
"gracious";"unguarded"
"original";"serious"
"original";"smart"
"original";"unguarded"
"serious";"smart"
"serious";"unguarded"
"smart";"unguarded"
"gloomy";"presumptuous"
"active";"deep"
"active";"friendly"
"active";"gracious"
"active";"loving"
"active";"practical"
"active";"prime"
"active";"proud"
"active";"serious"
"active";"tender"
"deep";"friendly"
"deep";"gracious"
"deep";"loving"
"deep";"prime"
"deep";"proud"
"deep";"serious"
"deep";"tender"
"friendly";"gracious"
"friendly";"loving"
"friendly";"practical"
"friendly";"prime"
"friendly";"proud"
"friendly";"serious"
"friendly";"tender"
"gracious";"loving"
"gracious";"practical"
"gracious";"prime"
"gracious";"proud"
"gracious";"tender"
"loving";"practical"
"loving";"prime"
"loving";"proud"
"loving";"serious"
"loving";"tender"
"practical";"prime"
"practical";"proud"
"practical";"serious"
"practical";"tender"
"prime";"proud"
"prime";"serious"
"prime";"tender"
"proud";"serious"
"proud";"tender"
"serious";"tender"
"exact";"gracious"
"exact";"haughty"
"exact";"juvenile"
"exact";"original"
"exact";"proud"
"exact";"spontaneous"
"exact";"sunny"
"exact";"tight"
"gracious";"haughty"
"gracious";"juvenile"
"gracious";"spontaneous"
"gracious";"sunny"
"gracious";"tight"
"haughty";"juvenile"
"haughty";"original"
"haughty";"proud"
"haughty";"spontaneous"
"haughty";"sunny"
"haughty";"tight"
"juvenile";"original"
"juvenile";"proud"
"juvenile";"spontaneous"
"juvenile";"sunny"
"juvenile";"tight"
"original";"proud"
"original";"spontaneous"
"original";"sunny"
"original";"tight"
"proud";"spontaneous"
"proud";"sunny"
"proud";"tight"
"spontaneous";"sunny"
"spontaneous";"tight"
"sunny";"tight"
"gentle";"leisurely"
"gentle";"nervous"
"gentle";"proper"
"gentle";"simple"
"gentle";"wild"
"leisurely";"nervous"
"leisurely";"proper"
"leisurely";"simple"
"leisurely";"wild"
"nervous";"proper"
"nervous";"simple"
"nervous";"wild"
"proper";"simple"
"proper";"wild"
"simple";"wild"
"affable";"certain"
"affable";"cold"
"affable";"complacent"
"affable";"digressive"
"affable";"effervescent"
"affable";"gentle"
"affable";"gloomy"
"affable";"heedless"
"affable";"invariable"
"affable";"pleasant"
"affable";"worldly"
"certain";"cold"
"certain";"complacent"
"certain";"digressive"
"certain";"effervescent"
"certain";"gentle"
"certain";"gloomy"
"certain";"heedless"
"certain";"invariable"
"certain";"pleasant"
"certain";"worldly"
"cold";"complacent"
"cold";"digressive"
"cold";"effervescent"
"cold";"gentle"
"cold";"gloomy"
"cold";"heedless"
"cold";"invariable"
"cold";"pleasant"
"cold";"worldly"
"complacent";"digressive"
"complacent";"effervescent"
"complacent";"gentle"
"complacent";"gloomy"
"complacent";"heedless"
"complacent";"invariable"
"complacent";"pleasant"
"complacent";"worldly"
"digressive";"effervescent"
"digressive";"gentle"
"digressive";"gloomy"
"digressive";"heedless"
"digressive";"invariable"
"digressive";"pleasant"
"digressive";"worldly"
"effervescent";"gentle"
"effervescent";"gloomy"
"effervescent";"heedless"
"effervescent";"invariable"
"effervescent";"pleasant"
"effervescent";"worldly"
"gentle";"gloomy"
"gentle";"heedless"
"gentle";"invariable"
"gentle";"pleasant"
"gentle";"worldly"
"gloomy";"heedless"
"gloomy";"invariable"
"gloomy";"pleasant"
"gloomy";"worldly"
"heedless";"invariable"
"heedless";"pleasant"
"heedless";"worldly"
"invariable";"pleasant"
"invariable";"worldly"
"pleasant";"worldly"
"childish";"curtained"
"childish";"deep"
"childish";"peevish"
"childish";"rugged"
"childish";"serene"
"curtained";"deep"
"curtained";"peevish"
"curtained";"rugged"
"curtained";"serene"
"deep";"peevish"
"deep";"rugged"
"deep";"serene"
"peevish";"rugged"
"peevish";"serene"
"rugged";"serene"
"bold";"bright"
"elegant";"natural"
"elegant";"original"
"natural";"original"
"careful";"contented"
"careful";"curious"
"careful";"dull"
"careful";"foolish"
"careful";"gracious"
"careful";"humble"
"careful";"manly"
"careful";"meek"
"careful";"mild"
"careful";"particular"
"careful";"severe"
"careful";"silent"
"careful";"solemn"
"contented";"curious"
"contented";"dull"
"contented";"foolish"
"contented";"gracious"
"contented";"humble"
"contented";"manly"
"contented";"meek"
"contented";"mild"
"contented";"particular"
"contented";"severe"
"contented";"silent"
"contented";"solemn"
"curious";"dull"
"curious";"foolish"
"curious";"gracious"
"curious";"humble"
"curious";"manly"
"curious";"meek"
"curious";"mild"
"curious";"particular"
"curious";"severe"
"curious";"silent"
"curious";"solemn"
"dull";"foolish"
"dull";"humble"
"dull";"manly"
"dull";"meek"
"dull";"mild"
"dull";"particular"
"dull";"severe"
"dull";"silent"
"dull";"solemn"
"foolish";"gracious"
"foolish";"humble"
"foolish";"manly"
"foolish";"meek"
"foolish";"mild"
"foolish";"particular"
"foolish";"severe"
"foolish";"silent"
"foolish";"solemn"
"gracious";"humble"
"gracious";"manly"
"gracious";"meek"
"gracious";"mild"
"gracious";"particular"
"gracious";"severe"
"gracious";"silent"
"gracious";"solemn"
"humble";"manly"
"humble";"meek"
"humble";"mild"
"humble";"particular"
"humble";"severe"
"humble";"silent"
"humble";"solemn"
"manly";"meek"
"manly";"mild"
"manly";"particular"
"manly";"severe"
"manly";"silent"
"manly";"solemn"
"meek";"mild"
"meek";"particular"
"meek";"severe"
"meek";"silent"
"meek";"solemn"
"mild";"particular"
"mild";"severe"
"mild";"silent"
"mild";"solemn"
"particular";"severe"
"particular";"silent"
"particular";"solemn"
"severe";"silent"
"severe";"solemn"
"silent";"solemn"
"constant";"cool"
"constant";"faithful"
"constant";"honest"
"constant";"indifferent"
"constant";"moral"
"constant";"solemn"
"cool";"faithful"
"cool";"honest"
"cool";"indifferent"
"cool";"moral"
"cool";"solemn"
"faithful";"honest"
"faithful";"indifferent"
"faithful";"moral"
"faithful";"solemn"
"honest";"indifferent"
"honest";"moral"
"honest";"solemn"
"indifferent";"moral"
"indifferent";"solemn"
"moral";"solemn"
"#-pleasant";"bold"
"#-pleasant";"civil"
"#-pleasant";"considerable"
"#-pleasant";"demonstrative"
"#-pleasant";"expressive"
"#-pleasant";"jealous"
"#-pleasant";"lenient"
"#-pleasant";"quick"
"#-pleasant";"stormy"
"bold";"civil"
"bold";"considerable"
"bold";"demonstrative"
"bold";"expressive"
"bold";"jealous"
"bold";"lenient"
"bold";"quick"
"bold";"stormy"
"civil";"considerable"
"civil";"demonstrative"
"civil";"expressive"
"civil";"jealous"
"civil";"lenient"
"civil";"quick"
"civil";"stormy"
"considerable";"demonstrative"
"considerable";"expressive"
"considerable";"jealous"
"considerable";"lenient"
"considerable";"quick"
"considerable";"stormy"
"demonstrative";"expressive"
"demonstrative";"jealous"
"demonstrative";"lenient"
"demonstrative";"quick"
"demonstrative";"stormy"
"expressive";"jealous"
"expressive";"lenient"
"expressive";"quick"
"expressive";"stormy"
"jealous";"lenient"
"jealous";"quick"
"jealous";"stormy"
"lenient";"quick"
"lenient";"stormy"
"quick";"stormy"
"deep";"gentle"
"deep";"indifferent"
"deep";"simple"
"gentle";"indifferent"
"indifferent";"simple"
"bitter";"moral"
"bitter";"reckless"
"moral";"reckless"
"anxious";"contemplative"
"anxious";"distant"
"anxious";"haughty"
"anxious";"mild"
"anxious";"sarcastic"
"anxious";"scornful"
"contemplative";"distant"
"contemplative";"haughty"
"contemplative";"mild"
"contemplative";"sarcastic"
"contemplative";"scornful"
"distant";"haughty"
"distant";"mild"
"distant";"sarcastic"
"distant";"scornful"
"haughty";"mild"
"haughty";"sarcastic"
"haughty";"scornful"
"mild";"sarcastic"
"mild";"scornful"
"sarcastic";"scornful"
"frightened";"haughty"
"frightened";"solemn"
"frightened";"steadfast"
"haughty";"solemn"
"haughty";"steadfast"
"solemn";"steadfast"
"frank";"hospitable"
"frank";"ingenuous"
"frank";"opportune"
"frank";"original"
"hospitable";"ingenuous"
"hospitable";"opportune"
"hospitable";"original"
"ingenuous";"opportune"
"ingenuous";"original"
"opportune";"original"
"candid";"certain"
"candid";"deep"
"candid";"gracious"
"candid";"kind"
"candid";"live"
"candid";"pleasant"
"candid";"steadfast"
"candid";"steady"
"candid";"suspicious"
"certain";"deep"
"certain";"gracious"
"certain";"kind"
"certain";"live"
"certain";"steadfast"
"certain";"steady"
"certain";"suspicious"
"deep";"kind"
"deep";"live"
"deep";"pleasant"
"deep";"steadfast"
"deep";"steady"
"deep";"suspicious"
"gracious";"kind"
"gracious";"live"
"gracious";"pleasant"
"gracious";"steadfast"
"gracious";"steady"
"gracious";"suspicious"
"kind";"live"
"kind";"pleasant"
"kind";"steadfast"
"kind";"steady"
"kind";"suspicious"
"live";"pleasant"
"live";"steadfast"
"live";"steady"
"live";"suspicious"
"pleasant";"steadfast"
"pleasant";"steady"
"pleasant";"suspicious"
"steadfast";"steady"
"steadfast";"suspicious"
"steady";"suspicious"
"#-ingenuous";"bright"
"#-ingenuous";"faithful"
"#-ingenuous";"peaceful"
"#-ingenuous";"simple"
