"affirmative";"agreeable"
"affirmative";"calm"
"affirmative";"cold"
"affirmative";"consistent"
"affirmative";"fervent"
"affirmative";"intellectual"
"affirmative";"pleasant"
"affirmative";"practical"
"affirmative";"proud"
"affirmative";"steady"
"affirmative";"vain"
"affirmative";"vivid"
"agreeable";"calm"
"agreeable";"cold"
"agreeable";"consistent"
"agreeable";"fervent"
"agreeable";"intellectual"
"agreeable";"pleasant"
"agreeable";"practical"
"agreeable";"proud"
"agreeable";"steady"
"agreeable";"vain"
"agreeable";"vivid"
"calm";"cold"
"calm";"consistent"
"calm";"fervent"
"calm";"intellectual"
"calm";"pleasant"
"calm";"practical"
"calm";"proud"
"calm";"steady"
"calm";"vain"
"calm";"vivid"
"cold";"consistent"
"cold";"fervent"
"cold";"intellectual"
"cold";"pleasant"
"cold";"practical"
"cold";"proud"
"cold";"steady"
"cold";"vain"
"cold";"vivid"
"consistent";"fervent"
"consistent";"intellectual"
"consistent";"pleasant"
"consistent";"practical"
"consistent";"proud"
"consistent";"steady"
"consistent";"vain"
"consistent";"vivid"
"fervent";"intellectual"
"fervent";"pleasant"
"fervent";"practical"
"fervent";"proud"
"fervent";"steady"
"fervent";"vain"
"fervent";"vivid"
"intellectual";"pleasant"
"intellectual";"practical"
"intellectual";"proud"
"intellectual";"steady"
"intellectual";"vain"
"intellectual";"vivid"
"pleasant";"practical"
"pleasant";"proud"
"pleasant";"steady"
"pleasant";"vain"
"pleasant";"vivid"
"practical";"proud"
"practical";"steady"
"practical";"vain"
"practical";"vivid"
"proud";"steady"
"proud";"vain"
"proud";"vivid"
"steady";"vain"
"steady";"vivid"
"vain";"vivid"
"#-excessive";"affectionate"
"#-excessive";"courageous"
"#-excessive";"dauntless"
"#-excessive";"feminine"
"#-excessive";"generous"
"#-excessive";"gentle"
"#-excessive";"illiterate"
"#-excessive";"impatient"
"#-excessive";"intense"
"#-excessive";"moderate"
"#-excessive";"rugged"
"#-excessive";"severe"
"#-excessive";"wild"
"affectionate";"courageous"
"affectionate";"dauntless"
"affectionate";"feminine"
"affectionate";"generous"
"affectionate";"gentle"
"affectionate";"illiterate"
"affectionate";"impatient"
"affectionate";"intense"
"affectionate";"moderate"
"affectionate";"rugged"
"affectionate";"severe"
"affectionate";"wild"
"courageous";"dauntless"
"courageous";"feminine"
"courageous";"generous"
"courageous";"gentle"
"courageous";"illiterate"
"courageous";"impatient"
"courageous";"intense"
"courageous";"moderate"
"courageous";"rugged"
"courageous";"severe"
"courageous";"wild"
"dauntless";"feminine"
"dauntless";"generous"
"dauntless";"gentle"
"dauntless";"illiterate"
"dauntless";"impatient"
"dauntless";"intense"
"dauntless";"moderate"
"dauntless";"rugged"
"dauntless";"severe"
"dauntless";"wild"
"feminine";"generous"
"feminine";"gentle"
"feminine";"illiterate"
