"source" "target" "tag"
59 65 "careful"
61 65 "quick"
59 65 "quiet"
59 65 "slow"
59 66 "humble"
64 66 "jolly"
64 66 "natural"
63 66 "original"
61 66 "particular"
63 66 "pleasant"
20 66 "profound"
65 66 "quick"
60 66 "silent"
63 66 "warm"
64 67 "anxious"
63 67 "boisterous"
47 67 "certain"
59 67 "curious"
66 67 "jolly"
66 67 "particular"
66 67 "warm"
61 68 "cold"
53 68 "distant"
63 68 "earnest"
66 68 "humble"
63 68 "noisy"
66 68 "original"
65 68 "quiet"
53 68 "wild"
67 69 "anxious"
52 69 "honest"
2 69 "intricate"
61 69 "loud"
45 69 "modest"
66 69 "quick"
54 69 "timid"
68 70 "earnest"
68 70 "humble"
18 70 "obstinate"
25 70 "spiteful"
63 71 "deep"
52 71 "distrustful"
69 71 "honest"
69 71 "loud"
66 71 "pleasant"
69 71 "quick"
68 71 "quiet"
65 72 "careful"
56 72 "cautious"
67 72 "certain"
71 72 "honest"
70 72 "obstinate"
67 72 "particular"
47 72 "proper"
71 72 "quiet"
18 72 "steady"
63 73 "bright"
3 73 "capable"
63 73 "cheerful"
31 73 "despondent"
61 73 "friendly"
72 73 "particular"
71 73 "pleasant"
72 73 "quiet"
15 73 "sarcastic"
66 73 "silent"
72 74 "certain"
31 74 "companionable"
71 74 "deep"
67 74 "jolly"
73 74 "particular"
59 74 "rugged"
47 74 "sly"
69 74 "timid"
44 75 "hasty"
68 75 "original"
73 75 "pleasant"
45 75 "unsuspicious"
68 75 "wild"
44 76 "agreeable"
73 76 "cheerful"
25 76 "foolish"
71 76 "loud"
66 76 "natural"
51 76 "serious"
59 76 "solemn"
73 77 "bright"
68 77 "cold"
69 77 "modest"
73 77 "quiet"
57 77 "stable"
75 78 "original"
76 79 "agreeable"
74 79 "certain"
46 79 "cunning"
74 79 "deep"
78 79 "original"
65 79 "slow"
43 79 "vague"
8 80 "abstract"
79 80 "agreeable"
10 80 "bitter"
71 80 "distrustful"
63 80 "hearty"
28 80 "jealous"
75 80 "pleasant"
49 80 "polite"
72 80 "proper"
74 80 "timid"
75 80 "wild"
60 81 "constant"
49 81 "ingenious"
72 81 "obstinate"
80 81 "proper"
71 81 "quick"
73 81 "silent"
21 81 "submissive"
75 81 "unsuspicious"
4 82 "careless"
79 82 "deep"
80 82 "jealous"
77 83 "bright"
76 83 "cheerful"
82 83 "deep"
68 83 "distant"
63 83 "fearful"
52 83 "gallant"
43 83 "gloomy"
70 83 "humble"
69 83 "intricate"
53 83 "narrow"
80 83 "pleasant"
77 83 "quiet"
80 83 "timid"
72 84 "bold"
79 84 "certain"
21 84 "clever"
53 84 "coarse"
77 84 "cold"
60 84 "merry"
79 84 "original"
81 84 "quick"
81 84 "silent"
55 84 "simple"
58 84 "thoughtful"
84 85 "silent"
69 86 "anxious"
84 86 "clever"
70 86 "earnest"
76 86 "foolish"
84 86 "original"
83 86 "quiet"
50 87 "affectionate"
67 87 "boisterous"
59 87 "cool"
55 87 "gentle"
83 87 "humble"
84 87 "moral"
76 87 "natural"
86 87 "quiet"
15 87 "rebellious"
85 87 "silent"
80 87 "sincere"
83 87 "timid"
80 87 "wild"
86 88 "anxious"
83 88 "bright"
83 88 "distant"
86 88 "earnest"
87 88 "gentle"
39 88 "kind"
83 88 "pleasant"
66 88 "profound"
87 88 "silent"
84 89 "cold"
88 90 "bright"
72 90 "careful"
83 90 "cheerful"
89 90 "cold"
56 90 "dull"
87 90 "moral"
86 90 "original"
88 90 "pleasant"
18 90 "smart"
67 90 "suspicious"
80 91 "agreeable"
88 91 "anxious"
42 91 "calm"
88 91 "gentle"
80 91 "hearty"
88 91 "kind"
77 91 "modest"
74 91 "particular"
13 91 "practical"
90 91 "suspicious"
21 92 "amiable"
90 92 "bright"
90 92 "cold"
91 92 "practical"
81 92 "proper"
91 93 "calm"
81 93 "constant"
7 93 "critical"
90 93 "moral"
87 93 "natural"
90 93 "original"
90 93 "pleasant"
91 93 "suspicious"
65 94 "#-certain"
67 94 "abrupt"
3 94 "awkward"
67 94 "curious"
88 94 "earnest"
83 94 "fearful"
49 94 "genteel"
93 94 "natural"
88 94 "silent"
84 94 "thoughtful"
92 95 "cold"
90 95 "dull"
83 95 "narrow"
94 95 "natural"
93 95 "original"
87 95 "quiet"
94 95 "silent"
84 96 "certain"
83 96 "deep"
9 96 "reasonable"
92 97 "bright"
79 97 "cunning"
94 97 "curious"
95 97 "dull"
35 97 "envious"
94 97 "fearful"
45 97 "lazy"
92 97 "proper"
79 97 "slow"
43 97 "sunny"
56 97 "surly"
45 97 "tight"
21 97 "wise"
87 98 "affectionate"
96 98 "certain"
72 98 "honest"
95 98 "original"
91 98 "particular"
87 98 "wild"
93 99 "suspicious"
97 100 "bright"
98 100 "certain"
87 100 "considerate"
91 100 "gentle"
91 100 "kind"
98 100 "original"
86 100 "patient"
93 100 "pleasant"
95 100 "silent"
84 100 "simple"
25 100 "thoughtless"
87 100 "timid"
88 101 "distant"
97 101 "dull"
97 101 "fearful"
98 101 "honest"
76 101 "loud"
93 101 "moral"
100 101 "pleasant"
84 101 "quick"
67 101 "warm"
84 102 "coarse"
97 102 "cunning"
64 102 "eager"
101 102 "gruff"
61 102 "rough"
91 103 "anxious"
93 103 "calm"
87 103 "cool"
96 103 "deep"
102 103 "eager"
100 103 "original"
95 103 "quiet"
55 103 "restless"
97 103 "slow"
98 103 "wild"
103 104 "anxious"
100 104 "certain"
38 104 "prudent"
97 104 "wise"
101 105 "dull"
83 105 "gloomy"
101 105 "honest"
67 105 "indifferent"
100 105 "silent"
100 106 "bright"
98 107 "affectionate"
36 107 "cruel"
103 107 "deep"
80 107 "distrustful"
105 107 "dull"
100 107 "gentle"
105 107 "honest"
100 107 "kind"
49 107 "placid"
103 107 "quiet"
105 107 "silent"
79 107 "vague"
103 107 "wild"
106 108 "bright"
104 108 "certain"
21 108 "contented"
102 108 "cunning"
40 108 "peaceful"
101 108 "pleasant"
107 108 "quiet"
87 108 "sincere"
80 109 "confused"
93 109 "constant"
107 109 "deep"
97 109 "envious"
94 109 "genteel"
101 109 "moral"
103 109 "original"
97 109 "proper"
34 109 "proud"
107 109 "silent"
76 109 "solemn"
80 110 "dependent"
107 110 "dull"
109 110 "genteel"
70 110 "spiteful"
108 111 "certain"
109 111 "deep"
83 111 "gallant"
75 111 "hasty"
87 111 "humble"
95 111 "natural"
92 111 "philosophical"
99 111 "suspicious"
111 112 "certain"
90 112 "cheerful"
42 112 "childish"
77 112 "exact"
107 112 "gentle"
21 112 "mild"
109 112 "original"
103 112 "selfish"
100 112 "simple"
83 114 "animated"
112 114 "certain"
111 114 "deep"
112 114 "exact"
73 114 "friendly"
112 114 "gentle"
54 114 "graceful"
111 114 "natural"
98 114 "particular"
108 114 "pleasant"
92 114 "practical"
97 114 "tight"
107 114 "treacherous"
114 115 "certain"
112 115 "mild"
112 115 "original"
101 115 "quick"
94 116 "abrupt"
103 116 "cool"
97 116 "curious"
54 116 "dainty"
114 116 "deep"
111 116 "gallant"
111 116 "humble"
57 116 "intimate"
109 116 "proud"
107 116 "wild"
116 117 "deep"
75 117 "fierce"
114 117 "natural"
68 117 "noisy"
103 117 "slow"
107 118 "affectionate"
80 118 "bitter"
82 118 "careless"
115 118 "certain"
112 118 "cheerful"
60 118 "formal"
110 118 "genteel"
101 118 "loud"
115 118 "mild"
109 118 "moral"
88 118 "profound"
72 118 "steady"
94 118 "thoughtful"
118 119 "certain"
102 119 "coarse"
118 119 "mild"
51 119 "old-fashioned"
114 119 "tight"
101 119 "warm"
114 120 "pleasant"
80 121 "abstract"
110 121 "dull"
114 121 "exact"
60 121 "harsh"
24 121 "indefinite"
105 121 "indifferent"
117 121 "natural"
117 121 "noisy"
114 121 "particular"
104 121 "prudent"
108 121 "quiet"
100 121 "timid"
114 121 "treacherous"
56 122 "blunt"
121 122 "dull"
114 122 "friendly"
40 122 "generous"
105 122 "gloomy"
121 122 "noisy"
115 122 "original"
118 122 "profound"
34 122 "violent"
92 123 "amiable"
91 123 "modest"
122 123 "violent"
116 124 "abrupt"
123 124 "modest"
121 124 "particular"
121 124 "quiet"
118 124 "temperate"
118 125 "affectionate"
123 125 "amiable"
98 125 "devilish"
101 125 "distant"
121 125 "exact"
91 125 "hearty"
109 125 "independent"
74 125 "jolly"
11 125 "loving"
124 125 "modest"
118 125 "moral"
60 125 "social"
119 126 "coarse"
95 126 "cold"
114 126 "gentle"
119 126 "mild"
52 128 "active"
109 128 "constant"
125 128 "distant"
44 128 "excessive"
121 128 "prudent"
109 128 "silent"
100 128 "thoughtless"
47 129 "#-agreeable"
67 129 "affirmative"
126 129 "cold"
24 129 "cranky"
122 129 "friendly"
111 129 "hasty"
112 129 "lively"
93 129 "musical"
122 129 "original"
124 129 "particular"
24 130 "impatient"
107 130 "kind"
129 130 "original"
124 130 "quiet"
112 130 "selfish"
125 131 "affectionate"
119 131 "certain"
125 131 "exact"
114 131 "graceful"
116 131 "humble"
122 131 "noisy"
81 131 "obstinate"
129 131 "particular"
109 131 "proper"
116 131 "proud"
98 131 "rude"
77 131 "self-willed"
125 131 "social"
109 131 "solemn"
128 132 "distant"
129 132 "friendly"
126 132 "gentle"
131 132 "particular"
77 132 "stable"
94 133 "earnest"
132 133 "friendly"
130 133 "impatient"
132 133 "particular"
115 133 "quick"
124 133 "strict"
108 134 "bright"
125 134 "moral"
130 134 "original"
133 134 "particular"
132 134 "stable"
124 134 "temperate"
84 135 "bold"
118 135 "genteel"
135 136 "bold"
117 136 "fierce"
133 136 "forcible"
134 136 "original"
134 136 "particular"
128 136 "silent"
107 136 "vague"
86 137 "foolish"
11 138 "#-pleasant"
104 138 "anxious"
103 138 "calm"
90 138 "careful"
116 138 "cool"
50 138 "dutiful"
52 138 "faithful"
129 138 "hasty"
107 138 "placid"
130 138 "quiet"
136 138 "silent"
136 138 "vague"
131 139 "certain"
129 139 "cold"
131 139 "exact"
100 139 "exclusive"
136 139 "original"
136 140 "bold"
133 140 "friendly"
131 140 "graceful"
133 140 "impatient"
108 140 "impetuous"
131 140 "proper"
52 140 "sparkling"
123 140 "violent"
134 141 "bright"
118 141 "cheerful"
139 141 "cold"
122 141 "dull"
103 141 "eager"
122 141 "gloomy"
140 141 "impatient"
140 141 "sparkling"
110 141 "spiteful"
128 142 "active"
101 142 "fearful"
136 142 "forcible"
84 142 "merry"
133 142 "quick"
138 142 "quiet"
76 142 "serious"
74 142 "sly"
139 143 "certain"
134 143 "moral"
139 143 "original"
112 143 "simple"
11 143 "sour"
119 143 "tight"
141 144 "bright"
138 144 "calm"
128 144 "constant"
117 144 "deep"
132 144 "distant"
102 144 "gruff"
131 144 "humble"
142 144 "quiet"
8 144 "serene"
133 144 "strict"
118 144 "thoughtful"
121 144 "timid"
138 144 "vague"
94 145 "awkward"
143 145 "certain"
108 145 "cunning"
141 145 "eager"
125 145 "jolly"
143 145 "original"
136 145 "particular"
142 145 "quick"
34 145 "tender-hearted"
144 146 "bright"
118 146 "careless"
72 146 "cautious"
144 146 "distant"
142 146 "fearful"
55 146 "fervent"
137 146 "foolish"
145 146 "quick"
117 146 "slow"
144 146 "thoughtful"
141 147 "cold"
144 147 "deep"
146 147 "distant"
132 147 "gentle"
95 147 "narrow"
116 147 "wild"
146 148 "bright"
145 148 "certain"
141 148 "cheerful"
147 148 "cold"
109 148 "confused"
147 148 "distant"
125 148 "modest"
102 148 "rough"
138 148 "silent"
141 148 "spiritual"
146 148 "thoughtful"
40 148 "uncouth"
147 148 "wild"
91 149 "agreeable"
138 149 "anxious"
87 149 "boisterous"
138 149 "careful"
148 149 "cold"
108 149 "contented"
148 149 "distant"
131 149 "noisy"
145 149 "original"
145 149 "particular"
103 149 "restless"
74 149 "rugged"
49 149 "sentimental"
149 150 "distant"
149 150 "noisy"
145 150 "vain"
149 151 "anxious"
149 151 "cold"
107 151 "cruel"
145 151 "cunning"
141 151 "dull"
145 151 "eager"
136 151 "fierce"
144 151 "humble"
141 151 "impatient"
150 151 "noisy"
108 151 "peaceful"
144 151 "quiet"
146 151 "slow"
148 152 "certain"
151 152 "cold"
147 152 "deep"
150 152 "distant"
151 152 "dull"
141 152 "gloomy"
121 152 "harsh"
147 152 "narrow"
121 152 "natural"
148 152 "rough"
149 152 "rugged"
119 152 "warm"
148 153 "bright"
126 153 "coarse"
152 153 "cold"
152 153 "distant"
151 153 "humble"
149 153 "original"
151 153 "quiet"
131 153 "rude"
151 154 "anxious"
151 154 "eager"
146 154 "fervent"
152 154 "rough"
148 154 "uncouth"
153 155 "coarse"
152 155 "dull"
153 155 "humble"
153 155 "original"
154 155 "rough"
143 155 "simple"
151 155 "slow"
18 155 "stern"
144 155 "vague"
144 156 "calm"
155 156 "dull"
120 156 "pleasant"
153 156 "quiet"
153 156 "rude"
152 156 "rugged"
148 156 "silent"
114 157 "animated"
42 157 "spiritless"
148 157 "wild"
154 158 "anxious"
153 158 "cold"
151 158 "cunning"
27 158 "dignified"
60 158 "gracious"
126 158 "inquisitive"
66 158 "open-hearted"
155 158 "original"
149 158 "particular"
122 158 "profound"
149 158 "restless"
119 158 "shrewd"
156 158 "silent"
155 158 "simple"
152 158 "warm"
131 159 "affectionate"
149 159 "careful"
152 159 "certain"
149 159 "civil"
8 159 "communicative"
131 159 "cordial"
146 159 "foolish"
140 159 "friendly"
107 159 "honest"
81 159 "ingenious"
126 159 "mild"
158 159 "simple"
108 159 "sincere"
158 160 "anxious"
153 160 "bright"
158 160 "cold"
153 160 "distant"
155 160 "humble"
97 160 "lazy"
155 160 "slow"
158 160 "warm"
157 160 "wild"
160 161 "distant"
158 161 "original"
156 161 "quiet"
131 161 "solemn"
149 162 "agreeable"
159 162 "certain"
160 162 "cold"
121 162 "indifferent"
158 162 "restless"
90 162 "smart"
150 162 "vain"
124 163 "abrupt"
162 163 "certain"
152 163 "deep"
160 163 "humble"
151 163 "noisy"
158 163 "particular"
162 163 "vain"
142 165 "active"
162 165 "cold"
152 165 "gloomy"
158 165 "gracious"
159 165 "honest"
152 165 "natural"
161 165 "original"
114 165 "vigorous"
163 166 "abrupt"
121 166 "abstract"
73 166 "capable"
163 166 "certain"
158 166 "cunning"
156 166 "pleasant"
158 166 "profound"
161 166 "quiet"
156 166 "rude"
160 166 "warm"
125 167 "amiable"
144 167 "constant"
16 167 "fiery"
159 167 "ingenious"
148 167 "thoughtful"
163 167 "vain"
17 169 "bland"
166 169 "certain"
148 169 "cheerful"
163 169 "deep"
133 169 "earnest"
56 169 "expressive"
93 169 "facetious"
147 169 "gentle"
121 169 "glib"
82 169 "jealous"
39 169 "malicious"
163 169 "particular"
149 169 "sentimental"
169 170 "particular"
158 170 "silent"
27 171 "speedy"
167 172 "amiable"
165 172 "cold"
151 172 "cruel"
118 172 "formal"
169 172 "gentle"
163 172 "humble"
145 172 "jolly"
81 172 "submissive"
162 173 "agreeable"
169 173 "certain"
169 173 "deep"
166 173 "profound"
162 173 "smart"
143 173 "sour"
129 174 "#-agreeable"
27 174 "responsible"
140 174 "violent"
149 174 "vocal"
167 175 "constant"
159 175 "energetic"
165 175 "original"
169 176 "bland"
173 176 "certain"
169 176 "cheerful"
172 176 "cold"
169 176 "congenial"
166 176 "cunning"
146 176 "fearful"
172 176 "gentle"
158 176 "open-hearted"
166 176 "pleasant"
143 176 "tight"
155 176 "vague"
172 177 "amiable"
149 177 "boisterous"
101 177 "complimentary"
116 177 "eloquent"
115 177 "feminine"
165 177 "honest"
151 177 "impatient"
56 177 "imperturbable"
7 177 "insolent"
76 177 "jovial"
165 177 "natural"
175 177 "original"
176 177 "pleasant"
160 177 "slow"
50 177 "unmindful"
166 177 "warm"
177 178 "amiable"
177 178 "boisterous"
116 178 "dainty"
172 178 "jolly"
125 178 "loving"
166 178 "quiet"
118 178 "steady"
140 179 "bold"
176 179 "cold"
176 179 "cunning"
161 179 "distant"
165 179 "gloomy"
177 179 "honest"
142 179 "merry"
177 179 "original"
151 179 "peaceful"
178 179 "quiet"
166 179 "rude"
177 179 "slow"
161 179 "solemn"
167 179 "vain"
160 180 "bright"
176 180 "cheerful"
173 180 "deep"
118 180 "loud"
152 180 "narrow"
177 180 "pleasant"
179 180 "quiet"
170 180 "silent"
179 180 "solemn"
167 180 "thoughtful"
165 181 "active"
176 181 "certain"
156 181 "dull"
128 181 "excessive"
179 181 "gloomy"
130 181 "kind"
159 181 "mild"
159 181 "simple"
180 181 "solemn"
176 181 "vague"
181 182 "certain"
180 182 "cheerful"
159 182 "frank"
179 182 "honest"
180 182 "loud"
177 182 "natural"
128 182 "thoughtless"
180 183 "bright"
179 183 "cold"
180 183 "deep"
181 183 "dull"
144 183 "serene"
176 183 "tight"
183 184 "bright"
156 184 "calm"
183 184 "deep"
146 184 "merciful"
143 184 "moral"
180 184 "narrow"
179 184 "original"
180 184 "quiet"
180 184 "silent"
181 184 "simple"
181 184 "solemn"
155 184 "stern"
174 184 "violent"
104 184 "wise"
179 185 "merry"
184 185 "quiet"
184 185 "solemn"
182 186 "certain"
175 186 "constant"
183 186 "dull"
176 186 "gentle"
181 186 "gloomy"
184 186 "merciful"
179 186 "peaceful"
155 186 "rough"
184 186 "silent"
184 186 "stern"
35 186 "talkative"
180 186 "thoughtful"
160 186 "wild"
181 187 "active"
108 187 "compassionate"
186 187 "dull"
169 187 "earnest"
159 187 "foolish"
177 187 "impatient"
178 187 "loving"
180 187 "pleasant"
159 188 "careful"
183 188 "cold"
184 188 "moral"
186 188 "silent"
177 188 "unmindful"
188 189 "cold"
138 189 "faithful"
172 189 "humble"
184 189 "original"
187 189 "pleasant"
185 189 "quiet"
146 190 "careless"
64 190 "casual"
112 190 "childish"
189 190 "cold"
187 190 "compassionate"
184 190 "deep"
179 190 "distant"
187 190 "dull"
187 190 "earnest"
159 190 "friendly"
186 190 "gentle"
189 190 "humble"
169 190 "light-hearted"
131 190 "proud"
130 190 "selfish"
185 190 "solemn"
182 190 "thoughtless"
28 190 "unguarded"
184 191 "bright"
190 191 "earnest"
190 191 "gentle"
186 191 "gloomy"
185 191 "merry"
184 191 "narrow"
189 191 "original"
189 191 "quiet"
188 191 "silent"
144 191 "timid"
191 192 "gloomy"
182 193 "cheerful"
190 193 "cold"
125 193 "devilish"
190 193 "dull"
169 193 "expressive"
133 193 "fraternal"
140 193 "graceful"
179 193 "slow"
190 193 "solemn"
165 193 "vigorous"
186 194 "certain"
123 194 "consistent"
138 194 "cool"
129 194 "emphatic"
181 194 "excessive"
151 194 "fierce"
133 194 "good-natured"
191 194 "original"
140 194 "proper"
134 194 "temperate"
194 195 "certain"
193 195 "cheerful"
149 195 "contented"
179 195 "cunning"
194 195 "excessive"
190 195 "light-hearted"
191 195 "merry"
129 195 "musical"
87 195 "negative"
170 195 "particular"
189 195 "pleasant"
128 195 "shy"
174 195 "vocal"
182 196 "honest"
190 196 "humble"
181 196 "mild"
195 196 "vocal"
191 197 "bright"
184 197 "calm"
186 197 "constant"
190 197 "distant"
196 197 "honest"
116 197 "intimate"
188 197 "moral"
195 197 "pleasant"
194 197 "proper"
173 198 "agreeable"
193 198 "cold"
195 198 "cunning"
190 198 "deep"
193 198 "dull"
83 198 "moderate"
197 198 "moral"
194 198 "original"
195 198 "particular"
197 198 "pleasant"
186 198 "thoughtful"
181 198 "vague"
197 199 "constant"
198 199 "cunning"
196 199 "humble"
195 199 "merry"
174 199 "responsible"
158 199 "shrewd"
198 200 "deep"
198 200 "dull"
192 200 "gloomy"
129 200 "lively"
196 200 "mild"
198 200 "original"
186 200 "stern"
188 201 "careful"
121 201 "chaste"
195 201 "cheerful"
199 201 "cunning"
73 201 "despondent"
190 201 "friendly"
182 201 "loud"
182 201 "natural"
195 201 "negative"
198 201 "particular"
198 201 "pleasant"
173 201 "profound"
142 201 "serious"
198 201 "thoughtful"
182 202 "frank"
197 202 "honest"
122 203 "generous"
202 203 "honest"
187 203 "impatient"
138 203 "industrious"
201 203 "particular"
193 203 "slow"
178 203 "steady"
186 203 "wild"
195 204 "certain"
172 204 "cruel"
203 204 "honest"
201 204 "pleasant"
177 204 "warm"
198 205 "moral"
200 206 "gloomy"
205 206 "moral"
89 206 "passive"
13 206 "petty"
203 206 "slow"
183 206 "tight"
201 207 "cheerful"
204 207 "honest"
207 208 "honest"
109 208 "respectful"
179 208 "rude"
93 209 "critical"
201 209 "friendly"
169 209 "jealous"
121 209 "treacherous"
197 210 "bright"
197 210 "calm"
204 210 "certain"
198 210 "cold"
100 210 "considerate"
199 210 "constant"
195 210 "contented"
203 210 "generous"
191 210 "gentle"
201 210 "loud"
200 210 "original"
184 210 "simple"
198 210 "vague"
203 210 "wild"
160 211 "anxious"
169 211 "facetious"
116 211 "hard-hearted"
201 211 "natural"
203 211 "particular"
191 211 "silent"
201 211 "thoughtful"
159 212 "cordial"
146 213 "cautious"
197 213 "distant"
167 213 "fiery"
209 213 "friendly"
210 213 "original"
182 213 "playful"
204 213 "pleasant"
209 213 "treacherous"
196 213 "vocal"
170 213 "whimsical"
213 214 "cautious"
210 214 "certain"
201 214 "cunning"
200 214 "deep"
139 214 "exact"
213 214 "fiery"
210 214 "gentle"
81 214 "humorous"
213 214 "injudicious"
