"terms";"coocs";"distcoocs";"recs";"distrecs";"coocProp";"terms";"entropy";"terms";"evenness";"terms";"richness";"terms";"density";"terms";"modularity"
"lazy";11;11;0;0;1;"lazy";5,01344849401108;"lazy";0,936767823244749;"lazy";211;"lazy";0,0398154477101845;"lazy";0,33422976732254
"leisurely";8;8;0;0;1;"leisurely";5,11142153837832;"leisurely";0,931925393111189;"leisurely";241;"leisurely";0,0354753941710463;"leisurely";0,32818078994751
"lethargic";5;5;0;0;1;"lethargic";5,12592281434834;"lethargic";0,929037893125061;"lethargic";249;"lethargic";0,0346097201767305;"lethargic";0,329417705535889
"lifeless";18;17;1;109;0,944444444444444;"lifeless";4,92943905087066;"lifeless";0,930403509738138;"lifeless";217;"lifeless";0,0439910677326785;"lifeless";0,335979208350181
"literary";5;5;0;0;1;"literary";5,07090015734966;"literary";0,938590220908649;"literary";222;"literary";0,0382414935260464;"literary";0,324671387672424
"live";12;11;1;96;0,916666666666667;"live";4,99534711135471;"live";0,928766725705025;"live";228;"live";0,0411102638496255;"live";0,328859686851502
"lively";64;57;7;14;0,890625;"lively";4,72130267529307;"lively";0,949000840511158;"lively";175,5;"lively";0,0492101189591225;"lively";0,323340594768524
"logical";7;7;0;0;1;"logical";5,23981493566178;"logical";0,903086527482518;"logical";331;"logical";0,0195121951219512;"logical";0,389383435249329
"loud";41;34;5;36,2;0,829268292682927;"loud";4,92567501542195;"loud";0,93038335609583;"loud";231;"loud";0,0412935944777147;"loud";0,341078534722328
"lucid";5;5;0;0;1;"lucid";5,12573588246397;"lucid";0,930363875130497;"lucid";247;"lucid";0,0348684210526316;"lucid";0,335711598396301
"magisterial";7;7;0;0;1;"magisterial";4,704574619797;"magisterial";0,942718800021651;"magisterial";147;"magisterial";0,0580808080808081;"magisterial";0,305330812931061
"magnanimous";12;12;0;0;1;"magnanimous";4,99336748062746;"magnanimous";0,937215378592758;"magnanimous";206;"magnanimous";0,0396491228070175;"magnanimous";0,293308019638062
"malevolent";7;7;0;0;1;"malevolent";4,704574619797;"malevolent";0,942718800021651;"malevolent";147;"malevolent";0,0580808080808081;"malevolent";0,305330812931061
"malicious";9;9;0;0;1;"malicious";5,21219764057195;"malicious";0,919838538016665;"malicious";289;"malicious";0,0277398040555935;"malicious";0,342989593744278
"manly";5;5;0;0;1;"manly";5,12573588246397;"manly";0,930363875130497;"manly";247;"manly";0,0348684210526316;"manly";0,335711598396301
"meditative";18;18;3;60,6666666666667;1;"meditative";4,52976180660389;"meditative";0,951065796885503;"meditative";150;"meditative";0,0558580234076181;"meditative";0,350985132157803
"meek";12;12;1;8;1;"meek";5,16147801519154;"meek";0,923190862547896;"meek";268;"meek";0,0307418980021931;"meek";0,328537106513977
"merciful";6;5;1;1;0,833333333333333;"merciful";5,23857895851025;"merciful";0,903817591848267;"merciful";329;"merciful";0,0199008669523669;"merciful";0,37853690981865
"methodical";13;13;0;0;1;"methodical";5,2062501021716;"methodical";0,919916328683579;"methodical";287;"methodical";0,0281007751937985;"methodical";0,357877045869827
"mild";15;15;2;80;1;"mild";4,12075384757604;"mild";0,945670479181682;"mild";154,666666666667;"mild";0,138373624910775;"mild";0,22313462694486
"mischievous";5;5;0;0;1;"mischievous";5,23286394512573;"mischievous";0,905707656394067;"mischievous";323;"mischievous";0,0210795902285264;"mischievous";0,379928916692734
"miserly";10;10;0;0;1;"miserly";4,64884031234798;"miserly";0,946298980994154;"miserly";136;"miserly";0,0621794871794872;"miserly";0,305558502674103
"moderate";23;23;4;29,75;1;"moderate";5,12123152280697;"moderate";0,92591758102231;"moderate";257,4;"moderate";0,0318926211918815;"moderate";0,336484026908875
"modest";25;23;3;48;0,92;"modest";4,91647284735241;"modest";0,935640070801033;"modest";216,75;"modest";0,0402957225491326;"modest";0,351362623274326
"moody";4;4;0;0;1;"moody";4,18973344019553;"moody";0,973436355972133;"moody";74;"moody";0,0833333333333333;"moody";0,358750015497208
"moral";31;31;2;33;1;"moral";4,28447557390643;"moral";0,969340451480687;"moral";104,666666666667;"moral";0,0596810207336523;"moral";0,291924436887105
"murderous";11;11;3;43,6666666666667;1;"murderous";5,09433489203279;"murderous";0,923132700690498;"murderous";256,75;"murderous";0,0334084685881085;"murderous";0,337962865829468
"musical";16;16;1;88;1;"musical";4,74373458098004;"musical";0,94740685109054;"musical";176,5;"musical";0,0526624921120334;"musical";0,326187878847123
"narrow";28;25;4;23,25;0,892857142857143;"narrow";5,14769001914871;"narrow";0,921723067137671;"narrow";269,6;"narrow";0,0305165031435437;"narrow";0,337101328372955
"natural";161;112;21;8,80952380952381;0,695652173913043;"natural";5,04674938612525;"natural";0,926715620836115;"natural";245,727272727273;"natural";0,0370801830223028;"natural";0,336153241721067
"negative";11;10;1;8;0,909090909090909;"negative";4,84249930337447;"negative";0,939394246856567;"negative";173,5;"negative";0,0493698392003477;"negative";0,306167453527451
"nervous";35;30;6;26,8333333333333;0,857142857142857;"nervous";4,93006156025963;"nervous";0,931439152668543;"nervous";225;"nervous";0,0432642556700261;"nervous";0,32614352447646
"noisy";15;15;1;90;1;"noisy";5,03665709567623;"noisy";0,928076607183109;"noisy";236;"noisy";0,0390407766587012;"noisy";0,313896879553795
"obliging";22;19;2;22,5;0,863636363636364;"obliging";4,79933968135122;"obliging";0,943058518712849;"obliging";167,666666666667;"obliging";0,0539708251768148;"obliging";0,290849496920904
"observant";14;14;1;85;1;"observant";5,03740869965523;"observant";0,929030130613959;"observant";234,5;"observant";0,0393061542016045;"observant";0,310864880681037
"obtrusive";4;4;0;0;1;"obtrusive";4,49896106144231;"obtrusive";0,957127934026348;"obtrusive";110;"obtrusive";0,0788177339901478;"obtrusive";0,2623291015625
"orderly";7;7;0;0;1;"orderly";5,17867611734094;"orderly";0,920814366534874;"orderly";277;"orderly";0,0293998103238044;"orderly";0,349266827106476
"original";14;14;1;52;1;"original";5,15010546451065;"original";0,926627742104144;"original";261,5;"original";0,0322556783557156;"original";0,318562850356102
"ostentatious";7;7;0;0;1;"ostentatious";5,24613173485423;"ostentatious";0,902771373331789;"ostentatious";334;"ostentatious";0,0193701226309922;"ostentatious";0,398160636425018
"particular";162;112;25;7,76;0,691358024691358;"particular";4,82066405378958;"particular";0,936801300174817;"particular";202,769230769231;"particular";0,0500446008709971;"particular";0,316612212703778
"passionate";10;10;1;55;1;"passionate";5,18276029242879;"passionate";0,91996878936581;"passionate";280,5;"passionate";0,0285331937111252;"passionate";0,338254556059837
"passive";11;11;0;0;1;"passive";5,2311354115479;"passive";0,904442172202857;"passive";325;"passive";0,0207787958115183;"passive";0,381273210048676
"patient";30;28;2;62;0,933333333333333;"patient";5,08059858719574;"patient";0,922485520256121;"patient";256;"patient";0,0344723997270574;"patient";0,308028439680735
"peaceful";9;9;1;140;1;"peaceful";5,11202004853091;"peaceful";0,920691066737793;"peaceful";267,5;"peaceful";0,0316251520611125;"peaceful";0,349006161093712
"persistent";8;8;0;0;1;"persistent";5,21636859658347;"persistent";0,918899916797369;"persistent";292;"persistent";0,0275843007186291;"persistent";0,320771813392639
"persuasive";5;5;0;0;1;"persuasive";4,5597382067268;"persuasive";0,9475402166661;"persuasive";123;"persuasive";0,0697478991596639;"persuasive";0,286688923835754
"philosophical";5;5;0;0;1;"philosophical";4,78712650534518;"philosophical";0,942087297427632;"philosophical";161;"philosophical";0,0556972789115646;"philosophical";0,275100499391556
"pious";4;4;0;0;1;"pious";4,87599162281227;"pious";0,937961798090125;"pious";181;"pious";0,0476329631794272;"pious";0,305318236351013
"placid";29;24;4;47,75;0,827586206896552;"placid";5,04957433031311;"placid";0,920000932479746;"placid";273;"placid";0,0321979699417694;"placid";0,368298172950745
"playful";26;26;2;39,5;1;"playful";5,17909660584805;"playful";0,919445404823241;"playful";281;"playful";0,0290139820079993;"playful";0,33078071475029
"pleasant";139;93;18;9,11111111111111;0,669064748201439;"pleasant";5,08471624019478;"pleasant";0,923393923597474;"pleasant";255,631578947368;"pleasant";0,0339947565345534;"pleasant";0,339481562376022
"poetic";5;5;0;0;1;"poetic";4,7586034503636;"poetic";0,942324581836033;"poetic";156;"poetic";0,0564292321924144;"poetic";0,302203714847565
"polite";53;43;7;19,8571428571429;0,811320754716981;"polite";4,63245673010791;"polite";0,945114022895429;"polite";172,75;"polite";0,054387692584271;"polite";0,277011271566153
"political";15;15;0;0;1;"political";5,22334681085544;"political";0,910023565444678;"political";311;"political";0,0235852500912742;"political";0,36359977722168
"practical";23;22;2;25;0,956521739130435;"practical";5,06617956403539;"practical";0,932460601861445;"practical";231;"practical";0,0377532585403649;"practical";0,322339673837026
"precise";11;11;1;72;1;"precise";5,02296225604572;"precise";0,93045424456615;"precise";227,5;"precise";0,0400782669461915;"precise";0,306702464818954
"predatory";15;15;0;0;1;"predatory";5,22334681085544;"predatory";0,910023565444678;"predatory";311;"predatory";0,0235852500912742;"predatory";0,36359977722168
"profound";63;55;7;23,4285714285714;0,873015873015873;"profound";4,82039654546383;"profound";0,938108703501672;"profound";202,25;"profound";0,0473370672802996;"profound";0,315753396600485
"proper";26;25;2;53,5;0,961538461538462;"proper";4,64986757582912;"proper";0,94917531896871;"proper";168,333333333333;"proper";0,0480375016026682;"proper";0,306325078010559
"proud";145;104;20;10,1;0,717241379310345;"proud";4,9769969006092;"proud";0,931784910320788;"proud";231,428571428571;"proud";0,0398034776793418;"proud";0,331362203473136
"provincial";2;2;0;0;1;"provincial";5,1572531453724;"provincial";0,924283667168572;"provincial";265;"provincial";0,0314987885081343;"provincial";0,300533592700958
"prudent";10;9;1;27;0,9;"prudent";5,22410708699562;"prudent";0,908716238546162;"prudent";314;"prudent";0,0224062164009744;"prudent";0,37377817928791
"punctual";13;12;1;95;0,923076923076923;"punctual";5,1929879404125;"punctual";0,915179429494494;"punctual";293,5;"punctual";0,026545836217322;"punctual";0,347464293241501
"quick";54;46;7;26,4285714285714;0,851851851851852;"quick";4,45581469580543;"quick";0,948512707333116;"quick";164,625;"quick";0,0430413728375964;"quick";0,272690340876579
"quiet";218;124;35;5,91428571428571;0,568807339449541;"quiet";5,00177430407566;"quiet";0,924961747089626;"quiet";248,944444444444;"quiet";0,0372569070118278;"quiet";0,331411528090636
"rash";7;7;0;0;1;"rash";5,21170675430202;"rash";0,910566832058503;"rash";306;"rash";0,0235033259423503;"rash";0,361114829778671
"reasonable";17;15;3;40;0,882352941176471;"reasonable";5,09181174055932;"reasonable";0,922638164115037;"reasonable";258;"reasonable";0,0331227357862457;"reasonable";0,338741220533848
"rebellious";5;5;0;0;1;"rebellious";5,21225153251859;"rebellious";0,920411073113027;"rebellious";288;"rebellious";0,0277006708304418;"rebellious";0,338851809501648
"reckless";20;17;3;40,6666666666667;0,85;"reckless";4,92281220244134;"reckless";0,935170487082432;"reckless";208,5;"reckless";0,0475187358789041;"reckless";0,314360313117504
"refined";1;1;0;0;1;"refined";5,15747054086698;"refined";0,921847471823296;"refined";269;"refined";0,0301971743518087;"refined";0,336420595645905
"reliable";5;5;0;0;1;"reliable";5,20750325757822;"reliable";0,915689436173293;"reliable";295;"reliable";0,0264946321284349;"reliable";0,363149702548981
"religious";14;14;0;0;1;"religious";3,8989902096111;"religious";0,986775427512964;"religious";52;"religious";0,0666666666666667;"religious";0,277777791023254
"reproachful";23;23;2;8,5;1;"reproachful";3,79320949945359;"reproachful";0,981772186621645;"reproachful";54,6666666666667;"reproachful";0,0808080808080808;"reproachful";0,204429338375727
"resentful";7;7;0;0;1;"resentful";4,7794437863549;"resentful";0,941730068832077;"resentful";160;"resentful";0,0558510638297872;"resentful";0,305240631103516
"respectful";19;15;2;10;0,789473684210526;"respectful";5,00734008379716;"respectful";0,937313785010198;"respectful";209,666666666667;"respectful";0,040697268792985;"respectful";0,321746697028478
"responsible";43;40;4;33;0,930232558139535;"responsible";4,8907031061372;"responsible";0,938333719577494;"responsible";209,8;"responsible";0,0446145820661059;"responsible";0,335732799768448
"responsive";16;14;1;163;0,875;"responsive";4,82809772984695;"responsive";0,934741199277962;"responsive";210;"responsive";0,0497622975689309;"responsive";0,355464905500411
"restless";18;18;2;56;1;"restless";4,6424980639957;"restless";0,948817732384831;"restless";165;"restless";0,052626478783873;"restless";0,29716956615448
"revengeful";11;11;0;0;1;"revengeful";5,22608636572344;"revengeful";0,906489702171193;"revengeful";319;"revengeful";0,0224383667180277;"revengeful";0,379573494195938
"rough";31;28;6;34;0,903225806451613;"rough";4,67613067005733;"rough";0,937898820927644;"rough";204,714285714286;"rough";0,0487201222729658;"rough";0,320762263877051
"rude";13;12;2;82;0,923076923076923;"rude";4,98392642578473;"rude";0,922105213984432;"rude";252;"rude";0,0403498754732869;"rude";0,341622511545817
"sarcastic";2;2;0;0;1;"sarcastic";4,86913693798085;"sarcastic";0,937642479572337;"sarcastic";180;"sarcastic";0,0480943738656987;"sarcastic";0,313832521438599
"scheming";7;7;0;0;1;"scheming";5,03612790938518;"scheming";0,937715013190137;"scheming";215;"scheming";0,0392940392940393;"scheming";0,315830588340759
"scornful";27;26;3;57;0,962962962962963;"scornful";4,54000590848357;"scornful";0,951527665026251;"scornful";145,75;"scornful";0,0653736613291312;"scornful";0,340111933648586
"sensitive";35;33;3;50,3333333333333;0,942857142857143;"sensitive";4,87053947104252;"sensitive";0,93424832034705;"sensitive";209;"sensitive";0,0507643076166656;"sensitive";0,319463543593884
"serene";8;8;1;15;1;"serene";5,16223859962841;"serene";0,923663903331637;"serene";267,5;"serene";0,030928140486964;"serene";0,335019677877426
"serious";69;55;12;14,3333333333333;0,797101449275362;"serious";4,90896177507873;"serious";0,930404254679315;"serious";236,846153846154;"serious";0,0448402935051958;"serious";0,306748935809502
"servile";7;7;0;0;1;"servile";5,24613173485423;"servile";0,902771373331789;"servile";334;"servile";0,0193701226309922;"servile";0,398160636425018
"severe";38;35;4;46;0,921052631578947;"severe";4,77095518699301;"severe";0,940128052024391;"severe";189,8;"severe";0,0473299426351182;"severe";0,321028447151184
"shallow";10;10;0;0;1;"shallow";5,16570288501069;"shallow";0,922098057927219;"shallow";271;"shallow";0,0299850074962519;"shallow";0,356540620326996
"showy";7;7;0;0;1;"showy";5,03612790938518;"showy";0,937715013190137;"showy";215;"showy";0,0392940392940393;"showy";0,315830588340759
"shy";6;6;0;0;1;"shy";4,36324156868688;"shy";0,964937102728135;"shy";92;"shy";0,0760869565217391;"shy";0,339852601289749
"silent";120;86;17;9,70588235294118;0,716666666666667;"silent";5,13473150368856;"silent";0,92097604033511;"silent";269,611111111111;"silent";0,0310989173569487;"silent";0,338867449098163
"simple";33;32;4;47,5;0,96969696969697;"simple";5,01720093293866;"simple";0,924484576299154;"simple";258,4;"simple";0,033429321731845;"simple";0,37460954785347
"sincere";2;2;0;0;1;"sincere";4,5022086175994;"sincere";0,955978287673968;"sincere";111;"sincere";0,0758620689655173;"sincere";0,265266299247742
"slovenly";5;5;0;0;1;"slovenly";5,13601877086127;"slovenly";0,928186743644963;"slovenly";253;"slovenly";0,0336363636363636;"slovenly";0,323386430740356
"slow";72;64;10;19,5;0,888888888888889;"slow";4,98951712028428;"slow";0,929294927904674;"slow";246,545454545455;"slow";0,0351136229129606;"slow";0,337022136558186
"sluggish";16;16;1;97;1;"sluggish";5,16238167764278;"sluggish";0,91971663324974;"sluggish";278;"sluggish";0,0291183646505986;"sluggish";0,352086395025254
"smart";27;26;3;68,6666666666667;0,962962962962963;"smart";4,1609569922278;"smart";0,959337228116045;"smart";129;"smart";0,084894360025939;"smart";0,252644538879395
"sociable";7;7;0;0;1;"sociable";5,03612790938518;"sociable";0,937715013190137;"sociable";215;"sociable";0,0392940392940393;"sociable";0,315830588340759
"social";23;22;3;32,6666666666667;0,956521739130435;"social";4,989625718571;"social";0,933168679184537;"social";223,25;"social";0,0426204185549513;"social";0,314634718000889
"solemn";32;29;5;26;0,90625;"solemn";5,1164264935808;"solemn";0,921924513050969;"solemn";264,833333333333;"solemn";0,0325179612087569;"solemn";0,335767184694608
"sour";28;26;3;27,6666666666667;0,928571428571429;"sour";4,61045645551832;"sour";0,952900319898674;"sour";140,75;"sour";0,0677352241928883;"sour";0,299970172345638
"spirited";6;6;0;0;1;"spirited";4,51805625730599;"spirited";0,953941501086709;"spirited";114;"spirited";0,0752688172043011;"spirited";0,275816321372986
"spiteful";5;5;0;0;1;"spiteful";4,64717370368357;"spiteful";0,944551162645283;"spiteful";137;"spiteful";0,0615853658536585;"spiteful";0,316537588834763
"spontaneous";0;0;0;0;0;"spontaneous";4,59149879474874;"spontaneous";0,947836801675928;"spontaneous";127;"spontaneous";0,0640113798008535;"spontaneous";0,287716060876846
"sprightly";7;7;0;0;1;"sprightly";5,19007425548764;"sprightly";0,91991487811313;"sprightly";282;"sprightly";0,0280511811023622;"sprightly";0,358922928571701
"stable";13;12;1;89;0,923076923076923;"stable";4,80777710126293;"stable";0,941890353941828;"stable";186;"stable";0,0564507422402159;"stable";0,30839279294014
"steady";73;54;9;20,7777777777778;0,73972602739726;"steady";4,98434856243184;"steady";0,924073606495054;"steady";255,8;"steady";0,0350679181913966;"steady";0,322477316856384
"stern";22;22;2;67,5;1;"stern";5,13017151184292;"stern";0,9154562460961;"stern";280,333333333333;"stern";0,029118906191782;"stern";0,350118160247803
"stormy";14;13;2;15,5;0,928571428571429;"stormy";5,21497276722141;"stormy";0,91404593916412;"stormy";300,666666666667;"stormy";0,0254061461383032;"stormy";0,352949847777685
"strict";39;30;4;33;0,769230769230769;"strict";4,72063054932254;"strict";0,944365337842141;"strict";172,2;"strict";0,0560135350000162;"strict";0,325619262456894
"studious";10;10;0;0;1;"studious";4,64884031234798;"studious";0,946298980994154;"studious";136;"studious";0,0621794871794872;"studious";0,305558502674103
"submissive";11;11;0;0;1;"submissive";5,2311354115479;"submissive";0,904442172202857;"submissive";325;"submissive";0,0207787958115183;"submissive";0,381273210048676
"sunny";8;8;0;0;1;"sunny";4,95530017381497;"sunny";0,937036678566545;"sunny";198;"sunny";0,0447761194029851;"sunny";0,314381182193756
"surly";8;8;0;0;1;"surly";5,1137470146506;"surly";0,930946625556173;"surly";243;"surly";0,0355306217858813;"surly";0,331901401281357
"suspicious";64;52;10;15,8;0,8125;"suspicious";5,06909906421079;"suspicious";0,925467832831397;"suspicious";249,090909090909;"suspicious";0,0355999520359965;"suspicious";0,33378743854436
"sympathetic";17;17;2;21;1;"sympathetic";5,03911341601492;"sympathetic";0,933254131438124;"sympathetic";223,666666666667;"sympathetic";0,0386506286196934;"sympathetic";0,326152890920639
"systematic";7;7;0;0;1;"systematic";5,03612790938518;"systematic";0,937715013190137;"systematic";215;"systematic";0,0392940392940393;"systematic";0,315830588340759
"talkative";17;17;1;51;1;"talkative";4,81518940609806;"talkative";0,943414653847693;"talkative";173,5;"talkative";0,0545581869111281;"talkative";0,300327777862548
"tender";37;33;4;47;0,891891891891892;"tender";5,01135053306012;"tender";0,92847529659891;"tender";246,2;"tender";0,0367106986466007;"tender";0,35132731795311
"thoughtful";44;39;6;33,8333333333333;0,886363636363636;"thoughtful";4,57495321154908;"thoughtful";0,942452066297746;"thoughtful";185;"thoughtful";0,0618828761312149;"thoughtful";0,300340290580477
"tight";10;10;1;174;1;"tight";4,59202661436889;"tight";0,944500544816178;"tight";188,5;"tight";0,0471303813695118;"tight";0,343068853020668
"timid";19;19;1;22;1;"timid";4,61939370079664;"timid";0,95194425464265;"timid";131,5;"timid";0,0694639934533551;"timid";0,292452275753022
"tough";14;14;0;0;1;"tough";3,8989902096111;"tough";0,986775427512964;"tough";52;"tough";0,0666666666666667;"tough";0,277777791023254
"treacherous";17;16;1;14;0,941176470588235;"treacherous";4,29159507028069;"treacherous";0,969089708615916;"treacherous";86,5;"treacherous";0,0822140822140822;"treacherous";0,301958903670311
"trustful";5;5;0;0;1;"trustful";5,23519927004898;"trustful";0,903709126882103;"trustful";328;"trustful";0,0200753768844221;"trustful";0,379837274551392
"twitchy";6;6;0;0;1;"twitchy";5,09005977658522;"twitchy";0,936003226034802;"twitchy";230;"twitchy";0,0374829001367989;"twitchy";0,315114051103592
"unaffected";11;11;0;0;1;"unaffected";5,05542661618572;"unaffected";0,938088574367122;"unaffected";219;"unaffected";0,0387345679012346;"unaffected";0,324415475130081
"unartistic";7;7;0;0;1;"unartistic";4,704574619797;"unartistic";0,942718800021651;"unartistic";147;"unartistic";0,0580808080808081;"unartistic";0,305330812931061
"unassertive";3;3;0;0;1;"unassertive";5,24069345068648;"unassertive";0,903709211587689;"unassertive";330;"unassertive";0,0195361071257771;"unassertive";0,373519241809845
"unassuming";4;4;0;0;1;"unassuming";5,04582602639803;"unassuming";0,937903773029689;"unassuming";217;"unassuming";0,0387861084063616;"unassuming";0,312634587287903
"unchanging";10;10;0;0;1;"unchanging";4,86206375499794;"unchanging";0,940349831788245;"unchanging";176;"unchanging";0,0517120894479385;"unchanging";0,275315016508102
"uncouth";5;5;0;0;1;"uncouth";5,21125043635453;"uncouth";0,915803382577974;"uncouth";296;"uncouth";0,0263694638694639;"uncouth";0,352478742599487
"undutiful";9;9;0;0;1;"undutiful";5,07534193073818;"undutiful";0,937855484653956;"undutiful";224;"undutiful";0,0384954451954158;"undutiful";0,313275724649429
"unfair";11;11;0;0;1;"unfair";5,22608636572344;"unfair";0,906489702171193;"unfair";319;"unfair";0,0224383667180277;"unfair";0,379573494195938
"unfaithful";6;6;0;0;1;"unfaithful";5,21709921316507;"unfaithful";0,91958433663628;"unfaithful";291;"unfaithful";0,0275502188306587;"unfaithful";0,324739396572113
"unfeeling";6;6;0;0;1;"unfeeling";5,22817712479911;"unfeeling";0,903450809691799;"unfeeling";326;"unfeeling";0,0202532943649695;"unfeeling";0,366821020841599
"ungenerous";11;10;2;43;0,909090909090909;"ungenerous";5,21366608569668;"ungenerous";0,914506506219657;"ungenerous";300,333333333333;"ungenerous";0,0253338355349596;"ungenerous";0,344793091217677
"ungracious";9;9;0;0;1;"ungracious";4,74635986187727;"ungracious";0,942307827078398;"ungracious";154;"ungracious";0,0570048309178744;"ungracious";0,29474288225174
"uninformed";5;5;0;0;1;"uninformed";4,32917977850663;"uninformed";0,966909562065448;"uninformed";88;"uninformed";0,0757575757575758;"uninformed";0,335510224103928
"unkind";7;7;0;0;1;"unkind";5,17867611734094;"unkind";0,920814366534874;"unkind";277;"unkind";0,0293998103238044;"unkind";0,349266827106476
"unmindful";6;6;0;0;1;"unmindful";5,21709921316507;"unmindful";0,91958433663628;"unmindful";291;"unmindful";0,0275502188306587;"unmindful";0,324739396572113
"unpunctual";13;13;0;0;1;"unpunctual";5,2062501021716;"unpunctual";0,919916328683579;"unpunctual";287;"unpunctual";0,0281007751937985;"unpunctual";0,357877045869827
"unreasonable";40;36;5;39,2;0,9;"unreasonable";4,75660841966682;"unreasonable";0,934945059398055;"unreasonable";217,333333333333;"unreasonable";0,0455399482937041;"unreasonable";0,282103702425957
"unscrupulous";7;7;0;0;1;"unscrupulous";4,7794437863549;"unscrupulous";0,941730068832077;"unscrupulous";160;"unscrupulous";0,0558510638297872;"unscrupulous";0,305240631103516
"untaught";1;1;0;0;1;"untaught";4,21264654878063;"untaught";0,972732841708999;"untaught";76;"untaught";0,0686274509803922;"untaught";0,318594098091125
"untiring";13;13;0;0;1;"untiring";5,2062501021716;"untiring";0,919916328683579;"untiring";287;"untiring";0,0281007751937985;"untiring";0,357877045869827
"vague";24;24;4;42,75;1;"vague";4,99435644732788;"vague";0,925082075406689;"vague";239;"vague";0,0398548396902171;"vague";0,328537482023239
"vain";53;48;5;35,6;0,905660377358491;"vain";4,86659717369606;"vain";0,934807358325604;"vain";215,166666666667;"vain";0,0408844970863874;"vain";0,313126509388288
"verbal";15;15;1;114;1;"verbal";4,87434180405376;"verbal";0,934018229807976;"verbal";207;"verbal";0,0499497634357811;"verbal";0,31606338918209
"vigorous";20;20;1;7;1;"vigorous";5,19246310975627;"vigorous";0,920365347609227;"vigorous";282;"vigorous";0,0287502927588014;"vigorous";0,353571936488151
"violent";76;60;12;14,8333333333333;0,789473684210526;"violent";4,91245557476831;"violent";0,927305407164744;"violent";239;"violent";0,0411702131053289;"violent";0,311077379263364
"visionary";16;16;1;106;1;"visionary";5,02500100964752;"visionary";0,92707854919843;"visionary";236;"visionary";0,0378231155040326;"visionary";0,29817920923233
"vivid";12;12;1;199;1;"vivid";3,65732040586441;"vivid";0,951854563441052;"vivid";168;"vivid";0,0100376884422111;"vivid";0,189918637275696
"volatile";7;7;0;0;1;"volatile";4,5844763706897;"volatile";0,947934065650755;"volatile";126;"volatile";0,0698412698412698;"volatile";0,279764950275421
"warm";64;53;9;22,8888888888889;0,828125;"warm";4,80046295729499;"warm";0,927620233691933;"warm";241,7;"warm";0,079364536065573;"warm";0,327235999703407
"wild";103;73;16;11,875;0,70873786407767;"wild";5,02885217144649;"wild";0,92493636379685;"wild";250,411764705882;"wild";0,0369260393154825;"wild";0,33838195660535
"wise";12;12;2;42,5;1;"wise";5,10421077742437;"wise";0,92390731057715;"wise";257,666666666667;"wise";0,0334245500540927;"wise";0,33636678258578
"wishful";11;11;0;0;1;"wishful";4,83641074070259;"wishful";0,940631507206647;"wishful";171;"wishful";0,0515239477503628;"wishful";0,232791125774384
"womanly";16;16;1;73;1;"womanly";5,18710808599189;"womanly";0,917616499140216;"womanly";287;"womanly";0,0280113192702567;"womanly";0,337084412574768
"worldly";30;26;2;69;0,866666666666667;"worldly";5,09735517757079;"worldly";0,918755500807496;"worldly";268,333333333333;"worldly";0,0319620904718748;"worldly";0,32890530427297
"zealous";10;10;0;0;1;"zealous";5,08233290956256;"zealous";0,936844190856175;"zealous";227;"zealous";0,0378151260504202;"zealous";0,31713992357254
