"tupman::form";"tupman::was"
"snodgrass::great";"winkle::great"
"snodgrass::was";"tupman::was"
"snodgrass::was";"winkle::was"
"tupman::was";"winkle::was"
"pickwick::rarities";"pickwick::you"
"pickwick::cabman";"pickwick::disregard"
"pickwick::cabman";"pickwick::into"
"pickwick::cabman";"snodgrass::cabman"
"pickwick::cabman";"snodgrass::disregard"
"pickwick::cabman";"snodgrass::into"
"pickwick::cabman";"tupman::cabman"
"pickwick::cabman";"tupman::disregard"
"pickwick::cabman";"tupman::into"
"pickwick::cabman";"winkle::cabman"
"pickwick::cabman";"winkle::disregard"
"pickwick::cabman";"winkle::into"
"pickwick::disregard";"pickwick::into"
"pickwick::disregard";"snodgrass::cabman"
"pickwick::disregard";"snodgrass::disregard"
"pickwick::disregard";"snodgrass::into"
"pickwick::disregard";"tupman::cabman"
"pickwick::disregard";"tupman::disregard"
"pickwick::disregard";"tupman::into"
"pickwick::disregard";"winkle::cabman"
"pickwick::disregard";"winkle::disregard"
"pickwick::disregard";"winkle::into"
"pickwick::into";"snodgrass::cabman"
"pickwick::into";"snodgrass::disregard"
"pickwick::into";"snodgrass::into"
"pickwick::into";"tupman::cabman"
"pickwick::into";"tupman::disregard"
"pickwick::into";"tupman::into"
"pickwick::into";"winkle::cabman"
"pickwick::into";"winkle::disregard"
"pickwick::into";"winkle::into"
"snodgrass::cabman";"snodgrass::disregard"
"snodgrass::cabman";"snodgrass::into"
"snodgrass::cabman";"tupman::cabman"
"snodgrass::cabman";"tupman::disregard"
"snodgrass::cabman";"tupman::into"
"snodgrass::cabman";"winkle::cabman"
"snodgrass::cabman";"winkle::disregard"
"snodgrass::cabman";"winkle::into"
"snodgrass::disregard";"snodgrass::into"
"snodgrass::disregard";"tupman::cabman"
"snodgrass::disregard";"tupman::disregard"
"snodgrass::disregard";"tupman::into"
"snodgrass::disregard";"winkle::cabman"
"snodgrass::disregard";"winkle::disregard"
"snodgrass::disregard";"winkle::into"
"snodgrass::into";"tupman::cabman"
"snodgrass::into";"tupman::disregard"
"snodgrass::into";"tupman::into"
"snodgrass::into";"winkle::cabman"
"snodgrass::into";"winkle::disregard"
"snodgrass::into";"winkle::into"
"tupman::cabman";"tupman::disregard"
"tupman::cabman";"tupman::into"
"tupman::cabman";"winkle::cabman"
"tupman::cabman";"winkle::disregard"
"tupman::cabman";"winkle::into"
"tupman::disregard";"tupman::into"
"tupman::disregard";"winkle::cabman"
"tupman::disregard";"winkle::disregard"
"tupman::disregard";"winkle::into"
"tupman::into";"winkle::cabman"
"tupman::into";"winkle::disregard"
"tupman::into";"winkle::into"
"winkle::cabman";"winkle::disregard"
"winkle::cabman";"winkle::into"
"winkle::disregard";"winkle::into"
"pickwick::led";"pickwick::was"
"pickwick::well";"pickwick::your"
"pickwick::inches";"pickwick::into"
"brompton::have";"pickwick::have"
"brompton::have";"stroud::have"
"pickwick::have";"stroud::have"
"pickwick::delicious";"pickwick::great"
"tupman::great";"tupman::you"
"bacchus::properly";"bacchus::was"
"bacchus::properly";"tupman::properly"
"bacchus::properly";"tupman::was"
"bacchus::was";"tupman::properly"
"bacchus::was";"tupman::was"
"tupman::properly";"tupman::was"
"winkle::was";"winkle::you"
"tupman::great";"tupman::was"
"tupman::you";"winkle::you"
"pickwick::great";"tupman::great"
"thomas_clubber::great";"tupman::great"
"clubber::homage";"thomas_clubber::homage"
"alexander_selkirks::was";"bulder::was"
"alexander_selkirks::was";"clubber::was"
"alexander_selkirks::was";"colonel_bulder::was"
"alexander_selkirks::was";"lady_clubber::was"
"alexander_selkirks::was";"thomas_clubber::was"
"bulder::was";"clubber::was"
"bulder::was";"colonel_bulder::was"
"bulder::was";"lady_clubber::was"
"bulder::was";"thomas_clubber::was"
"clubber::was";"colonel_bulder::was"
"clubber::was";"lady_clubber::was"
"clubber::was";"thomas_clubber::was"
"colonel_bulder::was";"lady_clubber::was"
"colonel_bulder::was";"thomas_clubber::was"
"lady_clubber::was";"thomas_clubber::was"
"slammer::hair";"slammer::was"
"budger::was";"tracy_tupman::was"
"slammer::unutterable";"tupman::unutterable"
"slammer::unutterable";"winkle::unutterable"
"tupman::unutterable";"winkle::unutterable"
"slammer::have";"slammer::you"
"slammer::have";"winkle::have"
"slammer::have";"winkle::you"
"slammer::you";"winkle::have"
"slammer::you";"winkle::you"
"winkle::have";"winkle::you"
"winkle::had";"winkle::have"
"pickwick::have";"snodgrass::have"
"pickwick::was";"snodgrass::was"
"pickwick::was";"tupman::was"
"snodgrass::#-you";"winkle::#-you"
"snodgrass::note";"snodgrass::was"
"snodgrass::caps";"snodgrass::into"
"snodgrass::caps";"snodgrass::ruminate"
"snodgrass::caps";"winkle::caps"
"snodgrass::caps";"winkle::into"
"snodgrass::caps";"winkle::ruminate"
"snodgrass::into";"snodgrass::ruminate"
"snodgrass::into";"winkle::caps"
"snodgrass::into";"winkle::ruminate"
"snodgrass::ruminate";"winkle::caps"
"snodgrass::ruminate";"winkle::into"
"snodgrass::ruminate";"winkle::ruminate"
"winkle::caps";"winkle::into"
"winkle::caps";"winkle::ruminate"
"winkle::into";"winkle::ruminate"
"winkle::got";"winkle::you"
"doctor_slammer::running";"doctor_slammer::stared"
"doctor_slammer::running";"slammer::running"
"doctor_slammer::running";"slammer::stared"
"doctor_slammer::running";"snodgrass::running"
"doctor_slammer::running";"snodgrass::stared"
"doctor_slammer::stared";"slammer::running"
"doctor_slammer::stared";"slammer::stared"
"doctor_slammer::stared";"snodgrass::running"
"doctor_slammer::stared";"snodgrass::stared"
"slammer::running";"slammer::stared"
"slammer::running";"snodgrass::running"
"slammer::running";"snodgrass::stared"
"slammer::stared";"snodgrass::running"
"slammer::stared";"snodgrass::stared"
"snodgrass::running";"snodgrass::stared"
"winkle::coming";"winkle::was"
"winkle::have";"winkle::your"
"winkle::you";"winkle::your"
"winkle::great";"winkle::you"
"winkle::great";"winkle::your"
"pickwick::you";"tupman::you"
"doctor_slammer::great";"doctor_slammer::was"
"doctor_slammer::great";"tupman::great"
"doctor_slammer::great";"tupman::was"
"doctor_slammer::was";"tupman::great"
"doctor_slammer::was";"tupman::was"
"pickwick::was";"winkle::was"
"jemmy::you";"pickwick::you"
"jemmy::you";"susan::you"
"pickwick::you";"susan::you"
"doctor_slammer::shoulder";"tappleton::shoulder"
"pickwick::into";"pickwick::was"
"pickwick::into";"snodgrass::was"
"pickwick::was";"snodgrass::into"
"snodgrass::into";"snodgrass::was"
"pickwick::had";"pickwick::have"
"pickwick::firmly";"pickwick::was"
"pickwick::great";"pickwick::was"
"winkle::have";"winkle::was"
"pickwick::form";"pickwick::was"
"pickwick::firmly";"pickwick::great"
"pickwick::firmly";"pickwick::lines"
"pickwick::great";"pickwick::lines"
"pickwick::lines";"pickwick::was"
"snodgrass::running";"snodgrass::was"
"snodgrass::running";"winkle::running"
"snodgrass::running";"winkle::was"
"snodgrass::was";"winkle::running"
"winkle::running";"winkle::was"
"tupman::was";"tupman::your"
"snodgrass::was";"trundle::was"
"snodgrass::was";"wardle::was"
"trundle::was";"tupman::was"
"trundle::was";"wardle::was"
