"source" "target" "tag"
1207 1282 "sufficient"
1193 1298 "only"
1281 1308 "own"
724 1311 "cruel"
1282 1313 "sufficient"
1308 1323 "own"
267 1331 "guilty"
795 1338 "distressed"
1046 1339 "serious"
1323 1340 "own"
1145 1342 "latter"
1313 1351 "sufficient"
121 1355 "encouraging"
1340 1359 "own"
1298 1363 "only"
1275 1399 "few"
1263 1405 "poor"
1339 1406 "serious"
1359 1417 "own"
1405 1420 "poor"
1417 1421 "own"
1421 1434 "own"
1420 1450 "poor"
1274 1452 "probable"
351 1463 "cordial"
1434 1471 "own"
885 1475 "excellent"
1471 1475 "own"
1475 1486 "own"
1452 1491 "probable"
1035 1495 "inexpressible"
1363 1496 "only"
1486 1499 "own"
1491 1501 "probable"
1499 1511 "own"
1450 1514 "poor"
1514 1517 "poor"
1517 1520 "poor"
1520 1524 "poor"
1511 1529 "own"
1524 1539 "poor"
1362 1543 "nauseous"
924 1545 "humble"
1390 1551 "stark"
1539 1561 "poor"
1561 1567 "poor"
1529 1573 "own"
1567 1576 "poor"
1573 1584 "own"
1584 1593 "own"
1576 1635 "poor"
1593 1651 "own"
1635 1653 "poor"
1180 1663 "reasonable"
1653 1664 "poor"
1664 1667 "poor"
1651 1671 "own"
1406 1671 "serious"
1051 1673 "capable"
1399 1673 "few"
1495 1673 "inexpressible"
1223 1673 "infinite"
614 1675 "willing"
1671 1678 "own"
1678 1703 "own"
1703 1704 "own"
1667 1705 "poor"
1704 1707 "own"
1707 1708 "own"
1708 1709 "own"
1675 1713 "willing"
1713 1714 "willing"
1709 1725 "own"
1233 1746 "confused"
1714 1752 "willing"
1429 1753 "ardent"
1725 1753 "own"
1705 1789 "poor"
1753 1810 "own"
1789 1818 "poor"
1818 1830 "poor"
1830 1833 "poor"
1810 1838 "own"
1833 1838 "poor"
1752 1839 "willing"
1838 1845 "poor"
1845 1847 "poor"
1838 1848 "own"
1847 1850 "poor"
1848 1851 "own"
1850 1860 "poor"
1860 1863 "poor"
1863 1866 "poor"
1851 1870 "own"
1870 1875 "own"
1671 1885 "serious"
1673 1886 "infinite"
1875 1886 "own"
1886 1893 "own"
1893 1896 "own"
1896 1901 "own"
1351 1901 "sufficient"
1901 1902 "sufficient"
1902 1916 "sufficient"
1901 1925 "own"
1501 1926 "probable"
1673 1928 "few"
1866 1937 "poor"
1937 1942 "poor"
1003 1945 "heavy"
1475 1950 "excellent"
1942 1963 "poor"
927 1965 "uninhabited"
1839 1976 "willing"
337 1978 "free"
1663 1979 "reasonable"
1496 1984 "only"
1331 1994 "guilty"
1976 1995 "willing"
1928 2007 "few"
1925 2018 "own"
1266 2050 "aware"
2007 2052 "few"
2052 2060 "few"
1995 2060 "willing"
153 2062 "principal"
2060 2066 "willing"
1965 2082 "uninhabited"
2018 2083 "own"
2066 2099 "willing"
1463 2113 "cordial"
1963 2115 "poor"
1886 2116 "infinite"
2113 2120 "cordial"
1950 2120 "excellent"
2083 2121 "own"
2121 2124 "own"
2124 2129 "own"
2129 2151 "own"
1916 2164 "sufficient"
1931 2173 "passionate"
2115 2174 "poor"
425 2178 "#-willing"
2060 2181 "few"
2174 2186 "poor"
2151 2196 "own"
2120 2197 "excellent"
1342 2199 "latter"
2120 2201 "cordial"
1984 2208 "only"
2186 2210 "poor"
2210 2211 "poor"
2211 2217 "poor"
2196 2222 "own"
1673 2225 "capable"
2099 2225 "willing"
2199 2228 "latter"
2225 2228 "willing"
2217 2242 "poor"
2242 2243 "poor"
2181 2244 "few"
2243 2247 "poor"
2222 2260 "own"
1482 2284 "narrow"
2244 2285 "few"
2247 2289 "poor"
2050 2291 "aware"
2208 2293 "only"
1746 2299 "confused"
2260 2309 "own"
2309 2316 "own"
2062 2321 "principal"
2289 2325 "poor"
2316 2326 "own"
2326 2329 "own"
2325 2329 "poor"
2329 2337 "own"
