"source" "target" "tag"
5314 5352 "little"
5336 5355 "first"
5352 5357 "little"
5216 5374 "grateful"
5357 5376 "little"
5376 5400 "little"
5355 5402 "first"
5402 5417 "first"
5400 5504 "little"
5417 5509 "first"
4906 5556 "free"
4381 5559 "charming"
5504 5580 "little"
5509 5602 "first"
5348 5610 "sorry"
3335 5620 "inviolable"
5602 5641 "first"
5374 5658 "grateful"
5610 5659 "sorry"
5556 5661 "free"
5580 5664 "little"
5664 5668 "little"
5668 5669 "little"
5641 5674 "first"
3991 5682 "angry"
5659 5692 "sorry"
5674 5715 "first"
5669 5727 "little"
