"source" "target" "tag"
9855 10037 "beautiful"
10037 10038 "beautiful"
9790 10073 "utmost"
10038 10074 "beautiful"
9538 10137 "clear"
10073 10163 "utmost"
9045 10172 "artful"
9918 10192 "dependent"
10074 10238 "beautiful"
10163 10316 "utmost"
8645 10363 "juvenile"
10316 10426 "utmost"
10137 10432 "clear"
7870 10438 "musical"
7530 10457 "gradual"
9854 10489 "gentle"
9050 10533 "comfortable"
9772 10538 "unable"
10238 10544 "beautiful"
10489 10546 "gentle"
10538 10561 "unable"
10544 10565 "beautiful"
10029 10578 "mad"
10426 10601 "utmost"
7386 10625 "impertinent"
10432 10637 "clear"
10601 10726 "utmost"
10533 10730 "comfortable"
8261 10738 "restless"
10637 10771 "clear"
9853 10784 "broken"
10192 10813 "dependent"
8043 10815 "manly"
10578 10834 "mad"
10771 10882 "clear"
10730 10888 "comfortable"
10882 10892 "clear"
10565 10902 "beautiful"
8339 10932 "grim"
10932 10933 "grim"
10933 10936 "grim"
10726 10936 "utmost"
10738 10938 "restless"
10936 11024 "utmost"
10546 11079 "gentle"
9845 11161 "main"
11024 11163 "utmost"
10834 11177 "mad"
1695 11215 "urgent"
11163 11250 "utmost"
10938 11402 "restless"
11402 11403 "restless"
10902 11410 "beautiful"
9583 11411 "vicious"
11250 11413 "utmost"
11410 11420 "beautiful"
10892 11420 "clear"
11079 11422 "gentle"
11420 11423 "beautiful"
6080 11452 "assumed"
11177 11490 "mad"
11490 11547 "mad"
11423 11578 "beautiful"
10815 11639 "manly"
11413 11788 "utmost"
10888 11801 "comfortable"
11578 11898 "beautiful"
11898 11933 "beautiful"
11933 11949 "beautiful"
11949 11956 "beautiful"
11788 11956 "utmost"
11422 11965 "gentle"
9293 11966 "noiseless"
11801 11991 "comfortable"
11956 12006 "utmost"
11420 12024 "clear"
12024 12029 "clear"
1837 12035 "incoherent"
9850 12042 "remote"
10784 12097 "broken"
12029 12112 "clear"
10936 12162 "grim"
12006 12325 "utmost"
11403 12327 "restless"
12325 12339 "utmost"
12339 12369 "utmost"
10561 12420 "unable"
11966 12480 "noiseless"
12112 12487 "clear"
12369 12518 "utmost"
11956 12522 "beautiful"
12522 12611 "beautiful"
12518 12648 "utmost"
12487 12673 "clear"
12097 12694 "broken"
11547 12696 "mad"
12694 12731 "broken"
11452 12733 "assumed"
11161 12837 "main"
12673 12850 "clear"
12837 12850 "main"
12731 12855 "broken"
12420 12866 "unable"
12648 12874 "utmost"
12042 12884 "remote"
11991 12895 "comfortable"
12855 12918 "broken"
12918 12972 "broken"
9759 13093 "zealous"
12874 13101 "utmost"
12895 13149 "comfortable"
13101 13169 "utmost"
9833 13206 "benevolent"
13169 13221 "utmost"
12972 13327 "broken"
12327 13344 "restless"
12733 13438 "assumed"
12850 13487 "clear"
13149 13519 "comfortable"
13519 13521 "comfortable"
13521 13523 "comfortable"
11965 13537 "gentle"
12611 13549 "beautiful"
8742 13549 "grand"
11411 13578 "vicious"
13537 13595 "gentle"
13221 13625 "utmost"
13625 13645 "utmost"
13487 13666 "clear"
8552 13712 "cheeryble"
6619 13718 "bustling"
13523 13722 "comfortable"
12310 13732 "prosperous"
13595 13734 "gentle"
