"source" "target" "tag"
8595 8606 "poor"
8606 8629 "poor"
8629 8756 "poor"
8411 8779 "anxious"
8111 8780 "pleasant"
8779 8832 "anxious"
8513 8833 "sweet"
8756 8838 "poor"
8838 8845 "poor"
8845 8848 "poor"
8497 8857 "large"
8848 8872 "poor"
2427 9010 "pretended"
5070 9098 "striking"
8780 9105 "pleasant"
9010 9136 "pretended"
7928 9176 "thin"
5369 9202 "known"
8560 9213 "welcome"
4398 9238 "dumb"
9213 9318 "welcome"
8872 9346 "poor"
8857 9399 "large"
8832 9400 "anxious"
9399 9405 "large"
9405 9417 "large"
9417 9517 "large"
6041 9520 "trim"
9517 9548 "large"
9436 9579 "penitent"
9400 9585 "anxious"
8833 9608 "sweet"
6466 9690 "sanguine"
9105 9691 "pleasant"
9691 9697 "pleasant"
9346 9739 "poor"
9608 9846 "sweet"
9697 9854 "pleasant"
9739 9888 "poor"
9888 9906 "poor"
9906 9914 "poor"
9914 9924 "poor"
9690 9927 "sanguine"
9846 9942 "sweet"
9924 9943 "poor"
9943 9946 "poor"
9946 9955 "poor"
9955 9960 "poor"
9960 9974 "poor"
8485 9997 "charming"
9974 9998 "poor"
9854 10018 "pleasant"
9176 10038 "thin"
9585 10066 "anxious"
9998 10115 "poor"
10115 10146 "poor"
10146 10147 "poor"
10147 10157 "poor"
9548 10165 "large"
10157 10175 "poor"
9318 10190 "welcome"
9098 10410 "striking"
9942 10411 "sweet"
10066 10428 "anxious"
10411 10435 "sweet"
10435 10455 "sweet"
10190 10494 "welcome"
10428 10498 "anxious"
9997 10503 "charming"
10494 10504 "welcome"
10018 10517 "pleasant"
10517 10538 "pleasant"
10175 10584 "poor"
9202 10594 "known"
10584 10596 "poor"
10596 10708 "poor"
9927 10735 "sanguine"
10536 10746 "joyous"
10735 10746 "sanguine"
10165 10757 "large"
10594 10767 "known"
10538 10799 "pleasant"
4132 10802 "aged"
10802 10807 "aged"
10708 10812 "poor"
10503 10822 "charming"
10504 10827 "welcome"
10812 10848 "poor"
5111 10912 "fortunate"
10757 10918 "large"
10827 10925 "welcome"
6371 10963 "indebted"
10918 11014 "large"
11014 11025 "large"
1149 11096 "equable"
10807 11099 "aged"
9085 11202 "reluctant"
10038 11298 "thin"
10912 11317 "fortunate"
11025 11352 "large"
11352 11364 "large"
10455 11370 "sweet"
1220 11427 "unmindful"
10925 11454 "welcome"
10380 11556 "firm"
11364 11578 "large"
10848 11609 "poor"
11609 11624 "poor"
11624 11630 "poor"
11556 11638 "firm"
11578 11662 "large"
5523 11778 "verdant"
10799 11783 "pleasant"
10767 11814 "known"
7274 11816 "timid"
11454 11846 "welcome"
11662 11871 "large"
11871 11922 "large"
11783 11933 "pleasant"
11630 11970 "poor"
11970 11977 "poor"
11977 12017 "poor"
11922 12026 "large"
11846 12074 "welcome"
12017 12094 "poor"
11933 12114 "pleasant"
167 12184 "italian"
12094 12207 "poor"
10498 12252 "anxious"
3526 12272 "resolute"
12252 12300 "anxious"
12300 12304 "anxious"
12074 12363 "welcome"
4733 12373 "silvered"
12207 12375 "poor"
11298 12440 "thin"
12375 12467 "poor"
12467 12493 "poor"
12440 12505 "thin"
12304 12507 "anxious"
12026 12525 "large"
12525 12526 "large"
12493 12543 "poor"
12543 12549 "poor"
10746 12616 "sanguine"
11202 12636 "reluctant"
12549 12661 "poor"
12661 12678 "poor"
12616 12683 "sanguine"
12678 12762 "poor"
12526 12785 "large"
12363 12802 "welcome"
12507 12808 "anxious"
11370 12852 "sweet"
12762 12867 "poor"
12867 12873 "poor"
12802 12958 "welcome"
12873 12967 "poor"
12967 12975 "poor"
12975 13007 "poor"
12958 13016 "welcome"
13007 13064 "poor"
13064 13075 "poor"
7398 13114 "excited"
12785 13127 "large"
13075 13133 "poor"
13133 13162 "poor"
13127 13177 "large"
13177 13178 "large"
13162 13179 "poor"
13178 13181 "large"
13181 13182 "large"
13182 13184 "large"
13179 13226 "poor"
13226 13227 "poor"
13227 13240 "poor"
11816 13286 "timid"
13240 13290 "poor"
8278 13362 "supercilious"
13290 13398 "poor"
13184 13569 "large"
13569 13578 "large"
13578 13580 "large"
12114 13584 "pleasant"
13580 13600 "large"
13114 13622 "excited"
9238 13623 "dumb"
13398 13630 "poor"
2019 13641 "essential"
5262 13657 "admonitory"
11099 13696 "aged"
12808 13699 "anxious"
13630 13725 "poor"
13725 13747 "poor"
13747 13755 "poor"
13584 13809 "pleasant"
13600 13877 "large"
10963 13881 "indebted"
13877 13897 "large"
13809 13920 "pleasant"
13920 13953 "pleasant"
13953 13955 "pleasant"
13955 13968 "pleasant"
13699 13969 "anxious"
10931 13972 "mindful"
13755 13983 "poor"
13983 13986 "poor"
13968 14032 "pleasant"
13986 14036 "poor"
13969 14037 "anxious"
8839 14037 "uncomplaining"
10822 14064 "charming"
12505 14074 "thin"
14037 14097 "anxious"
12852 14149 "sweet"
14097 14168 "anxious"
13897 14315 "large"
14036 14360 "poor"
14360 14398 "poor"
14398 14426 "poor"
13286 14430 "timid"
14315 14439 "large"
14426 14462 "poor"
14439 14475 "large"
14462 14644 "poor"
1704 14705 "inconsolable"
14705 14710 "inconsolable"
13016 14729 "welcome"
4368 14752 "goodly"
14475 14787 "large"
11242 14818 "elevated"
14074 14946 "thin"
14787 14950 "large"
14168 14951 "anxious"
14950 14956 "large"
14818 14961 "elevated"
8238 15019 "unknown"
14032 15182 "pleasant"
14644 15266 "poor"
3192 15275 "deliberate"
13657 15300 "admonitory"
14956 15360 "large"
15360 15364 "large"
5347 15385 "ineffable"
15266 15387 "poor"
11814 15418 "known"
15387 15424 "poor"
9579 15428 "penitent"
15428 15429 "penitent"
12969 15440 "twentieth"
15424 15517 "poor"
1075 15608 "senseless"
13696 15707 "aged"
14946 15814 "thin"
15517 15974 "poor"
14729 15986 "welcome"
14951 16071 "anxious"
15974 16154 "poor"
15814 16154 "thin"
15364 16197 "large"
16197 16205 "large"
13622 16221 "excited"
16154 16274 "poor"
15019 16277 "unknown"
13641 16304 "essential"
16277 16409 "unknown"
16071 16436 "anxious"
15275 16443 "deliberate"
15418 16493 "known"
14149 16495 "sweet"
16436 16512 "anxious"
14961 16559 "elevated"
16512 16564 "anxious"
15182 16590 "pleasant"
16274 16649 "poor"
16205 16678 "large"
11638 16704 "firm"
16649 16737 "poor"
16737 16743 "poor"
16743 16745 "poor"
16745 16746 "poor"
16746 16747 "poor"
16747 16767 "poor"
16767 16768 "poor"
16768 16769 "poor"
16769 16778 "poor"
16778 16783 "poor"
16783 16796 "poor"
15608 16815 "senseless"
15986 16835 "welcome"
16796 16844 "poor"
16844 16845 "poor"
16845 16859 "poor"
16443 16916 "deliberate"
16859 16917 "poor"
16917 16928 "poor"
16678 16941 "large"
16928 16967 "poor"
16967 16978 "poor"
14064 16979 "charming"
16978 16981 "poor"
16981 16993 "poor"
16564 17008 "anxious"
15707 17024 "aged"
16154 17049 "thin"
16941 17050 "large"
17050 17061 "large"
16495 17067 "sweet"
17067 17116 "sweet"
16590 17141 "pleasant"
17141 17143 "pleasant"
17143 17146 "pleasant"
17008 17158 "anxious"
16993 17183 "poor"
17146 17186 "pleasant"
12636 17190 "reluctant"
12184 17209 "italian"
16304 17234 "essential"
17186 17245 "pleasant"
17183 17248 "poor"
17116 17278 "sweet"
11317 17320 "fortunate"
17245 17352 "pleasant"
17061 17383 "large"
17248 17383 "poor"
17352 17443 "pleasant"
17383 17448 "poor"
7342 17478 "english"
17320 17572 "fortunate"
5901 17573 "devilish"
16835 17583 "welcome"
17583 17594 "welcome"
17443 17600 "pleasant"
17594 17606 "welcome"
17600 17674 "pleasant"
12683 17693 "sanguine"
17448 17711 "poor"
17674 17724 "pleasant"
17278 17735 "sweet"
17842 17844 "magnanimous"
17844 17849 "magnanimous"
17849 17850 "magnanimous"
17383 17908 "large"
17711 17962 "poor"
17962 18014 "poor"
17724 18032 "pleasant"
18014 18038 "poor"
18038 18044 "poor"
17908 18048 "large"
14752 18064 "goodly"
16409 18065 "unknown"
18065 18091 "unknown"
18044 18124 "poor"
13623 18125 "dumb"
18125 18126 "dumb"
18124 18133 "poor"
