"certain";"eager"
"certain";"exact"
"certain";"lithe"
"certain";"precise"
"certain";"rusty"
"certain";"steady"
"certain";"stern"
"certain";"strong"
"certain";"sudden"
"eager";"exact"
"eager";"lithe"
"eager";"precise"
"eager";"rusty"
"eager";"steady"
"eager";"stern"
"eager";"strong"
"eager";"sudden"
"exact";"lithe"
"exact";"precise"
"exact";"rusty"
"exact";"steady"
"exact";"stern"
"exact";"strong"
"exact";"sudden"
"lithe";"precise"
"lithe";"rusty"
"lithe";"steady"
"lithe";"stern"
"lithe";"strong"
"lithe";"sudden"
"precise";"rusty"
"precise";"steady"
"precise";"stern"
"precise";"strong"
"precise";"sudden"
"rusty";"steady"
"rusty";"stern"
"rusty";"strong"
"rusty";"sudden"
"steady";"stern"
"steady";"strong"
"steady";"sudden"
"stern";"strong"
"stern";"sudden"
"strong";"sudden"
"easy";"impatient"
"easy";"quick"
"easy";"tender"
"easy";"thankless"
"easy";"trim"
"impatient";"quick"
"impatient";"tender"
"impatient";"thankless"
"impatient";"trim"
"quick";"tender"
"quick";"thankless"
"quick";"trim"
"tender";"thankless"
"tender";"trim"
"thankless";"trim"
"cold";"easy"
"cold";"fearful"
"cold";"friendly"
"cold";"intimate"
"cold";"mournful"
"cold";"neat"
"cold";"open"
"cold";"stable"
"cold";"sure"
"cold";"sweet"
"easy";"fearful"
"easy";"friendly"
"easy";"intimate"
"easy";"mournful"
"easy";"neat"
"easy";"open"
"easy";"stable"
"easy";"sure"
"easy";"sweet"
"fearful";"friendly"
"fearful";"intimate"
"fearful";"mournful"
"fearful";"neat"
"fearful";"open"
"fearful";"stable"
"fearful";"sure"
"fearful";"sweet"
"friendly";"intimate"
"friendly";"mournful"
"friendly";"neat"
"friendly";"open"
"friendly";"stable"
"friendly";"sure"
"friendly";"sweet"
"intimate";"mournful"
"intimate";"neat"
"intimate";"open"
"intimate";"stable"
"intimate";"sure"
"intimate";"sweet"
"mournful";"neat"
"mournful";"open"
"mournful";"stable"
"mournful";"sure"
"mournful";"sweet"
"neat";"open"
"neat";"stable"
"neat";"sure"
"neat";"sweet"
"open";"stable"
"open";"sure"
"open";"sweet"
"stable";"sure"
"stable";"sweet"
"sure";"sweet"
"enthusiastic";"gloomy"
"enthusiastic";"majestic"
"enthusiastic";"melancholy"
"enthusiastic";"plaintive"
"enthusiastic";"polite"
"enthusiastic";"sensible"
"enthusiastic";"strong"
"enthusiastic";"sure"
"enthusiastic";"susceptible"
"enthusiastic";"unhappy"
"gloomy";"majestic"
"gloomy";"melancholy"
"gloomy";"plaintive"
"gloomy";"polite"
"gloomy";"sensible"
"gloomy";"strong"
"gloomy";"sure"
"gloomy";"susceptible"
"gloomy";"unhappy"
"majestic";"melancholy"
"majestic";"plaintive"
"majestic";"polite"
"majestic";"sensible"
"majestic";"strong"
"majestic";"sure"
"majestic";"susceptible"
"majestic";"unhappy"
"melancholy";"plaintive"
"melancholy";"polite"
"melancholy";"sensible"
"melancholy";"strong"
"melancholy";"sure"
"melancholy";"susceptible"
"melancholy";"unhappy"
"plaintive";"polite"
"plaintive";"sensible"
"plaintive";"strong"
"plaintive";"sure"
"plaintive";"susceptible"
"plaintive";"unhappy"
"polite";"sensible"
"polite";"strong"
"polite";"sure"
"polite";"susceptible"
"polite";"unhappy"
"sensible";"strong"
"sensible";"sure"
"sensible";"susceptible"
"sensible";"unhappy"
"strong";"sure"
"strong";"susceptible"
"strong";"unhappy"
"sure";"susceptible"
"sure";"unhappy"
"susceptible";"unhappy"
"certain";"daring"
"certain";"expressive"
"certain";"hopeful"
"certain";"obedient"
"certain";"rough"
"certain";"statistical"
"daring";"expressive"
"daring";"hopeful"
"daring";"obedient"
"daring";"rough"
"daring";"statistical"
"expressive";"hopeful"
"expressive";"obedient"
"expressive";"rough"
"expressive";"statistical"
"hopeful";"obedient"
"hopeful";"rough"
"hopeful";"statistical"
"obedient";"rough"
"obedient";"statistical"
"rough";"statistical"
"cold";"confidential"
"cold";"gloomy"
"cold";"humble"
"cold";"impressible"
"cold";"indolent"
"cold";"melancholy"
"cold";"natural"
"cold";"rough"
"cold";"strong"
"confidential";"gloomy"
"confidential";"humble"
"confidential";"impressible"
"confidential";"indolent"
"confidential";"melancholy"
"confidential";"natural"
"confidential";"rough"
"confidential";"strong"
"confidential";"sure"
"gloomy";"humble"
"gloomy";"impressible"
