"affectionate";"bitter"
"affectionate";"easy"
"affectionate";"free"
"affectionate";"grave"
"affectionate";"natural"
"affectionate";"second"
"affectionate";"serious"
"affectionate";"vicious"
"affectionate";"wise"
"bitter";"easy"
"bitter";"free"
"bitter";"grave"
"bitter";"natural"
"bitter";"second"
"bitter";"serious"
"bitter";"vicious"
"bitter";"wise"
"easy";"free"
"easy";"grave"
"easy";"natural"
"easy";"second"
"easy";"serious"
"easy";"vicious"
"easy";"wise"
"free";"grave"
"free";"natural"
"free";"second"
"free";"serious"
"free";"vicious"
"free";"wise"
"grave";"natural"
"grave";"second"
"grave";"serious"
"grave";"vicious"
"grave";"wise"
"natural";"second"
"natural";"serious"
"natural";"vicious"
"natural";"wise"
"second";"serious"
"second";"vicious"
"second";"wise"
"serious";"vicious"
"serious";"wise"
"vicious";"wise"
"determined";"earnest"
"determined";"fresh"
"determined";"pleasant"
"determined";"prophetic"
"determined";"sure"
"determined";"willing"
"earnest";"fresh"
"earnest";"pleasant"
"earnest";"prophetic"
"earnest";"sure"
"earnest";"willing"
"fresh";"pleasant"
"fresh";"prophetic"
"fresh";"sure"
"fresh";"willing"
"pleasant";"prophetic"
"pleasant";"sure"
"pleasant";"willing"
"prophetic";"sure"
"prophetic";"willing"
"sure";"willing"
"calm";"cheerful"
"calm";"close"
"calm";"contrary"
"calm";"easy"
"calm";"endeavour"
"calm";"fresh"
"calm";"grave"
"calm";"pleasant"
"calm";"rough"
"calm";"sad"
"calm";"serious"
"calm";"smooth"
"calm";"sober"
"calm";"strong"
"calm";"true"
"calm";"wise"
"cheerful";"close"
"cheerful";"contrary"
"cheerful";"easy"
"cheerful";"endeavour"
"cheerful";"fresh"
"cheerful";"grave"
"cheerful";"pleasant"
"cheerful";"rough"
"cheerful";"sad"
"cheerful";"serious"
"cheerful";"smooth"
"cheerful";"sober"
"cheerful";"strong"
"cheerful";"true"
"cheerful";"wise"
"close";"contrary"
"close";"easy"
"close";"endeavour"
"close";"fresh"
"close";"grave"
"close";"pleasant"
"close";"rough"
"close";"sad"
"close";"serious"
"close";"smooth"
"close";"sober"
"close";"strong"
"close";"true"
"close";"wise"
"contrary";"easy"
"contrary";"endeavour"
"contrary";"fresh"
"contrary";"grave"
"contrary";"pleasant"
"contrary";"rough"
"contrary";"sad"
"contrary";"serious"
"contrary";"smooth"
"contrary";"sober"
