"terms";"coocs";"distcoocs";"recs";"distrecs";"coocProp";"terms";"entropy";"terms";"evenness";"terms";"richness";"terms";"density";"terms";"modularity"
"heartless";16;16;0;0;1;"heartless";5,00370392489276;"heartless";0,937455405502749;"heartless";208;"heartless";0,113510520487265;"heartless";0,223236173391342
"hearty";109;91;7;34,4285714285714;0,834862385321101;"hearty";4,98639017568753;"hearty";0,917722199375573;"hearty";289,875;"hearty";0,103149543739439;"hearty";0,299219809472561
"heavy";362;172;28;9,03571428571429;0,475138121546961;"heavy";5,13347460821328;"heavy";0,903858314217869;"heavy";339,586206896552;"heavy";0,0620064047125225;"heavy";0,355272790866679
"heedless";11;11;0;0;1;"heedless";5,37979285791172;"heedless";0,874072606668511;"heedless";471;"heedless";0,0293678446988552;"heedless";0,476612389087677
"helpless";104;85;7;34,1428571428571;0,817307692307692;"helpless";5,0413868705045;"helpless";0,921513414702195;"helpless";280,5;"helpless";0,10470464143292;"helpless";0,281803368125111
"honest";286;162;24;8,375;0,566433566433566;"honest";5,25941533152598;"honest";0,896260603319065;"honest";367;"honest";0,0534108530113097;"honest";0,382719229459763
"hopeful";30;28;1;13;0,933333333333333;"hopeful";5,33926449179864;"hopeful";0,886786454184612;"hopeful";412;"hopeful";0,0392704582568586;"hopeful";0,430286705493927
"hopeless";34;34;2;66;1;"hopeless";5,19905624829532;"hopeless";0,907783976245764;"hopeless";328,666666666667;"hopeless";0,0714500904023758;"hopeless";0,353843132654826
"hospitable";33;32;1;18;0,96969696969697;"hospitable";5,38755197546413;"hospitable";0,875367265091267;"hospitable";471;"hospitable";0,0296995947206265;"hospitable";0,480327263474464
"humane";8;8;0;0;1;"humane";4,93376681009141;"humane";0,956331445185823;"humane";174;"humane";0,146551724137931;"humane";0,126403510570526
"humble";372;190;27;9,03703703703704;0,510752688172043;"humble";5,19588845578984;"humble";0,904134606295396;"humble";336,5;"humble";0,0669329913542451;"humble";0,356643014188324
"hurried";56;49;4;44,25;0,875;"hurried";5,12642582228318;"hurried";0,908524486088386;"hurried";324,8;"hurried";0,083314403837853;"hurried";0,356134408712387
"hypocritical";7;7;0;0;1;"hypocritical";5,36594854067249;"hypocritical";0,880591958928656;"hypocritical";443;"hypocritical";0,0336998527788002;"hypocritical";0,450581789016724
"hysterical";13;13;0;0;1;"hysterical";5,29090168151798;"hysterical";0,894715311123261;"hysterical";370;"hysterical";0,04760348583878;"hysterical";0,389233320951462
"immaculate";25;24;1;140;0,96;"immaculate";5,25198656951195;"immaculate";0,896594656699786;"immaculate";361,5;"immaculate";0,0543850053612362;"immaculate";0,384015411138535
"impatient";148;110;11;17,3636363636364;0,743243243243243;"impatient";5,09197813988827;"impatient";0,915594581542956;"impatient";303,416666666667;"impatient";0,0956256716126083;"impatient";0,312691794708371
"imperative";30;28;1;100;0,933333333333333;"imperative";5,16524433087499;"imperative";0,912524375709765;"imperative";302,5;"imperative";0,0738698481387839;"imperative";0,310751475393772
"imperceptible";7;7;0;0;1;"imperceptible";5,16765699705285;"imperceptible";0,906005272819302;"imperceptible";300;"imperceptible";0,0655757286192069;"imperceptible";0,334264010190964
"imperturbable";48;48;2;75;1;"imperturbable";5,09852109785916;"imperturbable";0,92370361112345;"imperturbable";271,666666666667;"imperturbable";0,0963400770604161;"imperturbable";0,273669868707657
"impetuous";52;46;3;42;0,884615384615385;"impetuous";5,31778427919743;"impetuous";0,887774142441811;"impetuous";404,25;"impetuous";0,0412224816864354;"impetuous";0,428322114050388
"impish";11;11;0;0;1;"impish";4,58265430218786;"impish";0,969384039965669;"impish";113;"impish";0,219047619047619;"impish";0,122873328626156
"incautious";15;15;0;0;1;"incautious";5,15440551634651;"incautious";0,913019927350353;"incautious";283;"incautious";0,0738924050632911;"incautious";0,297039270401001
"inconsiderate";13;13;0;0;1;"inconsiderate";5,38206269678041;"inconsiderate";0,875350158405126;"inconsiderate";468;"inconsiderate";0,0299100968188105;"inconsiderate";0,482662796974182
"inconstant";22;22;0;0;1;"inconstant";5,29626542726635;"inconstant";0,893996749697701;"inconstant";374;"inconstant";0,0471278959060616;"inconstant";0,394880354404449
"incorruptible";16;16;0;0;1;"incorruptible";5,30688472062145;"incorruptible";0,892994090097195;"incorruptible";381;"incorruptible";0,046037296037296;"incorruptible";0,411092519760132
"incredulous";4;4;0;0;1;"incredulous";5,19816150258674;"incredulous";0,901646000958371;"incredulous";319;"incredulous";0,0585324869305452;"incredulous";0,369186699390411
"indefatigable";2;2;0;0;1;"indefatigable";5,1784455754926;"indefatigable";0,903216000128742;"indefatigable";309;"indefatigable";0,0612244897959184;"indefatigable";0,348593950271606
"indefinite";36;34;1;97;0,944444444444444;"indefinite";5,03078451533104;"indefinite";0,928549896724527;"indefinite";249;"indefinite";0,106924481973889;"indefinite";0,23865307494998
"independent";28;26;1;16;0,928571428571429;"independent";5,24847482417622;"independent";0,899434236186455;"independent";342,5;"independent";0,0538885381386121;"independent";0,378896072506905
"indifferent";79;63;6;28,6666666666667;0,79746835443038;"indifferent";5,28847875003385;"indifferent";0,891538075224288;"indifferent";385,571428571429;"indifferent";0,0469149418202024;"indifferent";0,409996667078563
"industrious";36;33;1;65;0,916666666666667;"industrious";5,32786725389747;"industrious";0,887749030205709;"industrious";405,5;"industrious";0,0410370006770224;"industrious";0,418678879737854
"injudicious";22;20;1;1;0,909090909090909;"injudicious";5,36776773616111;"injudicious";0,880239808140596;"injudicious";445;"injudicious";0,0329853392972897;"injudicious";0,454779654741287
"inquisitive";18;16;1;32;0,888888888888889;"inquisitive";5,29912412879439;"inquisitive";0,893689240763365;"inquisitive";376,5;"inquisitive";0,0467278551400135;"inquisitive";0,400173887610435
"insatiable";8;8;0;0;1;"insatiable";5,19591552932509;"insatiable";0,9017475173604;"insatiable";318;"insatiable";0,0592994479345136;"insatiable";0,369007498025894
"insolent";22;22;1;170;1;"insolent";4,66052126720938;"insolent";0,933064255346193;"insolent";236;"insolent";0,150325133905642;"insolent";0,226600483059883
"intense";20;20;0;0;1;"intense";5,32775815222577;"intense";0,887020461610526;"intense";406;"intense";0,0405043674274444;"intense";0,429699420928955
"intimate";63;56;4;43,25;0,888888888888889;"intimate";5,09891983575641;"intimate";0,920917266876345;"intimate";274,6;"intimate";0,0911353940619714;"intimate";0,279769138991832
"intractable";9;9;0;0;1;"intractable";5,36930223630336;"intractable";0,880167459854761;"intractable";446;"intractable";0,0327972179960878;"intractable";0,456583023071289
"intrepid";21;21;0;0;1;"intrepid";5,2334367116638;"intrepid";0,899662490152054;"intrepid";336;"intrepid";0,0551156652693681;"intrepid";0,389814525842667
"intuitive";14;14;0;0;1;"intuitive";5,38303247441491;"intuitive";0,87796992716684;"intuitive";460;"intuitive";0,0305456038214659;"intuitive";0,466936141252518
"inventive";19;19;0;0;1;"inventive";5,18677329444586;"inventive";0,902643558269003;"inventive";313;"inventive";0,0611111111111111;"inventive";0,349660515785217
"inviolable";17;17;0;0;1;"inviolable";4,40511644402694;"inviolable";0,976558112187457;"inviolable";91;"inviolable";0,236363636363636;"inviolable";0,0451183579862118
"inward";16;16;0;0;1;"inward";5,3825967375928;"inward";0,873328218456282;"inward";475;"inward";0,0290602409638554;"inward";0,488209217786789
"irascible";8;8;0;0;1;"irascible";5,00319451662757;"irascible";0,934851857401153;"irascible";211;"irascible";0,107308048103608;"irascible";0,244528457522392
"ironical";13;13;0;0;1;"ironical";5,25067835894795;"ironical";0,899888376086605;"ironical";342;"ironical";0,0538896132116471;"ironical";0,392487555742264
"irritable";12;12;0;0;1;"irritable";5,34959025416279;"irritable";0,885656401902204;"irritable";420;"irritable";0,0372894025645449;"irritable";0,435324341058731
"jealous";80;67;6;37,3333333333333;0,8375;"jealous";5,17625846580024;"jealous";0,911065582279873;"jealous";320,142857142857;"jealous";0,0780033204288713;"jealous";0,314083194094045
"jocose";25;24;1;144;0,96;"jocose";5,19232434342265;"jocose";0,907587838355829;"jocose";325;"jocose";0,068303400662406;"jocose";0,336432591080665
"jolly";19;17;1;53;0,894736842105263;"jolly";5,31434938611503;"jolly";0,892782690634332;"jolly";386;"jolly";0,0447664305621254;"jolly";0,408691823482513
"jovial";39;37;2;78;0,948717948717949;"jovial";5,28541421065368;"jovial";0,892858327865643;"jovial";382,666666666667;"jovial";0,0485941125993881;"jovial";0,39030400911967
"joyful";19;18;1;113;0,947368421052632;"joyful";5,20921056152021;"joyful";0,907389735932139;"joyful";324;"joyful";0,0676329594435096;"joyful";0,345365852117538
"joyous";32;31;1;95;0,96875;"joyous";5,25573261692305;"joyous";0,898097336106768;"joyous";354,5;"joyous";0,053768341370188;"joyous";0,382279634475708
"just";23;21;1;101;0,91304347826087;"just";5,19621443433959;"just";0,908741244171547;"just";316;"just";0,0697111010009099;"just";0,340498656034469
"keen";87;64;6;39,8333333333333;0,735632183908046;"keen";4,74295127665416;"keen";0,931153136092153;"keen";251,714285714286;"keen";0,0883543975580541;"keen";0,245596348707165
"kind";369;168;29;8,68965517241379;0,455284552845528;"kind";5,13771648581736;"kind";0,907580542536304;"kind";323,8;"kind";0,0820402359213266;"kind";0,34198399707675
"knowing";11;11;0;0;1;"knowing";5,38560206633854;"knowing";0,87684292860856;"knowing";465;"knowing";0,0302688979475077;"knowing";0,478712975978851
"laborious";33;32;1;143;0,96969696969697;"laborious";5,28460310019753;"laborious";0,888875065258105;"laborious";391;"laborious";0,0454094820256437;"laborious";0,416141882538795
"laconic";11;11;0;0;1;"laconic";4,58265430218786;"laconic";0,969384039965669;"laconic";113;"laconic";0,219047619047619;"laconic";0,122873328626156
"languid";30;28;1;160;0,933333333333333;"languid";5,27381110681023;"languid";0,890968359591231;"languid";384;"languid";0,0488405017011364;"languid";0,406973749399185
"lazy";46;38;3;49;0,826086956521739;"lazy";4,99624374025207;"lazy";0,925584991236809;"lazy";253,5;"lazy";0,11489718096531;"lazy";0,260212233290076
"limp";52;47;3;16;0,903846153846154;"limp";4,62414768100399;"limp";0,955104656467213;"limp";149;"limp";0,167303202502092;"limp";0,173272252082825
"listless";36;33;1;58;0,916666666666667;"listless";5,09552883130374;"listless";0,920527503471726;"listless";260;"listless";0,0865950445218736;"listless";0,269873082637787
"literal";17;17;0;0;1;"literal";5,24543789779016;"literal";0,899894808066629;"literal";340;"literal";0,0544977511244378;"literal";0,399581670761108
"literary";16;16;0;0;1;"literary";5,39109248034207;"literary";0,872928812190899;"literary";481;"literary";0,0288913984566158;"literary";0,488106459379196
"lively";40;37;2;44;0,925;"lively";5,29047701858419;"lively";0,893210952350155;"lively";376,333333333333;"lively";0,0470829934531436;"lively";0,404840846856435
"lofty";57;43;4;32,25;0,754385964912281;"lofty";5,16251299876672;"lofty";0,911806410250304;"lofty";309,4;"lofty";0,0776919276160062;"lofty";0,31566520780325
"lonely";175;109;12;20,1666666666667;0,622857142857143;"lonely";5,19024687592586;"lonely";0,902174334911308;"lonely";344;"lonely";0,0677493685682907;"lonely";0,367405091054164
"loud";176;114;14;17,1428571428571;0,647727272727273;"loud";5,15700952861982;"loud";0,901602184716574;"loud";351,2;"loud";0,0706424726482784;"loud";0,365894917647044
"loving";19;17;1;53;0,894736842105263;"loving";5,31434938611503;"loving";0,892782690634332;"loving";386;"loving";0,0447664305621254;"loving";0,408691823482513
"majestic";33;30;1;42;0,909090909090909;"majestic";5,32856094595379;"majestic";0,889553649126772;"majestic";400;"majestic";0,0417486683615716;"majestic";0,424053579568863
"malicious";81;68;4;53,75;0,839506172839506;"malicious";5,04900755362694;"malicious";0,925743383904104;"malicious";271,2;"malicious";0,109296881906329;"malicious";0,263773106038571
"matronly";22;22;0;0;1;"matronly";4,64409679109575;"matronly";0,965070422938179;"matronly";123;"matronly";0,205882352941176;"matronly";0,142857149243355
"maudlin";10;10;0;0;1;"maudlin";5,14160784545199;"maudlin";0,913055314674913;"maudlin";279;"maudlin";0,0741642323920805;"maudlin";0,28633126616478
"mazy";8;8;0;0;1;"mazy";4,93376681009141;"mazy";0,956331445185823;"mazy";174;"mazy";0,146551724137931;"mazy";0,126403510570526
"meek";25;23;1;39;0,92;"meek";5,36441027436605;"meek";0,880977610640928;"meek";441,5;"meek";0,0334884754858625;"meek";0,452325120568275
"melancholy";149;92;12;17,6666666666667;0,61744966442953;"melancholy";5,29152207946277;"melancholy";0,892824308266244;"melancholy";388,538461538462;"melancholy";0,0495644551411952;"melancholy";0,403577593656687
"melodramatic";9;9;0;0;1;"melodramatic";5,36158318715456;"melodramatic";0,882514865773625;"melodramatic";435;"melodramatic";0,0355311913100858;"melodramatic";0,438277810811996
"mercenary";15;15;0;0;1;"mercenary";4,99104816654008;"mercenary";0,941120349115798;"mercenary";201;"mercenary";0,117948717948718;"mercenary";0,181902766227722
"merciful";43;39;2;20;0,906976744186046;"merciful";5,33900654486085;"merciful";0,888166811342848;"merciful";408,333333333333;"merciful";0,0402574568658978;"merciful";0,426202158133189
"merry";112;91;10;23,1;0,8125;"merry";5,25464210019166;"merry";0,897427099135109;"merry";373;"merry";0,0580514316378098;"merry";0,380715483291583
"methodical";16;16;0;0;1;"methodical";5,11944834459791;"methodical";0,915660931145673;"methodical";268;"methodical";0,0790297339593114;"methodical";0,279203623533249
"mild";154;99;14;16,7857142857143;0,642857142857143;"mild";5,22422914625367;"mild";0,898068724147684;"mild";367,2;"mild";0,0642414815845767;"mild";0,381216243902842
"military";38;35;2;19,5;0,921052631578947;"military";5,21279704615281;"military";0,900690904068435;"military";327,666666666667;"military";0,0575673692539253;"military";0,357134958108266
"mirthful";16;16;0;0;1;"mirthful";4,28601340294206;"mirthful";0,978089308957619;"mirthful";80;"mirthful";0,233333333333333;"mirthful";0,125850349664688
"miserly";6;6;0;0;1;"miserly";4,93404060840444;"miserly";0,947126158635291;"miserly";183;"miserly";0,13458110516934;"miserly";0,205232232809067
"moderate";35;33;1;170;0,942857142857143;"moderate";5,27410380539271;"moderate";0,892081628116455;"moderate";384;"moderate";0,0503698837713581;"moderate";0,40637481212616
"modest";103;79;9;24,3333333333333;0,766990291262136;"modest";5,18385212135173;"modest";0,908121666823561;"modest";315,1;"modest";0,0703341224514387;"modest";0,345113343000412
"monastic";23;23;0;0;1;"monastic";5,395695724863;"monastic";0,872213669616098;"monastic";486;"monastic";0,028881765273412;"monastic";0,488118797540665
"monkish";26;25;1;177;0,961538461538462;"monkish";4,34786871175162;"monkish";0,940285760765784;"monkish";222,5;"monkish";0,26920783378319;"monkish";0,211278259754181
"monosyllabic";12;12;0;0;1;"monosyllabic";5,27817873815455;"monosyllabic";0,897995237301471;"monosyllabic";357;"monosyllabic";0,0510322580645161;"monosyllabic";0,38634866476059
"moody";32;31;2;75;0,96875;"moody";5,02462464315474;"moody";0,933878274485328;"moody";245;"moody";0,115705514294876;"moody";0,218674508233865
"mournful";228;119;17;12,6470588235294;0,521929824561403;"mournful";5,23191805842053;"mournful";0,901500120741315;"mournful";351,722222222222;"mournful";0,0620539184799798;"mournful";0,364028708802329
"musical";44;37;2;51;0,840909090909091;"musical";5,26943801247218;"musical";0,895296968890774;"musical";364;"musical";0,0503267528066348;"musical";0,386251201232274
"mute";97;78;6;38,5;0,804123711340206;"mute";5,13414835280231;"mute";0,910261682561977;"mute";305,857142857143;"mute";0,0809580675249647;"mute";0,328602494938033
"natural";373;180;29;8,10344827586207;0,482573726541555;"natural";5,05498970022045;"natural";0,918175849461005;"natural";282,666666666667;"natural";0,0965572933908816;"natural";0,298379182318846
"neat";57;46;4;42,75;0,807017543859649;"neat";5,2413499338655;"neat";0,899029536457897;"neat";353,6;"neat";0,0567639993019063;"neat";0,37975839972496
"negative";70;59;3;52,3333333333333;0,842857142857143;"negative";5,31454778848913;"negative";0,887450948372707;"negative";406,5;"negative";0,0426533506956896;"negative";0,423968426883221
"nervous";21;20;1;6;0,952380952380952;"nervous";4,94959356951301;"nervous";0,945448280289783;"nervous";188;"nervous";0,129454974849711;"nervous";0,190197609364987
"newsmonger";17;17;0;0;1;"newsmonger";5,38488397965952;"newsmonger";0,877341714971587;"newsmonger";463;"newsmonger";0,0303642264695276;"newsmonger";0,477453172206879
"nigh";49;45;2;51;0,918367346938776;"nigh";5,06767936483079;"nigh";0,927067389014758;"nigh";251,333333333333;"nigh";0,100953145789606;"nigh";0,264284074306488
"nimble";11;11;0;0;1;"nimble";5,38257428648903;"nimble";0,876043564926404;"nimble";466;"nimble";0,0300094933370838;"nimble";0,481440365314484
"noiseless";59;48;4;45,25;0,813559322033898;"noiseless";5,27934403767598;"noiseless";0,891603052798817;"noiseless";384,2;"noiseless";0,048418045608857;"noiseless";0,405673092603684
"noisy";245;135;17;14,8823529411765;0,551020408163265;"noisy";5,00082011246697;"noisy";0,915783236775033;"noisy";290,5;"noisy";0,078296747647227;"noisy";0,305303816994031
"obdurate";87;64;5;28,8;0,735632183908046;"obdurate";5,28326748953165;"obdurate";0,892916122970373;"obdurate";378;"obdurate";0,0480106131940659;"obdurate";0,395122503240903
"obedient";22;22;1;3;1;"obedient";4,68948068867319;"obedient";0,962007411653566;"obedient";131;"obedient";0,190149393090569;"obedient";0,100617293268442
"obliging";43;41;2;94;0,953488372093023;"obliging";5,1882673335669;"obliging";0,909153552555737;"obliging";333,666666666667;"obliging";0,0771639705524082;"obliging";0,335520486036936
"obsequious";13;13;0;0;1;"obsequious";5,34618144512213;"obsequious";0,887205501805791;"obsequious";414;"obsequious";0,0387455059065229;"obsequious";0,41601088643074
"observant";12;12;0;0;1;"observant";5,35973901222365;"observant";0,880554850917332;"observant";440;"observant";0,0341447399277707;"observant";0,450982719659805
"obstinate";9;9;0;0;1;"obstinate";5,15442728435111;"obstinate";0,912453671594177;"obstinate";284;"obstinate";0,0733024691358025;"obstinate";0,302043199539185
"oily";31;28;1;8;0,903225806451613;"oily";5,35744989504694;"oily";0,882511669350208;"oily";433;"oily";0,0355803749550251;"oily";0,440499052405357
"open";795;274;63;3,79365079365079;0,344654088050314;"open";5,18960968539821;"open";0,904141903079137;"open";334,328125;"open";0,0678270988999261;"open";0,35363846749533
"opinionated";16;16;0;0;1;"opinionated";5,28544179347021;"opinionated";0,896688255296248;"opinionated";363;"opinionated";0,0492660011743981;"opinionated";0,381861746311188
"oratorical";7;7;0;0;1;"oratorical";5,29803825619337;"oratorical";0,893491627847343;"oratorical";376;"oratorical";0,0467104577207799;"oratorical";0,397072315216064
"original";353;173;35;6,85714285714286;0,490084985835694;"original";5,19055791428307;"original";0,90564944260557;"original";329,861111111111;"original";0,0695587068572699;"original";0,343949171817965
"orthodox";17;17;0;0;1;"orthodox";5,07484289839107;"orthodox";0,928088347129549;"orthodox";237;"orthodox";0,0964285714285714;"orthodox";0,260580003261566
"pacific";7;7;0;0;1;"pacific";5,36594854067249;"pacific";0,880591958928656;"pacific";443;"pacific";0,0336998527788002;"pacific";0,450581789016724
"partial";12;12;0;0;1;"partial";5,36033198148709;"partial";0,882978679306387;"partial";433;"partial";0,0358437791360199;"partial";0,438154935836792
"particular";491;218;39;5,82051282051282;0,443991853360489;"particular";5,17823039033095;"particular";0,907639819719101;"particular";322,95;"particular";0,0725698351205151;"particular";0,333635671809316
"passionate";16;16;0;0;1;"passionate";5,34803576043783;"passionate";0,885050590965451;"passionate";421;"passionate";0,0371205792258424;"passionate";0,436954438686371
"passive";13;13;1;117;1;"passive";5,26454926163365;"passive";0,894557710301391;"passive";367,5;"passive";0,0506605534844087;"passive";0,390280038118363
"patient";99;73;6;34,3333333333333;0,737373737373737;"patient";5,24846712737546;"patient";0,898181704377989;"patient";358,571428571429;"patient";0,0558476017644467;"patient";0,376461054597582
"peaceful";102;76;6;35;0,745098039215686;"peaceful";5,28348388119901;"peaceful";0,893453159557553;"peaceful";385,428571428571;"peaceful";0,0504812935971612;"peaceful";0,400188113961901
"penitent";36;34;1;207;0,944444444444444;"penitent";5,13064908596503;"penitent";0,916886753998718;"penitent";313;"penitent";0,0921646307912403;"penitent";0,307521924376488
"pensive";46;43;2;27,5;0,934782608695652;"pensive";5,37336338131284;"pensive";0,87740013494937;"pensive";457,333333333333;"pensive";0,031728327414911;"pensive";0,469797571500142
"penurious";6;6;0;0;1;"penurious";4,93404060840444;"penurious";0,947126158635291;"penurious";183;"penurious";0,13458110516934;"penurious";0,205232232809067
"peremptory";16;16;0;0;1;"peremptory";5,32096081433305;"peremptory";0,891476213377439;"peremptory";391;"peremptory";0,0448485398149828;"peremptory";0,405559718608856
"persuasive";10;10;0;0;1;"persuasive";5,38503955981039;"persuasive";0,872832953860569;"persuasive";478;"persuasive";0,0289561752988048;"persuasive";0,489063084125519
"pert";14;14;0;0;1;"pert";5,04211815163157;"pert";0,928678794133531;"pert";228;"pert";0,0997822931785196;"pert";0,251894235610962
"perverse";6;6;0;0;1;"perverse";5,11497746781407;"perverse";0,916707014019266;"perverse";265;"perverse";0,0788732394366197;"perverse";0,27333989739418
"philosophical";21;20;1;19;0,952380952380952;"philosophical";5,19803522932343;"philosophical";0,903329242904544;"philosophical";316;"philosophical";0,0608795924013315;"philosophical";0,360011354088783
"pious";16;16;0;0;1;"pious";5,35006631713296;"pious";0,886084911070267;"pious";419;"pious";0,037776193870278;"pious";0,432871699333191
"placid";84;68;4;30,25;0,80952380952381;"placid";5,03079471995338;"placid";0,926115734397885;"placid";248,2;"placid";0,10510505988736;"placid";0,268414747714996
"plaintive";16;16;0;0;1;"plaintive";5,11944834459791;"plaintive";0,915660931145673;"plaintive";268;"plaintive";0,0790297339593114;"plaintive";0,279203623533249
"playful";21;21;1;31;1;"playful";5,35901453405331;"playful";0,883354352013465;"playful";431,5;"playful";0,0355387812310627;"playful";0,44221630692482
"pleasant";545;234;43;5,67441860465116;0,429357798165138;"pleasant";5,17128665439889;"pleasant";0,907384935152765;"pleasant";322,454545454545;"pleasant";0,0708925016458146;"pleasant";0,336937086318027
"pleasurable";21;21;0;0;1;"pleasurable";5,25939405640011;"pleasurable";0,898703364173891;"pleasurable";348;"pleasurable";0,0526170798898072;"pleasurable";0,384009838104248
"pliant";10;10;0;0;1;"pliant";5,38503955981039;"pliant";0,872832953860569;"pliant";478;"pliant";0,0289561752988048;"pliant";0,489063084125519
"poetic";5;5;0;0;1;"poetic";5,35683697123522;"poetic";0,883414696740983;"poetic";430;"poetic";0,0359759288330717;"poetic";0,438881039619446
"polite";77;61;4;57;0,792207792207792;"polite";5,14721604160436;"polite";0,910670166727099;"polite";318,8;"polite";0,0793835160574757;"polite";0,314994908869267
"politic";18;18;0;0;1;"politic";4,87453895006428;"politic";0,955816984435011;"politic";164;"politic";0,153846153846154;"politic";0,144418716430664
"pompous";25;25;1;5;1;"pompous";5,05203043783553;"pompous";0,929870997927253;"pompous";229;"pompous";0,0984103641456582;"pompous";0,24746224284172
"positive";11;11;0;0;1;"positive";5,17607221886791;"positive";0,903312754561115;"positive";308;"positive";0,0622764569745424;"positive";0,345045417547226
"practical";72;55;5;40,4;0,763888888888889;"practical";5,13242820037737;"practical";0,907749780241405;"practical";320,833333333333;"practical";0,0827587645396167;"practical";0,337212593605121
"precise";7;7;0;0;1;"precise";5,29803825619337;"precise";0,893491627847343;"precise";376;"precise";0,0467104577207799;"precise";0,397072315216064
"presumptuous";25;24;1;3;0,96;"presumptuous";5,38122773285331;"presumptuous";0,877987565428279;"presumptuous";459;"presumptuous";0,0305939889239742;"presumptuous";0,470529615879059
"promiscuous";10;10;0;0;1;"promiscuous";5,34721683962614;"promiscuous";0,886315335641239;"promiscuous";417;"promiscuous";0,038182934315531;"promiscuous";0,430239737033844
"prophetic";11;11;0;0;1;"prophetic";5,35037768259459;"prophetic";0,883711501031287;"prophetic";426;"prophetic";0,0362427220768121;"prophetic";0,438258111476898
"proud";89;77;5;40;0,865168539325843;"proud";5,23641436536105;"proud";0,90126492859958;"proud";349,5;"proud";0,0604488937738422;"proud";0,377616450190544
"provident";23;23;0;0;1;"provident";5,395695724863;"provident";0,872213669616098;"provident";486;"provident";0,028881765273412;"provident";0,488118797540665
"prudent";77;62;7;30,5714285714286;0,805194805194805;"prudent";5,11141769460241;"prudent";0,915145980169381;"prudent";300,75;"prudent";0,0869152884883714;"prudent";0,306997362524271
"punctual";22;22;0;0;1;"punctual";5,29626542726635;"punctual";0,893996749697701;"punctual";374;"punctual";0,0471278959060616;"punctual";0,394880354404449
"quick";249;131;22;10,5454545454545;0,526104417670683;"quick";4,90129623668616;"quick";0,923716905540423;"quick";262,869565217391;"quick";0,106323888406812;"quick";0,271368095084377
"quiet";607;217;49;5,06122448979592;0,357495881383855;"quiet";5,20200345281557;"quiet";0,902175751318856;"quiet";345,06;"quiet";0,0655725609894968;"quiet";0,361197480857372
"radical";17;17;0;0;1;"radical";5,07484289839107;"radical";0,928088347129549;"radical";237;"radical";0,0964285714285714;"radical";0,260580003261566
"rapid";75;60;7;19;0,8;"rapid";5,31804211724161;"rapid";0,888177648676533;"rapid";402,125;"rapid";0,0419677824929919;"rapid";0,424470808357
"rapturous";9;9;0;0;1;"rapturous";5,08950024454342;"rapturous";0,927928655565438;"rapturous";241;"rapturous";0,0949248120300752;"rapturous";0,258291661739349
"rash";32;28;1;109;0,875;"rash";5,3376669571928;"rash";0,883825307319505;"rash";423;"rash";0,0381948027636032;"rash";0,435993418097496
"reasonable";6;6;1;87;1;"reasonable";4,67830831347203;"reasonable";0,941771919794747;"reasonable";188;"reasonable";0,12874634502924;"reasonable";0,226717859506607
"rebellious";33;31;1;72;0,939393939393939;"rebellious";4,87167435233123;"rebellious";0,939513132710253;"rebellious";202;"rebellious";0,144273876350861;"rebellious";0,228279303759336
"reckless";7;7;0;0;1;"reckless";5,3505200340755;"reckless";0,887570143967193;"reckless";415;"reckless";0,0385006030597347;"reckless";0,431034982204437
"refined";12;12;0;0;1;"refined";5,28950668380952;"refined";0,895300004953702;"refined";368;"refined";0,0486443381180223;"refined";0,391243994235992
"reflective";23;23;0;0;1;"reflective";5,395695724863;"reflective";0,872213669616098;"reflective";486;"reflective";0,028881765273412;"reflective";0,488118797540665
"religious";2;2;0;0;1;"religious";5,34617096245303;"religious";0,884394749834158;"religious";422;"religious";0,0365946771378709;"religious";0,441564917564392
"remorseful";32;31;1;8;0,96875;"remorseful";5,15115112396329;"remorseful";0,911348770064875;"remorseful";285;"remorseful";0,0718321830230919;"remorseful";0,310008272528648
"reproachful";22;22;1;36;1;"reproachful";5,29062718171784;"reproachful";0,894189703213354;"reproachful";372;"reproachful";0,0476083569862382;"reproachful";0,401111051440239
"resigned";21;21;0;0;1;"resigned";5,25939405640011;"resigned";0,898703364173891;"resigned";348;"resigned";0,0526170798898072;"resigned";0,384009838104248
"resolute";43;40;1;97;0,930232558139535;"resolute";4,93876675137978;"resolute";0,932366456545117;"resolute";229,5;"resolute";0,130499009105272;"resolute";0,266335837543011
"respectful";26;24;2;57,5;0,923076923076923;"respectful";5,31593859539009;"respectful";0,886769887997522;"respectful";406;"respectful";0,040669149346933;"respectful";0,428887118895849
"responsible";47;42;3;67;0,893617021276596;"responsible";5,23763983662702;"responsible";0,900848751599518;"responsible";366,5;"responsible";0,0649109728517273;"responsible";0,371732421219349
"restless";164;105;12;20,5833333333333;0,640243902439024;"restless";4,81415910931152;"restless";0,928032235365754;"restless";254,692307692308;"restless";0,106660373457329;"restless";0,261735449616726
"retiring";10;10;0;0;1;"retiring";5,36884526075399;"retiring";0,878487106697176;"retiring";451;"retiring";0,0312103174603175;"retiring";0,465728104114532
"revolutionary";12;12;0;0;1;"revolutionary";5,16726327363699;"revolutionary";0,908073262350838;"revolutionary";296;"revolutionary";0,0684430512016719;"revolutionary";0,336957722902298
"righteous";23;23;0;0;1;"righteous";5,395695724863;"righteous";0,872213669616098;"righteous";486;"righteous";0,028881765273412;"righteous";0,488118797540665
