"careful";"humble"
"careful";"modest"
"careful";"proud"
"careful";"religious"
"careful";"sober"
"careful";"stable"
"careful";"strong"
"careful";"unmerciful"
"humble";"modest"
"humble";"proud"
"humble";"religious"
"humble";"sober"
"humble";"stable"
"humble";"strong"
"humble";"unmerciful"
"modest";"proud"
"modest";"religious"
"modest";"sober"
"modest";"stable"
"modest";"strong"
"modest";"unmerciful"
"proud";"religious"
"proud";"sober"
"proud";"stable"
"proud";"strong"
"proud";"unmerciful"
"religious";"sober"
"religious";"stable"
"religious";"strong"
"religious";"unmerciful"
"sober";"stable"
"sober";"strong"
"sober";"unmerciful"
"stable";"strong"
"stable";"unmerciful"
"strong";"unmerciful"
"certain";"consistent"
"certain";"dogged"
"certain";"gloomy"
"certain";"hearty"
"certain";"heavy"
"certain";"lazy"
"certain";"placid"
"certain";"positive"
"certain";"slow"
"certain";"sober"
"certain";"stable"
"certain";"strong"
"certain";"sunny"
"certain";"sure"
"certain";"tortuous"
"certain";"true"
"consistent";"dogged"
"consistent";"gloomy"
"consistent";"hearty"
"consistent";"heavy"
"consistent";"lazy"
"consistent";"placid"
"consistent";"positive"
"consistent";"slow"
"consistent";"sober"
"consistent";"stable"
"consistent";"strong"
"consistent";"sunny"
"consistent";"sure"
"consistent";"tortuous"
"consistent";"true"
"dogged";"gloomy"
"dogged";"hearty"
"dogged";"heavy"
"dogged";"lazy"
"dogged";"placid"
"dogged";"positive"
"dogged";"slow"
"dogged";"sober"
"dogged";"stable"
"dogged";"strong"
"dogged";"sunny"
"dogged";"sure"
"dogged";"tortuous"
"dogged";"true"
"gloomy";"hearty"
"gloomy";"heavy"
"gloomy";"lazy"
"gloomy";"placid"
"gloomy";"positive"
"gloomy";"slow"
"gloomy";"sober"
"gloomy";"stable"
"gloomy";"strong"
"gloomy";"sunny"
"gloomy";"sure"
"gloomy";"tortuous"
"gloomy";"true"
"hearty";"heavy"
"hearty";"lazy"
"hearty";"placid"
"hearty";"positive"
"hearty";"slow"
"hearty";"sober"
"hearty";"stable"
"hearty";"strong"
"hearty";"sunny"
"hearty";"sure"
"hearty";"tortuous"
"hearty";"true"
"heavy";"lazy"
"heavy";"placid"
"heavy";"positive"
"heavy";"slow"
"heavy";"sober"
"heavy";"stable"
"heavy";"strong"
"heavy";"sunny"
"heavy";"sure"
"heavy";"tortuous"
"heavy";"true"
"lazy";"placid"
"lazy";"positive"
"lazy";"slow"
"lazy";"sober"
"lazy";"stable"
"lazy";"strong"
