"dictatorial";"imperial"
"dictatorial";"inflexible"
"dictatorial";"stubborn"
"imperial";"inflexible"
"imperial";"stubborn"
"inflexible";"stubborn"
"busy";"certain"
"busy";"clean"
"busy";"cold"
"busy";"general"
"busy";"incisive"
"busy";"mechanical"
"busy";"natural"
"busy";"nonsensical"
"busy";"simple"
"busy";"sunny"
"busy";"tender"
"busy";"ugly"
"certain";"clean"
"certain";"cold"
"certain";"general"
"certain";"incisive"
"certain";"mechanical"
"certain";"natural"
"certain";"nonsensical"
"certain";"simple"
"certain";"sunny"
"certain";"tender"
"certain";"ugly"
"clean";"cold"
"clean";"general"
"clean";"incisive"
"clean";"mechanical"
"clean";"natural"
"clean";"nonsensical"
"clean";"simple"
"clean";"sunny"
"clean";"tender"
"clean";"ugly"
"cold";"general"
"cold";"incisive"
"cold";"mechanical"
"cold";"natural"
"cold";"nonsensical"
"cold";"simple"
"cold";"sunny"
"cold";"tender"
"cold";"ugly"
"general";"incisive"
"general";"mechanical"
"general";"natural"
"general";"nonsensical"
"general";"simple"
"general";"sunny"
"general";"tender"
"general";"ugly"
"incisive";"mechanical"
"incisive";"natural"
"incisive";"nonsensical"
"incisive";"simple"
"incisive";"sunny"
"incisive";"tender"
"incisive";"ugly"
"mechanical";"natural"
"mechanical";"nonsensical"
"mechanical";"simple"
"mechanical";"sunny"
"mechanical";"tender"
"mechanical";"ugly"
"natural";"nonsensical"
"natural";"simple"
"natural";"sunny"
"natural";"tender"
"natural";"ugly"
"nonsensical";"simple"
"nonsensical";"sunny"
"nonsensical";"tender"
"nonsensical";"ugly"
"simple";"sunny"
"simple";"tender"
"simple";"ugly"
"sunny";"tender"
"sunny";"ugly"
"tender";"ugly"
"calm";"general"
"calm";"heavy"
"calm";"mathematical"
"calm";"pleasant"
"calm";"slow"
"calm";"strong"
"calm";"susceptible"
"calm";"vocal"
"calm";"wheezy"
"general";"heavy"
"general";"mathematical"
"general";"pleasant"
"general";"slow"
"general";"strong"
"general";"susceptible"
"general";"vocal"
"general";"wheezy"
"heavy";"mathematical"
"heavy";"pleasant"
"heavy";"slow"
"heavy";"strong"
"heavy";"susceptible"
"heavy";"vocal"
"heavy";"wheezy"
"mathematical";"pleasant"
"mathematical";"slow"
"mathematical";"strong"
"mathematical";"susceptible"
"mathematical";"vocal"
"mathematical";"wheezy"
"pleasant";"slow"
"pleasant";"strong"
"pleasant";"susceptible"
"pleasant";"vocal"
"pleasant";"wheezy"
"slow";"strong"
"slow";"susceptible"
"slow";"vocal"
"slow";"wheezy"
"strong";"susceptible"
"strong";"vocal"
"strong";"wheezy"
"susceptible";"vocal"
"susceptible";"wheezy"
"vocal";"wheezy"
"acceptable";"affectionate"
"acceptable";"chaste"
"acceptable";"enthusiastic"
"acceptable";"faithful"
"acceptable";"gloomy"
"acceptable";"graceful"
"acceptable";"gracious"
"acceptable";"greedy"
"acceptable";"heavy"
"acceptable";"hopeful"
"acceptable";"mechanical"
"acceptable";"particular"
"acceptable";"practical"
"acceptable";"rapid"
"acceptable";"rapturous"
"acceptable";"statistical"
"acceptable";"sure"
"acceptable";"uncompromising"
"affectionate";"chaste"
"affectionate";"enthusiastic"
"affectionate";"faithful"
"affectionate";"gloomy"
"affectionate";"graceful"
"affectionate";"gracious"
"affectionate";"greedy"
"affectionate";"heavy"
"affectionate";"hopeful"
"affectionate";"mechanical"
"affectionate";"particular"
"affectionate";"practical"
"affectionate";"rapid"
"affectionate";"rapturous"
"affectionate";"statistical"
"affectionate";"sure"
"affectionate";"uncompromising"
"chaste";"enthusiastic"
"chaste";"faithful"
"chaste";"gloomy"
"chaste";"graceful"
"chaste";"gracious"
"chaste";"greedy"
"chaste";"heavy"
"chaste";"hopeful"
"chaste";"mechanical"
"chaste";"particular"
"chaste";"practical"
"chaste";"rapid"
"chaste";"rapturous"
"chaste";"statistical"
"chaste";"sure"
"chaste";"uncompromising"
"enthusiastic";"faithful"
"enthusiastic";"gloomy"
"enthusiastic";"graceful"
"enthusiastic";"gracious"
"enthusiastic";"greedy"
"enthusiastic";"heavy"
"enthusiastic";"hopeful"
"enthusiastic";"mechanical"
"enthusiastic";"particular"
"enthusiastic";"practical"
"enthusiastic";"rapid"
"enthusiastic";"rapturous"
"enthusiastic";"statistical"
"enthusiastic";"sure"
"enthusiastic";"uncompromising"
"faithful";"gloomy"
"faithful";"graceful"
"faithful";"gracious"
"faithful";"greedy"
"faithful";"heavy"
"faithful";"hopeful"
"faithful";"mechanical"
"faithful";"particular"
"faithful";"practical"
"faithful";"rapid"
"faithful";"rapturous"
"faithful";"statistical"
"faithful";"sure"
"faithful";"uncompromising"
"gloomy";"graceful"
"gloomy";"gracious"
"gloomy";"greedy"
"gloomy";"heavy"
"gloomy";"hopeful"
"gloomy";"mechanical"
"gloomy";"particular"
"gloomy";"practical"
"gloomy";"rapid"
"gloomy";"rapturous"
"gloomy";"statistical"
"gloomy";"sure"
"gloomy";"uncompromising"
"graceful";"gracious"
"graceful";"greedy"
"graceful";"heavy"
"graceful";"hopeful"
"graceful";"mechanical"
"graceful";"particular"
"graceful";"practical"
"graceful";"rapid"
"graceful";"rapturous"
"graceful";"statistical"
"graceful";"sure"
"graceful";"uncompromising"
"gracious";"greedy"
"gracious";"heavy"
"gracious";"hopeful"
"gracious";"mechanical"
"gracious";"particular"
"gracious";"practical"
"gracious";"rapid"
"gracious";"rapturous"
"gracious";"statistical"
"gracious";"sure"
"gracious";"uncompromising"
"greedy";"heavy"
"greedy";"hopeful"
"greedy";"mechanical"
"greedy";"particular"
"greedy";"practical"
"greedy";"rapid"
"greedy";"rapturous"
"greedy";"statistical"
"greedy";"sure"
"greedy";"uncompromising"
"heavy";"hopeful"
"heavy";"mechanical"
"heavy";"particular"
"heavy";"practical"
"heavy";"rapid"
"heavy";"rapturous"
"heavy";"statistical"
"heavy";"sure"
"heavy";"uncompromising"
"hopeful";"mechanical"
"hopeful";"particular"
"hopeful";"practical"
"hopeful";"rapid"
"hopeful";"rapturous"
"hopeful";"statistical"
"hopeful";"sure"
"hopeful";"uncompromising"
"mechanical";"particular"
"mechanical";"practical"
"mechanical";"rapid"
"mechanical";"rapturous"
"mechanical";"statistical"
"mechanical";"sure"
"mechanical";"uncompromising"
"particular";"practical"
"particular";"rapid"
"particular";"rapturous"
"particular";"statistical"
"particular";"sure"
"particular";"uncompromising"
"practical";"rapid"
"practical";"rapturous"
"practical";"statistical"
"practical";"sure"
"practical";"uncompromising"
"rapid";"rapturous"
"rapid";"statistical"
"rapid";"sure"
"rapid";"uncompromising"
"rapturous";"statistical"
"rapturous";"sure"
"rapturous";"uncompromising"
"statistical";"sure"
"statistical";"uncompromising"
"sure";"uncompromising"
"cheerful";"eager"
"cheerful";"graceful"
"cheerful";"grave"
"cheerful";"intense"
"cheerful";"mathematical"
"cheerful";"natural"
"cheerful";"noisy"
"cheerful";"open"
"cheerful";"practical"
"cheerful";"stealthy"
"cheerful";"uncertain"
"eager";"graceful"
"eager";"grave"
"eager";"intense"
"eager";"mathematical"
"eager";"natural"
"eager";"noisy"
"eager";"open"
"eager";"practical"
"eager";"stealthy"
"eager";"uncertain"
"graceful";"grave"
"graceful";"intense"
"graceful";"mathematical"
"graceful";"natural"
"graceful";"noisy"
"graceful";"open"
"graceful";"stealthy"
"graceful";"uncertain"
"grave";"intense"
"grave";"mathematical"
"grave";"natural"
"grave";"noisy"
"grave";"open"
"grave";"practical"
"grave";"stealthy"
"grave";"uncertain"
"intense";"mathematical"
"intense";"natural"
"intense";"noisy"
"intense";"open"
"intense";"practical"
"intense";"stealthy"
"intense";"uncertain"
"mathematical";"natural"
"mathematical";"noisy"
"mathematical";"open"
"mathematical";"practical"
"mathematical";"stealthy"
"mathematical";"uncertain"
"natural";"noisy"
"natural";"open"
"natural";"practical"
"natural";"stealthy"
"natural";"uncertain"
"noisy";"open"
"noisy";"practical"
"noisy";"stealthy"
"noisy";"uncertain"
"open";"practical"
"open";"stealthy"
