"concise";"contrary"
"concise";"cruel"
"concise";"delicate"
"concise";"earnest"
"concise";"faithful"
"concise";"friendly"
"concise";"generous"
"concise";"helpless"
"concise";"humane"
"concise";"melancholy"
"concise";"obedient"
"concise";"strong"
"concise";"sure"
"concise";"thankful"
"concise";"unamiable"
"concise";"ungentle"
"concise";"unhappy"
"concise";"urgent"
"concise";"violent"
"concise";"weak"
"contrary";"cruel"
"contrary";"delicate"
"contrary";"earnest"
"contrary";"faithful"
"contrary";"friendly"
"contrary";"generous"
"contrary";"helpless"
"contrary";"humane"
"contrary";"melancholy"
"contrary";"obedient"
"contrary";"strong"
"contrary";"sure"
"contrary";"thankful"
"contrary";"unamiable"
"contrary";"ungentle"
"contrary";"unhappy"
"contrary";"urgent"
"contrary";"violent"
"contrary";"weak"
"cruel";"delicate"
"cruel";"earnest"
"cruel";"faithful"
"cruel";"friendly"
"cruel";"generous"
"cruel";"helpless"
"cruel";"humane"
"cruel";"melancholy"
"cruel";"obedient"
"cruel";"strong"
"cruel";"sure"
"cruel";"thankful"
"cruel";"unamiable"
"cruel";"ungentle"
"cruel";"unhappy"
"cruel";"urgent"
"cruel";"violent"
"cruel";"weak"
"delicate";"earnest"
"delicate";"faithful"
"delicate";"friendly"
"delicate";"generous"
"delicate";"helpless"
"delicate";"humane"
"delicate";"melancholy"
"delicate";"obedient"
"delicate";"strong"
"delicate";"sure"
"delicate";"thankful"
"delicate";"unamiable"
"delicate";"ungentle"
"delicate";"unhappy"
"delicate";"urgent"
"delicate";"violent"
"delicate";"weak"
"earnest";"faithful"
"earnest";"friendly"
"earnest";"generous"
"earnest";"helpless"
"earnest";"humane"
"earnest";"melancholy"
"earnest";"obedient"
"earnest";"strong"
"earnest";"sure"
"earnest";"thankful"
"earnest";"unamiable"
"earnest";"ungentle"
"earnest";"unhappy"
"earnest";"urgent"
"earnest";"violent"
"earnest";"weak"
"faithful";"friendly"
"faithful";"generous"
"faithful";"helpless"
"faithful";"humane"
"faithful";"melancholy"
"faithful";"obedient"
"faithful";"strong"
"faithful";"sure"
"faithful";"thankful"
"faithful";"unamiable"
"faithful";"ungentle"
"faithful";"unhappy"
"faithful";"urgent"
"faithful";"violent"
"faithful";"weak"
"friendly";"generous"
"friendly";"helpless"
"friendly";"humane"
"friendly";"melancholy"
"friendly";"obedient"
"friendly";"strong"
"friendly";"sure"
"friendly";"thankful"
"friendly";"unamiable"
"friendly";"ungentle"
"friendly";"unhappy"
"friendly";"urgent"
"friendly";"violent"
"friendly";"weak"
"generous";"helpless"
"generous";"humane"
"generous";"melancholy"
"generous";"obedient"
"generous";"strong"
"generous";"sure"
"generous";"thankful"
"generous";"unamiable"
"generous";"ungentle"
"generous";"unhappy"
"generous";"urgent"
"generous";"violent"
"generous";"weak"
"helpless";"humane"
"helpless";"melancholy"
"helpless";"obedient"
"helpless";"strong"
"helpless";"sure"
"helpless";"thankful"
"helpless";"unamiable"
"helpless";"ungentle"
"helpless";"unhappy"
"helpless";"urgent"
"helpless";"violent"
"helpless";"weak"
"humane";"melancholy"
"humane";"obedient"
"humane";"strong"
"humane";"sure"
"humane";"thankful"
"humane";"unamiable"
"humane";"ungentle"
"humane";"unhappy"
"humane";"urgent"
"humane";"violent"
"humane";"weak"
"melancholy";"obedient"
"melancholy";"strong"
"melancholy";"sure"
"melancholy";"thankful"
"melancholy";"unamiable"
"melancholy";"ungentle"
"melancholy";"unhappy"
"melancholy";"urgent"
"melancholy";"violent"
"melancholy";"weak"
"obedient";"strong"
"obedient";"sure"
"obedient";"thankful"
"obedient";"unamiable"
"obedient";"ungentle"
"obedient";"unhappy"
"obedient";"urgent"
"obedient";"violent"
"obedient";"weak"
"strong";"sure"
"strong";"thankful"
"strong";"unamiable"
"strong";"ungentle"
"strong";"unhappy"
"strong";"urgent"
"strong";"violent"
"strong";"weak"
"sure";"thankful"
"sure";"unamiable"
"sure";"ungentle"
"sure";"unhappy"
"sure";"urgent"
"sure";"violent"
"sure";"weak"
"thankful";"unamiable"
"thankful";"ungentle"
"thankful";"unhappy"
"thankful";"urgent"
"thankful";"violent"
"thankful";"weak"
"unamiable";"ungentle"
"unamiable";"unhappy"
"unamiable";"urgent"
"unamiable";"violent"
"unamiable";"weak"
"ungentle";"unhappy"
"ungentle";"urgent"
"ungentle";"violent"
"ungentle";"weak"
"unhappy";"urgent"
"unhappy";"violent"
"unhappy";"weak"
"urgent";"violent"
"urgent";"weak"
"violent";"weak"
"acute";"dependent"
"acute";"helpless"
"acute";"lavish"
"acute";"second"
"acute";"sensible"
"acute";"severe"
"acute";"unsteady"
"acute";"vain"
"dependent";"helpless"
"dependent";"lavish"
"dependent";"second"
"dependent";"sensible"
"dependent";"severe"
"dependent";"unsteady"
"dependent";"vain"
"helpless";"lavish"
"helpless";"second"
"helpless";"sensible"
"helpless";"severe"
"helpless";"unsteady"
"helpless";"vain"
"lavish";"second"
"lavish";"sensible"
"lavish";"severe"
"lavish";"unsteady"
"lavish";"vain"
"second";"sensible"
"second";"severe"
"second";"unsteady"
"second";"vain"
"sensible";"severe"
"sensible";"unsteady"
"sensible";"vain"
"severe";"unsteady"
"severe";"vain"
"unsteady";"vain"
"eager";"easy"
"eager";"faithful"
"eager";"free"
"eager";"grateful"
"eager";"hearty"
"eager";"hospitable"
"eager";"humble"
"eager";"indifferent"
"eager";"lively"
"eager";"moderate"
"eager";"natural"
"eager";"obedient"
"eager";"particular"
"eager";"romantic"
"eager";"serious"
"easy";"faithful"
"easy";"free"
"easy";"grateful"
"easy";"hearty"
"easy";"hospitable"
"easy";"humble"
"easy";"indifferent"
"easy";"lively"
"easy";"moderate"
"easy";"natural"
"easy";"obedient"
"easy";"particular"
"easy";"romantic"
"easy";"serious"
"faithful";"free"
"faithful";"grateful"
"faithful";"hearty"
"faithful";"hospitable"
"faithful";"humble"
"faithful";"indifferent"
"faithful";"lively"
"faithful";"moderate"
"faithful";"natural"
"faithful";"particular"
"faithful";"romantic"
"faithful";"serious"
"free";"grateful"
"free";"hearty"
"free";"hospitable"
"free";"humble"
"free";"indifferent"
"free";"lively"
"free";"moderate"
"free";"natural"
"free";"obedient"
"free";"particular"
"free";"romantic"
"free";"serious"
"grateful";"hearty"
"grateful";"hospitable"
"grateful";"humble"
"grateful";"indifferent"
"grateful";"lively"
"grateful";"moderate"
"grateful";"natural"
"grateful";"obedient"
"grateful";"particular"
"grateful";"romantic"
"grateful";"serious"
"hearty";"hospitable"
