"cunning";"fresh"
"cunning";"indifferent"
"cunning";"lewd"
"cunning";"soft"
"cunning";"sufficient"
"cunning";"true"
"fresh";"indifferent"
"fresh";"lewd"
"fresh";"soft"
"fresh";"sufficient"
"fresh";"true"
"indifferent";"lewd"
"indifferent";"soft"
"indifferent";"sufficient"
"indifferent";"true"
"lewd";"soft"
"lewd";"sufficient"
"lewd";"true"
"soft";"sufficient"
"soft";"true"
"sufficient";"true"
"earnest";"fresh"
"earnest";"humble"
"earnest";"moderate"
"earnest";"serious"
"earnest";"spirited"
"earnest";"true"
"fresh";"humble"
"fresh";"moderate"
"fresh";"serious"
"fresh";"spirited"
"humble";"moderate"
"humble";"serious"
"humble";"spirited"
"humble";"true"
"moderate";"serious"
"moderate";"spirited"
"moderate";"true"
"serious";"spirited"
"serious";"true"
"spirited";"true"
"gentle";"mechanical"
"gentle";"quiet"
"gentle";"reasonable"
"gentle";"simple"
"gentle";"true"
"gentle";"vehement"
"gentle";"wise"
"mechanical";"quiet"
"mechanical";"reasonable"
"mechanical";"simple"
"mechanical";"true"
"mechanical";"vehement"
"mechanical";"wise"
"quiet";"reasonable"
"quiet";"simple"
"quiet";"true"
"quiet";"vehement"
"quiet";"wise"
"reasonable";"simple"
"reasonable";"true"
"reasonable";"vehement"
"reasonable";"wise"
"simple";"true"
"simple";"vehement"
"simple";"wise"
"true";"vehement"
"true";"wise"
"vehement";"wise"
"familiar";"melancholy"
"familiar";"open"
"melancholy";"open"
"humane";"sure"
"earnest";"particular"
"earnest";"shrewd"
"particular";"shrewd"
"particular";"true"
"shrewd";"true"
"close";"cold"
"close";"fantastical"
"close";"friendly"
"close";"indifferent"
"close";"sincere"
"close";"wise"
"cold";"fantastical"
"cold";"friendly"
"cold";"indifferent"
"cold";"sincere"
"cold";"wise"
"fantastical";"friendly"
"fantastical";"indifferent"
"fantastical";"sincere"
"fantastical";"wise"
"friendly";"indifferent"
"friendly";"sincere"
"friendly";"wise"
"indifferent";"sincere"
"indifferent";"wise"
"sincere";"wise"
"close";"simple"
"close";"sprightly"
"simple";"sprightly"
"familiar";"reasonable"
"familiar";"tough"
"reasonable";"tough"
"diligent";"familiar"
"diligent";"headlong"
"diligent";"humane"
"diligent";"modest"
"diligent";"open"
"diligent";"sober"
"diligent";"sweet"
"diligent";"true"
"familiar";"headlong"
"familiar";"humane"
"familiar";"modest"
"familiar";"sober"
"familiar";"sweet"
"familiar";"true"
"headlong";"humane"
"headlong";"modest"
"headlong";"open"
"headlong";"sober"
"headlong";"sweet"
"headlong";"true"
"humane";"modest"
"humane";"open"
"humane";"sober"
"humane";"sweet"
"humane";"true"
"modest";"open"
"modest";"sober"
"modest";"sweet"
"modest";"true"
"open";"sober"
"open";"sweet"
"open";"true"
"sober";"sweet"
"sober";"true"
"sweet";"true"
"brute";"facile"
"brute";"general"
"brute";"headlong"
"brute";"honest"
"brute";"impudent"
"brute";"rebellious"
"brute";"sure"
"brute";"vehement"
"brute";"worldly"
"facile";"general"
"facile";"headlong"
"facile";"honest"
"facile";"impudent"
"facile";"rebellious"
"facile";"sure"
"facile";"vehement"
"facile";"worldly"
"general";"headlong"
"general";"honest"
"general";"impudent"
"general";"rebellious"
"general";"sure"
"general";"vehement"
"general";"worldly"
"headlong";"honest"
"headlong";"impudent"
"headlong";"rebellious"
"headlong";"sure"
"headlong";"vehement"
"headlong";"worldly"
"honest";"impudent"
"honest";"rebellious"
"honest";"sure"
"honest";"vehement"
"honest";"worldly"
"impudent";"rebellious"
"impudent";"sure"
"impudent";"vehement"
"impudent";"worldly"
"rebellious";"sure"
"rebellious";"vehement"
"rebellious";"worldly"
"sure";"vehement"
"sure";"worldly"
"vehement";"worldly"
"changeable";"eager"
"changeable";"indifferent"
"changeable";"mild"
"changeable";"sweet"
"changeable";"womanly"
"eager";"indifferent"
"eager";"mild"
"eager";"sweet"
"eager";"womanly"
"indifferent";"mild"
"indifferent";"sweet"
"indifferent";"womanly"
