"close";"exclusive"
"close";"fervid"
"close";"fierce"
"close";"fiery"
"close";"gloomy"
"close";"immovable"
"close";"impatient"
"close";"quiet"
"close";"rough"
"close";"rusty"
"close";"strong"
"close";"ugly"
"close";"vicious"
"exclusive";"fervid"
"exclusive";"fierce"
"exclusive";"fiery"
"exclusive";"gloomy"
"exclusive";"immovable"
"exclusive";"impatient"
"exclusive";"quiet"
"exclusive";"rough"
"exclusive";"rusty"
"exclusive";"strong"
"exclusive";"ugly"
"exclusive";"vicious"
"fervid";"fierce"
"fervid";"fiery"
"fervid";"gloomy"
"fervid";"immovable"
"fervid";"impatient"
"fervid";"quiet"
"fervid";"rough"
"fervid";"rusty"
"fervid";"strong"
"fervid";"ugly"
"fervid";"vicious"
"fierce";"fiery"
"fierce";"gloomy"
"fierce";"immovable"
"fierce";"impatient"
"fierce";"quiet"
"fierce";"rough"
"fierce";"rusty"
"fierce";"strong"
"fierce";"ugly"
"fierce";"vicious"
"fiery";"gloomy"
"fiery";"immovable"
"fiery";"impatient"
"fiery";"quiet"
"fiery";"rough"
"fiery";"rusty"
"fiery";"strong"
"fiery";"ugly"
"fiery";"vicious"
"gloomy";"immovable"
"gloomy";"impatient"
"gloomy";"quiet"
"gloomy";"rough"
"gloomy";"rusty"
"gloomy";"strong"
"gloomy";"ugly"
"gloomy";"vicious"
"immovable";"impatient"
"immovable";"quiet"
"immovable";"rough"
"immovable";"rusty"
"immovable";"strong"
"immovable";"ugly"
"immovable";"vicious"
"impatient";"quiet"
"impatient";"rough"
"impatient";"rusty"
"impatient";"strong"
"impatient";"ugly"
"impatient";"vicious"
"quiet";"rough"
"quiet";"rusty"
"quiet";"strong"
"quiet";"ugly"
"quiet";"vicious"
"rough";"rusty"
"rough";"strong"
"rough";"ugly"
"rough";"vicious"
"rusty";"strong"
"rusty";"ugly"
"rusty";"vicious"
"strong";"ugly"
"strong";"vicious"
"ugly";"vicious"
"certain";"handsome"
"certain";"impatient"
"certain";"lithe"
"certain";"lively"
"certain";"open"
"certain";"particular"
"certain";"quick"
"certain";"slow"
"certain";"soft"
"certain";"sour"
"certain";"submissive"
"certain";"sweet"
"certain";"ugly"
"handsome";"impatient"
"handsome";"lithe"
"handsome";"lively"
"handsome";"open"
"handsome";"particular"
"handsome";"quick"
"handsome";"slow"
"handsome";"soft"
"handsome";"sour"
"handsome";"submissive"
"handsome";"sweet"
"handsome";"ugly"
"impatient";"lithe"
"impatient";"lively"
"impatient";"open"
"impatient";"particular"
"impatient";"quick"
"impatient";"slow"
"impatient";"soft"
"impatient";"sour"
"impatient";"submissive"
"impatient";"sweet"
"lithe";"lively"
"lithe";"open"
"lithe";"particular"
"lithe";"quick"
"lithe";"slow"
"lithe";"soft"
"lithe";"sour"
"lithe";"submissive"
"lithe";"sweet"
"lithe";"ugly"
"lively";"open"
"lively";"particular"
"lively";"quick"
"lively";"slow"
"lively";"soft"
"lively";"sour"
"lively";"submissive"
"lively";"sweet"
"lively";"ugly"
"open";"particular"
"open";"quick"
"open";"slow"
"open";"soft"
"open";"sour"
"open";"submissive"
"open";"sweet"
"open";"ugly"
"particular";"quick"
"particular";"slow"
"particular";"soft"
"particular";"sour"
"particular";"submissive"
"particular";"sweet"
"particular";"ugly"
"quick";"slow"
"quick";"soft"
"quick";"sour"
"quick";"submissive"
"quick";"sweet"
"quick";"ugly"
"slow";"soft"
"slow";"sour"
"slow";"submissive"
"slow";"sweet"
"slow";"ugly"
"soft";"sour"
"soft";"submissive"
"soft";"sweet"
"soft";"ugly"
"sour";"submissive"
"sour";"sweet"
"sour";"ugly"
"submissive";"sweet"
"submissive";"ugly"
"sweet";"ugly"
"clean";"conciliatory"
"clean";"cruel"
"clean";"indifferent"
"clean";"negligent"
"clean";"quick"
"clean";"steep"
"conciliatory";"cruel"
"conciliatory";"indifferent"
"conciliatory";"negligent"
"conciliatory";"quick"
"conciliatory";"steep"
"cruel";"indifferent"
"cruel";"negligent"
"cruel";"quick"
"cruel";"steep"
"indifferent";"negligent"
"indifferent";"quick"
"indifferent";"steep"
"negligent";"quick"
"negligent";"steep"
"quick";"steep"
"argumentative";"certain"
"argumentative";"constant"
"argumentative";"expressive"
"argumentative";"familiar"
"argumentative";"free"
"argumentative";"handsome"
"argumentative";"negative"
"argumentative";"particular"
"argumentative";"second"
"argumentative";"smooth"
"argumentative";"vehement"
"certain";"constant"
"certain";"expressive"
"certain";"familiar"
"certain";"free"
"certain";"negative"
"certain";"second"
"certain";"smooth"
"certain";"vehement"
"constant";"expressive"
"constant";"familiar"
"constant";"free"
"constant";"handsome"
"constant";"negative"
"constant";"particular"
"constant";"second"
"constant";"smooth"
"constant";"vehement"
"expressive";"familiar"
"expressive";"free"
"expressive";"handsome"
"expressive";"negative"
"expressive";"particular"
"expressive";"second"
"expressive";"smooth"
"expressive";"vehement"
"familiar";"free"
"familiar";"handsome"
"familiar";"negative"
"familiar";"particular"
"familiar";"second"
"familiar";"smooth"
"familiar";"vehement"
"free";"handsome"
"free";"negative"
"free";"particular"
"free";"second"
"free";"smooth"
"free";"vehement"
"handsome";"negative"
"handsome";"second"
"handsome";"smooth"
"handsome";"vehement"
"negative";"particular"
"negative";"second"
"negative";"smooth"
"negative";"vehement"
"particular";"second"
"particular";"smooth"
"particular";"vehement"
"second";"smooth"
"second";"vehement"
"smooth";"vehement"
"brave";"general"
"brave";"jealous"
"brave";"prejudiced"
"brave";"proud"
"brave";"sensitive"
"brave";"soft"
"brave";"ugly"
"general";"jealous"
"general";"prejudiced"
"general";"proud"
"general";"sensitive"
"general";"soft"
"general";"ugly"
"jealous";"prejudiced"
"jealous";"proud"
"jealous";"sensitive"
"jealous";"soft"
"jealous";"ugly"
"prejudiced";"proud"
"prejudiced";"sensitive"
"prejudiced";"soft"
"prejudiced";"ugly"
"proud";"sensitive"
"proud";"soft"
"proud";"ugly"
"sensitive";"soft"
"sensitive";"ugly"
"calm";"easy"
"calm";"impatient"
"calm";"polite"
"calm";"servile"
"calm";"true"
"easy";"impatient"
"easy";"polite"
"easy";"servile"
"easy";"true"
"impatient";"polite"
"impatient";"servile"
"impatient";"true"
"polite";"servile"
"polite";"true"
"servile";"true"
"cheerful";"christian"
"cheerful";"close"
"cheerful";"cool"
"cheerful";"determined"
"cheerful";"feminine"
"cheerful";"frank"
"cheerful";"free"
"cheerful";"fresh"
"cheerful";"grave"
"cheerful";"handsome"
"cheerful";"kind"
"cheerful";"natural"
"cheerful";"pleasant"
"cheerful";"second"
"cheerful";"silent"
"cheerful";"soft"
"cheerful";"strong"
"cheerful";"sure"
"cheerful";"whimsical"
"christian";"close"
"christian";"cool"
"christian";"determined"
"christian";"feminine"
"christian";"frank"
"christian";"free"
"christian";"fresh"
"christian";"grave"
"christian";"handsome"
"christian";"kind"
"christian";"natural"
"christian";"pleasant"
"christian";"second"
"christian";"silent"
"christian";"soft"
"christian";"strong"
"christian";"sure"
"christian";"whimsical"
"close";"cool"
"close";"determined"
"close";"feminine"
"close";"frank"
"close";"free"
"close";"fresh"
"close";"grave"
"close";"handsome"
"close";"kind"
"close";"natural"
"close";"pleasant"
"close";"second"
"close";"silent"
"close";"soft"
"close";"sure"
