"adventurous";"even"
"adventurous";"face"
"adventurous";"game"
"adventurous";"general"
"adventurous";"gloomy"
"adventurous";"having"
"adventurous";"kind"
"adventurous";"mouth"
"adventurous";"natural"
"adventurous";"quiet"
"adventurous";"retiring"
"adventurous";"timid"
"adventurous";"true"
"adventurous";"virtuous"
"even";"face"
"even";"game"
"even";"general"
"even";"gloomy"
"even";"having"
"even";"kind"
"even";"mouth"
"even";"natural"
"even";"quiet"
"even";"retiring"
"even";"timid"
"even";"true"
"even";"virtuous"
"face";"game"
"face";"general"
"face";"gloomy"
"face";"having"
"face";"kind"
"face";"mouth"
"face";"natural"
"face";"quiet"
"face";"retiring"
"face";"timid"
"face";"true"
"face";"virtuous"
"game";"general"
"game";"gloomy"
"game";"having"
"game";"kind"
"game";"mouth"
"game";"natural"
"game";"quiet"
"game";"retiring"
"game";"timid"
"game";"true"
"game";"virtuous"
"general";"gloomy"
"general";"having"
"general";"kind"
"general";"mouth"
"general";"natural"
"general";"quiet"
"general";"retiring"
"general";"timid"
"general";"true"
"general";"virtuous"
"gloomy";"having"
"gloomy";"kind"
"gloomy";"mouth"
"gloomy";"natural"
"gloomy";"quiet"
"gloomy";"retiring"
"gloomy";"timid"
"gloomy";"true"
"gloomy";"virtuous"
"having";"kind"
"having";"mouth"
"having";"natural"
"having";"quiet"
"having";"retiring"
"having";"timid"
"having";"true"
"having";"virtuous"
"kind";"mouth"
"kind";"natural"
"kind";"quiet"
"kind";"retiring"
"kind";"timid"
"kind";"true"
"kind";"virtuous"
"mouth";"natural"
"mouth";"quiet"
"mouth";"retiring"
"mouth";"timid"
"mouth";"true"
"mouth";"virtuous"
"natural";"quiet"
"natural";"retiring"
"natural";"timid"
"natural";"true"
"natural";"virtuous"
"quiet";"retiring"
"quiet";"timid"
"quiet";"true"
"quiet";"virtuous"
"retiring";"timid"
"retiring";"true"
"retiring";"virtuous"
"timid";"true"
"timid";"virtuous"
"true";"virtuous"
"even";"familiar"
"even";"girl"
"even";"intimate"
"even";"resolved"
"even";"simple"
"even";"slow"
"even";"sure"
"familiar";"game"
"familiar";"general"
