"careful";"even"
"careful";"face"
"careful";"having"
"careful";"humble"
"careful";"merry"
"careful";"modest"
"careful";"proud"
"careful";"religious"
"careful";"sober"
"careful";"stable"
"careful";"strong"
"careful";"unmerciful"
"even";"face"
"even";"having"
"even";"humble"
"even";"merry"
"even";"modest"
"even";"proud"
"even";"religious"
"even";"sober"
"even";"stable"
"even";"strong"
"even";"unmerciful"
"face";"having"
"face";"humble"
"face";"merry"
"face";"modest"
"face";"proud"
"face";"religious"
"face";"sober"
"face";"stable"
"face";"strong"
"face";"unmerciful"
"having";"humble"
"having";"merry"
"having";"modest"
"having";"proud"
"having";"religious"
"having";"sober"
"having";"stable"
"having";"strong"
"having";"unmerciful"
"humble";"merry"
"humble";"modest"
"humble";"proud"
"humble";"religious"
"humble";"sober"
"humble";"stable"
"humble";"strong"
"humble";"unmerciful"
"merry";"modest"
"merry";"proud"
"merry";"religious"
"merry";"sober"
"merry";"stable"
"merry";"strong"
"merry";"unmerciful"
"modest";"proud"
"modest";"religious"
"modest";"sober"
"modest";"stable"
"modest";"strong"
"modest";"unmerciful"
"proud";"religious"
"proud";"sober"
"proud";"stable"
"proud";"strong"
"proud";"unmerciful"
"religious";"sober"
"religious";"stable"
"religious";"strong"
"religious";"unmerciful"
"sober";"stable"
"sober";"strong"
"sober";"unmerciful"
"stable";"strong"
"stable";"unmerciful"
"strong";"unmerciful"
"called";"certain"
"called";"consistent"
"called";"dogged"
"called";"even"
"called";"face"
"called";"fast"
"called";"gloomy"
"called";"grave"
"called";"hearty"
"called";"heavy"
"called";"lazy"
"called";"matter-of-fact"
"called";"placid"
"called";"positive"
"called";"slow"
"called";"sober"
"called";"spirit"
"called";"still"
"called";"straight"
"called";"strong"
"called";"sunny"
"called";"sure"
"called";"tortuous"
"called";"true"
"called";"uncertain"
"certain";"consistent"
"certain";"dogged"
"certain";"even"
"certain";"face"
"certain";"fast"
"certain";"gloomy"
"certain";"grave"
"certain";"hearty"
"certain";"heavy"
"certain";"lazy"
"certain";"matter-of-fact"
"certain";"placid"
"certain";"positive"
"certain";"slow"
"certain";"sober"
"certain";"spirit"
"certain";"still"
"certain";"straight"
"certain";"strong"
"certain";"sunny"
"certain";"sure"
"certain";"tortuous"
"certain";"true"
"certain";"uncertain"
"consistent";"dogged"
"consistent";"even"
"consistent";"face"
"consistent";"fast"
"consistent";"gloomy"
