"root_node_id" "tag"
"48" "shrewd"
"49" "bashful"
"49" "curious"
"49" "firm"
"49" "hysterical"
"49" "rectitude"
"49" "thorough"
"49" "toward"
"50" "hasty"
"50" "proud"
"51" "compassionate"
"51" "low-spirited"
"51" "positive"
"52" "frivolous"
"52" "hopeless"
"53" "compliant"
"53" "finish"
"54" "rude"
"54" "smooth"
"55" "headstrong"
"55" "observant"
"56" "confidential"
"56" "modest"
"57" NA
"57" "57"
"58" "irritable"
"59" "abandoned"
"59" "motherly"
"59" "nonsensical"
"60" "solicitous"
"60" "zealous"
"61" "fearful"
"61" "thoughtful"
"62" "negative"
"62" "sorrowful"
"68" "considerate"
"68" "gloomy"
"68" "nervous"
"69" "bitter"
"69" "giddy"
"69" "obedient"
"70" "insincere"
"71" "constrained"
"71" "discerning"
"72" "stylish"
"73" "close"
"76" "confident"
"76" "impetuous"
"76" "passionate"
"77" "awkward"
"77" "fervent"
"78" "acute"
"78" "concise"
"78" "obstinate"
"79" "irresolute"
"80" "cheat"
"80" "submissive"
"81" "clamorous"
"81" "gracious"
"81" "officious"
"81" "thankful"
"82" "hostile"
"83" "inventive"
"83" "leisurely"
"83" "respectful"
"84" "undecided"
"85" "conscientious"
"87" "uncordial"
"88" "humble"
"88" "irrepressible"
"88" "mean-spirited"
"88" "spirited"
"89" "philippic"
"90" "affable"
"91" "benignant"
"91" "demure"
"91" "scrupulous"
"94" "excursive"
"94" "hearty"
"95" "precise"
"98" "unamiable"
"99" "discreet"
"99" "unchanging"
"100" "dignified"
"100" "honest"
"102" "disobedient"
"102" "trim"
"107" "persevering"
"107" "sang-froid"
"111" "improvident"
"111" "verbal"
"112" "decisive"
"112" "fanciful"
"112" "inquisitive"
"112" "weak"
"115" "conceited"
"116" "patient"
"117" "inarticulate"
"117" "unremitting"
"118" "punctual"
"118" "slow"
"118" "unequivocal"
"119" "stormy"
"121" "impartial"
"121" "libertine"
"121" "wanton"
"122" "dissembling"
"122" "hard-hearted"
"123" "hateful"
"123" "original"
"123" "vague"
"123" "wiser"
"124" "cold-hearted"
"124" "inconstant"
"124" "spontaneous"
"126" "joyful"
"126" "temperate"
"129" "hospitable"
"129" "watchful"
"130" "fickle"
"130" "genial"
"130" "unguarded"
"130" "virtuous"
"131" "fretful"
"131" "insolent"
"131" "self-reproving"
"132" "sensitive"
"132" "unbiased"
"132" "unsteady"
"133" "free-spoken"
"135" "economical"
"135" "indolent"
"135" "thoughtless"
"137" "boyish"
"140" "penitent"
"142" "assiduous"
"142" "make-believe"
"143" "haughty"
"143" "sober"
