"root_node_id" "tag"
"148" "pensive"
"148" "undecided"
"149" "tremulous"
"149" "verbal"
"152" "integrity"
"152" "persevering"
"157" "inward"
"157" "irrational"
"157" "unsteady"
"158" "bitter"
"158" "spontaneous"
"158" "weakly"
"159" "worldly"
"160" "confidential"
"161" "captious"
"161" "energetic"
"161" "irritable"
"161" "rapturous"
"162" "stormy"
"163" "constrained"
"164" "alternative"
"166" "keen"
"167" "daring"
"169" "consistent"
"169" "officious"
"171" "boyish"
"171" "impartial"
"173" "saucy"
"174" "congratulatory"
"176" "dutiful"
"178" "womanly"
"183" "doleful"
"183" "good-tempered"
"183" "hateful"
"183" "soft-hearted"
"184" "forgiving"
"186" "presumptuous"
"186" "unbiased"
