"assured";"boastful"
"assured";"called"
"assured";"certain"
"assured";"chivalrous"
"assured";"close"
"assured";"combustible"
"assured";"curious"
"assured";"direct"
"assured";"even"
"assured";"general"
"assured";"gentle"
"assured";"invincible"
"assured";"kind"
"assured";"malicious"
"assured";"polite"
"assured";"slaughterous"
"assured";"still"
"assured";"strong"
"assured";"true"
"boastful";"called"
"boastful";"certain"
"boastful";"chivalrous"
"boastful";"close"
"boastful";"combustible"
"boastful";"curious"
"boastful";"direct"
"boastful";"even"
"boastful";"general"
"boastful";"gentle"
"boastful";"invincible"
"boastful";"kind"
"boastful";"malicious"
"boastful";"polite"
"boastful";"slaughterous"
"boastful";"still"
"boastful";"strong"
"boastful";"true"
"called";"certain"
"called";"chivalrous"
"called";"close"
"called";"combustible"
"called";"curious"
"called";"direct"
"called";"even"
"called";"general"
"called";"gentle"
"called";"invincible"
"called";"kind"
"called";"malicious"
"called";"polite"
"called";"slaughterous"
"called";"still"
"called";"strong"
"called";"true"
"certain";"chivalrous"
"certain";"close"
"certain";"combustible"
"certain";"curious"
"certain";"direct"
"certain";"even"
"certain";"general"
"certain";"gentle"
"certain";"invincible"
"certain";"kind"
"certain";"malicious"
"certain";"polite"
"certain";"slaughterous"
"certain";"still"
"certain";"strong"
"certain";"true"
"chivalrous";"close"
"chivalrous";"combustible"
"chivalrous";"curious"
"chivalrous";"direct"
"chivalrous";"even"
"chivalrous";"general"
"chivalrous";"gentle"
"chivalrous";"invincible"
"chivalrous";"kind"
"chivalrous";"malicious"
"chivalrous";"polite"
"chivalrous";"slaughterous"
"chivalrous";"still"
"chivalrous";"strong"
"chivalrous";"true"
"close";"combustible"
"close";"curious"
"close";"direct"
"close";"even"
"close";"general"
"close";"gentle"
"close";"invincible"
"close";"kind"
"close";"malicious"
"close";"polite"
"close";"slaughterous"
"close";"still"
"close";"strong"
"close";"true"
"combustible";"curious"
"combustible";"direct"
"combustible";"even"
"combustible";"general"
"combustible";"gentle"
"combustible";"invincible"
"combustible";"kind"
"combustible";"malicious"
"combustible";"polite"
"combustible";"slaughterous"
"combustible";"still"
"combustible";"strong"
"combustible";"true"
"curious";"direct"
"curious";"even"
"curious";"general"
"curious";"gentle"
"curious";"invincible"
"curious";"kind"
"curious";"malicious"
"curious";"polite"
"curious";"slaughterous"
"curious";"still"
"curious";"strong"
"curious";"true"
"direct";"even"
"direct";"general"
"direct";"gentle"
"direct";"invincible"
"direct";"kind"
"direct";"malicious"
"direct";"polite"
"direct";"slaughterous"
"direct";"still"
"direct";"strong"
"direct";"true"
"even";"general"
"even";"gentle"
"even";"invincible"
"even";"kind"
"even";"malicious"
"even";"polite"
"even";"slaughterous"
"even";"still"
"even";"strong"
"even";"true"
"general";"gentle"
"general";"invincible"
"general";"kind"
"general";"malicious"
"general";"polite"
"general";"slaughterous"
"general";"still"
"general";"strong"
"general";"true"
"gentle";"invincible"
"gentle";"kind"
"gentle";"malicious"
"gentle";"polite"
"gentle";"slaughterous"
"gentle";"still"
"gentle";"strong"
"gentle";"true"
"invincible";"kind"
"invincible";"malicious"
"invincible";"polite"
"invincible";"slaughterous"
"invincible";"still"
"invincible";"strong"
"invincible";"true"
"kind";"malicious"
"kind";"polite"
"kind";"slaughterous"
"kind";"still"
"kind";"strong"
"kind";"true"
"malicious";"polite"
"malicious";"slaughterous"
"malicious";"still"
"malicious";"strong"
"malicious";"true"
"polite";"slaughterous"
"polite";"still"
"polite";"strong"
"polite";"true"
"slaughterous";"still"
"slaughterous";"strong"
"slaughterous";"true"
"still";"strong"
"still";"true"
"strong";"true"
"called";"consistent"
"called";"constant"
"called";"easy"
"called";"formal"
"called";"having"
"called";"imaginative"
"called";"initiative"
"called";"natural"
"called";"original"
"called";"strict"
"called";"strong-minded"
"called";"susceptible"
"certain";"consistent"
"certain";"constant"
"certain";"easy"
"certain";"formal"
"certain";"having"
"certain";"imaginative"
"certain";"initiative"
"certain";"natural"
"certain";"original"
"certain";"strict"
"certain";"strong-minded"
"certain";"susceptible"
"consistent";"constant"
"consistent";"easy"
"consistent";"even"
"consistent";"formal"
"consistent";"general"
"consistent";"having"
"consistent";"imaginative"
"consistent";"initiative"
"consistent";"kind"
"consistent";"malicious"
"consistent";"natural"
"consistent";"original"
"consistent";"strict"
"consistent";"strong-minded"
"consistent";"susceptible"
"constant";"easy"
"constant";"even"
"constant";"formal"
"constant";"general"
"constant";"having"
"constant";"imaginative"
"constant";"initiative"
"constant";"kind"
"constant";"malicious"
"constant";"natural"
"constant";"original"
"constant";"strict"
"constant";"strong-minded"
"constant";"susceptible"
"easy";"even"
"easy";"formal"
"easy";"general"
"easy";"having"
"easy";"imaginative"
"easy";"initiative"
"easy";"kind"
"easy";"malicious"
"easy";"natural"
"easy";"original"
"easy";"strict"
"easy";"strong-minded"
"easy";"susceptible"
"even";"formal"
"even";"having"
"even";"imaginative"
"even";"initiative"
"even";"natural"
"even";"original"
"even";"strict"
"even";"strong-minded"
"even";"susceptible"
"formal";"general"
"formal";"having"
"formal";"imaginative"
"formal";"initiative"
"formal";"kind"
"formal";"malicious"
"formal";"natural"
"formal";"original"
"formal";"strict"
"formal";"strong-minded"
"formal";"susceptible"
"general";"having"
"general";"imaginative"
"general";"initiative"
"general";"natural"
"general";"original"
"general";"strict"
"general";"strong-minded"
"general";"susceptible"
"having";"imaginative"
"having";"initiative"
"having";"kind"
"having";"malicious"
"having";"natural"
"having";"original"
"having";"strict"
"having";"strong-minded"
"having";"susceptible"
"imaginative";"initiative"
"imaginative";"kind"
"imaginative";"malicious"
"imaginative";"natural"
"imaginative";"original"
"imaginative";"strict"
"imaginative";"strong-minded"
"imaginative";"susceptible"
"initiative";"kind"
"initiative";"malicious"
"initiative";"natural"
"initiative";"original"
"initiative";"strict"
"initiative";"strong-minded"
"initiative";"susceptible"
"kind";"natural"
"kind";"original"
"kind";"strict"
"kind";"strong-minded"
"kind";"susceptible"
"malicious";"natural"
"malicious";"original"
"malicious";"strict"
"malicious";"strong-minded"
"malicious";"susceptible"
"natural";"original"
"natural";"strict"
"natural";"strong-minded"
"natural";"susceptible"
"original";"strict"
"original";"strong-minded"
"original";"susceptible"
"strict";"strong-minded"
"strict";"susceptible"
"strong-minded";"susceptible"
"certain";"grave"
"certain";"lofty"
"grave";"lofty"
"acceptable";"direct"
"acceptable";"earnest"
"acceptable";"general"
"acceptable";"having"
"acceptable";"still"
"direct";"earnest"
"direct";"having"
"earnest";"general"
"earnest";"having"
"earnest";"still"
"having";"still"
"airy";"cheerful"
"airy";"clean"
"airy";"cold"
"airy";"coming"
"airy";"easy"
"airy";"even"
"airy";"face"
"airy";"general"
"airy";"gentle"
"airy";"gloomy"
"airy";"glory"
"airy";"graceful"
"airy";"hill"
"airy";"hopeful"
"airy";"hurried"
"airy";"jolly"
"airy";"joyous"
"airy";"lazy"
"airy";"lofty"
"airy";"lusty"
"airy";"melancholy"
