"grave";"neat"
"strong";"sudden"
"heavy";"still"
"heavy";"knowing"
"face";"smooth"
"face";"undecided"
"smooth";"undecided"
"easy-going";"good-natured"
"easy-going";"mild"
"good-natured";"mild"
"calculating";"kind"
"kind";"larcenous"
"fast";"friendly"
"even";"polite"
"mouth";"open"
"emphatic";"mouth"
"general";"quiet"
"handy";"having"
"handy";"sensible"
"having";"sensible"
"cold";"fast"
"forward";"heavy"
"cold";"face"
"cold";"sure"
"curious";"violent"
"fierce";"hunted"
"bold";"pie"
"coming";"fast"
"coming";"pie"
"fast";"pie"
"clean";"even"
"clean";"mouth"
"even";"mouth"
"blithe";"festive"
"free";"kind"
"mouth";"slow"
"gracious";"lively"
"coming";"open"
"coming";"tough"
"open";"tough"
"acute";"vain"
"grateful";"religious"
"fearful";"grave"
"certain";"spirit"
"military";"pie"
"even";"general"
"called";"even"
"called";"free"
"even";"free"
"hammer";"lively"
"polite";"sensible"
"cold";"coming"
"earnest";"treacherous"
"mouth";"nervous"
"mouth";"scornful"
"nervous";"scornful"
"face";"having"
"domestic";"face"
"fast";"having"
"complimentary";"even"
"complimentary";"simple"
"even";"simple"
"accurate";"lively"
"accurate";"particular"
"lively";"particular"
"poker";"thoughtful"
"having";"partial"
"feel";"placid"
"feel";"poker"
"placid";"poker"
"honest";"serious"
"conciliatory";"snappish"
"callous";"considerate"
"callous";"thoughtful"
"callous";"willing"
"considerate";"thoughtful"
"considerate";"willing"
"thoughtful";"willing"
"reproachful";"still"
"cold";"sudden"
"clean";"penitent"
"candid";"conversation"
"cold";"open"
"shy";"strong"
"called";"complimentary"
"girl";"scornful"
"girl";"self-possessed"
"scornful";"self-possessed"
"kind";"strong"
"dogged";"sullen"
"familiar";"melancholy"
"quiet";"still"
"responsive";"scornful"
"even";"still"
"clumsy";"natural"
"face";"sure"
"called";"determined"
"girl";"having"
"girl";"quick"
"having";"quick"
"having";"sure"
"capricious";"violent"
"sensitive";"timid"
"certain";"sour"
"lofty";"still"
"face";"sufficient"
"having";"sufficient"
"having";"particular"
"mouth";"vicious"
"mouth";"windy"
"open";"vicious"
"open";"windy"
"vicious";"windy"
"grave";"true"
"helpless";"open"
"genteel";"handsome"
"proud";"rude"
"feel";"particular"
"easy";"even"
"easy";"general"
"easy";"low-spirited"
"even";"low-spirited"
"general";"low-spirited"
"cunning";"face"
"called";"kind"
"large-handed";"social"
"gloomy";"open"
"coming";"conversation"
"conversation";"echoing"
"close";"face"
"close";"sudden"
"face";"sudden"
"grave";"willing"
"fast";"fitful"
"fast";"impatient"
"fast";"mouth"
"fitful";"impatient"
"fitful";"mouth"
"impatient";"mouth"
"affectionate";"sensitive"
"face";"mouth"
"easy";"grave"
"coming";"natural"
"even";"vicious"
"even";"heavy"
"spontaneous";"weak"
"bloodthirsty";"light-hearted"
"brave";"gloomy"
"face";"sanguinary"
"certain";"puffy"
"definite";"having"
"definite";"open"
"definite";"severe"
"definite";"studious"
"having";"open"
"having";"severe"
"having";"studious"
"open";"severe"
"open";"studious"
"severe";"studious"
"close";"even"
"injudicious";"spirit"
"detached";"even"
"detached";"open"
"even";"open"
"having";"quiet"
"nonsensical";"spiteful"
"particular";"urgent"
"coming";"still"
"expressive";"forcible"
"expressive";"strict"
"forcible";"strict"
"sensible";"vain"
"argumentative";"confidential"
"argumentative";"polite"
"confidential";"polite"
"abject";"patronizing"
"benevolent";"even"
"benevolent";"malevolent"
"benevolent";"mild"
"even";"malevolent"
"even";"mild"
"malevolent";"mild"
"inquisitive";"strong"
"heavy";"straight"
"feel";"ungracious"
"still";"wiser"
"pleasant";"quiet"
"pleasant";"still"
"called";"handsome"
"acceptable";"even"
"acceptable";"true"
"even";"true"
"obstinate";"particular"
"coming";"even"
"silent";"unscrupulous"
