"coming";"steady"
"cunning";"earnest"
"cunning";"having"
"earnest";"having"
"cheerful";"sanguine"
"cheerful";"severe"
"sanguine";"severe"
"coming";"tardy"
"cold";"general"
"cold";"selfish"
"general";"selfish"
"even";"still"
"selfish";"strong"
"immovable";"keen"
"immovable";"kind"
"immovable";"romantic"
"keen";"kind"
"keen";"romantic"
"kind";"romantic"
"determined";"feel"
"determined";"girl"
"determined";"tender"
"determined";"ungracious"
"feel";"girl"
"feel";"tender"
"feel";"ungracious"
"girl";"tender"
"girl";"ungracious"
"tender";"ungracious"
"affectionate";"resolved"
"affectionate";"strong"
"resolved";"strong"
"generous";"prudent"
"girl";"having"
"girl";"well-disposed"
"having";"well-disposed"
"feel";"quiet"
"general";"particular"
"kind";"true"
"kind";"resolved"
"impatient";"indefatigable"
"impatient";"melancholy"
"impatient";"violent"
"indefatigable";"melancholy"
"indefatigable";"violent"
"melancholy";"violent"
"maternal";"particular"
"maternal";"still"
"particular";"still"
"affectionate";"diffident"
"affectionate";"natural"
"affectionate";"open"
"diffident";"natural"
"diffident";"open"
"natural";"open"
"domestic";"quiet"
"quiet";"unobtrusive"
"affectionate";"assured"
"affectionate";"even"
"assured";"even"
"certain";"forward"
"certain";"serious"
"forward";"serious"
"direct";"general"
"called";"kind"
"called";"rapturous"
"kind";"rapturous"
"cordial";"sure"
"conversation";"unreserved"
"delicate";"lively"
"called";"general"
"called";"handsome"
"general";"handsome"
"assured";"quiet"
"easy";"feel"
"certain";"still"
"still";"uncivil"
"friendly";"spirit"
"friendly";"true"
"spirit";"true"
"cold";"friendly"
"cold";"unfeeling"
"friendly";"unfeeling"
"moderate";"simple"
"kind";"still"
"general";"kind"
"busy";"particular"
"busy";"wise"
"particular";"wise"
"friendly";"good-humoured"
"earnest";"sociable"
"assured";"polite"
"face";"graceful"
"face";"handsome"
"graceful";"handsome"
"cold";"reserved"
"chatty";"shy"
"chatty";"wise"
"shy";"wise"
"domestic";"kind"
"gay";"particular"
"good-humoured";"merry"
"grave";"silent"
"face";"gentlemanlike"
"face";"sensible"
"gentlemanlike";"handsome"
"gentlemanlike";"sensible"
"handsome";"sensible"
"boisterous";"cold"
"boisterous";"even"
"cold";"even"
"kind";"noisy"
"conversation";"loud"
"called";"particular"
"kind";"quick"
"indifferent";"unfeeling"
"animated";"kind"
"cold";"constant"
"cold";"feel"
"constant";"feel"
"coming";"contrary"
