"game";"quiet"
"face";"true"
"having";"kind"
"having";"mouth"
"kind";"mouth"
"having";"natural"
"quiet";"retiring"
"quiet";"timid"
"quiet";"true"
"retiring";"timid"
"retiring";"true"
"timid";"true"
"familiar";"simple"
"circumstantial";"kind"
"circumstantial";"rusty"
"kind";"rusty"
"mournful";"musical"
"gruff";"vocal"
"definite";"general"
"definite";"kind"
"general";"kind"
"benevolent";"cold"
"benevolent";"cunning"
"benevolent";"restless"
"cold";"cunning"
"cold";"restless"
"cunning";"restless"
"even";"genial"
"even";"melancholy"
"genial";"melancholy"
"hasty";"kind-hearted"
"hurried";"impatient"
"hammer";"spirited"
"executive";"having"
"executive";"quiet"
"executive";"vocal"
"having";"quiet"
"having";"vocal"
"quiet";"vocal"
"even";"loud"
"even";"vociferous"
"loud";"vociferous"
"easy";"having"
"heavy";"melancholy"
"clean";"second"
"cold";"having"
"cold";"still"
"having";"still"
"glory";"humble"
"glory";"virtuous"
"humble";"virtuous"
"forward";"spirit"
"forward";"true"
"spirit";"true"
"cordial";"zealous"
"cold";"second"
"having";"second"
"face";"inward"
"girl";"hearty"
"face";"girl"
"face";"having"
"girl";"having"
"girl";"second"
"affable";"pleasant"
"gracious";"sure"
"clean";"face"
"clean";"mechanical"
"face";"mechanical"
"girl";"open"
"face";"handsome"
"face";"ingenuous"
"face";"open"
"face";"stern"
"handsome";"ingenuous"
"handsome";"open"
"handsome";"stern"
"ingenuous";"open"
"ingenuous";"stern"
"open";"stern"
"cunning";"keen"
"cunning";"spirit"
"keen";"spirit"
"feel";"inconsiderate"
"feel";"sure"
"feel";"thoughtless"
"inconsiderate";"sure"
"inconsiderate";"thoughtless"
"sure";"thoughtless"
"bitter";"sure"
"bitter";"weak"
"sure";"weak"
"honest";"kind"
"sure";"visionary"
"continent";"handsome"
"proud";"sad"
"called";"conventional"
"called";"simple"
"conventional";"simple"
"having";"sure"
"kind";"quiet"
"cold";"fierce"
"cold";"gloomy"
"cold";"headlong"
"cold";"honest"
"cold";"lonely"
"cold";"open"
"cold";"swift"
"fierce";"gloomy"
"fierce";"headlong"
"fierce";"honest"
"fierce";"lonely"
"fierce";"open"
"fierce";"swift"
"gloomy";"headlong"
"gloomy";"honest"
"gloomy";"lonely"
"gloomy";"open"
"gloomy";"swift"
"headlong";"honest"
"headlong";"lonely"
"headlong";"open"
"headlong";"swift"
"honest";"lonely"
"honest";"open"
"honest";"swift"
"lonely";"open"
"lonely";"swift"
"open";"swift"
"curious";"even"
"curious";"hurried"
"curious";"strong"
"even";"hurried"
"even";"strong"
"hurried";"strong"
"glory";"particular"
"coming";"rough"
"integrity";"religious"
"integrity";"virtuous"
"integrity";"well-conducted"
"religious";"virtuous"
"religious";"well-conducted"
"virtuous";"well-conducted"
"feel";"proud"
"feel";"virtuous"
"proud";"virtuous"
"grave";"obstinate"
"grave";"worldly"
"obstinate";"worldly"
"affectionate";"warm-hearted"
"face";"forward"
"close";"face"
"contrary";"fervent"
"contrary";"sanguine"
"fervent";"sanguine"
"decided";"prudent"
"bitter";"kind"
"affectionate";"close"
"affectionate";"sad"
"close";"sad"
