"cold";"feel"
"laborious";"sufficient"
"feel";"intellectual"
"feel";"steady"
"intellectual";"steady"
"cold";"practical"
"proud";"second"
"feel";"severe"
"feel";"romantic"
"courageous";"gentle"
"romantic";"true"
"dauntless";"integrity"
"feminine";"gentle"
"feminine";"intense"
"feminine";"refined"
"gentle";"intense"
"gentle";"refined"
"intense";"refined"
"girl";"having"
"girl";"moderate"
"having";"moderate"
"abandoned";"generous"
"kind";"silent"
"fearful";"pleasurable"
"imaginative";"passionate"
"bold";"firm"
"persevering";"prudent"
"obedient";"still"
"determined";"resolved"
"impatient";"melancholy"
"animated";"spirit"
"gentle";"wise"
"conversation";"tranquil"
"weak";"wiser"
"calm";"expressive"
"feel";"spirit"
"fastidious";"refined"
"narrative";"strong"
"face";"melancholy"
"indefatigable";"integrity"
"proud";"unbending"
"girl";"spirit"
"benevolent";"pleasurable"
"benevolent";"soft"
"pleasurable";"soft"
"constant";"even"
"constant";"spirit"
"even";"spirit"
"benevolent";"tender"
"direct";"helpless"
"active";"animated"
"active";"spirit"
"expressive";"face"
"calm";"majestic"
"serious";"spirit"
"general";"indifferent"
"vehement";"violent"
"metaphysical";"spirit"
"metaphysical";"still"
"spirit";"still"
"adventurous";"busy"
"adventurous";"gallant"
"busy";"gallant"
"peaceful";"saintly"
"soft";"sweet"
"rough";"spirit"
"rough";"sullen"
"spirit";"sullen"
"adventurous";"humane"
"adventurous";"thoughtful"
"humane";"thoughtful"
"feel";"gloomy"
"chimerical";"practical"
"fervent";"having"
"even";"natural"
"face";"still"
"glory";"violent"
"spirit";"strong"
"still";"whilst"
"animated";"firm"
"animated";"restrained"
"firm";"restrained"
"domestic";"invincible"
"general";"natural"
"certain";"even"
"certain";"mild"
"even";"mild"
"even";"true"
"abstruse";"facile"
"uncertain";"whilst"
"sly";"whilst"
"determined";"natural"
"natural";"sufficient"
"reserved";"simple"
"reserved";"sudden"
"simple";"sudden"
"contrary";"resolved"
"calm";"peaceful"
"nervous";"slow"
"even";"ugly"
"pleasant";"rapid"
"close";"daring"
"close";"having"
"close";"hurried"
"close";"lonely"
"daring";"having"
"daring";"hurried"
"daring";"lonely"
"having";"hurried"
"having";"lonely"
"hurried";"lonely"
"calm";"serene"
"constant";"incredulous"
"heartless";"loud"
"firm";"kind"
"fast";"feel"
"constant";"kind"
"constant";"sufficient"
"even";"kind"
"even";"sufficient"
"kind";"sufficient"
"assured";"benevolent"
"open";"rowing"
"immutable";"placid"
"gay";"inconsiderate"
"kind";"rough"
"even";"violent"
"natural";"violent"
"conversation";"discerning"
"conversation";"general"
"conversation";"quick"
"discerning";"general"
"discerning";"quick"
"general";"quick"
"benevolent";"docile"
"benevolent";"even"
"docile";"even"
"literary";"natural"
"spirit";"toward"
"conversation";"natural"
"called";"cheerful"
"called";"unsocial"
"cheerful";"unsocial"
"even";"woeful"
"gentle";"sweet"
"decisive";"sudden"
"calm";"placid"
"resolved";"serene"
"hill";"vain"
"cold";"open"
"busy";"feel"
"grave";"spirit"
"determined";"silent"
"resolved";"silent"
"circumstantial";"forward"
"circumstantial";"strong"
"forward";"strong"
"even";"girl"
"even";"sad"
"even";"sure"
"sad";"sure"
"generous";"hopeless"
"generous";"kind"
"generous";"prejudiced"
"hopeless";"kind"
"hopeless";"prejudiced"
"kind";"prejudiced"
"decided";"lawless"
"girl";"grave"
"constrained";"tranquil"
"called";"forward"
"called";"timorous"
"forward";"timorous"
"even";"unhappy"
"generous";"simple"
