"even";"violent"
"melancholy";"still"
"generous";"helpless"
"assured";"dissatisfied"
"unamiable";"ungentle"
"concise";"humane"
"contrary";"unhappy"
"contrary";"urgent"
"unhappy";"urgent"
"lavish";"weak"
"humble";"obedient"
"lively";"romantic"
"assured";"faithful"
"assured";"humble"
"faithful";"humble"
"easy";"natural"
"humble";"still"
"called";"gentle"
"called";"intimate"
"called";"melancholy"
"gentle";"intimate"
"gentle";"melancholy"
"intimate";"melancholy"
"faithful";"obedient"
"face";"refined"
"certain";"ingenuous"
"certain";"simple"
"ingenuous";"simple"
"free";"girl"
"natural";"tender"
"hearty";"sincere"
"certain";"earnest"
"even";"particular"
"certain";"determined"
"domestic";"natural"
"girl";"kind"
"open";"straight"
"affectionate";"dutiful"
"careless";"indolent"
"determined";"general"
"even";"face"
"even";"foppish"
"even";"kind"
"even";"negligent"
"even";"ugly"
"face";"foppish"
"face";"kind"
"face";"negligent"
"face";"ugly"
"foppish";"kind"
"foppish";"negligent"
"foppish";"ugly"
"kind";"negligent"
"kind";"ugly"
"negligent";"ugly"
"face";"invariable"
"face";"still"
"invariable";"still"
"animated";"conversation"
"animated";"expressive"
"animated";"gentle"
"animated";"open"
"animated";"sensible"
"animated";"spirited"
"conversation";"expressive"
"conversation";"gentle"
"conversation";"open"
"conversation";"sensible"
"conversation";"spirited"
"expressive";"gentle"
"expressive";"open"
"expressive";"sensible"
"expressive";"spirited"
"gentle";"open"
"gentle";"sensible"
"gentle";"spirited"
"open";"sensible"
"open";"spirited"
"sensible";"spirited"
"serious";"unhappy"
"animated";"even"
"conversation";"even"
"general";"lively"
"giddy";"heedless"
"having";"malicious"
"beau";"certain"
"beau";"immovable"
"certain";"immovable"
"called";"rude"
"sorrowful";"thankful"
"even";"sure"
"conversation";"free"
"conversation";"incredulous"
"conversation";"intimate"
"free";"incredulous"
"free";"intimate"
"incredulous";"intimate"
"toward";"violent"
"alternative";"impetuous"
"conversation";"humble"
"confident";"sure"
"bold";"indifferent"
"bold";"sure"
"indifferent";"sure"
"called";"conversation"
"called";"fast"
"called";"slow"
"conversation";"fast"
"conversation";"slow"
"fast";"slow"
"sufficient";"tender"
"generous";"ungrateful"
"conversation";"particular"
"conversation";"second"
"particular";"second"
"called";"decided"
"called";"peaceful"
"decided";"peaceful"
"called";"expressive"
"cheerful";"conversation"
"cheerful";"sociable"
"cheerful";"sufficient"
"conversation";"sociable"
"conversation";"sufficient"
"sociable";"sufficient"
"conversation";"silent"
"languid";"silent"
"languid";"unsociable"
"silent";"unsociable"
"mouth";"violent"
"assured";"free"
"close";"feel"
"close";"sincere"
"feel";"sincere"
"conversation";"penitent"
