"easy";"indolent"
"easy";"spirit"
"easy";"tranquil"
"indolent";"spirit"
"indolent";"tranquil"
"spirit";"tranquil"
"active";"still"
"girl";"serious"
"general";"sure"
"consistent";"fanciful"
"considerate";"generous"
"considerate";"sure"
"generous";"sure"
"feel";"girl"
"benevolent";"economical"
"consistent";"resolved"
"consistent";"strict"
"resolved";"strict"
"forward";"strict"
"having";"kind"
"calm";"forward"
"indifferent";"sure"
"having";"sensible"
"having";"well-disposed"
"sensible";"well-disposed"
"girl";"good-humoured"
"girl";"well-disposed"
"good-humoured";"well-disposed"
"delicate";"sanguine"
"awkward";"shy"
"awkward";"sweet"
"awkward";"timid"
"shy";"sweet"
"shy";"timid"
"sweet";"timid"
"good-humoured";"untoward"
"easy";"face"
"easy";"natural"
"face";"natural"
"forward";"handsome"
"even";"finish"
"even";"girl"
"even";"officious"
"even";"tart"
"even";"vain"
"finish";"girl"
"finish";"officious"
"finish";"tart"
"finish";"vain"
"girl";"officious"
"girl";"tart"
"girl";"vain"
"officious";"tart"
"officious";"vain"
"tart";"vain"
"constant";"girl"
"constant";"sensible"
"girl";"sensible"
"passive";"quiet"
"revert";"still"
"having";"sure"
"affectionate";"having"
"affectionate";"strong"
"having";"strong"
"merry";"positive"
"constant";"good-natured"
"benevolent";"decided"
"benevolent";"tractable"
"decided";"tractable"
"familiar";"fresh"
"considerate";"forward"
"considerate";"quick"
"forward";"quick"
"forward";"modest"
"handy";"quick"
"feel";"positive"
"even";"sanguine"
"even";"serious"
"girl";"sanguine"
"sanguine";"serious"
"considerate";"true"
"certain";"natural"
"decided";"even"
"feel";"sorrowful"
"grateful";"sure"
"grateful";"sweet"
"sure";"sweet"
"feel";"kind"
"genteel";"particular"
"girl";"helpless"
"complimentary";"forward"
"friendly";"sociable"
"sufficient";"watchful"
"tender";"ungrateful"
"called";"cold"
"called";"thoughtful"
"cold";"thoughtful"
"even";"particular"
"called";"wasteful"
"easy";"general"
"even";"having"
"even";"indolent"
"having";"indolent"
"stable";"sure"
"having";"resolved"
"grateful";"respectful"
"grateful";"tender"
"respectful";"tender"
"even";"indifferent"
"even";"zealous"
"indifferent";"zealous"
"coming";"having"
"free";"vain"
"handsome";"lively"
"handsome";"pleasant"
"lively";"pleasant"
"glory";"having"
"glory";"proud"
"having";"proud"
"girl";"unreserved"
"girl";"warm-hearted"
"unreserved";"warm-hearted"
"girl";"handsome"
"good-humoured";"handsome"
"general";"handsome"
"general";"lively"
"girl";"sweet"
"handsome";"still"
"called";"second"
"called";"sure"
"second";"sure"
"feel";"honest"
"indolent";"pleasant"
"indolent";"stay-at-home"
"pleasant";"stay-at-home"
"feel";"rapturous"
"easy";"kind"
"easy";"pleasant"
"kind";"pleasant"
"contrary";"having"
"contrary";"quiet"
"contrary";"still"
"having";"quiet"
"having";"still"
"quiet";"still"
"close";"demure"
"close";"girl"
"demure";"girl"
"modest";"quiet"
"girl";"mouth"
"feel";"melancholy"
"pleasant";"spiritless"
"complimentary";"general"
"complimentary";"having"
"general";"having"
"coming";"true"
"animated";"determined"
"natural";"sure"
"even";"natural"
"having";"pleasant"
"lively";"loud"
"pleasant";"simple"
"pleasant";"tranquil"
"pleasant";"unbending"
"simple";"tranquil"
"simple";"unbending"
"tranquil";"unbending"
"feel";"integrity"
"quiet";"stable"
"forward";"steady"
"fearless";"general"
"scold";"still"
"cheerful";"even"
"canter";"timid"
"impatient";"rude"
"even";"sullen"
"cheerful";"fresh"
"even";"fresh"
"determined";"having"
"kind";"strong"
"placid";"still"
"kind";"sure"
"assured";"having"
"feel";"unceremonious"
"sufficient";"sure"
"feel";"grateful"
"conversation";"expressive"
"conversation";"smooth"
"expressive";"smooth"
"coming";"still"
"handsome";"lofty"
"loyal";"regal"
"constant";"handsome"
"even";"lively"
"lively";"serious"
"commanding";"contained"
"having";"impatient"
"having";"slow"
"impatient";"slow"
"impatient";"still"
"slow";"still"
"general";"knowing"
"matter-of-fact";"plain-spoken"
"forgetful";"having"
"fast";"slow"
"still";"vain"
"determined";"still"
"coming";"quick"
"coming";"sudden"
"quick";"sudden"
"having";"unhappy"
"fast";"still"
"fast";"sure"
"still";"sure"
"impatient";"resolved"
"assured";"general"
"assured";"sufficient"
"general";"sufficient"
"having";"sufficient"
"dissatisfied";"face"
"gay";"general"
"gay";"particular"
"general";"particular"
"busy";"having"
"busy";"quick"
