"constant";"rough"
"dull";"noisy"
"dull";"quick"
"dull";"restless"
"noisy";"quick"
"noisy";"restless"
"quick";"restless"
"dull";"slow"
"dull";"sluggish"
"dull";"vague"
"slow";"sluggish"
"slow";"vague"
"sluggish";"vague"
"anxious";"silent"
"anxious";"deep"
"careful";"trustworthy"
"childlike";"hearty"
"anxious";"restless"
"cheerful";"quiet"
"cheerful";"warm"
"quiet";"warm"
"gentle";"silent"
"gentle";"sunny"
"silent";"sunny"
"deep";"profound"
"#-unreasonable";"dull"
"friendly";"original"
"agreeable";"communicative"
"agreeable";"companionable"
"agreeable";"venturous"
"communicative";"companionable"
"communicative";"venturous"
"companionable";"venturous"
"agreeable";"cheerful"
"agreeable";"pleasant"
"cheerful";"pleasant"
"complacent";"mirthful"
"coarse";"rough"
"dull";"pleasant"
"#-pleasant";"curious"
"#-hearty";"anxious"
"#-hearty";"gentle"
"anxious";"gentle"
"gloomy";"impatient"
"mild";"practical"
"cool";"lazy"
"natural";"shrewish"
"solemn";"unreasonable"
"rebellious";"solemn"
"deep";"fiery"
"deep";"proper"
"fiery";"proper"
"certain";"impatient"
"cold";"kind"
"cold";"sullen"
"kind";"sullen"
"bland";"placid"
"active";"buoyant"
"active";"restless"
"buoyant";"restless"
"bright";"narrow"
"prudent";"rough"
"original";"uncouth"
"cheerful";"relaxed"
"agreeable";"particular"
"particular";"pleasant"
"careful";"clever"
"careful";"quiet"
"careful";"wise"
"clever";"quiet"
"clever";"wise"
"quiet";"wise"
"cheerful";"contented"
"prudent";"warm"
"impatient";"moody"
"merry";"wise"
"#-wise";"merry"
"friendly";"natural"
"spiteful";"unprincipled"
"quick";"warm"
"humble";"tender"
"humble";"warm"
"tender";"warm"
"certain";"obliging"
"hearty";"speedy"
"dignified";"responsible"
"businesslike";"imperturbable"
"elegant";"solemn"
"jealous";"original"
"humane";"shrewish"
"constant";"timid"
"despondent";"restless"
"cold";"gloomy"
"bright";"companionable"
"gloomy";"quiet"
"nervous";"transparent"
"careful";"warm"
"cool";"sluggish"
"certain";"inexhaustible"
"miserly";"simple"
"cheerful";"natural"
"cheerful";"tight"
"natural";"tight"
"agreeable";"talkative"
"certain";"formal"
