"terms";"coocs";"distcoocs";"recs";"distrecs";"coocProp";"terms";"entropy";"terms";"evenness";"terms";"richness";"terms";"density";"terms";"modularity"
"impatient";4;4;10;564,3;1;"impatient";4,91417540510602;"impatient";0,912256445373129;"impatient";253,454545454545;"impatient";6,65103997552818e-05;"impatient";0,890952858057889
"imperceptible";0;0;0;0;0;"imperceptible";5,00327037440215;"imperceptible";0,914999148740802;"imperceptible";237;"imperceptible";5,80753491005087e-05;"imperceptible";0,914217948913574
"imperturbable";0;0;2;2202,5;0;"imperturbable";4,89102015480503;"imperturbable";0,928343441798868;"imperturbable";214,333333333333;"imperturbable";7,66462642748716e-05;"imperturbable";0,888265589872996
"impetuous";0;0;3;1370,33333333333;0;"impetuous";5,14891682380505;"impetuous";0,891601534265118;"impetuous";327,75;"impetuous";3,44884395676906e-05;"impetuous";0,8882677257061
"impish";0;0;0;0;0;"impish";4,18226569478554;"impish";0,962811472573003;"impish";77;"impish";0,000162690907611901;"impish";0,900390625
"impracticable";2;2;1;622;1;"impracticable";4,88202329820007;"impracticable";0,935138982664292;"impracticable";186,5;"impracticable";7,94511501079879e-05;"impracticable";0,921915382146836
"imprudent";0;0;1;1;0;"imprudent";5,20573825530648;"imprudent";0,881121390777205;"imprudent";368;"imprudent";2,65984221636488e-05;"imprudent";0,883300423622131
"impudent";0;0;0;0;0;"impudent";5,09870541078623;"impudent";0,90428958620099;"impudent";281;"impudent";4,51801896798287e-05;"impudent";0,897823214530945
"incautious";2;2;0;0;1;"incautious";4,96824459143423;"incautious";0,920358437888015;"incautious";221;"incautious";6,39104712043853e-05;"incautious";0,916894435882568
"inconsiderate";0;0;0;0;0;"inconsiderate";5,22592414356481;"inconsiderate";0,877064729823328;"inconsiderate";387;"inconsiderate";2,27786785772236e-05;"inconsiderate";0,872795045375824
"inconstant";0;0;0;0;0;"inconstant";5,13180188315768;"inconstant";0,90237807650015;"inconstant";295;"inconstant";4,08827616581396e-05;"inconstant";0,904248178005219
"indefatigable";0;0;0;0;0;"indefatigable";5,01036627486464;"indefatigable";0,911444960299974;"indefatigable";244;"indefatigable";5,54240900989532e-05;"indefatigable";0,91188371181488
"indefinite";0;0;1;2814;0;"indefinite";4,73710297217298;"indefinite";0,929052065406057;"indefinite";187;"indefinite";8,58051003186141e-05;"indefinite";0,901813715696335
"independent";0;0;0;0;0;"independent";5,10264856985195;"independent";0,903852017806087;"independent";283;"independent";4,44218752254918e-05;"independent";0,896700739860535
"indifferent";1;1;7;784,142857142857;1;"indifferent";5,12365279371518;"indifferent";0,89541742479614;"indifferent";313,375;"indifferent";3,91422588988553e-05;"indifferent";0,887519128620625
"indiscreet";0;0;0;0;0;"indiscreet";5,22038216383382;"indiscreet";0,880790841822442;"indiscreet";375;"indiscreet";2,56987148610158e-05;"indiscreet";0,876385390758514
"individual";4;4;3;831,333333333333;1;"individual";4,8884275045074;"individual";0,933218749337371;"individual";195,25;"individual";7,73353418915335e-05;"individual";0,91344602406025
"industrious";0;0;0;0;0;"industrious";5,19446062422529;"industrious";0,882079856464851;"industrious";361;"industrious";2,85447466648398e-05;"industrious";0,891061425209045
"inexhaustible";1;1;0;0;1;"inexhaustible";4,69128652584506;"inexhaustible";0,953517218169992;"inexhaustible";137;"inexhaustible";0,000106968471567361;"inexhaustible";0,911428332328796
"inexperienced";0;0;0;0;0;"inexperienced";5,00107658967384;"inexperienced";0,91530573563298;"inexperienced";236;"inexperienced";5,82638914064644e-05;"inexperienced";0,912437081336975
"inexpressible";0;0;0;0;0;"inexpressible";5,1640841917208;"inexpressible";0,891433119412476;"inexpressible";328;"inexpressible";3,3885741515328e-05;"inexpressible";0,867025434970856
"ingenious";0;0;2;1586;0;"ingenious";4,98649855087639;"ingenious";0,919642845323175;"ingenious";235;"ingenious";6,10993826772692e-05;"ingenious";0,903664469718933
"injudicious";0;0;1;26;0;"injudicious";5,21215729293463;"injudicious";0,88119932203477;"injudicious";370,5;"injudicious";2,64967738600397e-05;"injudicious";0,879624724388123
"inquisitive";0;0;0;0;0;"inquisitive";5,11402301665074;"inquisitive";0,904177938671635;"inquisitive";286;"inquisitive";4,39761512249236e-05;"inquisitive";0,901552736759186
"insolent";0;0;1;5042;0;"insolent";4,34482381772864;"insolent";0,934516114777197;"insolent";186,5;"insolent";0,000143076619781071;"insolent";0,827995061874389
"intelligent";0;0;0;0;0;"intelligent";4,92540230726971;"intelligent";0,938703966197292;"intelligent";190;"intelligent";7,63489647427422e-05;"intelligent";0,921663165092468
"intelligible";0;0;0;0;0;"intelligible";5,22604016580759;"intelligible";0,878616244745306;"intelligible";383;"intelligible";2,36568806037236e-05;"intelligible";0,87339448928833
"intimate";1;1;3;891;1;"intimate";4,8052488229454;"intimate";0,935771648286082;"intimate";180,75;"intimate";8,42060156106186e-05;"intimate";0,914026141166687
"intolerable";0;0;1;965;0;"intolerable";5,10569505692932;"intolerable";0,901128073433888;"intolerable";289,5;"intolerable";4,27554425673032e-05;"intolerable";0,890560179948807
"intricate";0;0;2;1191,5;0;"intricate";4,09710165008891;"intricate";0,944238787108664;"intricate";148,333333333333;"intricate";0,00036011639278314;"intricate";0,607898851235708
"intuitive";0;0;0;0;0;"intuitive";5,22757280372653;"intuitive";0,880037389718765;"intuitive";380;"intuitive";2,3770148382508e-05;"intuitive";0,880001068115234
"inventive";0;0;0;0;0;"inventive";5,01398544846622;"inventive";0,91142521520904;"inventive";245;"inventive";5,53855073700295e-05;"inventive";0,91188371181488
"irresolutely";0;0;0;0;0;"irresolutely";4,81500937875442;"irresolutely";0,945277877582572;"irresolutely";163;"irresolutely";8,80500124070472e-05;"irresolutely";0,930658638477325
"irritable";0;0;0;0;0;"irritable";5,1759000566465;"irritable";0,886628819794045;"irritable";343;"irritable";3,17217792861055e-05;"irritable";0,874007403850555
"jealous";2;2;6;923,166666666667;1;"jealous";4,89048797722785;"jealous";0,926373727106838;"jealous";216,571428571429;"jealous";7,51437588679537e-05;"jealous";0,891040767942156
"jolly";5;4;10;500,2;0,8;"jolly";4,73225301899537;"jolly";0,930943207309538;"jolly";196,454545454545;"jolly";9,99572167730323e-05;"jolly";0,892473616383292
"jovial";0;0;0;0;0;"jovial";5,22658844362801;"jovial";0,87948256599468;"jovial";381;"jovial";2,37876664537086e-05;"jovial";0,873281002044678
"justice";0;0;0;0;0;"justice";5,05040103772438;"justice";0,905133616721616;"justice";265;"justice";4,78489804806231e-05;"justice";0,903950095176697
"kind";0;0;9;815,666666666667;0;"kind";4,60978232452567;"kind";0,925110236478388;"kind";207,6;"kind";0,00024501897628181;"kind";0,806298983097076
"languid";0;0;1;5262;0;"languid";5,10359393941915;"languid";0,894994699599943;"languid";311,5;"languid";4,06394191358005e-05;"languid";0,892594695091248
"lazy";0;0;1;947;0;"lazy";4,43620553456065;"lazy";0,954468060228395;"lazy";115,5;"lazy";0,000136438947131096;"lazy";0,909376084804534
"leisurely";0;0;0;0;0;"leisurely";5,07148268916449;"leisurely";0,904092733564992;"leisurely";273;"leisurely";4,62460672491224e-05;"leisurely";0,896728754043579
"literal";0;0;0;0;0;"literal";5,06207806254774;"literal";0,904796998287336;"literal";269;"literal";4,77444268913463e-05;"literal";0,901122331619263
"literary";0;0;0;0;0;"literary";5,2129163243129;"literary";0,872257403125828;"literary";394;"literary";2,17687481010655e-05;"literary";0,881658315658569
"lively";0;0;0;0;0;"lively";5,04188084071055;"lively";0,906076439952602;"lively";261;"lively";4,85948478825391e-05;"lively";0,903446137905121
"loud";3;3;12;625,166666666667;1;"loud";4,93383690347763;"loud";0,906475108998382;"loud";283,692307692308;"loud";5,98641034113581e-05;"loud";0,862531386888944
"loving";0;0;1;1887;0;"loving";5,14141099420964;"loving";0,895332968778261;"loving";313,5;"loving";3,79600204122082e-05;"loving";0,886520445346832
"lukewarm";0;0;0;0;0;"lukewarm";4,94296807127716;"lukewarm";0,926913318122003;"lukewarm";207;"lukewarm";7,02651558389837e-05;"lukewarm";0,921867847442627
"malicious";0;0;4;1674,5;0;"malicious";4,79561810804237;"malicious";0,927205801336765;"malicious";212,4;"malicious";8,52176205454586e-05;"malicious";0,887461984157562
"manly";0;0;1;5374;0;"manly";5,07190044294448;"manly";0,908010182138205;"manly";285;"manly";5,03248633932731e-05;"manly";0,895696371793747
"masculine";0;0;0;0;0;"masculine";5,10882823805949;"masculine";0,903819198078797;"masculine";285;"masculine";4,43773255065601e-05;"masculine";0,897140264511108
"material";0;0;0;0;0;"material";5,20173683430286;"material";0,8816656498514;"material";365;"material";2,68226967230076e-05;"material";0,882493615150452
"mature";0;0;0;0;0;"mature";5,19048645790559;"mature";0,882237299805575;"mature";359;"mature";2,90938069111471e-05;"mature";0,887867331504822
"melancholy";3;3;11;606,454545454545;1;"melancholy";5,1171523830612;"melancholy";0,896767275756717;"melancholy";314,416666666667;"melancholy";4,11697218928992e-05;"melancholy";0,881086409091949
"melodramatic";0;0;0;0;0;"melodramatic";5,18429968003424;"melodramatic";0,882444392545607;"melodramatic";356;"melodramatic";2,92035159026798e-05;"melodramatic";0,887556195259094
"merciful";1;1;1;1227;1;"merciful";5,15728670279464;"merciful";0,892958227232136;"merciful";323;"merciful";3,55277061373299e-05;"merciful";0,885604828596116
"merry";0;0;13;565,692307692308;0;"merry";5,00820061768107;"merry";0,907657530595403;"merry";275,928571428571;"merry";5,52841901825119e-05;"merry";0,894344027553286
"merry-faced";0;0;0;0;0;"merry-faced";4,89589201449179;"merry-faced";0,938821155629447;"merry-faced";184;"merry-faced";7,86375729592087e-05;"merry-faced";0,921243786811829
"mild";5;5;11;655,090909090909;1;"mild";5,07432591121115;"mild";0,895429023907375;"mild";308,5;"mild";4,34597921105031e-05;"mild";0,886477589607239
"mild-spoken";0;0;0;0;0;"mild-spoken";4,03722957070122;"mild-spoken";0,963618679650085;"mild-spoken";66;"mild-spoken";0,000185513460032156;"mild-spoken";0,888888835906982
"mirthful";0;0;0;0;0;"mirthful";3,80882630698124;"mirthful";0,97362063098716;"mirthful";50;"mirthful";0,000233979702260829;"mirthful";0,859375
"moderate";0;0;1;3579;0;"moderate";5,08537217414941;"moderate";0,901617630128321;"moderate";290;"moderate";4,59553580372044e-05;"moderate";0,90124860405922
"modest";4;4;5;541,4;1;"modest";4,94411422155107;"modest";0,925121268298472;"modest";218,166666666667;"modest";6,91802275326031e-05;"modest";0,911050031582514
"monosyllable";2;2;0;0;1;"monosyllable";5,15910296123019;"monosyllable";0,891514506174247;"monosyllable";326;"monosyllable";3,40674349389419e-05;"monosyllable";0,868135988712311
"moody";0;0;0;0;0;"moody";4,66789568825185;"moody";0,957478308834239;"moody";131;"moody";0,000110741971207087;"moody";0,892549157142639
"moral";2;2;9;620,111111111111;1;"moral";5,11368031417668;"moral";0,897766322916234;"moral";303,9;"moral";4,13962852399527e-05;"moral";0,896294456720352
"morose";0;0;0;0;0;"morose";4,91851882945804;"morose";0,932774367763789;"morose";195;"morose";7,58791930110692e-05;"morose";0,923517227172852
"musical";0;0;0;0;0;"musical";5,00852085648392;"musical";0,914553855602206;"musical";239;"musical";5,75335132714806e-05;"musical";0,912804245948792
"narrow";4;4;12;588,166666666667;1;"narrow";5,02299198586759;"narrow";0,905428238163442;"narrow";281,692307692308;"narrow";5,36338064988617e-05;"narrow";0,88900581231484
"natural";7;7;29;254,48275862069;1;"natural";4,77553509375803;"natural";0,922731019852874;"natural";217,633333333333;"natural";8,8296985535813e-05;"natural";0,894071561098099
"negative";0;0;1;209;0;"negative";5,18294949867864;"negative";0,883078299003818;"negative";354;"negative";2,95126968866599e-05;"negative";0,885561376810074
"nervous";0;0;0;0;0;"nervous";4,77264975373158;"nervous";0,951242487754351;"nervous";151;"nervous";9,5536219422812e-05;"nervous";0,9202880859375
"noisy";1;1;7;655,857142857143;1;"noisy";4,75197575678828;"noisy";0,927078917398904;"noisy";208,625;"noisy";8,74497828084669e-05;"noisy";0,895380616188049
"obstinate";0;0;3;94,6666666666667;0;"obstinate";4,96227406636273;"obstinate";0,923067529884192;"obstinate";216,25;"obstinate";6,61969716652099e-05;"obstinate";0,91407322883606
"obstinate-looking";0;0;1;2111;0;"obstinate-looking";4,97338299084119;"obstinate-looking";0,92431361197786;"obstinate-looking";224,5;"obstinate-looking";6,41341102805914e-05;"obstinate-looking";0,915134906768799
"obtrusive";0;0;0;0;0;"obtrusive";5,21471571974651;"obtrusive";0,881028761139506;"obtrusive";372;"obtrusive";2,65055922536021e-05;"obtrusive";0,878131508827209
"original";11;10;54;145,240740740741;0,909090909090909;"original";4,97929396904911;"original";0,909599995485965;"original";265,636363636364;"original";5,95273970858805e-05;"original";0,893106165799228
"particular";6;6;31;229,354838709677;1;"particular";5,00255806436077;"particular";0,910978398813787;"particular";263,78125;"particular";5,73679163313981e-05;"particular";0,896087234839797
"passionless";0;0;0;0;0;"passionless";4,80221311955586;"passionless";0,948567501099249;"passionless";158;"passionless";8,86052388006803e-05;"passionless";0,927617609500885
"passive";0;0;1;3641;0;"passive";5,09643781919619;"passive";0,898822016108791;"passive";298;"passive";4,33166618243831e-05;"passive";0,900704115629196
"peaceful";1;1;3;2189,33333333333;1;"peaceful";5,09194514809727;"peaceful";0,900549847939573;"peaceful";306;"peaceful";4,41356106607072e-05;"peaceful";0,884810641407967
"pensive";0;0;1;2043;0;"pensive";5,1951048304618;"pensive";0,878570215647206;"pensive";370,5;"pensive";2,57844127070212e-05;"pensive";0,877685606479645
"perceptible";0;0;0;0;0;"perceptible";3,61583773611862;"perceptible";0,980199483636188;"perceptible";40;"perceptible";0,00020702981229297;"perceptible";0,790123462677002
"persuasive";0;0;0;0;0;"persuasive";5,20805011022948;"persuasive";0,87255910226606;"persuasive";391;"persuasive";2,18032857694575e-05;"persuasive";0,871196627616882
"petty";0;0;0;0;0;"petty";5,19404653834212;"petty";0,881595417441633;"petty";362;"petty";2,7821334481221e-05;"petty";0,891616106033325
"philosophic";0;0;0;0;0;"philosophic";5,15014551902207;"philosophic";0,892350005682636;"philosophic";321;"philosophic";3,57681608002928e-05;"philosophic";0,87950199842453
"philosophical";1;1;1;592;1;"philosophical";5,01999980196146;"philosophical";0,910353819258231;"philosophical";248,5;"philosophical";5,3466562033075e-05;"philosophical";0,907775223255157
"pious";0;0;0;0;0;"pious";5,1806935196817;"pious";0,887894012872438;"pious";342;"pious";3,16377766460199e-05;"pious";0,872038125991821
"placid";0;0;2;1270;0;"placid";5,00251056495269;"placid";0,917767885267835;"placid";239,666666666667;"placid";5,80121374011158e-05;"placid";0,910529772440593
"placid-faced";0;0;0;0;0;"placid-faced";4,86040302757635;"placid-faced";0,944226953417766;"placid-faced";172;"placid-faced";8,2639534753426e-05;"placid-faced";0,933176875114441
"playful";0;0;0;0;0;"playful";5,21115215479902;"playful";0,881229306864377;"playful";370;"playful";2,65308817090026e-05;"playful";0,879212260246277
"pleasant";4;4;32;228,5625;1;"pleasant";5,03343416170031;"pleasant";0,907963248335929;"pleasant";273,545454545455;"pleasant";5,31590850452058e-05;"pleasant";0,895564010649016
"pliant";0;0;0;0;0;"pliant";5,21031566806161;"pliant";0,872565264738826;"pliant";392;"pliant";2,17248103744558e-05;"pliant";0,878667414188385
"poetic";1;1;0;0;1;"poetic";5,18265284133522;"poetic";0,883864057293232;"poetic";352;"poetic";2,96962137933459e-05;"poetic";0,878571927547455
"polite";0;0;4;1815;0;"polite";4,94307999994596;"polite";0,913927328435052;"polite";255,2;"polite";6,34006391198325e-05;"polite";0,901470065116882
"pompous";1;1;0;0;1;"pompous";4,89264818521861;"pompous";0,939180572070433;"pompous";183;"pompous";7,85823739735177e-05;"pompous";0,920200705528259
"practical";0;0;4;1538;0;"practical";4,85956187272726;"practical";0,916219882578018;"practical";234,4;"practical";7,53796321253729e-05;"practical";0,900150883197784
"presumptuous";0;0;0;0;0;"presumptuous";5,2264769740431;"presumptuous";0,87907606847483;"presumptuous";382;"presumptuous";2,37443015609829e-05;"presumptuous";0,872112333774567
"prime";1;1;1;4331;1;"prime";5,11606169930318;"prime";0,896668930995475;"prime";309,5;"prime";4,07737489642953e-05;"prime";0,892666548490525
"primitive";0;0;1;517;0;"primitive";5,166591568128;"primitive";0,892645036020204;"primitive";326,5;"primitive";3,47874322810721e-05;"primitive";0,872731834650039
"productive";0;0;1;994;0;"productive";4,68071256600896;"productive";0,946898503423234;"productive";147;"productive";9,97551497403142e-05;"productive";0,913390904664994
"profound";0;0;8;925,125;0;"profound";5,00092155831119;"profound";0,904895999899933;"profound";278,666666666667;"profound";5,57983880955842e-05;"profound";0,886683424313863
"proper";3;3;13;504,307692307692;1;"proper";4,89183130535111;"proper";0,916563053132825;"proper";235,642857142857;"proper";7,06442431302605e-05;"proper";0,896762664828982
"prophetic";0;0;0;0;0;"prophetic";5,1722979330778;"prophetic";0,883820741157459;"prophetic";348;"prophetic";3,01209826697988e-05;"prophetic";0,881730258464813
"proud";1;1;4;1566,5;1;"proud";5,05793142053351;"proud";0,905294703192672;"proud";285;"proud";4,96612445491179e-05;"proud";0,892571330070496
"prudent";4;4;5;1281,8;1;"prudent";4,92752908053901;"prudent";0,917031312529135;"prudent";239,166666666667;"prudent";6,51248558959672e-05;"prudent";0,895649135112762
"quarrelsome";0;0;0;0;0;"quarrelsome";5,14012576414666;"quarrelsome";0,897548876921386;"quarrelsome";307;"quarrelsome";3,84636448909674e-05;"quarrelsome";0,877304553985596
"questionable";0;0;0;0;0;"questionable";5,20339887609966;"questionable";0,88153855782555;"questionable";366;"questionable";2,68220205945064e-05;"questionable";0,886887848377228
"quick";2;2;20;359,25;1;"quick";4,77250064326889;"quick";0,91885164604067;"quick";235,238095238095;"quick";0,000140443301487873;"quick";0,850283929279872
"quiet";18;17;52;151,288461538462;0,944444444444444;"quiet";5,01966881657674;"quiet";0,906695011342917;"quiet";277,943396226415;"quiet";5,36022073501149e-05;"quiet";0,892411319714672
"reasonable";0;0;1;2543;0;"reasonable";4,3776590552563;"reasonable";0,942725509399488;"reasonable";144,5;"reasonable";0,000162008783725496;"reasonable";0,884935021400451
"rebellious";0;0;1;2096;0;"rebellious";4,54839769863703;"rebellious";0,939011766866525;"rebellious";151;"rebellious";0,000116237861254087;"rebellious";0,906673222780227
"reckless";0;0;0;0;0;"reckless";5,18609153281483;"reckless";0,890614916299685;"reckless";338;"reckless";3,27454537062511e-05;"reckless";0,866155207157135
"remorseless";1;1;0;0;1;"remorseless";5,13973893063778;"remorseless";0,895457207128815;"remorseless";311;"remorseless";3,74409353170995e-05;"remorseless";0,888410925865173
"reproachful";0;0;0;0;0;"reproachful";5,08398192785039;"reproachful";0,903976903033673;"reproachful";277;"reproachful";4,59594449427999e-05;"reproachful";0,898715972900391
"respectful";0;0;2;1829;0;"respectful";5,14773345528801;"respectful";0,889410297046266;"respectful";331,666666666667;"respectful";3,37380449957575e-05;"respectful";0,889223913351695
"responsible";0;0;3;2069,33333333333;0;"responsible";5,03943530280489;"responsible";0,902138422866452;"responsible";296,5;"responsible";5,14965886656202e-05;"responsible";0,87565878033638
"restless";1;1;5;909,6;1;"restless";4,70535850734705;"restless";0,926920104647508;"restless";213,666666666667;"restless";9,15015171693594e-05;"restless";0,877576937278112
"rigid";2;2;0;0;1;"rigid";4,81099967571051;"rigid";0,947947765112918;"rigid";160;"rigid";8,94511127464664e-05;"rigid";0,927644491195679
"roguish";1;1;0;0;1;"roguish";4,9197725646986;"roguish";0,932107936703262;"roguish";196;"roguish";7,60033645758231e-05;"roguish";0,921495318412781
"rough";0;0;9;817,555555555556;0;"rough";4,97995748353553;"rough";0,905775476786527;"rough";285,9;"rough";6,14219350858002e-05;"rough";0,885271155834198
"rough-coated";0;0;0;0;0;"rough-coated";4,86040302757635;"rough-coated";0,944226953417766;"rough-coated";172;"rough-coated";8,2639534753426e-05;"rough-coated";0,933176875114441
"rude";0;0;3;618;0;"rude";5,1672563088251;"rude";0,889853423521685;"rude";333,25;"rude";3,31581757233278e-05;"rude";0,882921680808067
"rugged";1;1;2;1197,5;1;"rugged";5,07496040829162;"rugged";0,905331051650884;"rugged";277;"rugged";4,73583889083717e-05;"rugged";0,894142806529999
"sarcastic";0;0;1;1694;0;"sarcastic";4,56955322507885;"sarcastic";0,943778294211146;"sarcastic";144;"sarcastic";0,000110817426607748;"sarcastic";0,906943887472152
"satirical";0;0;0;0;0;"satirical";4,16837894818551;"satirical";0,962511108548169;"satirical";76;"satirical";0,000164168231395122;"satirical";0,900390625
"scornful";0;0;0;0;0;"scornful";4,63365087683224;"scornful";0,956538381803032;"scornful";127;"scornful";0,000112900367569298;"scornful";0,88303154706955
"scrupulous";0;0;0;0;0;"scrupulous";5,181369087407;"scrupulous";0,891168345644375;"scrupulous";335;"scrupulous";3,30772274862054e-05;"scrupulous";0,868299126625061
"selfish";0;0;1;799;0;"selfish";5,06652233077966;"selfish";0,90635452862254;"selfish";268,5;"selfish";4,77973926127017e-05;"selfish";0,886637419462204
"sensitive";0;0;2;3183;0;"sensitive";4,91819529901854;"sensitive";0,926394437313593;"sensitive";228,666666666667;"sensitive";7,17595291377011e-05;"sensitive";0,905040740966797
"sentimental";0;0;0;0;0;"sentimental";4,82974267465139;"sentimental";0,943678881153385;"sentimental";167;"sentimental";8,30784335938975e-05;"sentimental";0,93251234292984
"serene";0;0;0;0;0;"serene";3,72265730148;"serene";0,97793206292492;"serene";45;"serene";0,000236406619385343;"serene";0,840236663818359
"serious";0;0;6;1289,33333333333;0;"serious";4,77935969721124;"serious";0,927553088963785;"serious";213,285714285714;"serious";8,85950229182169e-05;"serious";0,892898559570312
"severe";0;0;0;0;0;"severe";4,91610545598338;"severe";0,938825540487143;"severe";188;"severe";7,74833410816674e-05;"severe";0,92039543390274
"shallow";0;0;0;0;0;"shallow";4,69871985714516;"shallow";0,953618416542977;"shallow";138;"shallow";0,000106531643031264;"shallow";0,911428332328796
"shallow-pated";0;0;0;0;0;"shallow-pated";4,96142111679473;"shallow-pated";0,923804786472345;"shallow-pated";215;"shallow-pated";6,48463715582173e-05;"shallow-pated";0,913966059684753
"showy";1;1;0;0;1;"showy";4,93951885241092;"showy";0,925430184975342;"showy";208;"showy";7,04744209885639e-05;"showy";0,912972450256348
"shrewd";0;0;1;1370;0;"shrewd";5,1627300860798;"shrewd";0,888571185663882;"shrewd";334,5;"shrewd";3,29866143491107e-05;"shrewd";0,876558005809784
"shrewish";1;1;1;464;1;"shrewish";4,35550463287951;"shrewish";0,958716203227215;"shrewish";99;"shrewish";0,000153747302622664;"shrewish";0,890983283519745
"shy";0;0;2;1564,5;0;"shy";5,17087775354657;"shy";0,889476716800987;"shy";337,333333333333;"shy";3,27347297408956e-05;"shy";0,8766996661822
"silent";11;11;36;217,361111111111;1;"silent";4,88961386929587;"silent";0,909835820038534;"silent";262,864864864865;"silent";6,96492762634409e-05;"silent";0,884426867639696
"simple";8;8;10;670,5;1;"simple";5,06211265624669;"simple";0,906016122168116;"simple";277,090909090909;"simple";4,93952274336275e-05;"simple";0,895481163805181
"simple-hearted";0;0;0;0;0;"simple-hearted";5,1820458313311;"simple-hearted";0,889019416423322;"simple-hearted";340;"simple-hearted";3,2676598468545e-05;"simple-hearted";0,866917788982391
"simple-looking";0;0;0;0;0;"simple-looking";4,98341897049828;"simple-looking";0,91861103870813;"simple-looking";227;"simple-looking";6,28261340372584e-05;"simple-looking";0,91333794593811
"sincere";0;0;1;1490;0;"sincere";5,07973827528298;"sincere";0,900374132308054;"sincere";284;"sincere";4,33224261110776e-05;"sincere";0,886515766382217
"sloppy";0;0;0;0;0;"sloppy";5,18211795856317;"sloppy";0,882495573888362;"sloppy";355;"sloppy";2,9281671970058e-05;"sloppy";0,887556195259094
"slow";12;12;23;348,782608695652;1;"slow";4,69705382211077;"slow";0,909580585090248;"slow";268,583333333333;"slow";0,000205808856401525;"slow";0,808051613469918
"sluggish";3;3;0;0;1;"sluggish";1,38629436111989;"sluggish";1;"sluggish";4;"sluggish";0;"sluggish";0
"sly";2;2;2;982;1;"sly";4,43240898356657;"sly";0,949074966969407;"sly";137,333333333333;"sly";0,000130982770397528;"sly";0,878711303075155
"smart";0;0;6;1210,16666666667;0;"smart";4,80858746606499;"smart";0,912832336833461;"smart";254,428571428571;"smart";7,45844358264184e-05;"smart";0,87101708139692
"social";0;0;3;1172,33333333333;0;"social";4,74066956979202;"social";0,931128012612231;"social";198,5;"social";9,63989027174336e-05;"social";0,899266913533211
"solemn";2;2;12;630,333333333333;1;"solemn";4,98596921043905;"solemn";0,900381591606509;"solemn";293,076923076923;"solemn";5,58147733018018e-05;"solemn";0,882066295697139
"sour";0;0;1;4754;0;"sour";4,55552061238552;"sour";0,931705737929991;"sour";193;"sour";0,000117995947443161;"sour";0,868869334459305
"sparkling";2;2;4;959;1;"sparkling";4,74175370642892;"sparkling";0,932565100286829;"sparkling";195,8;"sparkling";0,000101056628004368;"sparkling";0,900960266590118
"speedy";0;0;2;3238,5;0;"speedy";4,9788895531264;"speedy";0,908089462981269;"speedy";275,666666666667;"speedy";5,95336944226863e-05;"speedy";0,871241350968679
"spirited";0;0;0;0;0;"spirited";5,2185150082652;"spirited";0,872455045572028;"spirited";396;"spirited";2,17595803328085e-05;"spirited";0,877336442470551
"spiritless";0;0;1;3343;0;"spiritless";4,96489399405329;"spiritless";0,922030179801405;"spiritless";233,5;"spiritless";6,23498504488268e-05;"spiritless";0,896309554576874
"spiritual";0;0;1;2595;0;"spiritual";5,17731534403668;"spiritual";0,89099231981259;"spiritual";336,5;"spiritual";3,30260685637168e-05;"spiritual";0,88449490070343
"spiteful";0;0;2;1016;0;"spiteful";5,03679354602985;"spiteful";0,911090031949698;"spiteful";254,666666666667;"spiteful";5,29898931239979e-05;"spiteful";0,903142750263214
"spontaneous";0;0;0;0;0;"spontaneous";5,22449272612519;"spontaneous";0,879909198979388;"spontaneous";379;"spontaneous";2,38305309375497e-05;"spontaneous";0,879235029220581
"stable";0;0;7;902,285714285714;0;"stable";5,09591994538111;"stable";0,902277601941024;"stable";296,25;"stable";4,46443853903584e-05;"stable";0,896787136793137
"steadfast";0;0;0;0;0;"steadfast";5,21185591406293;"steadfast";0,873571526473794;"steadfast";390;"steadfast";2,21332733978343e-05;"steadfast";0,875933706760406
"steady";0;0;2;1458,5;0;"steady";4,75178482234808;"steady";0,927862920867501;"steady";189;"steady";8,90571675766717e-05;"steady";0,902853767077128
"stern";0;0;0;0;0;"stern";5,18870006320676;"stern";0,882352003671458;"stern";358;"stern";2,90855807407183e-05;"stern";0,889083862304688
"straight";0;0;3;2462,33333333333;0;"straight";4,71963722167763;"straight";0,921725691111761;"straight";233,75;"straight";9,83720015499099e-05;"straight";0,872714996337891
"strict";2;2;3;1437,33333333333;1;"strict";5,13998447383694;"strict";0,895078893815151;"strict";315,25;"strict";3,71075498116228e-05;"strict";0,8935367166996
"submissive";2;2;3;2181,66666666667;1;"submissive";4,91582218937476;"submissive";0,910977495934531;"submissive";255,5;"submissive";6,45847821619949e-05;"submissive";0,888050317764282
"suggestive";0;0;0;0;0;"suggestive";5,1289275167296;"suggestive";0,902411460151145;"suggestive";294;"suggestive";4,0944254899338e-05;"suggestive";0,904248178005219
"sulky";0;0;0;0;0;"sulky";4,86792261362358;"sulky";0,943568605353915;"sulky";174;"sulky";8,13186411563694e-05;"sulky";0,933041989803314
"sullen";0;0;0;0;0;"sullen";5,2282828968871;"sullen";0,878224289401162;"sullen";385;"sullen";2,33262700340978e-05;"sullen";0,87887042760849
"sultry";0;0;0;0;0;"sultry";4,92429778833716;"sultry";0,935699729905981;"sultry";193;"sultry";7,60348926368067e-05;"sultry";0,920943796634674
"sunny";3;3;1;2633;1;"sunny";4,21079534618169;"sunny";0,944442142471483;"sunny";137,5;"sunny";0,000170935080775909;"sunny";0,851491540670395
