"quick";"sarcastic"
"hypocritical";"selfish"
"distant";"ingenious"
"certain";"lively"
"pleasant";"unaffected"
"lively";"unreserved"
"particular";"violent"
"lively";"playful"
"foolish";"particular"
"certain";"thorough"
"deep";"intricate"
"indirect";"proud"
"elegant";"studious"
"natural";"particular"
"conscientious";"indulgent"
"conscientious";"polite"
"indulgent";"polite"
"illiterate";"miserly"
"civil";"pompous"
"eager";"particular"
"careful";"kind"
"dictatorial";"insolent"
"silent";"vain"
"insolent";"silent"
"steady";"violent"
"civil";"formal"
"silent";"ungenerous"
"amiable";"certain"
"#-serious";"elegant"
"decisive";"elegant"
"decisive";"negative"
"elegant";"negative"
"quick";"silent"
"quick";"warm"
"silent";"warm"
"elegant";"particular"
"eager";"impatient"
"capable";"intimate"
"proper";"quick"
"agreeable";"clever"
"uncivil";"unguarded"
"agreeable";"foolish"
"prudent";"steady"
"circumspect";"lively"
"#-cordial";"impartial"
"amiable";"sincere"
"imprudent";"mercenary"
"foolish";"mercenary"
"humble";"ostentatious"
"active";"quarrelsome"
"curious";"hasty"
"honest";"serious"
"certain";"indifferent"
"irreligious";"proud"
"irreligious";"unprincipled"
"proud";"unprincipled"
"contented";"wild"
"contrary";"particular"
"amiable";"violent"
"imprudent";"unguarded"
"silent";"wise"
"constant";"natural"
"violent";"wild"
"particular";"steady"
"gentle";"original"
"narrow";"rough"
"narrow";"simple"
"rough";"simple"
"amiable";"capable"
"proud";"shy"
"gentle";"unassuming"
"civil";"lively"
"dignified";"unbending"
"indiscreet";"thoughtless"
"anxious";"imprudent"
"amiable";"unpretending"
"certain";"constant"
"rational";"worldly"
"saucy";"ungracious"
"anxious";"daring"
"#-chatty";"unaffected"
"indifferent";"silent"
"eager";"intimate"
"moderate";"reasonable"
"earnest";"solemn"
