"certain";"prudent"
"concise";"faithful"
"anxious";"careful"
"anxious";"profound"
"careful";"profound"
"proper";"respectful"
"humane";"wise"
"impious";"profane"
"#-unreasonable";"prophetic"
"fearful";"silent"
"cold";"gloomy"
"impetuous";"loud"
"cold";"merry"
"cold";"noisy"
"cheerful";"contented"
"cheerful";"irrepressible"
"contented";"irrepressible"
"curious";"violent"
"bright";"cowardly"
"bright";"vivid"
"cowardly";"vivid"
"severe";"violent"
"benevolent";"good-hearted"
"distant";"gentle"
"sprightly";"tidy"
"merry";"tight"
"clever";"playful"
"impertinent";"insolent"
"cool";"quiet"
"clever";"respectful"
"intricate";"languid"
"deep";"peaceful"
"#-philosophical";"humane"
"accomplished";"certain"
"accomplished";"generous"
"accomplished";"profound"
"certain";"generous"
"certain";"profound"
"generous";"profound"
"impartial";"particular"
"efficient";"prompt"
"complicated";"devious"
"facetious";"irrepressible"
"boisterous";"lively"
"certain";"particular"
"abrupt";"violent"
"dependent";"haughty"
"curious";"lively"
"anxious";"cunning"
"anxious";"earnest"
"cunning";"earnest"
"silent";"surly"
"quiet";"silent"
"ingenious";"pleasant"
"certain";"cold"
"cheerful";"frolicsome"
"certain";"inflexible"
"certain";"thoughtless"
"inflexible";"prudent"
"inflexible";"thoughtless"
"prudent";"thoughtless"
"calm";"peaceful"
"calm";"rigid"
"peaceful";"rigid"
"quick";"violent"
"cheerful";"deep"
"earnest";"intelligent"
"contented";"vain"
"coarse";"rough"
"excitable";"foolish"
"chaste";"passionate"
"affectionate";"cold"
"agreeable";"polite"
"natural";"proper"
"ingenious";"loud"
"gentle";"silent"
"cool";"thorough"
"eager";"gentle"
"bitter";"cruel"
"gentle";"pleasant"
"musical";"rude"
"affectionate";"dependent"
"affectionate";"gentle"
"dependent";"gentle"
"deep";"gentle"
"earnest";"zealous"
"generous";"ignorant"
"ambitious";"cold"
"ambitious";"enthusiastic"
"ambitious";"exact"
"ambitious";"generous"
"cold";"enthusiastic"
"cold";"exact"
"cold";"generous"
"enthusiastic";"exact"
"enthusiastic";"generous"
"exact";"generous"
"capable";"serious"
"bright";"distant"
"unfair";"unkind"
"ambitious";"humble"
"deep";"gloomy"
"deep";"heedless"
"gloomy";"heedless"
"decisive";"hard-hearted"
"decisive";"loud"
"hard-hearted";"loud"
"pleasant";"rough"
"pleasant";"sly"
"pleasant";"wary"
"rough";"sly"
"rough";"wary"
"sly";"wary"
"dull";"haughty"
"contrary";"violent"
"amiable";"bold"
"amiable";"dogged"
"amiable";"nervous"
"bold";"dogged"
"bold";"nervous"
"dogged";"nervous"
"rigid";"wild"
"deep";"original"
"proud";"womanly"
"eager";"guileless"
"rigid";"warm"
"deep";"intricate"
"deceitful";"sly"
"calm";"fearful"
"gentle";"proud"
"anxious";"quiet"
"bitter";"fierce"
"bitter";"passionate"
"fierce";"passionate"
"noisy";"silent"
"cold";"distant"
"fierce";"ungovernable"
"narrow";"reasonable"
"impatient";"unmindful"
